Time,Ask,Bid,AskVolume,BidVolume,
2014.09.09,01:47:41.549,1.61034,1.61019,2.14,1.69
2014.09.09,01:47:42.064,1.61034,1.61019,1.27,1.29
2014.09.09,01:47:43.036,1.61034,1.61019,1.46,1.76
2014.09.09,01:47:43.543,1.61034,1.61019,2.14,1.69
2014.09.09,01:47:46.835,1.61034,1.61019,1.32,1.76
2014.09.09,01:47:47.363,1.61034,1.61018,1.57,4.01
2014.09.09,01:47:49.045,1.61034,1.61019,1.76,1.19
2014.09.09,01:47:51.028,1.61034,1.6102,1.57,1.19
2014.09.09,01:47:52.022,1.61034,1.61019,1.76,1.19
2014.09.09,01:47:53.061,1.61034,1.61018,1.76,3.26
2014.09.09,01:48:00.256,1.61033,1.61018,1.01,4.01
2014.09.09,01:48:00.864,1.61033,1.61018,1.32,4.01
2014.09.09,01:48:01.778,1.61034,1.61019,1.32,1.19
2014.09.09,01:48:06.675,1.61035,1.61021,2.51,1.25
2014.09.09,01:48:07.285,1.61035,1.61021,2.51,1.19
2014.09.09,01:48:08.605,1.61035,1.61021,2.51,1.25
2014.09.09,01:48:09.572,1.61034,1.61021,1.3,1.25
2014.09.09,01:48:16.786,1.61035,1.61021,2.59,1
2014.09.09,01:48:18.369,1.61034,1.61021,1.26,1
2014.09.09,01:48:19.901,1.61035,1.61021,2.51,1
2014.09.09,01:48:20.651,1.61034,1.61021,1.07,1
2014.09.09,01:48:24.159,1.61035,1.61021,2.51,1.25
2014.09.09,01:48:24.670,1.61032,1.6102,1.1,1.19
2014.09.09,01:48:25.080,1.61031,1.61019,1.07,1.19
2014.09.09,01:48:25.131,1.61031,1.61018,1.4,1.69
2014.09.09,01:48:25.638,1.61029,1.61016,1.65,1.19
2014.09.09,01:48:26.195,1.61028,1.61016,1.1,1.19
2014.09.09,01:48:26.702,1.61028,1.61016,1.1,1.25
2014.09.09,01:48:30.029,1.61027,1.61016,1.01,1
2014.09.09,01:48:30.182,1.61026,1.61014,1.1,1.25
2014.09.09,01:48:30.334,1.61026,1.61012,1.57,1.69
2014.09.09,01:48:31.238,1.61026,1.61012,1.76,1.69
2014.09.09,01:48:31.744,1.61026,1.61011,2.44,1.29
2014.09.09,01:48:32.218,1.61026,1.61011,1.76,1.09
2014.09.09,01:48:34.221,1.61026,1.61011,1.76,1.17
2014.09.09,01:48:34.323,1.61023,1.61011,1,1.07
2014.09.09,01:48:34.831,1.61024,1.61011,1,1
2014.09.09,01:48:35.385,1.61024,1.61011,1,1.19
2014.09.09,01:48:37.679,1.61024,1.61013,1,1
2014.09.09,01:48:40.409,1.61024,1.61012,1,1.09
2014.09.09,01:48:42.832,1.61024,1.61012,1,1.09
2014.09.09,01:48:54.624,1.61024,1.61012,1,1.09
2014.09.09,01:49:12.390,1.61025,1.61012,1,1.1
2014.09.09,01:49:13.594,1.61026,1.61012,1.09,1.19
2014.09.09,01:49:20.346,1.61026,1.61011,1.39,2.44
2014.09.09,01:49:22.346,1.61026,1.61011,1.1,2.59
2014.09.09,01:49:22.852,1.61026,1.61011,1.07,2.51
2014.09.09,01:49:29.069,1.61025,1.61012,1.76,1.25
2014.09.09,01:49:31.565,1.61025,1.61011,2.59,1.5
2014.09.09,01:49:32.100,1.61023,1.61011,1,1.5
2014.09.09,01:49:33.224,1.61025,1.61011,1.65,1.25
2014.09.09,01:49:34.509,1.61025,1.61011,3,1.25
2014.09.09,01:49:38.210,1.61025,1.61011,2.25,1.62
2014.09.09,01:49:38.363,1.61028,1.61015,2.51,1
2014.09.09,01:49:38.464,1.61029,1.61015,3.64,1.25
2014.09.09,01:49:38.969,1.61028,1.61016,1.09,1
2014.09.09,01:49:39.718,1.61028,1.61015,1.34,1
2014.09.09,01:49:39.870,1.61029,1.61015,1.65,1.69
2014.09.09,01:49:40.376,1.61029,1.61015,1.17,2.44
2014.09.09,01:49:41.179,1.61028,1.61015,1.01,1
2014.09.09,01:49:41.688,1.61029,1.61016,3.26,1
2014.09.09,01:49:42.860,1.61027,1.61015,1.22,1
2014.09.09,01:49:42.961,1.61029,1.61015,5.44,1
2014.09.09,01:49:43.972,1.61028,1.61016,1,1
2014.09.09,01:49:44.339,1.61028,1.61014,1,2.44
2014.09.09,01:49:44.390,1.61027,1.61014,1.01,2.25
2014.09.09,01:49:44.906,1.61027,1.61013,1.76,1.25
2014.09.09,01:49:45.421,1.61025,1.61012,1.2,1.19
2014.09.09,01:49:46.070,1.61025,1.61012,1.17,1.69
2014.09.09,01:49:46.374,1.61026,1.61016,1.65,1
2014.09.09,01:49:49.928,1.61025,1.61016,1.07,1
2014.09.09,01:50:06.874,1.61025,1.61016,1.5,1
2014.09.09,01:50:06.976,1.61027,1.61016,1.17,1
2014.09.09,01:50:07.078,1.61027,1.61016,2.25,1
2014.09.09,01:50:07.180,1.61027,1.61016,1.15,1
2014.09.09,01:50:08.344,1.61027,1.61016,1.57,1
2014.09.09,01:50:08.446,1.61027,1.61016,1.2,1
2014.09.09,01:50:08.954,1.6103,1.61016,1.76,1.69
2014.09.09,01:50:11.873,1.6103,1.61016,1.76,2.44
2014.09.09,01:50:13.334,1.61028,1.61016,1.1,1.69
2014.09.09,01:50:13.487,1.61028,1.61016,1.57,1.25
2014.09.09,01:50:14.046,1.61027,1.61016,1.1,1.25
2014.09.09,01:50:14.572,1.61028,1.61016,1,1.25
2014.09.09,01:50:17.295,1.6103,1.61016,1.84,1.25
2014.09.09,01:50:20.553,1.6103,1.61023,1.09,1
2014.09.09,01:50:20.704,1.61035,1.61026,1,1
2014.09.09,01:50:20.908,1.61035,1.61023,1.2,1
2014.09.09,01:50:21.062,1.61034,1.61023,1.76,1
2014.09.09,01:50:21.163,1.61034,1.61019,2.51,1.19
2014.09.09,01:50:22.089,1.61032,1.61019,1,2.25
2014.09.09,01:50:22.626,1.61032,1.61019,1.07,1
2014.09.09,01:50:23.132,1.61033,1.61019,1.09,1
2014.09.09,01:50:23.638,1.61033,1.61018,1.09,2.51
2014.09.09,01:50:23.941,1.61029,1.61016,1,1.09
2014.09.09,01:50:24.245,1.61028,1.61013,1.19,2.59
2014.09.09,01:50:24.296,1.61028,1.61013,1.19,3.26
2014.09.09,01:50:24.803,1.61028,1.61013,1.29,1.84
2014.09.09,01:50:25.314,1.61029,1.61013,3.34,1.84
2014.09.09,01:50:27.080,1.61029,1.61014,2.51,1.5
2014.09.09,01:50:29.193,1.6103,1.61016,2.51,1.1
2014.09.09,01:50:41.221,1.6103,1.61016,1.76,1
2014.09.09,01:50:42.918,1.6103,1.61016,2.89,1.1
2014.09.09,01:50:43.223,1.61024,1.61012,1.01,1
2014.09.09,01:50:43.729,1.61024,1.61009,1.76,3.26
2014.09.09,01:50:44.251,1.61024,1.61009,2.44,2.51
2014.09.09,01:50:44.757,1.61023,1.61009,1.32,1.19
2014.09.09,01:50:45.268,1.61023,1.61009,1.26,1.25
2014.09.09,01:50:49.396,1.61021,1.61009,1,1
2014.09.09,01:50:49.902,1.61021,1.61008,1.1,1
2014.09.09,01:50:50.417,1.6102,1.61007,1.1,2.44
2014.09.09,01:50:52.125,1.6102,1.61007,1.19,1.5
2014.09.09,01:50:54.205,1.61018,1.61007,1,1
2014.09.09,01:50:54.719,1.61018,1.61007,1.07,1
2014.09.09,01:50:55.252,1.6102,1.61007,3.26,1
2014.09.09,01:50:56.456,1.6102,1.61007,1.84,1
2014.09.09,01:50:57.172,1.6102,1.61007,2.59,1
2014.09.09,01:51:00.042,1.6102,1.61007,1.76,1
2014.09.09,01:51:01.461,1.6102,1.61007,2.44,1
2014.09.09,01:51:02.020,1.6102,1.61007,1.84,1
2014.09.09,01:51:02.629,1.61019,1.61007,1.65,1
2014.09.09,01:51:03.140,1.61019,1.61007,1.69,1
2014.09.09,01:51:04.056,1.6102,1.61007,1.25,1
2014.09.09,01:51:06.073,1.6102,1.61007,1.29,1
2014.09.09,01:51:08.074,1.6102,1.61007,1.25,1
2014.09.09,01:51:12.266,1.61021,1.61007,1.19,3.07
2014.09.09,01:51:12.471,1.61021,1.61007,1.19,1.76
2014.09.09,01:51:13.133,1.61019,1.61007,1,1.25
2014.09.09,01:51:24.346,1.61018,1.61007,1,1
2014.09.09,01:51:24.853,1.61021,1.61007,2.59,1.76
2014.09.09,01:51:25.831,1.61021,1.61007,1.1,1.76
2014.09.09,01:51:28.137,1.61021,1.61007,1.07,1.25
2014.09.09,01:51:28.706,1.61021,1.61007,1.1,1.25
2014.09.09,01:51:36.508,1.61022,1.61007,1.09,1.25
2014.09.09,01:51:41.942,1.61023,1.61007,1.76,3.26
2014.09.09,01:51:42.399,1.61024,1.61013,2.51,1
2014.09.09,01:51:42.450,1.61024,1.61013,1.57,1
2014.09.09,01:51:42.551,1.61024,1.61013,1,1.57
2014.09.09,01:51:42.704,1.61029,1.61018,1.01,1
2014.09.09,01:51:42.906,1.61031,1.61018,1.5,1.84
2014.09.09,01:51:43.160,1.61032,1.6102,1,1.19
2014.09.09,01:51:43.262,1.61034,1.6102,1.57,1.26
2014.09.09,01:51:43.723,1.61034,1.6102,1.76,1.2
2014.09.09,01:51:44.335,1.61034,1.61019,1.69,1.09
2014.09.09,01:51:44.725,1.61034,1.6102,1.69,1.15
2014.09.09,01:51:45.234,1.61034,1.6102,2.44,1.07
2014.09.09,01:51:45.746,1.61034,1.61019,2.44,1.76
2014.09.09,01:51:48.479,1.61034,1.6102,1.5,1.25
2014.09.09,01:51:50.316,1.61033,1.61019,1,2.59
2014.09.09,01:51:51.603,1.61032,1.61019,1,1.69
2014.09.09,01:51:54.183,1.61033,1.61019,1.25,1.29
2014.09.09,01:51:54.765,1.61033,1.61019,1.25,1.76
2014.09.09,01:51:56.988,1.61033,1.61019,1,1.32
2014.09.09,01:51:57.663,1.61033,1.61019,1,1.76
2014.09.09,01:51:57.764,1.61033,1.61019,1,1.01
2014.09.09,01:51:59.201,1.61033,1.61019,1,1.76
2014.09.09,01:52:01.303,1.61033,1.61019,1,1.01
2014.09.09,01:52:07.500,1.61033,1.61019,1.07,1.25
2014.09.09,01:52:13.970,1.61033,1.61019,1.07,1.69
2014.09.09,01:52:14.569,1.61033,1.61019,1.1,1.76
2014.09.09,01:52:16.265,1.61033,1.61019,1.1,1.01
2014.09.09,01:52:17.243,1.61033,1.61019,1.1,1.76
2014.09.09,01:52:18.228,1.61033,1.61019,1.07,1.69
2014.09.09,01:52:18.742,1.61033,1.61019,1.1,1.69
2014.09.09,01:52:19.291,1.61033,1.61019,1.1,1.19
2014.09.09,01:52:22.551,1.61033,1.61019,1.07,1.19
2014.09.09,01:52:23.070,1.61033,1.61019,1,1.19
2014.09.09,01:52:24.032,1.61033,1.61019,1.09,1.19
2014.09.09,01:52:24.538,1.61033,1.61019,1.01,1.29
2014.09.09,01:52:25.145,1.61033,1.61019,1.29,1.01
2014.09.09,01:52:26.110,1.61033,1.61019,1.01,1.29
2014.09.09,01:52:26.776,1.61034,1.61021,1.26,1
2014.09.09,01:52:27.232,1.61034,1.61022,1.19,1.5
2014.09.09,01:52:27.483,1.61034,1.61021,1.19,1.65
2014.09.09,01:52:27.990,1.61033,1.61019,1.25,1.76
2014.09.09,01:52:31.120,1.61034,1.6102,1.76,1
2014.09.09,01:52:35.910,1.61034,1.61019,1.76,1.69
2014.09.09,01:52:37.881,1.61034,1.61019,1.76,1.19
2014.09.09,01:52:39.849,1.61034,1.61019,1.76,1.25
2014.09.09,01:52:45.287,1.61034,1.61019,1.32,1.01
2014.09.09,01:52:46.662,1.61034,1.61019,1.01,1.09
2014.09.09,01:52:47.193,1.61034,1.61019,1.32,1.01
2014.09.09,01:52:47.854,1.61034,1.61019,1.01,1.09
2014.09.09,01:52:48.690,1.61034,1.61018,1.76,3.26
2014.09.09,01:52:49.905,1.61034,1.61018,1.29,4.01
2014.09.09,01:52:56.011,1.61034,1.61018,1.25,2.59
2014.09.09,01:53:00.998,1.61034,1.61018,1,3.34
2014.09.09,01:53:01.582,1.61035,1.61019,1.01,1.76
2014.09.09,01:53:02.090,1.61035,1.61019,1.09,1.36
2014.09.09,01:53:02.907,1.61035,1.61019,1.76,1.29
2014.09.09,01:53:03.567,1.61033,1.61021,1,1
2014.09.09,01:53:04.095,1.61033,1.6102,1,1.25
2014.09.09,01:53:06.716,1.61034,1.6102,1.01,1.57
2014.09.09,01:53:07.231,1.61034,1.6102,1.25,1.76
2014.09.09,01:53:09.014,1.61034,1.6102,1.1,2.51
2014.09.09,01:53:10.026,1.61034,1.6102,1.01,1.76
2014.09.09,01:53:12.025,1.61034,1.6102,1.1,2.51
2014.09.09,01:53:15.540,1.61035,1.61021,1.17,1.25
2014.09.09,01:53:16.051,1.61035,1.61021,1.1,1.25
2014.09.09,01:53:19.599,1.61035,1.61021,1.07,1.25
2014.09.09,01:53:20.623,1.61035,1.61021,1.1,1.25
2014.09.09,01:53:21.130,1.61035,1.61021,1.09,1
2014.09.09,01:53:21.648,1.61035,1.61021,1.01,1
2014.09.09,01:53:24.803,1.61035,1.61021,1.76,1.07
2014.09.09,01:53:25.347,1.61035,1.61021,1.69,1.09
2014.09.09,01:53:25.853,1.61035,1.61021,1.69,1.25
2014.09.09,01:53:29.050,1.61035,1.61021,1.57,1.01
2014.09.09,01:53:30.052,1.61035,1.61021,1.76,1.29
2014.09.09,01:53:30.584,1.61035,1.61021,1.29,1.25
2014.09.09,01:53:32.357,1.61035,1.61021,1.01,1.1
2014.09.09,01:53:33.359,1.61035,1.61021,1.29,1.01
2014.09.09,01:53:35.362,1.61035,1.61021,1.01,1.1
2014.09.09,01:53:38.372,1.61035,1.61021,1.29,1.01
2014.09.09,01:53:39.370,1.61035,1.61021,1.01,1.1
2014.09.09,01:53:40.360,1.61035,1.61019,1.84,2.59
2014.09.09,01:53:40.899,1.61035,1.61019,1.76,4.01
2014.09.09,01:53:43.260,1.61035,1.61019,1.84,2.59
2014.09.09,01:53:43.768,1.61035,1.61019,1.69,2.59
2014.09.09,01:53:44.311,1.61033,1.61019,1,2.59
2014.09.09,01:53:44.818,1.61034,1.61019,1.25,1.76
2014.09.09,01:53:46.215,1.61034,1.61019,1,1.76
2014.09.09,01:53:46.746,1.61034,1.61019,1.17,1.76
2014.09.09,01:53:50.146,1.61033,1.6102,1.25,1.09
2014.09.09,01:53:50.400,1.61036,1.61021,1.84,2.51
2014.09.09,01:53:51.310,1.61036,1.61021,1.84,1.76
2014.09.09,01:53:53.350,1.61036,1.61021,1.84,1.25
2014.09.09,01:53:56.870,1.61036,1.61021,1.84,1.25
2014.09.09,01:53:57.603,1.61036,1.61021,2.51,1.25
2014.09.09,01:53:58.154,1.61036,1.61021,1.84,1.25
2014.09.09,01:53:58.955,1.61036,1.61021,1.76,1.25
2014.09.09,01:53:59.931,1.61036,1.61021,1.84,1.25
2014.09.09,01:54:00.083,1.61033,1.6102,1,1.76
2014.09.09,01:54:00.610,1.61033,1.6102,1.57,1.5
2014.09.09,01:54:01.150,1.61033,1.6102,1.69,1.5
2014.09.09,01:54:03.278,1.61033,1.6102,1.69,1.57
2014.09.09,01:54:07.244,1.61033,1.6102,1.69,1.57
2014.09.09,01:54:08.263,1.61033,1.6102,2.51,1.5
2014.09.09,01:54:08.770,1.61033,1.61021,2.51,1
2014.09.09,01:54:09.281,1.61033,1.61021,2.51,1
2014.09.09,01:54:12.312,1.61031,1.61021,1,1
2014.09.09,01:54:13.273,1.61031,1.61019,1.25,1
2014.09.09,01:54:14.789,1.61031,1.61019,1.32,1
2014.09.09,01:54:16.116,1.61031,1.61019,1.01,1
2014.09.09,01:54:16.369,1.61031,1.61017,1.84,2.44
2014.09.09,01:54:16.875,1.61031,1.61017,2.44,2.44
2014.09.09,01:54:17.434,1.61031,1.61017,1.84,1.25
2014.09.09,01:54:19.285,1.61031,1.61017,1.84,1
2014.09.09,01:54:20.316,1.61031,1.61017,1.09,1
2014.09.09,01:54:20.519,1.61031,1.61019,1.01,1
2014.09.09,01:54:21.042,1.61031,1.61019,1.32,1
2014.09.09,01:54:28.422,1.61031,1.61019,1.01,1
2014.09.09,01:54:31.320,1.61031,1.61019,1.29,1
2014.09.09,01:54:32.302,1.61031,1.61019,1.01,1
2014.09.09,01:54:36.142,1.61031,1.61017,1.01,1.5
2014.09.09,01:54:36.857,1.61031,1.61017,1.25,2.4
2014.09.09,01:54:37.368,1.61031,1.61017,1.76,2.51
2014.09.09,01:54:46.756,1.61033,1.61017,6.26,3.26
2014.09.09,01:54:47.759,1.61032,1.61017,1.36,3.26
2014.09.09,01:54:48.761,1.61032,1.61017,1.36,3.26
2014.09.09,01:54:49.767,1.61032,1.61017,1.26,3.07
2014.09.09,01:54:51.258,1.61032,1.61018,1.36,1
2014.09.09,01:54:51.461,1.61032,1.6102,1.36,1
2014.09.09,01:54:52.769,1.61033,1.61018,4.01,1.5
2014.09.09,01:54:55.422,1.61031,1.61018,1.76,1
2014.09.09,01:54:57.616,1.61031,1.61019,1.76,1
2014.09.09,01:55:01.694,1.61031,1.61018,2.51,1
2014.09.09,01:55:04.398,1.61031,1.61018,1.01,1.5
2014.09.09,01:55:05.430,1.61031,1.61018,1.29,1.5
2014.09.09,01:55:06.942,1.61031,1.61019,1.19,1
2014.09.09,01:55:07.690,1.61032,1.6102,2.51,1
2014.09.09,01:55:08.228,1.61032,1.61021,1.84,1
2014.09.09,01:55:08.741,1.61032,1.61021,1.09,1
2014.09.09,01:55:09.726,1.61033,1.6102,2.51,1
2014.09.09,01:55:10.436,1.61032,1.6102,1.25,1
2014.09.09,01:55:11.120,1.61032,1.6102,1.09,1
2014.09.09,01:55:11.631,1.61034,1.61021,3.26,1
2014.09.09,01:55:15.525,1.61034,1.61021,2.59,1
2014.09.09,01:55:18.530,1.61034,1.61021,3.34,1
2014.09.09,01:55:20.566,1.61033,1.61021,1.01,1
2014.09.09,01:55:21.081,1.61033,1.61021,1.32,1
2014.09.09,01:55:22.428,1.61033,1.61021,1.25,1
2014.09.09,01:55:22.929,1.61033,1.61021,1.09,1
2014.09.09,01:55:29.709,1.61032,1.61019,1.01,1
2014.09.09,01:55:32.377,1.61032,1.61019,1.76,1
2014.09.09,01:55:33.450,1.6103,1.61017,1.25,1.84
2014.09.09,01:55:35.887,1.6103,1.61017,1.19,1.17
2014.09.09,01:55:36.480,1.6103,1.61017,1.19,1.2
2014.09.09,01:55:36.987,1.6103,1.61016,1.69,1.69
2014.09.09,01:55:37.614,1.61029,1.61016,1.19,1.5
2014.09.09,01:55:38.139,1.61029,1.61016,1.19,1.65
2014.09.09,01:55:39.105,1.61029,1.61016,1.19,1.1
2014.09.09,01:55:39.670,1.61029,1.61016,1.19,1.17
2014.09.09,01:55:40.332,1.61029,1.61016,1.19,1.2
2014.09.09,01:55:41.061,1.61029,1.61016,1.19,1.17
2014.09.09,01:55:42.635,1.6103,1.61016,2.44,1.17
2014.09.09,01:55:42.939,1.61027,1.61014,1.19,3.15
2014.09.09,01:55:43.486,1.61027,1.61014,3.19,1.1
2014.09.09,01:55:43.992,1.61027,1.61013,2.44,1.25
2014.09.09,01:55:44.574,1.61027,1.61013,2.44,1
2014.09.09,01:55:50.334,1.61025,1.61013,1.19,1
2014.09.09,01:56:08.667,1.61024,1.61013,1.19,1
2014.09.09,01:56:10.077,1.61025,1.61013,1.01,1
2014.09.09,01:56:11.047,1.61027,1.61013,1.26,1.25
2014.09.09,01:56:15.089,1.61026,1.61013,1.29,1
2014.09.09,01:56:17.094,1.61025,1.61013,1.69,1
2014.09.09,01:56:19.063,1.61025,1.61013,1.25,1
2014.09.09,01:56:20.091,1.61025,1.61013,1.19,1
2014.09.09,01:56:24.187,1.61026,1.61013,1.84,1
2014.09.09,01:56:27.351,1.61026,1.61013,2.51,1
2014.09.09,01:56:27.896,1.61026,1.61013,1.76,1
2014.09.09,01:56:30.238,1.61025,1.61013,1.69,1
2014.09.09,01:56:30.442,1.61028,1.61015,1.84,1
2014.09.09,01:56:32.193,1.61028,1.61016,1.76,1
2014.09.09,01:56:32.703,1.61028,1.61016,1.01,1
2014.09.09,01:56:38.353,1.61027,1.61016,1,1
2014.09.09,01:56:41.665,1.61027,1.61016,1.69,1
2014.09.09,01:56:42.209,1.61027,1.61016,1,1.5
2014.09.09,01:56:42.817,1.61028,1.61016,1.69,1
2014.09.09,01:56:43.276,1.61026,1.61016,1,1
2014.09.09,01:56:43.796,1.61025,1.61016,1.57,1
2014.09.09,01:56:45.291,1.61026,1.61016,1.01,1
2014.09.09,01:56:46.832,1.61026,1.61013,1.84,1.25
2014.09.09,01:56:46.984,1.61026,1.61012,2.59,1.5
2014.09.09,01:56:47.288,1.61026,1.61017,2.51,1
2014.09.09,01:56:47.339,1.61026,1.61017,2.51,1
2014.09.09,01:56:50.177,1.61027,1.61017,2.51,1
2014.09.09,01:56:51.475,1.61026,1.61015,1.19,1
2014.09.09,01:56:56.166,1.61026,1.61015,1.36,1
2014.09.09,01:57:00.214,1.61024,1.61015,1.19,1
2014.09.09,01:57:01.228,1.61025,1.61015,1.29,1
2014.09.09,01:57:03.981,1.61024,1.61016,1.25,1
2014.09.09,01:57:04.529,1.61026,1.61016,2.51,1
2014.09.09,01:57:05.578,1.61026,1.61016,1,1
2014.09.09,01:57:05.887,1.61026,1.61014,1,1
2014.09.09,01:57:07.585,1.61026,1.61014,1.69,1
2014.09.09,01:57:08.544,1.61026,1.61014,1.69,1
2014.09.09,01:57:10.143,1.61026,1.61014,1.25,1
2014.09.09,01:57:12.380,1.61026,1.61017,1.25,1
2014.09.09,01:57:18.377,1.61026,1.61017,1.17,1
2014.09.09,01:57:18.884,1.61026,1.61017,1.1,1
2014.09.09,01:57:21.386,1.61026,1.61017,1.76,1
2014.09.09,01:57:24.811,1.61026,1.61017,1.76,1
2014.09.09,01:57:28.824,1.61026,1.61017,2.44,1
2014.09.09,01:57:31.018,1.61026,1.61017,1.76,1
2014.09.09,01:57:34.845,1.61026,1.61017,1.69,1
2014.09.09,01:57:48.863,1.61026,1.61017,1.25,1
2014.09.09,01:57:52.060,1.61027,1.61017,2.44,1
2014.09.09,01:57:54.303,1.61026,1.61017,1,1
2014.09.09,01:57:54.836,1.61027,1.61017,2.44,1
2014.09.09,01:57:56.121,1.61026,1.61017,1,1
2014.09.09,01:58:08.296,1.61026,1.61017,1.76,1
2014.09.09,01:58:08.803,1.61026,1.61017,1.25,1
2014.09.09,01:58:12.378,1.61026,1.61013,1.76,1.25
2014.09.09,01:58:17.908,1.61026,1.61013,2.51,1
2014.09.09,01:58:21.621,1.61026,1.61013,1.76,1.25
2014.09.09,01:58:22.250,1.61026,1.61013,1.25,1.32
2014.09.09,01:58:22.858,1.61027,1.61013,2.51,1.84
2014.09.09,01:58:25.153,1.61025,1.61013,1.19,1
2014.09.09,01:58:29.256,1.61023,1.61013,1.25,1
2014.09.09,01:58:30.246,1.61023,1.61013,1.19,1
2014.09.09,01:58:31.094,1.61023,1.61011,1.19,1.65
2014.09.09,01:58:31.600,1.61022,1.61011,1.19,1.5
2014.09.09,01:58:36.288,1.6102,1.61011,1.25,1.5
2014.09.09,01:58:39.254,1.61022,1.61011,1.69,1
2014.09.09,01:58:40.294,1.61019,1.61011,1.25,1
2014.09.09,01:58:42.580,1.61022,1.61011,1.69,1
2014.09.09,01:58:43.613,1.61021,1.61011,1.19,1
2014.09.09,01:58:44.614,1.61021,1.61011,1.25,1
2014.09.09,01:58:45.588,1.61021,1.61011,1.19,1
2014.09.09,01:58:47.582,1.61022,1.61011,1.69,1
2014.09.09,01:58:48.575,1.61021,1.61011,1.19,1
2014.09.09,01:58:50.593,1.61019,1.61011,1.25,1
2014.09.09,01:58:51.611,1.61019,1.61011,1.19,1
2014.09.09,01:58:53.600,1.61019,1.61011,1.25,1
2014.09.09,01:58:56.391,1.61021,1.61011,1.69,1
2014.09.09,01:58:57.539,1.61021,1.61011,1.69,1
2014.09.09,01:58:58.500,1.6102,1.61011,1.19,1
2014.09.09,01:58:59.645,1.6102,1.61011,1.25,1
2014.09.09,01:59:02.643,1.6102,1.61011,1.19,1
2014.09.09,01:59:03.643,1.6102,1.61011,1.25,1
2014.09.09,01:59:05.648,1.6102,1.61011,1.19,1
2014.09.09,01:59:07.621,1.61019,1.61011,1.19,1
2014.09.09,01:59:11.565,1.61021,1.61011,2.59,1
2014.09.09,01:59:15.547,1.61019,1.61008,1.19,1
2014.09.09,01:59:15.851,1.61014,1.61008,1,1
2014.09.09,01:59:15.955,1.61017,1.6101,1,1
2014.09.09,01:59:16.057,1.61021,1.6101,1.65,1
2014.09.09,01:59:16.362,1.61022,1.61009,1.57,1.19
2014.09.09,01:59:16.467,1.61021,1.61008,1,1.25
2014.09.09,01:59:16.982,1.61021,1.61009,1.17,1
2014.09.09,01:59:24.031,1.61021,1.61008,1,1.19
2014.09.09,01:59:24.133,1.61021,1.61011,1,1
2014.09.09,01:59:26.027,1.61022,1.61011,1.76,1
2014.09.09,01:59:27.959,1.61022,1.61011,1.57,1
2014.09.09,01:59:28.473,1.61022,1.61011,1.57,1
2014.09.09,01:59:34.583,1.61021,1.61011,1.19,1
2014.09.09,01:59:34.915,1.6102,1.61009,1.19,1.5
2014.09.09,01:59:35.425,1.6102,1.6101,1.19,1
2014.09.09,01:59:36.315,1.61019,1.6101,1.19,1
2014.09.09,01:59:38.524,1.61018,1.6101,1.19,1
2014.09.09,01:59:38.726,1.61016,1.6101,1.19,1
2014.09.09,01:59:38.777,1.61016,1.61008,1.19,1
2014.09.09,01:59:38.878,1.61016,1.61005,1.19,1
2014.09.09,01:59:48.825,1.61015,1.61005,1.19,1
2014.09.09,01:59:51.851,1.61016,1.61005,1.29,1
2014.09.09,01:59:55.849,1.61017,1.61005,1.76,1
2014.09.09,02:00:01.348,1.61017,1.61005,1.1,1.25
2014.09.09,02:00:08.371,1.61019,1.61005,2.25,2.59
2014.09.09,02:00:08.942,1.61019,1.61005,2.25,2.44
2014.09.09,02:00:10.375,1.61019,1.61005,2.25,3.19
2014.09.09,02:00:14.383,1.61019,1.61005,2.51,1.76
2014.09.09,02:00:17.191,1.61019,1.61005,2.32,2.51
2014.09.09,02:00:20.212,1.61019,1.61005,2.25,1.84
2014.09.09,02:00:22.563,1.61019,1.61005,2.25,1.25
2014.09.09,02:00:23.660,1.61018,1.61004,1,1.36
2014.09.09,02:00:23.964,1.61012,1.61003,1,1.5
2014.09.09,02:00:24.065,1.61012,1.61,1.1,1.69
2014.09.09,02:00:24.167,1.6101,1.61,1,1.69
2014.09.09,02:00:24.268,1.61012,1.61,1.2,1.69
2014.09.09,02:00:24.522,1.61011,1.61,1.5,1.69
2014.09.09,02:00:24.725,1.61014,1.61002,1.1,1.25
2014.09.09,02:00:25.231,1.61013,1.61003,1,1
2014.09.09,02:00:25.535,1.61013,1.61001,1.1,1.25
2014.09.09,02:00:27.571,1.61012,1.61001,1,1.25
2014.09.09,02:00:28.093,1.61012,1.61002,1,1
2014.09.09,02:00:28.599,1.61013,1.61002,1,1
2014.09.09,02:00:29.163,1.61013,1.61001,1,1
2014.09.09,02:00:29.366,1.61015,1.61005,2.02,1
2014.09.09,02:00:29.468,1.61016,1.61005,1.5,1
2014.09.09,02:00:29.670,1.6102,1.61005,2.44,2.4
2014.09.09,02:00:30.425,1.61018,1.61005,1.69,1.57
2014.09.09,02:00:30.929,1.61016,1.61005,1,1.57
2014.09.09,02:00:32.436,1.61016,1.61003,1,1.57
2014.09.09,02:00:34.446,1.61016,1.61003,1.19,1.57
2014.09.09,02:00:41.255,1.61015,1.61001,1.69,1.84
2014.09.09,02:00:41.458,1.61014,1.61004,1,1
2014.09.09,02:00:41.965,1.61014,1.61003,1,1.5
2014.09.09,02:00:51.287,1.61013,1.61003,1,1
2014.09.09,02:00:51.591,1.61012,1.61,1,1.19
2014.09.09,02:00:52.166,1.61011,1.60999,1,1.76
