Date,Time,Ask,Bid,AskVolume,BidVolume
12-08-2014,01:24:48.152,1.67738,1.67728,1.19,1
12-08-2014,01:24:56.425,1.67738,1.67729,1.19,1
12-08-2014,01:24:56.964,1.67738,1.67729,1.25,1
12-08-2014,01:24:57.570,1.67738,1.67729,1.19,1
12-08-2014,01:24:59.570,1.67738,1.67728,1.19,1.84
12-08-2014,01:25:00.527,1.67738,1.67728,1.25,1.65
12-08-2014,01:25:02.534,1.67738,1.67728,1.19,1.65
12-08-2014,01:25:03.553,1.67738,1.67728,1.25,1.65
12-08-2014,01:25:04.880,1.67733,1.67728,1,1.2
12-08-2014,01:25:04.981,1.67733,1.67726,1,1.5
12-08-2014,01:25:05.082,1.67736,1.67727,1.32,1
12-08-2014,01:25:05.183,1.67738,1.67727,1.37,1
12-08-2014,01:25:05.436,1.67738,1.67729,1.19,1
12-08-2014,01:25:05.941,1.67738,1.67728,1.19,1.58
12-08-2014,01:25:12.258,1.67738,1.67728,1.25,1.84
12-08-2014,01:25:14.144,1.67738,1.67731,1.25,1
12-08-2014,01:25:14.447,1.67743,1.67732,1.69,1.1
12-08-2014,01:25:14.548,1.67743,1.67732,1.69,1.58
12-08-2014,01:25:15.509,1.67744,1.67733,1.19,1.83
12-08-2014,01:25:16.494,1.67744,1.67733,1.69,1.02
12-08-2014,01:25:17.023,1.67744,1.67732,1.69,3.27
12-08-2014,01:25:17.528,1.67743,1.67732,1.19,3.27
12-08-2014,01:25:20.757,1.67743,1.67732,1.19,2.52
12-08-2014,01:25:23.185,1.67744,1.67732,1.02,3.27
12-08-2014,01:25:23.711,1.67744,1.67732,1.25,4.02
12-08-2014,01:25:24.361,1.67744,1.67732,1.19,3.27
12-08-2014,01:25:25.111,1.67744,1.67733,1.19,1.33
12-08-2014,01:25:27.089,1.67744,1.67733,1.19,1.08
12-08-2014,01:25:30.203,1.67744,1.67734,1.25,1.29
12-08-2014,01:25:31.786,1.67744,1.67734,1.25,2.04
12-08-2014,01:25:40.035,1.67744,1.67736,1.19,2.25
12-08-2014,01:25:41.063,1.67744,1.67736,1.25,1.5
12-08-2014,01:25:48.060,1.67744,1.67736,1.19,2.25
12-08-2014,01:25:50.076,1.67744,1.67736,1.25,1.5
12-08-2014,01:25:56.472,1.67744,1.67737,1,1
12-08-2014,01:26:02.081,1.67744,1.67736,1,2.44
12-08-2014,01:26:06.909,1.67744,1.67736,1,2.44
12-08-2014,01:26:11.988,1.67744,1.67736,1,1.58
12-08-2014,01:26:14.483,1.67748,1.67736,1.29,2.14
12-08-2014,01:26:15.107,1.67749,1.67737,1.84,1
12-08-2014,01:26:17.034,1.67749,1.67737,1.84,1.32
12-08-2014,01:26:18.018,1.67749,1.67737,1.84,1.13
12-08-2014,01:26:18.833,1.67747,1.67737,1.19,1.13
12-08-2014,01:26:19.339,1.67747,1.67736,1.19,1.2
12-08-2014,01:26:19.856,1.67747,1.67736,1.19,1.2
12-08-2014,01:26:21.801,1.67748,1.67736,1.29,1.2
12-08-2014,01:26:22.306,1.67748,1.67736,1.29,1.58
12-08-2014,01:26:22.812,1.67748,1.67736,1.29,1.58
12-08-2014,01:26:25.011,1.67749,1.67736,1.84,1.2
12-08-2014,01:26:25.607,1.67746,1.67736,1.19,1.2
12-08-2014,01:26:26.608,1.67747,1.67736,1.19,1.2
12-08-2014,01:26:27.621,1.67746,1.67736,1.19,1.13
12-08-2014,01:26:29.658,1.67748,1.67736,1.29,1.13
12-08-2014,01:26:30.623,1.67748,1.67736,1.29,1.32
12-08-2014,01:26:34.658,1.67747,1.67735,1.19,2.44
12-08-2014,01:26:35.658,1.67747,1.67735,1.69,2.44
12-08-2014,01:26:40.857,1.67746,1.67736,1.19,1
12-08-2014,01:26:41.382,1.67746,1.67735,1.19,1.88
12-08-2014,01:26:42.873,1.67747,1.67735,1.69,1.13
12-08-2014,01:26:43.850,1.67746,1.67735,1.19,1.25
12-08-2014,01:26:44.862,1.67747,1.67735,1.19,1
12-08-2014,01:26:49.083,1.67747,1.67735,1.19,1.5
12-08-2014,01:26:49.853,1.67747,1.67735,1.19,1.69
12-08-2014,01:26:50.855,1.67747,1.67735,1.69,1.69
12-08-2014,01:26:55.889,1.67747,1.67735,1.19,1.69
12-08-2014,01:26:56.402,1.67747,1.67735,1.19,1.32
12-08-2014,01:27:00.879,1.67747,1.67735,1.19,2.07
12-08-2014,01:27:01.899,1.67747,1.67735,1.19,1.32
12-08-2014,01:27:03.124,1.67746,1.67735,1.19,1.13
12-08-2014,01:27:04.097,1.67746,1.67734,1.69,5.52
12-08-2014,01:27:05.122,1.67746,1.67734,1.19,4.77
12-08-2014,01:27:08.086,1.67747,1.67735,1.69,1.2
12-08-2014,01:27:09.097,1.67746,1.67735,1.19,1.2
12-08-2014,01:27:10.090,1.67747,1.67735,1.69,1.2
12-08-2014,01:27:10.602,1.67747,1.67736,1.19,1
12-08-2014,01:27:12.123,1.67746,1.67735,1.19,1.58
12-08-2014,01:27:13.102,1.67747,1.67735,1.69,1.77
12-08-2014,01:27:13.814,1.67745,1.67735,1.19,1.1
12-08-2014,01:27:15.704,1.67746,1.67735,5.44,1.1
12-08-2014,01:27:16.704,1.67746,1.67734,5.44,1.84
12-08-2014,01:27:17.720,1.67746,1.67734,3.94,2.59
12-08-2014,01:27:18.733,1.67746,1.67734,1.69,2.59
12-08-2014,01:27:19.244,1.67746,1.67733,1.77,2.52
12-08-2014,01:27:19.753,1.67746,1.67733,1.77,2.52
12-08-2014,01:27:20.728,1.67746,1.67733,1.77,2.52
12-08-2014,01:27:21.720,1.67747,1.67733,6.27,1.77
12-08-2014,01:27:29.176,1.67746,1.67734,1.02,1.29
12-08-2014,01:27:30.150,1.67746,1.67734,1.02,1.29
12-08-2014,01:27:32.015,1.67746,1.67734,1.02,1.77
12-08-2014,01:27:32.530,1.67746,1.67735,3.94,1.3
12-08-2014,01:27:32.581,1.67746,1.67734,4.69,3.19
12-08-2014,01:27:32.733,1.67746,1.67733,4.69,3.19
12-08-2014,01:27:34.724,1.67745,1.67732,1.32,3.27
12-08-2014,01:27:37.594,1.67746,1.67732,1.77,2.52
12-08-2014,01:27:39.602,1.67746,1.67733,1.77,1.27
12-08-2014,01:27:40.697,1.67746,1.67733,1.77,1.27
12-08-2014,01:27:41.663,1.67747,1.67732,5.52,3.27
12-08-2014,01:27:43.795,1.67747,1.67734,5.52,1.29
12-08-2014,01:27:44.776,1.67747,1.67734,5.52,1.29
12-08-2014,01:27:46.612,1.67745,1.67732,1.19,3.27
12-08-2014,01:27:49.475,1.67746,1.67733,1.77,1.27
12-08-2014,01:27:50.495,1.67745,1.67732,4.69,4.77
12-08-2014,01:27:59.208,1.67745,1.67733,1.02,1.19
12-08-2014,01:28:04.233,1.67746,1.67734,5.52,1.25
12-08-2014,01:28:06.330,1.67746,1.67734,5.52,1.69
12-08-2014,01:28:08.538,1.67746,1.67733,2.52,1.33
12-08-2014,01:28:13.562,1.67746,1.67733,1.77,1.27
12-08-2014,01:28:14.536,1.67745,1.67733,1.32,1.27
12-08-2014,01:28:15.565,1.67746,1.67733,2.52,1.33
12-08-2014,01:28:16.578,1.67746,1.67733,1.77,1.27
12-08-2014,01:28:17.553,1.67746,1.67733,2.52,1.33
12-08-2014,01:28:21.851,1.67746,1.67733,2.52,1.77
12-08-2014,01:28:23.779,1.67746,1.67733,5.52,1.33
12-08-2014,01:28:24.746,1.67745,1.67733,1.69,1.08
12-08-2014,01:28:25.281,1.67746,1.67733,4.77,1.08
12-08-2014,01:28:26.204,1.67746,1.67733,1.39,1.33
12-08-2014,01:28:26.922,1.67746,1.67733,1.47,1.25
12-08-2014,01:28:28.101,1.67746,1.67733,2.22,1
12-08-2014,01:28:29.385,1.67745,1.67733,3.94,1
12-08-2014,01:28:29.895,1.67745,1.67733,3.94,1
12-08-2014,01:28:30.861,1.67745,1.67733,3.94,1.25
12-08-2014,01:28:31.893,1.67745,1.67733,3.94,1.69
12-08-2014,01:28:32.402,1.67743,1.67733,1,1.69
12-08-2014,01:28:33.993,1.67743,1.67733,1,1.25
12-08-2014,01:28:35.016,1.67743,1.67733,1,1.69
12-08-2014,01:28:36.087,1.67743,1.67734,1,1.19
12-08-2014,01:28:41.093,1.67743,1.67733,1,1.25
12-08-2014,01:28:58.847,1.67743,1.67733,1.25,1.39
12-08-2014,01:28:59.868,1.67743,1.67733,1.25,1.2
12-08-2014,01:29:06.876,1.67743,1.67733,1.25,1.39
12-08-2014,01:29:13.879,1.67743,1.67733,1,1.29
12-08-2014,01:29:14.856,1.67743,1.67732,1.25,2.52
12-08-2014,01:29:15.905,1.67743,1.67733,1,1.29
12-08-2014,01:29:25.879,1.67743,1.67732,1.25,1.77
12-08-2014,01:29:31.622,1.67743,1.67732,1.19,1.34
12-08-2014,01:29:32.592,1.67746,1.67732,2.82,1.84
12-08-2014,01:29:35.616,1.67746,1.67733,2.07,1.39
12-08-2014,01:29:35.925,1.67745,1.67733,1.19,1.39
12-08-2014,01:29:39.649,1.67746,1.67733,3.19,1.09
12-08-2014,01:29:40.635,1.67746,1.67733,6.19,1.84
12-08-2014,01:29:41.655,1.67746,1.67733,6.19,1.09
12-08-2014,01:29:42.616,1.67744,1.67731,1.19,3.19
12-08-2014,01:29:44.599,1.67745,1.67731,1.19,2.44
12-08-2014,01:29:46.596,1.67745,1.67732,1.19,1.34
12-08-2014,01:29:47.581,1.67744,1.67731,1.19,2.44
12-08-2014,01:29:48.593,1.67744,1.67733,1.19,1.33
12-08-2014,01:29:49.625,1.67746,1.67733,1.32,1.33
12-08-2014,01:29:50.739,1.67748,1.67733,4.77,1.08
12-08-2014,01:29:52.009,1.67747,1.67733,4.02,1.08
12-08-2014,01:29:58.105,1.67747,1.67733,4.02,1.58
12-08-2014,01:29:58.842,1.67747,1.67733,4.02,1.58
12-08-2014,01:30:00.272,1.67747,1.67733,4.2,1.77
12-08-2014,01:30:00.323,1.67747,1.67734,4.13,2.25
12-08-2014,01:30:00.627,1.67747,1.6774,4.13,1
12-08-2014,01:30:01.094,1.67749,1.67741,3.75,1.08
12-08-2014,01:30:01.449,1.67753,1.67741,1.69,1.95
12-08-2014,01:30:01.753,1.67753,1.67741,1.5,2.7
12-08-2014,01:30:02.062,1.67758,1.67747,3.19,1
12-08-2014,01:30:02.316,1.67754,1.67748,1.5,1
12-08-2014,01:30:02.469,1.67756,1.67749,1.5,1
12-08-2014,01:30:03.440,1.67756,1.6775,1.5,1
12-08-2014,01:30:03.895,1.67756,1.67748,1.5,1
12-08-2014,01:30:04.300,1.67757,1.6775,1.08,1
12-08-2014,01:30:04.815,1.67758,1.6775,1.08,1
12-08-2014,01:30:04.866,1.67758,1.67752,1,1
12-08-2014,01:30:04.917,1.67762,1.67752,2.4,1
12-08-2014,01:30:05.375,1.67762,1.67753,2.33,1
12-08-2014,01:30:05.932,1.67762,1.67752,1.33,1.19
12-08-2014,01:30:07.079,1.67762,1.6775,1.27,1.69
12-08-2014,01:30:07.751,1.67761,1.6775,2.07,1.25
12-08-2014,01:30:07.852,1.67759,1.6775,1.39,1
12-08-2014,01:30:08.157,1.67757,1.67748,2.07,1.25
12-08-2014,01:30:08.462,1.67754,1.67748,1.08,1.25
12-08-2014,01:30:08.994,1.67754,1.67749,1.08,1
12-08-2014,01:30:09.400,1.67754,1.67746,1.08,1.25
12-08-2014,01:30:09.968,1.67754,1.67745,1.08,1
12-08-2014,01:30:10.374,1.67754,1.67747,1.08,1
12-08-2014,01:30:10.577,1.67754,1.67744,1.08,1.25
12-08-2014,01:30:11.082,1.67754,1.67745,1.08,1.25
12-08-2014,01:30:11.184,1.67756,1.67745,1.69,1.25
12-08-2014,01:30:11.588,1.67756,1.67746,1.3,1.19
12-08-2014,01:30:12.240,1.67756,1.67748,1.3,1
12-08-2014,01:30:12.746,1.67757,1.67749,1.98,1
12-08-2014,01:30:13.256,1.67757,1.6775,1.98,1
12-08-2014,01:30:13.358,1.67756,1.67747,3.08,1
12-08-2014,01:30:15.653,1.67754,1.67746,1.08,1.25
12-08-2014,01:30:17.089,1.67755,1.67746,3.27,1.25
12-08-2014,01:30:17.191,1.67753,1.67745,2.52,1
12-08-2014,01:30:17.495,1.67752,1.67747,1.5,1
12-08-2014,01:30:17.647,1.67749,1.67741,2.25,1.19
12-08-2014,01:30:17.951,1.67747,1.67741,2.33,1.19
12-08-2014,01:30:18.507,1.67746,1.67741,1.08,1.19
12-08-2014,01:30:18.558,1.67748,1.67741,1.08,1.19
12-08-2014,01:30:18.659,1.6775,1.67741,1.95,1.19
12-08-2014,01:30:18.911,1.6775,1.67743,1.1,1.19
12-08-2014,01:30:19.165,1.67752,1.67743,1.1,1.19
12-08-2014,01:30:19.757,1.67753,1.67741,1.39,1.25
12-08-2014,01:30:20.708,1.67752,1.67741,1.23,1.25
12-08-2014,01:30:21.225,1.67752,1.6774,1.02,1.19
12-08-2014,01:30:21.734,1.67751,1.6774,2.44,1.19
12-08-2014,01:30:21.836,1.6775,1.67738,1.34,1.69
12-08-2014,01:30:22.835,1.6775,1.67739,1.09,1.25
12-08-2014,01:30:23.846,1.6775,1.67738,1.77,1.77
12-08-2014,01:30:25.811,1.6775,1.67737,2.59,1.69
12-08-2014,01:30:28.861,1.6775,1.67738,1.47,1.19
12-08-2014,01:30:39.176,1.67749,1.67737,1,1.39
12-08-2014,01:30:40.299,1.67749,1.67738,1.25,1.19
12-08-2014,01:30:40.830,1.67749,1.67738,4.69,1.69
12-08-2014,01:30:41.673,1.67749,1.67738,4.5,1.19
12-08-2014,01:30:42.686,1.67749,1.67738,1.13,1.19
12-08-2014,01:30:43.191,1.67749,1.67738,1.2,1.19
12-08-2014,01:30:43.696,1.67749,1.67738,1.65,1.19
12-08-2014,01:30:45.920,1.67749,1.67739,1,1.19
12-08-2014,01:30:46.424,1.6775,1.67739,1.32,1.19
12-08-2014,01:30:46.959,1.6775,1.67738,1.13,2.44
12-08-2014,01:30:47.859,1.67749,1.67738,1,1.69
12-08-2014,01:30:47.910,1.67749,1.67738,1,1
12-08-2014,01:30:48.112,1.67748,1.67738,2.52,1.25
12-08-2014,01:30:48.213,1.67748,1.67736,2.52,1.1
12-08-2014,01:30:48.721,1.67747,1.67734,1.29,2.44
12-08-2014,01:30:49.222,1.67747,1.67734,1.77,2.44
12-08-2014,01:30:55.234,1.67748,1.67736,1.84,1
12-08-2014,01:30:56.160,1.67748,1.67734,2.59,2.82
12-08-2014,01:31:00.242,1.67748,1.67736,1.32,1.19
12-08-2014,01:31:03.247,1.67749,1.67735,4.84,2.97
12-08-2014,01:31:06.223,1.67747,1.67735,1.19,2.22
12-08-2014,01:31:08.229,1.67748,1.67735,1.32,2.97
12-08-2014,01:31:10.141,1.67747,1.67735,1.84,1.19
12-08-2014,01:31:13.669,1.67742,1.67733,1,1.39
12-08-2014,01:31:14.174,1.67744,1.67732,1.29,4.02
12-08-2014,01:31:14.703,1.67744,1.67733,1.25,1.47
12-08-2014,01:31:15.265,1.67745,1.67734,1.32,1.29
12-08-2014,01:31:16.285,1.67747,1.67735,1.19,1.09
12-08-2014,01:31:23.080,1.67747,1.67735,1.2,1.19
12-08-2014,01:31:23.582,1.67747,1.67735,1.13,1.29
12-08-2014,01:31:24.274,1.67748,1.67736,2.07,1.25
12-08-2014,01:31:30.295,1.67748,1.67736,1.69,1.25
12-08-2014,01:31:36.122,1.67748,1.67736,1.5,1.19
12-08-2014,01:31:38.137,1.67748,1.67736,1.5,1
12-08-2014,01:31:40.957,1.67743,1.67735,1,1.84
12-08-2014,01:31:41.311,1.67747,1.67735,2.07,1.39
12-08-2014,01:31:42.961,1.67748,1.67736,1.69,1.23
12-08-2014,01:31:43.555,1.67747,1.67736,1.32,1.33
12-08-2014,01:31:44.088,1.67747,1.67736,1.32,1.25
12-08-2014,01:31:47.259,1.67747,1.67734,1.25,1.77
12-08-2014,01:31:48.234,1.67747,1.67734,1.19,1.77
12-08-2014,01:31:51.175,1.67747,1.67734,2.07,2.52
12-08-2014,01:31:52.046,1.67746,1.67735,1,1.09
12-08-2014,01:31:52.349,1.67746,1.67738,1,1
12-08-2014,01:31:52.451,1.67746,1.67736,1,1
12-08-2014,01:31:55.237,1.67746,1.67736,1.19,1.25
12-08-2014,01:32:05.447,1.67747,1.67738,2.14,1
12-08-2014,01:32:05.498,1.67747,1.67738,1.39,1
12-08-2014,01:32:08.716,1.67748,1.67738,2.07,1
12-08-2014,01:32:11.429,1.67747,1.67738,1.34,1
12-08-2014,01:32:12.138,1.67748,1.6774,1.02,1
12-08-2014,01:32:12.800,1.67749,1.6774,1.19,1
12-08-2014,01:32:13.323,1.67749,1.6774,1,1
12-08-2014,01:32:14.594,1.6775,1.6774,1.2,1.19
12-08-2014,01:32:15.734,1.6775,1.67739,1,1.39
12-08-2014,01:32:18.042,1.6775,1.67739,1.25,1.02
12-08-2014,01:32:18.554,1.67751,1.67739,1.27,1.25
12-08-2014,01:32:19.717,1.67752,1.67739,1.47,1.02
12-08-2014,01:32:21.233,1.67749,1.67739,1.2,1.25
12-08-2014,01:32:22.516,1.67749,1.67738,1.39,1.19
12-08-2014,01:32:24.557,1.67749,1.67738,1.39,1.19
12-08-2014,01:32:25.332,1.6775,1.67741,1.84,1
12-08-2014,01:32:25.539,1.6775,1.67739,1.84,1.25
12-08-2014,01:32:25.641,1.67751,1.67739,1.32,1.69
12-08-2014,01:32:25.742,1.67753,1.67739,3.08,1.39
12-08-2014,01:32:25.793,1.67753,1.67742,3,1
12-08-2014,01:32:25.996,1.67754,1.67742,1.09,1
12-08-2014,01:32:26.524,1.67753,1.67742,1,1
12-08-2014,01:32:26.626,1.67753,1.6774,1.5,1.09
12-08-2014,01:32:27.131,1.67753,1.67739,1.34,2.44
12-08-2014,01:32:27.740,1.67753,1.6774,1.84,1.19
12-08-2014,01:32:28.773,1.67753,1.67739,1.34,2.44
12-08-2014,01:32:29.464,1.67752,1.67739,1.02,2.44
12-08-2014,01:32:29.984,1.67752,1.67739,1.02,1.19
12-08-2014,01:32:30.515,1.67753,1.67738,2.22,2.52
12-08-2014,01:32:34.599,1.67752,1.67737,1.84,1.77
12-08-2014,01:32:38.663,1.6775,1.67739,1.33,1.25
12-08-2014,01:32:40.237,1.67752,1.67738,2.52,1.29
12-08-2014,01:32:40.591,1.67748,1.67737,1,2.14
12-08-2014,01:32:41.752,1.67749,1.67737,1.77,2.07
12-08-2014,01:32:42.259,1.67748,1.67737,1.3,1.19
12-08-2014,01:32:42.765,1.67747,1.67737,1.5,1.19
12-08-2014,01:32:43.425,1.67748,1.67737,1.77,1.19
12-08-2014,01:32:55.306,1.67748,1.6774,1.08,1.19
12-08-2014,01:32:55.619,1.67758,1.67751,1,2.25
12-08-2014,01:32:55.670,1.67758,1.67749,1,1.38
12-08-2014,01:32:55.721,1.67758,1.67748,1.69,1.65
12-08-2014,01:32:56.026,1.67758,1.67747,1.77,1.25
12-08-2014,01:33:02.750,1.67757,1.67745,1.25,4.77
12-08-2014,01:33:03.744,1.67757,1.67746,1.25,1.39
12-08-2014,01:33:03.846,1.67758,1.67748,1,1.57
12-08-2014,01:33:04.352,1.67761,1.67748,7.02,2.07
12-08-2014,01:33:04.857,1.67761,1.67747,5.52,5.14
12-08-2014,01:33:07.263,1.67761,1.67749,4.02,1.32
12-08-2014,01:33:09.558,1.67761,1.67748,5.44,1.02
12-08-2014,01:33:19.260,1.67759,1.67748,2.25,1.19
12-08-2014,01:33:19.362,1.6776,1.67748,1.09,1.19
12-08-2014,01:33:20.905,1.6776,1.67749,1.09,1.69
12-08-2014,01:33:22.613,1.6776,1.67749,1.09,1.69
12-08-2014,01:33:26.574,1.67761,1.67749,2.52,1
12-08-2014,01:33:27.079,1.67761,1.67747,5.52,1.77
12-08-2014,01:33:27.281,1.67759,1.67747,1.77,1.1
12-08-2014,01:33:27.586,1.67754,1.67743,1.29,2.44
12-08-2014,01:33:28.193,1.67755,1.67743,1.27,2.44
12-08-2014,01:33:28.699,1.67755,1.67744,1.27,1
12-08-2014,01:33:29.356,1.67756,1.67745,1.77,1
12-08-2014,01:33:30.051,1.67756,1.67745,1.19,1
12-08-2014,01:33:30.565,1.67757,1.67743,3.64,2.14
12-08-2014,01:33:30.616,1.67755,1.67743,1.19,1.95
12-08-2014,01:33:31.323,1.67754,1.67744,1.19,1.08
12-08-2014,01:33:32.718,1.67753,1.67744,1.19,1.08
12-08-2014,01:33:33.708,1.67754,1.67744,1.19,1.08
12-08-2014,01:33:36.123,1.67754,1.67743,1.19,1.2
12-08-2014,01:33:37.497,1.67754,1.67743,1.69,1.09
12-08-2014,01:33:43.110,1.67753,1.67741,3.72,1
12-08-2014,01:33:43.262,1.67751,1.67739,3.27,1.19
12-08-2014,01:33:43.566,1.67749,1.67737,3.72,1.19
12-08-2014,01:33:43.804,1.67749,1.67736,3.72,2.52
12-08-2014,01:33:44.322,1.67748,1.67736,1.27,1.69
12-08-2014,01:33:45.031,1.67748,1.67735,2.89,1.25
12-08-2014,01:33:45.576,1.67748,1.67737,2.89,1
12-08-2014,01:33:48.458,1.67747,1.67735,4.02,1.25
12-08-2014,01:33:48.730,1.67746,1.67735,1.39,1
12-08-2014,01:33:49.033,1.67742,1.67736,1.25,1
12-08-2014,01:33:49.084,1.67742,1.67732,1.25,1.5
12-08-2014,01:33:49.589,1.67741,1.6773,4.28,1.19
12-08-2014,01:33:50.150,1.67741,1.6773,4.47,1.69
12-08-2014,01:33:51.171,1.67742,1.6773,3.34,2.82
12-08-2014,01:33:52.140,1.67742,1.6773,4.09,1.32
12-08-2014,01:33:53.181,1.67742,1.6773,3.34,2.07
12-08-2014,01:33:53.700,1.67741,1.6773,2.59,1.69
12-08-2014,01:33:54.166,1.67741,1.6773,2.59,1.25
12-08-2014,01:33:55.178,1.67741,1.6773,4.02,1.25
12-08-2014,01:33:55.683,1.67741,1.67731,4.02,1
12-08-2014,01:33:57.729,1.67741,1.67731,2.59,1
12-08-2014,01:33:58.252,1.67741,1.67731,3.27,1
12-08-2014,01:33:58.915,1.67739,1.67731,1.32,1
12-08-2014,01:33:59.066,1.67738,1.67728,1.3,1.32
12-08-2014,01:33:59.374,1.67737,1.67727,1.37,1.5
12-08-2014,01:34:00.035,1.67737,1.67726,1.37,1.69
12-08-2014,01:34:00.558,1.67736,1.67724,1.09,2.44
12-08-2014,01:34:00.704,1.67732,1.67724,1,3.19
12-08-2014,01:34:01.360,1.67736,1.67724,2.14,1.19
12-08-2014,01:34:02.095,1.67735,1.67724,1.33,1.25
12-08-2014,01:34:02.612,1.67733,1.67724,1,1.25
12-08-2014,01:34:03.176,1.67733,1.67724,1,1.69
12-08-2014,01:34:03.690,1.67735,1.67724,1.39,1.69
12-08-2014,01:34:04.377,1.67736,1.67724,3.94,1.69
12-08-2014,01:34:05.848,1.67737,1.67727,2.22,1
12-08-2014,01:34:06.323,1.67737,1.67727,1.09,1.19
12-08-2014,01:34:21.970,1.67737,1.67726,1.13,2.14
12-08-2014,01:34:26.454,1.67737,1.67727,1.28,1.19
12-08-2014,01:34:27.445,1.67737,1.67726,1.47,2.82
12-08-2014,01:34:31.741,1.67737,1.67726,1.28,2.07
12-08-2014,01:34:34.120,1.67737,1.67726,1.28,3.19
12-08-2014,01:34:34.271,1.67744,1.67731,1.47,4.2
12-08-2014,01:34:34.373,1.67744,1.67733,1.32,1.32
12-08-2014,01:34:34.677,1.67746,1.67737,1.19,1
12-08-2014,01:34:35.189,1.67746,1.67734,1.19,1.37
12-08-2014,01:34:35.392,1.67747,1.67734,1.29,1.37
12-08-2014,01:34:45.285,1.67746,1.67734,1.19,2.59
12-08-2014,01:34:46.612,1.67746,1.67736,1.19,1
12-08-2014,01:34:46.714,1.67748,1.67736,2.07,1.37
12-08-2014,01:34:46.815,1.67749,1.67736,1.77,1.84
12-08-2014,01:34:47.220,1.67751,1.67739,1.02,1.77
12-08-2014,01:34:48.202,1.67752,1.67741,2.22,1.19
12-08-2014,01:34:49.980,1.6775,1.6774,1,1.69
12-08-2014,01:34:50.233,1.67748,1.67738,1.19,1.25
12-08-2014,01:34:51.711,1.67748,1.67738,1.69,1
12-08-2014,01:34:52.216,1.67748,1.67737,1.69,1.77
12-08-2014,01:34:53.132,1.67748,1.67737,1.25,1.77
12-08-2014,01:34:54.100,1.67748,1.67737,1.19,1.77
12-08-2014,01:34:58.645,1.67748,1.67737,1.69,1.1
12-08-2014,01:35:01.257,1.67748,1.67736,1.25,1.27
12-08-2014,01:35:05.320,1.67748,1.67736,1.19,1.77
12-08-2014,01:35:06.928,1.67749,1.67738,1.32,1.29
12-08-2014,01:35:07.947,1.67752,1.6774,4.02,1.19
12-08-2014,01:35:08.453,1.67752,1.6774,1.32,1.84
12-08-2014,01:35:08.959,1.67753,1.6774,1.57,1.84
12-08-2014,01:35:09.951,1.67753,1.6774,3.19,1.84
12-08-2014,01:35:10.508,1.67753,1.6774,4.09,1.69
12-08-2014,01:35:12.941,1.67753,1.67741,1.47,1
12-08-2014,01:35:14.473,1.67753,1.67741,1.47,1.69
12-08-2014,01:35:17.962,1.67753,1.67741,1.84,1.25
12-08-2014,01:35:18.979,1.67753,1.67741,4.09,1.19
12-08-2014,01:35:19.423,1.67755,1.67741,4.47,2.97
12-08-2014,01:35:19.676,1.67755,1.67743,2.89,2.33
12-08-2014,01:35:20.080,1.67755,1.67746,1.69,1
12-08-2014,01:35:20.596,1.67756,1.67745,2.52,1.5
12-08-2014,01:35:21.159,1.67756,1.67745,1.02,1.69
12-08-2014,01:35:21.576,1.67755,1.67743,1.84,3.38
12-08-2014,01:35:22.081,1.67754,1.67743,3.19,2.25
12-08-2014,01:35:22.587,1.67753,1.67743,1.39,1
12-08-2014,01:35:23.101,1.67753,1.67741,1.39,1.19
12-08-2014,01:35:26.118,1.67753,1.67743,1.39,1
12-08-2014,01:35:27.069,1.67753,1.67742,1.39,1.25
12-08-2014,01:35:27.897,1.67754,1.67742,4.77,1
12-08-2014,01:35:29.609,1.67753,1.67742,1.77,1.25
12-08-2014,01:35:30.115,1.67753,1.67743,1.77,1
12-08-2014,01:35:31.607,1.67752,1.67743,1.02,1
12-08-2014,01:35:32.140,1.67752,1.67742,1.02,1
12-08-2014,01:35:33.603,1.67752,1.67742,1.29,1.25
12-08-2014,01:35:35.611,1.67752,1.67742,2.14,1
12-08-2014,01:35:36.905,1.67752,1.67742,3.27,1
12-08-2014,01:35:43.005,1.67753,1.6774,2.59,1.25
12-08-2014,01:35:44.051,1.67752,1.6774,1.47,1.19
12-08-2014,01:35:45.736,1.67752,1.67738,1.84,1.39
12-08-2014,01:35:46.757,1.67751,1.67738,1.32,1.84
12-08-2014,01:35:47.758,1.67751,1.67738,2.22,1.19
12-08-2014,01:35:51.725,1.67751,1.67738,2.89,1.84
12-08-2014,01:35:52.730,1.67751,1.67737,2.89,4.02
12-08-2014,01:35:57.239,1.67751,1.67737,1.39,4.02
12-08-2014,01:35:59.746,1.67751,1.67737,2.14,3.27
12-08-2014,01:36:00.251,1.67751,1.67737,2.89,1.77
12-08-2014,01:36:01.748,1.67751,1.67738,2.89,1.19
12-08-2014,01:36:02.774,1.6775,1.67737,1.47,1.77
12-08-2014,01:36:04.035,1.67751,1.67739,3.27,1
12-08-2014,01:36:04.086,1.67751,1.67741,2.14,1.19
12-08-2014,01:36:04.237,1.67752,1.67741,1.02,2.44
12-08-2014,01:36:04.774,1.67753,1.67741,1.19,3.94
12-08-2014,01:36:05.287,1.67753,1.67742,1.25,1.19
12-08-2014,01:36:09.161,1.67753,1.67741,1,3.19
12-08-2014,01:36:17.277,1.67753,1.67741,1.25,2.44
12-08-2014,01:36:17.877,1.67753,1.67741,1.19,2.44
12-08-2014,01:36:18.382,1.67753,1.67742,3.27,1.25
