Date,Time,Ask,Bid,AskVolume,BidVolume
12-08-2014,02:59:36.367,1.33701,1.337,4.69,1
12-08-2014,02:59:45.819,1.33701,1.33699,1.69,1.5
12-08-2014,02:59:51.173,1.33701,1.33698,2.07,2.25
12-08-2014,02:59:51.678,1.337,1.33698,6.79,1.5
12-08-2014,02:59:57.820,1.337,1.33698,7.17,1.5
12-08-2014,02:59:57.922,1.33698,1.33695,5.26,9
12-08-2014,02:59:58.075,1.33696,1.33694,3.42,3
12-08-2014,02:59:58.126,1.33695,1.33692,2.5,1.69
12-08-2014,02:59:58.400,1.33693,1.33691,3,1.5
12-08-2014,02:59:58.553,1.33694,1.33692,3.19,1
12-08-2014,02:59:59.059,1.33695,1.33693,1.25,1.5
12-08-2014,02:59:59.564,1.33696,1.33693,2.25,3.19
12-08-2014,03:00:05.741,1.33696,1.33695,1.5,1
12-08-2014,03:00:06.044,1.33698,1.33695,3.38,1
12-08-2014,03:00:06.146,1.33698,1.33697,1.25,2.25
12-08-2014,03:00:06.398,1.337,1.33697,3.19,3
12-08-2014,03:00:06.602,1.33701,1.33699,2.63,1
12-08-2014,03:00:06.906,1.33706,1.33703,3,3.85
12-08-2014,03:00:07.109,1.33707,1.33705,1.5,1
12-08-2014,03:00:14.160,1.33707,1.33704,1.69,3
12-08-2014,03:00:15.659,1.33706,1.33704,1,3
12-08-2014,03:00:15.710,1.33706,1.33704,1.69,1
12-08-2014,03:00:15.761,1.33704,1.33702,3.25,3.19
12-08-2014,03:00:15.913,1.33703,1.337,4.35,3.75
12-08-2014,03:00:21.331,1.33702,1.337,1.5,1.5
12-08-2014,03:00:21.534,1.33701,1.33698,1.25,3.75
12-08-2014,03:00:24.282,1.33701,1.33699,1.69,1
12-08-2014,03:00:27.390,1.33701,1.33698,2.44,3.75
12-08-2014,03:00:28.094,1.337,1.33698,1,3.75
12-08-2014,03:00:34.941,1.33701,1.33698,1.69,3.75
12-08-2014,03:00:39.367,1.337,1.33698,1,3
12-08-2014,03:00:39.904,1.337,1.33697,4.88,3
12-08-2014,03:00:44.849,1.33699,1.33697,1.5,1
12-08-2014,03:00:45.383,1.33699,1.33696,2.25,3
12-08-2014,03:00:59.923,1.33699,1.33697,3.19,1
12-08-2014,03:01:00.467,1.337,1.33698,4.73,1
12-08-2014,03:01:20.779,1.337,1.33699,2.07,1
12-08-2014,03:01:28.771,1.33701,1.33699,4.54,1
12-08-2014,03:01:29.276,1.337,1.33699,1,1
12-08-2014,03:01:35.232,1.33703,1.33701,6.94,1
12-08-2014,03:01:35.821,1.33703,1.33701,4.5,1
12-08-2014,03:01:57.596,1.33702,1.33701,1.5,1
12-08-2014,03:02:15.352,1.33703,1.33701,2.25,1
12-08-2014,03:02:34.223,1.33702,1.33701,2.25,1
12-08-2014,03:02:35.143,1.33703,1.33701,1.69,1
12-08-2014,03:02:38.220,1.33702,1.33701,1.5,1
12-08-2014,03:02:42.830,1.33703,1.33701,2.44,1
12-08-2014,03:02:43.335,1.33703,1.33702,1.5,1
12-08-2014,03:02:50.056,1.33701,1.337,1.5,1
12-08-2014,03:02:50.208,1.337,1.33698,2.25,1.88
12-08-2014,03:02:50.259,1.33701,1.337,1,1.5
12-08-2014,03:02:50.310,1.33702,1.337,1,1.5
12-08-2014,03:02:50.462,1.337,1.33699,1.5,1.5
12-08-2014,03:02:55.885,1.33701,1.33699,3,1.5
12-08-2014,03:02:56.406,1.337,1.33697,3,3.94
12-08-2014,03:02:56.911,1.337,1.33697,3,3.19
12-08-2014,03:02:59.863,1.337,1.33699,1,1.5
12-08-2014,03:03:00.423,1.33701,1.33699,1.5,1.5
12-08-2014,03:03:00.936,1.33701,1.337,1,1
12-08-2014,03:03:33.503,1.33702,1.33701,1,1
12-08-2014,03:03:33.554,1.33703,1.33701,4.69,1
12-08-2014,03:03:41.404,1.33702,1.337,1,1.88
12-08-2014,03:03:46.486,1.33702,1.337,3.94,1
12-08-2014,03:03:47.004,1.33701,1.33699,1.69,1.5
12-08-2014,03:03:49.440,1.33701,1.337,1.69,1
12-08-2014,03:04:00.513,1.33702,1.337,2.25,1
12-08-2014,03:04:00.564,1.33703,1.33702,1.5,1
12-08-2014,03:04:03.852,1.33702,1.337,1,2.25
12-08-2014,03:04:04.365,1.33701,1.337,1,1
12-08-2014,03:04:07.261,1.33703,1.337,4.5,1
12-08-2014,03:04:07.777,1.33703,1.33701,4.5,1
12-08-2014,03:04:10.366,1.33704,1.33702,6.94,1
12-08-2014,03:04:17.256,1.33703,1.337,4.19,5.25
12-08-2014,03:04:18.138,1.33702,1.33701,1,1
12-08-2014,03:04:18.643,1.33702,1.337,1,5.25
12-08-2014,03:04:19.156,1.33702,1.33701,1,1
12-08-2014,03:04:19.712,1.33702,1.337,1,4.13
12-08-2014,03:04:20.829,1.33702,1.33701,1,1
12-08-2014,03:04:21.360,1.33702,1.337,1,5.25
12-08-2014,03:04:21.865,1.33702,1.33701,1,1
12-08-2014,03:04:22.373,1.33703,1.33701,3.19,1
12-08-2014,03:04:23.719,1.33702,1.33701,1,1
12-08-2014,03:04:23.871,1.33702,1.337,1.5,3
12-08-2014,03:04:28.511,1.33701,1.337,1,3
12-08-2014,03:04:37.970,1.33702,1.337,4.5,1.5
12-08-2014,03:04:39.480,1.33702,1.337,5.44,1.5
12-08-2014,03:04:43.004,1.33702,1.33701,3,1
12-08-2014,03:04:43.509,1.33703,1.33701,3.19,1
12-08-2014,03:04:48.459,1.33704,1.33702,4.69,1
12-08-2014,03:04:48.864,1.33706,1.33704,4.35,1.5
12-08-2014,03:04:49.168,1.33708,1.33706,2.44,1
12-08-2014,03:05:06.651,1.33707,1.33706,1.5,1
12-08-2014,03:05:10.179,1.33707,1.33705,1.5,1.88
12-08-2014,03:05:38.557,1.33706,1.33703,4.38,1.5
12-08-2014,03:05:38.710,1.33703,1.33702,1.5,1.5
12-08-2014,03:05:38.812,1.33702,1.337,2.25,1.88
12-08-2014,03:05:41.487,1.33701,1.337,1.5,1
12-08-2014,03:05:45.381,1.33701,1.33699,3.94,1
12-08-2014,03:05:53.081,1.33701,1.337,2.25,1
12-08-2014,03:05:53.738,1.33701,1.337,1.5,1
12-08-2014,03:05:54.509,1.33702,1.337,2.44,2.5
12-08-2014,03:05:54.712,1.33704,1.33702,1,1.5
12-08-2014,03:05:54.763,1.33706,1.33703,1.25,1
12-08-2014,03:05:54.914,1.33706,1.33704,1.25,2.5
12-08-2014,03:05:55.432,1.33707,1.33705,3.19,1
12-08-2014,03:05:55.949,1.33707,1.33705,1.69,1
12-08-2014,03:05:56.151,1.33709,1.33706,2.44,4.75
12-08-2014,03:05:56.455,1.33711,1.33708,3.75,1
12-08-2014,03:05:57.146,1.33711,1.3371,2.25,1.5
12-08-2014,03:06:11.619,1.33712,1.3371,2.25,1.5
12-08-2014,03:06:12.133,1.33712,1.33711,2.25,1
12-08-2014,03:06:12.437,1.33714,1.33711,8.44,1
12-08-2014,03:06:12.741,1.33717,1.33714,2.25,8.5
12-08-2014,03:06:13.247,1.33718,1.33716,1.5,2.25
12-08-2014,03:06:18.842,1.33717,1.33716,1,1.5
12-08-2014,03:06:25.234,1.33717,1.33713,13.32,3.75
12-08-2014,03:06:25.437,1.33714,1.33712,3.25,3
12-08-2014,03:06:25.589,1.33712,1.33709,1,4.5
12-08-2014,03:06:26.094,1.33711,1.33709,1.5,2.25
12-08-2014,03:06:36.784,1.33711,1.3371,1.5,1
12-08-2014,03:06:59.198,1.33711,1.33709,1.25,1
12-08-2014,03:06:59.713,1.3371,1.33709,2.25,1
12-08-2014,03:07:00.432,1.33711,1.33709,1.69,1
12-08-2014,03:07:03.903,1.3371,1.33709,1.5,1
12-08-2014,03:07:05.489,1.3371,1.33708,1.5,3
12-08-2014,03:07:06.261,1.3371,1.33709,1.5,1.5
12-08-2014,03:07:06.795,1.33709,1.33708,1,1.5
12-08-2014,03:07:07.317,1.3371,1.33708,1.92,1.5
12-08-2014,03:07:08.651,1.3371,1.33709,1,1.5
12-08-2014,03:07:09.157,1.33712,1.3371,2.44,1
12-08-2014,03:07:09.743,1.33712,1.3371,1.69,1
12-08-2014,03:07:10.457,1.33711,1.3371,1,1
12-08-2014,03:07:10.970,1.33712,1.3371,2.44,1
12-08-2014,03:07:12.290,1.33711,1.3371,1,1
12-08-2014,03:07:12.805,1.33712,1.3371,2.44,1
12-08-2014,03:07:13.469,1.33711,1.3371,1,1
12-08-2014,03:07:13.985,1.33712,1.3371,2.44,1
12-08-2014,03:07:14.499,1.33711,1.3371,1.5,1
12-08-2014,03:07:16.693,1.33712,1.3371,2.44,1
12-08-2014,03:07:17.204,1.33711,1.3371,1.5,1
12-08-2014,03:07:18.693,1.33711,1.33709,1.5,1.5
12-08-2014,03:07:19.198,1.33711,1.33709,1.92,1.5
12-08-2014,03:07:19.882,1.33711,1.33709,1.92,1.5
12-08-2014,03:07:20.387,1.33711,1.33709,1.92,1.5
12-08-2014,03:07:22.520,1.3371,1.33708,3.42,1
12-08-2014,03:07:33.112,1.33711,1.33708,3.42,3
12-08-2014,03:07:33.643,1.33711,1.33708,3.42,3
12-08-2014,03:07:34.173,1.33711,1.33708,2.25,3.75
12-08-2014,03:07:35.938,1.33711,1.33709,2.25,1
12-08-2014,03:07:55.373,1.33711,1.3371,1.5,1
12-08-2014,03:07:55.878,1.33713,1.33711,3.19,1
12-08-2014,03:07:56.302,1.33713,1.33711,3.19,1
12-08-2014,03:08:07.617,1.33714,1.33712,6,1
12-08-2014,03:08:07.921,1.33718,1.33717,3,2.1
12-08-2014,03:08:07.978,1.33718,1.33717,2.25,2.85
12-08-2014,03:08:08.080,1.33721,1.33718,7.5,1
12-08-2014,03:08:08.600,1.3372,1.33719,1.69,1
12-08-2014,03:08:09.109,1.33719,1.33718,1.5,1
12-08-2014,03:08:19.521,1.3372,1.33719,1.69,1
12-08-2014,03:09:05.828,1.33721,1.33719,5.25,1
12-08-2014,03:09:06.334,1.33721,1.3372,3,1
12-08-2014,03:09:31.119,1.3372,1.33718,1.5,2.25
12-08-2014,03:09:40.394,1.33721,1.3372,1.5,1
12-08-2014,03:09:42.158,1.33722,1.3372,3.94,1.5
12-08-2014,03:09:43.206,1.33722,1.33721,1.69,1.5
12-08-2014,03:09:43.661,1.33724,1.33722,7.69,1
12-08-2014,03:09:44.082,1.33726,1.33724,3,1
12-08-2014,03:09:44.234,1.33729,1.33726,1.69,5.88
12-08-2014,03:09:44.285,1.33729,1.33728,1.69,1
12-08-2014,03:09:44.437,1.33731,1.33729,1.69,1
12-08-2014,03:09:44.953,1.33731,1.3373,1.69,1
12-08-2014,03:09:58.691,1.33731,1.33729,1.69,1
12-08-2014,03:10:05.217,1.33731,1.3373,1.69,1.5
12-08-2014,03:10:15.121,1.33732,1.3373,2.44,3
12-08-2014,03:10:15.525,1.33733,1.33731,1.69,1
12-08-2014,03:10:16.043,1.33734,1.33733,8.44,1
12-08-2014,03:10:16.551,1.33734,1.33732,8.44,1
12-08-2014,03:10:23.577,1.33734,1.33732,8.44,1.5
12-08-2014,03:11:01.551,1.33734,1.33733,6.19,1
12-08-2014,03:11:04.408,1.33734,1.33732,6.19,1.5
12-08-2014,03:11:06.188,1.33733,1.33732,1.5,1.5
12-08-2014,03:11:06.702,1.33732,1.3373,2.25,1
12-08-2014,03:11:06.753,1.33732,1.3373,2.25,1.5
12-08-2014,03:11:27.261,1.33732,1.33731,1.5,1
12-08-2014,03:11:30.493,1.33732,1.33731,1,1
12-08-2014,03:11:30.695,1.3373,1.33728,4.88,2.25
12-08-2014,03:11:31.201,1.33729,1.33726,4.94,5.25
12-08-2014,03:11:31.717,1.33729,1.33728,2.44,2.25
12-08-2014,03:11:32.528,1.33728,1.33726,1,3.75
12-08-2014,03:11:37.286,1.33728,1.33727,1.5,1.69
12-08-2014,03:11:37.438,1.3373,1.33729,1.5,1.5
12-08-2014,03:11:37.540,1.33732,1.33729,4.32,2.5
12-08-2014,03:11:58.235,1.33732,1.3373,3.94,1
12-08-2014,03:12:02.924,1.33732,1.33729,3.94,2.25
12-08-2014,03:12:10.520,1.33732,1.33729,4.69,2.25
12-08-2014,03:12:12.612,1.33732,1.33729,3.94,2.25
12-08-2014,03:12:13.117,1.33732,1.3373,1.5,2.25
12-08-2014,03:12:13.638,1.33732,1.33731,1.5,1
12-08-2014,03:12:14.144,1.33732,1.3373,1.5,2.25
12-08-2014,03:12:15.870,1.33731,1.3373,1.5,1
12-08-2014,03:12:16.375,1.33732,1.33729,4.32,1
12-08-2014,03:12:16.578,1.33732,1.3373,2.44,2.25
12-08-2014,03:12:33.307,1.33732,1.3373,3.94,1
12-08-2014,03:12:39.044,1.33732,1.33729,5.32,2.25
12-08-2014,03:12:40.471,1.33732,1.3373,5.07,1
12-08-2014,03:12:41.194,1.33731,1.33729,1,2.25
12-08-2014,03:12:42.546,1.33732,1.3373,5.07,1
12-08-2014,03:12:43.066,1.33731,1.33729,1,2.25
12-08-2014,03:12:43.626,1.33732,1.3373,5.07,1
12-08-2014,03:12:44.363,1.33731,1.33729,1,2.44
12-08-2014,03:12:44.897,1.33732,1.3373,4.88,1
12-08-2014,03:12:45.409,1.33731,1.33729,1,2.25
12-08-2014,03:12:46.287,1.33732,1.3373,4.88,1
12-08-2014,03:12:46.788,1.33731,1.33729,1,2.25
12-08-2014,03:12:47.330,1.33732,1.3373,4.88,1
12-08-2014,03:12:48.018,1.33731,1.33729,1,2.25
12-08-2014,03:12:48.658,1.33732,1.3373,4.88,1
12-08-2014,03:12:49.459,1.33731,1.33729,1,2.25
12-08-2014,03:12:50.074,1.33732,1.3373,4.88,1
12-08-2014,03:12:50.586,1.33731,1.33729,1,2.25
12-08-2014,03:12:51.692,1.33732,1.3373,4.88,1
12-08-2014,03:12:52.236,1.33731,1.33729,1,2.25
12-08-2014,03:12:52.764,1.33732,1.3373,4.88,1
12-08-2014,03:12:53.269,1.33731,1.33729,1,2.25
12-08-2014,03:12:55.054,1.33732,1.3373,4.88,1
12-08-2014,03:12:55.563,1.33731,1.33729,1,2.25
12-08-2014,03:12:56.427,1.33732,1.3373,4.88,1
12-08-2014,03:12:57.047,1.33731,1.33729,1,2.25
12-08-2014,03:12:57.906,1.33732,1.3373,4.88,1
12-08-2014,03:12:58.422,1.33731,1.33729,1,2.25
12-08-2014,03:12:59.487,1.33732,1.3373,3.57,1
12-08-2014,03:13:00.014,1.33731,1.33729,1,1.5
12-08-2014,03:13:00.563,1.33731,1.3373,3,1
12-08-2014,03:13:03.275,1.3373,1.33729,1,1
12-08-2014,03:13:03.427,1.3373,1.33728,1.5,1
12-08-2014,03:13:17.630,1.3373,1.33729,2.25,1
12-08-2014,03:13:36.003,1.3373,1.33727,7.17,3.75
12-08-2014,03:13:36.307,1.33728,1.33726,1.5,3
12-08-2014,03:13:36.852,1.33727,1.33725,1,1
12-08-2014,03:13:37.435,1.33727,1.33726,1,1
12-08-2014,03:13:37.941,1.33728,1.33726,5.44,1
12-08-2014,03:13:42.526,1.33728,1.33726,3.94,1
12-08-2014,03:13:44.221,1.33728,1.33726,3.19,1
12-08-2014,03:13:44.745,1.33728,1.33726,3.19,1
12-08-2014,03:13:58.845,1.33728,1.33726,1,2.44
12-08-2014,03:13:59.351,1.33729,1.33727,1.5,1.5
12-08-2014,03:14:07.663,1.3373,1.33728,2.25,1
12-08-2014,03:14:42.070,1.3373,1.33729,3,1
12-08-2014,03:14:48.704,1.33729,1.33727,1,1.5
12-08-2014,03:14:53.460,1.3373,1.33728,2.44,1
12-08-2014,03:14:54.177,1.33731,1.33729,5.25,1
12-08-2014,03:15:08.048,1.3373,1.33728,3.38,1
12-08-2014,03:15:15.194,1.3373,1.33728,3.94,1
12-08-2014,03:15:21.178,1.33729,1.33728,1,1
12-08-2014,03:15:21.482,1.33725,1.33722,10.13,3.94
12-08-2014,03:15:21.988,1.33724,1.33722,6.38,1
12-08-2014,03:15:37.404,1.33723,1.33722,3,1
12-08-2014,03:15:37.580,1.33726,1.33724,1.5,1
12-08-2014,03:15:37.631,1.33727,1.33725,3.94,1
12-08-2014,03:15:38.138,1.33727,1.33726,1.69,1
12-08-2014,03:15:54.174,1.33728,1.33726,3.94,1
12-08-2014,03:16:08.354,1.33729,1.33727,3.75,1
12-08-2014,03:16:08.859,1.33729,1.33728,1.5,1
12-08-2014,03:16:16.824,1.3373,1.33728,4.32,1
12-08-2014,03:16:56.858,1.33729,1.33728,1.5,1
12-08-2014,03:16:58.257,1.3373,1.33728,2.82,1
12-08-2014,03:17:36.778,1.3373,1.33728,3.94,1
12-08-2014,03:17:43.928,1.33731,1.33729,3.94,1
12-08-2014,03:17:44.434,1.33731,1.33729,2.07,1.5
12-08-2014,03:17:44.939,1.33732,1.3373,3.19,1
12-08-2014,03:17:45.040,1.33733,1.33731,6.75,1
12-08-2014,03:17:55.461,1.33732,1.33731,3,1
12-08-2014,03:18:08.514,1.33733,1.33731,3.38,1
12-08-2014,03:18:08.818,1.33735,1.33734,1.5,2.25
12-08-2014,03:18:09.324,1.33736,1.33735,1.5,1
12-08-2014,03:18:09.778,1.33737,1.33735,3.94,1
12-08-2014,03:18:10.309,1.33736,1.33734,1.5,1.5
12-08-2014,03:18:23.196,1.33735,1.33733,1,2.25
12-08-2014,03:18:23.449,1.33733,1.33732,2.63,1
12-08-2014,03:18:23.973,1.33733,1.33732,3,1
12-08-2014,03:18:38.359,1.33732,1.33731,1,1.5
12-08-2014,03:18:38.512,1.33732,1.33729,1.69,4.5
12-08-2014,03:18:43.593,1.33732,1.33729,3.19,3
12-08-2014,03:18:44.501,1.33732,1.33729,2.44,3.75
12-08-2014,03:18:50.828,1.33732,1.3373,2.07,1
12-08-2014,03:19:34.650,1.33732,1.33729,2.44,3.75
12-08-2014,03:19:35.671,1.33732,1.33731,1.25,1
12-08-2014,03:19:41.209,1.33732,1.3373,2.82,1
12-08-2014,03:19:57.827,1.33732,1.3373,3.57,1
12-08-2014,03:19:58.803,1.33732,1.3373,2.82,1
12-08-2014,03:20:02.232,1.33731,1.3373,1.5,1
12-08-2014,03:20:08.731,1.33731,1.33729,1.5,2.25
12-08-2014,03:20:10.005,1.33731,1.3373,1.69,1
12-08-2014,03:20:36.409,1.33733,1.3373,4.69,1
12-08-2014,03:20:59.184,1.33731,1.3373,1.69,1
12-08-2014,03:21:06.136,1.33732,1.3373,3.94,1
12-08-2014,03:21:09.146,1.33732,1.3373,4.32,1
12-08-2014,03:21:12.151,1.33732,1.3373,4.32,1
12-08-2014,03:21:13.128,1.33732,1.3373,5.44,1
12-08-2014,03:21:26.275,1.33732,1.3373,4.69,1
12-08-2014,03:21:27.296,1.33732,1.3373,5.44,1
12-08-2014,03:21:29.755,1.33732,1.33729,5.44,1.5
12-08-2014,03:21:30.278,1.33732,1.33729,4.5,1.5
12-08-2014,03:21:33.301,1.33732,1.33729,5.44,1.5
12-08-2014,03:21:34.310,1.33732,1.33729,3.94,1.5
12-08-2014,03:21:39.365,1.33732,1.3373,3.94,1
12-08-2014,03:21:42.285,1.33732,1.3373,4.32,1
12-08-2014,03:21:51.291,1.33732,1.3373,3.57,1
12-08-2014,03:21:52.318,1.33732,1.3373,4.32,1
12-08-2014,03:21:57.444,1.33732,1.3373,3.57,1
12-08-2014,03:21:58.414,1.33732,1.3373,4.32,1
12-08-2014,03:21:59.438,1.33732,1.3373,3.38,1
12-08-2014,03:22:19.277,1.33732,1.33729,2.07,3
12-08-2014,03:22:33.500,1.33732,1.33729,2.82,2.25
12-08-2014,03:22:39.593,1.33732,1.33729,1.69,2.25
12-08-2014,03:22:40.563,1.33732,1.33729,2.44,2.25
12-08-2014,03:22:42.565,1.33732,1.33729,1.5,2.25
12-08-2014,03:22:47.594,1.33732,1.33729,2.44,2.25
12-08-2014,03:22:50.554,1.33732,1.33729,1.69,2.25
12-08-2014,03:22:51.570,1.33732,1.33729,2.44,2.25
12-08-2014,03:22:53.560,1.33732,1.33729,1.5,2.25
12-08-2014,03:22:58.580,1.33732,1.33729,2.44,3
12-08-2014,03:23:01.514,1.33732,1.3373,2.44,1
12-08-2014,03:23:03.693,1.33732,1.3373,1.69,1
12-08-2014,03:23:15.825,1.33732,1.3373,2.44,1
12-08-2014,03:23:16.827,1.33732,1.3373,1.69,1
12-08-2014,03:23:17.706,1.33732,1.33731,1.69,1
12-08-2014,03:23:34.851,1.33732,1.33729,2.44,3
12-08-2014,03:23:36.838,1.33732,1.33731,1.25,1
12-08-2014,03:23:40.872,1.33732,1.33729,1.69,3
12-08-2014,03:23:41.840,1.33732,1.33731,1.25,1
12-08-2014,03:23:44.893,1.33732,1.33729,1.69,3.75
12-08-2014,03:23:46.852,1.33732,1.33731,1.25,1
12-08-2014,03:23:52.012,1.33733,1.33731,2.74,1
12-08-2014,03:23:52.316,1.33733,1.33731,1,1.73
12-08-2014,03:23:52.505,1.33733,1.33731,1.69,1.13
12-08-2014,03:23:53.011,1.33732,1.33731,1.69,1
12-08-2014,03:24:29.048,1.33732,1.33729,2.44,4.88
12-08-2014,03:24:30.167,1.33732,1.33731,1.69,1
12-08-2014,03:24:32.162,1.33732,1.3373,1.69,1
12-08-2014,03:25:22.360,1.33732,1.3373,1.19,1
12-08-2014,03:25:23.645,1.33731,1.33729,1.5,2.25
12-08-2014,03:25:24.165,1.33731,1.3373,1.5,1
12-08-2014,03:25:31.205,1.33732,1.3373,1.25,1
12-08-2014,03:25:35.351,1.33732,1.3373,1.69,1
12-08-2014,03:25:38.475,1.33732,1.3373,1,1
12-08-2014,03:25:43.357,1.33732,1.3373,1.69,1
12-08-2014,03:25:45.785,1.33732,1.3373,1.25,1
12-08-2014,03:25:47.766,1.33732,1.3373,1.69,1.5
12-08-2014,03:25:48.790,1.33732,1.3373,1.69,1.5
12-08-2014,03:26:00.830,1.33732,1.3373,1.69,1
12-08-2014,03:26:01.811,1.33732,1.3373,1.69,1
12-08-2014,03:26:28.081,1.33732,1.33731,1.25,1
12-08-2014,03:26:41.294,1.33733,1.33731,2.44,1
12-08-2014,03:27:16.603,1.33732,1.33731,3,1
12-08-2014,03:27:24.965,1.33731,1.3373,1.5,1
12-08-2014,03:27:31.007,1.33731,1.3373,1.5,1.5
12-08-2014,03:27:39.288,1.33731,1.33728,1,9.19
12-08-2014,03:27:39.803,1.3373,1.33728,1.5,5.07
12-08-2014,03:27:40.312,1.3373,1.33728,1.88,2.82
12-08-2014,03:28:03.599,1.33731,1.3373,2.25,2.85
12-08-2014,03:28:03.910,1.33734,1.33732,1.5,4.25
12-08-2014,03:28:04.012,1.33735,1.33733,1,1.32
12-08-2014,03:28:04.921,1.33735,1.33733,1,2.07
12-08-2014,03:28:08.081,1.33734,1.33732,1,8.07
12-08-2014,03:28:08.334,1.33732,1.33731,1,1
12-08-2014,03:28:16.253,1.33733,1.33731,4.5,1
12-08-2014,03:28:26.124,1.33732,1.33731,1.5,1
12-08-2014,03:28:26.327,1.33732,1.33729,1.5,4.5
12-08-2014,03:28:28.185,1.33732,1.3373,1.5,1
12-08-2014,03:28:35.925,1.33731,1.33729,1,2.44
12-08-2014,03:28:36.432,1.3373,1.33728,2.25,3.19
12-08-2014,03:28:38.991,1.3373,1.33727,2.63,3.19
12-08-2014,03:28:39.496,1.33729,1.33727,1.5,1
12-08-2014,03:28:44.249,1.3373,1.33727,3.2,1.25
12-08-2014,03:28:44.758,1.3373,1.33728,1.32,1
12-08-2014,03:28:46.236,1.3373,1.33729,1,1
12-08-2014,03:28:46.741,1.3373,1.33728,1.5,1
12-08-2014,03:29:19.153,1.33731,1.33728,3.3,2.44
12-08-2014,03:29:33.224,1.33731,1.33729,4.05,1
12-08-2014,03:30:12.705,1.33731,1.33728,3.3,2.44
12-08-2014,03:30:18.946,1.33731,1.33729,4.05,1
12-08-2014,03:30:21.256,1.3373,1.33729,1.5,1
12-08-2014,03:30:35.229,1.3373,1.33728,4.88,1
12-08-2014,03:30:35.734,1.3373,1.33728,6.94,1
12-08-2014,03:30:38.457,1.3373,1.33728,5.25,1
12-08-2014,03:30:43.507,1.3373,1.33729,1.5,1
12-08-2014,03:30:46.784,1.3373,1.33728,1.5,3.94
12-08-2014,03:31:04.780,1.3373,1.33727,2.25,2.55
12-08-2014,03:31:08.140,1.3373,1.33728,2.63,1
12-08-2014,03:31:09.727,1.33729,1.33727,1,1.5
12-08-2014,03:31:10.333,1.3373,1.33727,3.57,1.5
12-08-2014,03:31:10.869,1.33729,1.33727,1,1.5
12-08-2014,03:31:14.308,1.3373,1.33728,7.5,1
12-08-2014,03:31:14.460,1.33724,1.3372,14.35,3
12-08-2014,03:31:14.966,1.33723,1.33721,6.75,1
12-08-2014,03:31:16.518,1.33723,1.33721,4.69,1
12-08-2014,03:31:22.923,1.33723,1.33721,2.44,1
12-08-2014,03:31:25.567,1.33723,1.33721,4.69,1
12-08-2014,03:31:26.554,1.33722,1.3372,1.19,3.75
12-08-2014,03:31:27.578,1.33723,1.33721,4.69,1
12-08-2014,03:31:28.360,1.33721,1.3372,1.5,1.5
12-08-2014,03:31:28.613,1.3372,1.33718,1.88,3
12-08-2014,03:31:33.839,1.33719,1.33718,1,2.25
12-08-2014,03:31:33.941,1.33718,1.33716,1,2.25
12-08-2014,03:31:34.144,1.33717,1.33714,1.25,4.13
12-08-2014,03:31:34.863,1.33717,1.33715,1.69,1
12-08-2014,03:31:37.773,1.33717,1.33714,2.44,3.75
12-08-2014,03:31:46.595,1.33715,1.33714,2.25,2.25
12-08-2014,03:31:46.797,1.33715,1.33712,2.25,3.94
12-08-2014,03:31:47.315,1.33715,1.33713,2.82,1
12-08-2014,03:31:54.431,1.33715,1.33713,1.69,1
12-08-2014,03:31:56.412,1.33716,1.33714,3.75,1
12-08-2014,03:31:57.372,1.33717,1.33715,2.44,1.5
12-08-2014,03:31:57.524,1.33718,1.33715,3.94,3
12-08-2014,03:32:09.616,1.33717,1.33715,1,2.25
12-08-2014,03:32:29.494,1.33718,1.33715,2.44,2.25
12-08-2014,03:32:30.722,1.33717,1.33715,1,1.5
12-08-2014,03:32:30.987,1.33718,1.33716,1.5,1
12-08-2014,03:32:31.089,1.33719,1.33716,2.25,4.43
12-08-2014,03:32:33.239,1.33719,1.33718,1.69,1
12-08-2014,03:32:33.755,1.33718,1.33716,1.5,2.25
12-08-2014,03:32:34.271,1.33719,1.33717,3.19,1
12-08-2014,03:32:38.210,1.3372,1.33718,6.57,1
12-08-2014,03:32:38.362,1.3372,1.33718,3,1.5
12-08-2014,03:32:38.666,1.33723,1.3372,2.1,5.63
12-08-2014,03:32:39.989,1.33724,1.33722,4.69,1
12-08-2014,03:32:43.697,1.33724,1.33722,3.19,1
12-08-2014,03:32:43.949,1.33722,1.3372,1,5.48
12-08-2014,03:32:44.488,1.33722,1.3372,2.25,1.5
12-08-2014,03:32:56.926,1.33722,1.3372,3.94,1.5
12-08-2014,03:32:58.059,1.33722,1.3372,3.19,1.5
12-08-2014,03:33:00.053,1.33722,1.3372,3.94,1
12-08-2014,03:33:04.042,1.33722,1.3372,2.44,1
12-08-2014,03:33:09.098,1.33722,1.3372,1.19,1.5
12-08-2014,03:33:10.096,1.33723,1.3372,5.44,1.5
12-08-2014,03:33:13.918,1.33723,1.33721,6.94,1
12-08-2014,03:33:17.614,1.33724,1.33722,1.69,2.25
12-08-2014,03:33:18.120,1.33725,1.33723,1.5,2.25
12-08-2014,03:33:19.816,1.33724,1.33723,1,1
12-08-2014,03:33:20.355,1.33723,1.33722,3.75,1
12-08-2014,03:33:29.893,1.33722,1.3372,1.69,2.29
12-08-2014,03:33:30.399,1.3372,1.33718,2.44,1
12-08-2014,03:33:30.652,1.33719,1.33717,2.44,1
12-08-2014,03:33:31.186,1.33719,1.33718,2.44,1
12-08-2014,03:33:34.407,1.33719,1.33717,2.44,1.5
