Date,Time,Ask,Bid,AskVolume,BidVolume
11-08-2014,13:43:01.183,1.33866,1.33863,5.25,1.5
11-08-2014,13:43:05.747,1.33866,1.33864,6,1
11-08-2014,13:43:06.050,1.33862,1.3386,3,1.5
11-08-2014,13:43:06.354,1.33854,1.33852,1.69,1.5
11-08-2014,13:43:06.607,1.33855,1.33853,4.13,1
11-08-2014,13:43:07.521,1.33856,1.33854,10.69,1
11-08-2014,13:43:08.952,1.33855,1.33853,1.5,1
11-08-2014,13:43:13.885,1.33854,1.33853,1,1
11-08-2014,13:43:14.661,1.33855,1.33853,5.14,1
11-08-2014,13:43:26.147,1.33856,1.33854,3.94,1
11-08-2014,13:43:29.796,1.33855,1.33854,2.25,1
11-08-2014,13:43:30.302,1.33855,1.33853,6,1
11-08-2014,13:43:34.547,1.33856,1.33853,6.19,1
11-08-2014,13:43:35.057,1.33856,1.33853,14.82,1
11-08-2014,13:43:35.589,1.33856,1.33853,16.32,1
11-08-2014,13:43:36.095,1.33855,1.33853,9.44,1
11-08-2014,13:43:40.721,1.33855,1.33853,8.82,1
11-08-2014,13:43:41.941,1.33855,1.33853,15.07,1
11-08-2014,13:43:49.393,1.33855,1.33853,1,1
11-08-2014,13:43:49.546,1.33856,1.33854,14.07,1
11-08-2014,13:43:50.093,1.33855,1.33852,6,2.18
11-08-2014,13:43:50.962,1.33856,1.33854,1.32,1
11-08-2014,13:43:51.467,1.33857,1.33855,1.69,1
11-08-2014,13:43:55.681,1.33857,1.33855,3,1
11-08-2014,13:43:56.438,1.33857,1.33855,5.44,1
11-08-2014,13:43:57.852,1.33857,1.33855,4.75,1
11-08-2014,13:43:58.356,1.33857,1.33853,6.94,5.74
11-08-2014,13:44:00.171,1.33857,1.33855,4.5,1
11-08-2014,13:44:00.677,1.33858,1.33856,1.5,1
11-08-2014,13:44:01.890,1.3386,1.33857,14.63,8.5
11-08-2014,13:44:02.194,1.33862,1.3386,1.5,1.88
11-08-2014,13:44:02.447,1.33861,1.33859,1.5,3
11-08-2014,13:44:05.288,1.3386,1.33859,1,1
11-08-2014,13:44:12.582,1.33859,1.33857,1,12.94
11-08-2014,13:44:12.684,1.33859,1.33857,1,4.69
11-08-2014,13:44:18.016,1.33859,1.33858,1.13,1
11-08-2014,13:44:21.290,1.33858,1.33857,1,1.5
11-08-2014,13:44:22.047,1.33859,1.33857,2.63,1.5
11-08-2014,13:44:33.329,1.3386,1.33857,4.32,3.75
11-08-2014,13:44:36.586,1.33859,1.33857,1,2.25
11-08-2014,13:44:37.154,1.33859,1.33858,1,1
11-08-2014,13:44:43.958,1.33859,1.33857,4.6,1.5
11-08-2014,13:44:44.463,1.33858,1.33857,1,1
11-08-2014,13:44:44.768,1.33858,1.33855,3.94,5.4
11-08-2014,13:44:48.262,1.33858,1.33856,1.69,1
11-08-2014,13:44:49.322,1.33859,1.33856,1.69,3.75
11-08-2014,13:44:49.882,1.33858,1.33856,1,4.69
11-08-2014,13:44:50.907,1.33858,1.33857,1,3
11-08-2014,13:44:51.111,1.33861,1.33858,10.5,8.85
11-08-2014,13:44:51.213,1.33862,1.33861,1,2.25
11-08-2014,13:44:51.314,1.33863,1.33861,3,4.5
11-08-2014,13:44:52.173,1.33864,1.33861,3.57,3.75
11-08-2014,13:44:52.678,1.33863,1.33862,1.5,1
11-08-2014,13:44:53.335,1.33862,1.3386,1,3.53
11-08-2014,13:44:53.849,1.33861,1.33858,1.5,6.19
11-08-2014,13:44:54.354,1.33861,1.3386,1.5,1.5
11-08-2014,13:44:54.859,1.33862,1.33859,6.94,3.53
11-08-2014,13:44:56.045,1.33861,1.33859,1,3.53
11-08-2014,13:44:57.100,1.33861,1.33859,1,3.53
11-08-2014,13:44:57.643,1.33861,1.33859,1,2.78
11-08-2014,13:44:58.848,1.33861,1.33859,1.5,2.03
11-08-2014,13:44:59.373,1.33861,1.33859,1.5,2.78
11-08-2014,13:45:00.124,1.33862,1.3386,6.94,1
11-08-2014,13:45:00.276,1.33863,1.33862,3.75,1.5
11-08-2014,13:45:02.003,1.33864,1.33862,1.88,1.5
11-08-2014,13:45:02.544,1.33863,1.33862,1.5,2.25
11-08-2014,13:45:04.028,1.33864,1.33862,2.07,1.5
11-08-2014,13:45:04.562,1.33863,1.33862,1.5,2.25
11-08-2014,13:45:04.865,1.33865,1.33863,1.32,5.88
11-08-2014,13:45:04.967,1.33867,1.33864,2.25,7
11-08-2014,13:45:05.472,1.33867,1.33865,5.63,4
11-08-2014,13:45:06.522,1.33867,1.33865,3.19,1.5
11-08-2014,13:45:06.982,1.33869,1.33866,4.5,3.25
11-08-2014,13:45:08.512,1.33868,1.33866,12,1
11-08-2014,13:45:09.219,1.33868,1.33867,4.69,1
11-08-2014,13:45:09.736,1.3387,1.33867,12.75,2.5
11-08-2014,13:45:10.292,1.3387,1.33869,5.25,2.25
11-08-2014,13:45:10.596,1.33873,1.3387,1.5,13.99
11-08-2014,13:45:10.849,1.3387,1.33868,2.25,1.88
11-08-2014,13:45:11.376,1.33871,1.33869,1.69,1.38
11-08-2014,13:45:12.034,1.33871,1.33868,1.5,5.44
11-08-2014,13:45:12.657,1.33871,1.33869,1.5,1
11-08-2014,13:45:13.547,1.33872,1.33869,3.94,1.5
11-08-2014,13:45:14.057,1.3387,1.33869,1,1
11-08-2014,13:45:14.566,1.33871,1.33869,3.94,1
11-08-2014,13:45:17.115,1.3387,1.33869,1,1
11-08-2014,13:45:17.469,1.33869,1.33867,1.5,1.69
11-08-2014,13:45:17.773,1.33868,1.33865,1,13.32
11-08-2014,13:45:20.159,1.33868,1.33866,2.44,1.5
11-08-2014,13:45:22.770,1.33869,1.33866,1.5,3.94
11-08-2014,13:45:23.275,1.33869,1.33867,1,1.5
11-08-2014,13:45:29.102,1.33869,1.33866,1,9.19
11-08-2014,13:45:38.175,1.3387,1.33866,5.44,9.94
11-08-2014,13:45:43.110,1.3387,1.33867,3,1
11-08-2014,13:45:43.161,1.33871,1.33868,8.82,1
11-08-2014,13:45:51.410,1.3387,1.33868,4.13,1
11-08-2014,13:45:58.698,1.33871,1.33869,1.38,1
11-08-2014,13:45:58.799,1.33872,1.33869,6.87,1.5
11-08-2014,13:45:59.964,1.33872,1.3387,3.68,2.25
11-08-2014,13:46:00.166,1.33873,1.33872,3,1
11-08-2014,13:46:00.672,1.33874,1.33872,1.5,4.8
11-08-2014,13:46:01.178,1.33875,1.33874,1,1.5
11-08-2014,13:46:01.533,1.33873,1.33871,5.25,1
11-08-2014,13:46:01.836,1.33871,1.33869,3.75,1.5
11-08-2014,13:46:02.998,1.3387,1.33868,4.5,1.5
11-08-2014,13:46:03.200,1.33868,1.33866,4.5,5.44
11-08-2014,13:46:03.452,1.33868,1.33865,6.19,4.5
11-08-2014,13:46:03.856,1.33866,1.33864,1,2.25
11-08-2014,13:46:04.841,1.33866,1.33865,1,1
11-08-2014,13:46:05.861,1.33866,1.33865,9.75,1
11-08-2014,13:46:06.393,1.33865,1.33864,4.5,1
11-08-2014,13:46:06.903,1.33866,1.33865,5.25,1
11-08-2014,13:46:07.412,1.33865,1.33864,4.5,1.5
11-08-2014,13:46:08.171,1.33866,1.33865,1,1
11-08-2014,13:46:08.747,1.33866,1.33865,5.25,1
11-08-2014,13:46:09.252,1.33866,1.33864,4.5,1.25
11-08-2014,13:46:09.791,1.33866,1.33865,5.25,1
11-08-2014,13:46:10.309,1.33865,1.33864,4.5,1.25
11-08-2014,13:46:10.824,1.33866,1.33865,9.75,1
11-08-2014,13:46:11.330,1.33865,1.33864,1,1.25
11-08-2014,13:46:11.634,1.33867,1.33866,1,1
11-08-2014,13:46:12.140,1.33868,1.33866,6,1
11-08-2014,13:46:12.673,1.33868,1.33865,3.94,1.5
11-08-2014,13:46:13.178,1.33868,1.33864,12.19,2.44
11-08-2014,13:46:13.381,1.33866,1.33864,9,2.44
11-08-2014,13:46:17.195,1.33866,1.33864,9.38,2.44
11-08-2014,13:46:17.700,1.33865,1.33864,4.5,2.44
11-08-2014,13:46:19.069,1.33866,1.33864,9,1.5
11-08-2014,13:46:19.585,1.33865,1.33864,4.5,1.5
11-08-2014,13:46:20.380,1.33866,1.33864,9,1.69
11-08-2014,13:46:20.921,1.33865,1.33864,4.5,1.69
11-08-2014,13:46:21.431,1.33866,1.33865,1,3
11-08-2014,13:46:22.255,1.33865,1.33864,1,6.19
11-08-2014,13:46:22.939,1.33866,1.33865,1.13,1
11-08-2014,13:46:24.532,1.33866,1.33865,1.5,2.25
11-08-2014,13:46:24.993,1.33868,1.33865,1.25,4.75
11-08-2014,13:46:25.145,1.33868,1.33866,1.5,1
11-08-2014,13:46:25.650,1.33869,1.33867,7.69,2.25
11-08-2014,13:46:32.485,1.33869,1.33868,2.25,1
11-08-2014,13:46:33.362,1.3387,1.33868,5.25,1
11-08-2014,13:46:33.980,1.33869,1.33867,5.25,7.41
11-08-2014,13:46:34.497,1.33868,1.33866,5.25,3.48
11-08-2014,13:46:35.018,1.33867,1.33865,1,8.07
11-08-2014,13:46:35.528,1.33867,1.33865,1,6.2
11-08-2014,13:46:38.556,1.33867,1.33865,1,3.2
11-08-2014,13:46:41.045,1.33867,1.33865,2.82,1.13
11-08-2014,13:46:41.752,1.33866,1.33865,1,1.13
11-08-2014,13:46:42.257,1.33867,1.33865,1.5,4.13
11-08-2014,13:46:46.345,1.33868,1.33865,3.38,5.82
11-08-2014,13:46:46.988,1.33867,1.33865,1.88,3.57
11-08-2014,13:47:04.255,1.33867,1.33866,1.5,1
11-08-2014,13:47:05.532,1.33868,1.33866,7.69,1
11-08-2014,13:47:08.244,1.33867,1.33866,1,1
11-08-2014,13:47:08.750,1.33867,1.33865,1,1.26
11-08-2014,13:47:09.406,1.33867,1.33864,2.25,3.95
11-08-2014,13:47:21.006,1.33867,1.33866,1.5,1
11-08-2014,13:47:34.811,1.33869,1.33867,9.57,1.5
11-08-2014,13:47:42.650,1.33868,1.33867,1,1.5
11-08-2014,13:47:43.781,1.33869,1.33867,9.57,3
11-08-2014,13:47:47.701,1.33869,1.33867,9.82,2.25
11-08-2014,13:47:49.781,1.33868,1.33866,1,2.73
11-08-2014,13:47:50.451,1.33869,1.33868,1,1.5
11-08-2014,13:47:50.977,1.3387,1.33868,7.69,2.25
11-08-2014,13:47:59.016,1.3387,1.33867,6.75,3.48
11-08-2014,13:47:59.886,1.33869,1.33867,1.88,2.25
11-08-2014,13:48:00.945,1.33868,1.33867,1.25,1
11-08-2014,13:48:01.412,1.33867,1.33865,1,4.5
11-08-2014,13:49:09.963,1.33866,1.33865,1,1
11-08-2014,13:49:10.482,1.33864,1.33862,1,4.88
11-08-2014,13:49:10.532,1.33864,1.33862,1,3.75
11-08-2014,13:49:11.419,1.33864,1.33862,2.25,1
11-08-2014,13:49:13.413,1.33864,1.33862,3,1
11-08-2014,13:49:20.735,1.33864,1.33862,2.25,1
11-08-2014,13:49:23.820,1.33864,1.33862,2.25,1
11-08-2014,13:49:24.375,1.33864,1.33862,2.25,1
11-08-2014,13:49:25.700,1.33863,1.33861,1.5,11.82
11-08-2014,13:49:25.802,1.33862,1.33861,1,4.88
11-08-2014,13:49:26.307,1.33861,1.3386,1,1.5
11-08-2014,13:49:26.912,1.33862,1.3386,5.25,1.5
11-08-2014,13:49:27.417,1.33863,1.33862,2.25,1
11-08-2014,13:49:27.922,1.33862,1.33861,1,3.75
11-08-2014,13:49:28.528,1.33862,1.3386,3.75,1.5
11-08-2014,13:49:29.033,1.33862,1.3386,4.5,1.5
11-08-2014,13:49:33.651,1.33862,1.3386,3.94,1
11-08-2014,13:49:34.169,1.33862,1.33861,3,1
11-08-2014,13:49:34.977,1.33862,1.3386,4.69,1
11-08-2014,13:49:35.431,1.33861,1.33858,1.25,4.5
11-08-2014,13:49:35.886,1.33861,1.33859,6.19,1
11-08-2014,13:49:36.341,1.3386,1.33858,6.08,3
11-08-2014,13:49:36.644,1.33861,1.33859,8.25,1
11-08-2014,13:49:38.537,1.33859,1.33858,1.5,2.63
11-08-2014,13:49:38.891,1.33858,1.33856,3.75,1.5
11-08-2014,13:49:39.143,1.33856,1.33854,1,2.25
11-08-2014,13:49:39.951,1.33855,1.33854,2.89,2.18
11-08-2014,13:49:45.684,1.33855,1.33853,2.82,1.5
11-08-2014,13:49:48.620,1.33853,1.33852,1.5,1.5
11-08-2014,13:49:48.924,1.33847,1.33845,1.25,3
11-08-2014,13:49:49.126,1.33848,1.33846,6,3.6
11-08-2014,13:49:49.278,1.3385,1.33848,2.25,1.5
11-08-2014,13:49:49.811,1.33849,1.33848,1,1
11-08-2014,13:49:50.317,1.3385,1.33848,4.69,1
11-08-2014,13:49:50.822,1.33849,1.33848,1,1
11-08-2014,13:49:51.352,1.33849,1.33847,1,1
11-08-2014,13:49:51.707,1.3385,1.33849,8.25,1
11-08-2014,13:49:52.010,1.33853,1.33852,1,1.88
11-08-2014,13:49:53.055,1.33855,1.33853,2.07,1
11-08-2014,13:49:55.478,1.33855,1.33852,8.44,1.13
11-08-2014,13:49:55.781,1.33853,1.33851,3,1.38
11-08-2014,13:49:55.832,1.33852,1.3385,1,2.25
11-08-2014,13:49:56.454,1.33851,1.3385,2.44,1
11-08-2014,13:49:56.606,1.3385,1.33848,1,3.75
11-08-2014,13:49:56.757,1.3385,1.33849,1,3.19
11-08-2014,13:49:56.808,1.33852,1.3385,2.25,9
11-08-2014,13:49:58.096,1.33854,1.33851,5.25,4.13
11-08-2014,13:49:58.610,1.33853,1.33852,1,1
11-08-2014,13:49:59.074,1.33855,1.33852,16.69,1
11-08-2014,13:50:00.857,1.33855,1.33853,6.57,1
11-08-2014,13:50:01.161,1.33857,1.33854,3.94,1.5
11-08-2014,13:50:02.909,1.33856,1.33854,1,1
11-08-2014,13:50:03.424,1.33856,1.33853,2.25,1.25
11-08-2014,13:50:05.988,1.33856,1.33853,3,1.77
11-08-2014,13:50:06.515,1.33857,1.33855,5.44,1.2
11-08-2014,13:50:07.122,1.33856,1.33855,1,1.2
11-08-2014,13:50:07.627,1.33857,1.33855,2.44,1.1
11-08-2014,13:50:08.473,1.33856,1.33854,1.08,1.5
11-08-2014,13:50:08.980,1.33856,1.33855,1.5,1.2
11-08-2014,13:50:09.485,1.33857,1.33855,3.19,1.2
11-08-2014,13:50:20.038,1.33856,1.33855,1,1.2
11-08-2014,13:50:24.453,1.33857,1.33855,3.94,1.2
11-08-2014,13:50:26.931,1.33856,1.33855,1,1.2
11-08-2014,13:50:29.240,1.33856,1.33854,1,2.03
11-08-2014,13:50:29.751,1.33856,1.33854,1,2.03
11-08-2014,13:50:35.162,1.33856,1.33854,1.5,2.03
11-08-2014,13:50:35.711,1.33856,1.33854,2.25,2.03
11-08-2014,13:50:38.488,1.33856,1.33854,1.5,1.58
11-08-2014,13:50:39.144,1.33856,1.33854,12.75,1
11-08-2014,13:50:39.296,1.33854,1.33852,3,1.8
11-08-2014,13:50:39.548,1.33852,1.3385,2.13,5.82
11-08-2014,13:50:39.801,1.33852,1.33849,1.88,2.44
11-08-2014,13:50:40.155,1.33852,1.33851,1.5,1
11-08-2014,13:50:40.307,1.33854,1.33851,3.19,5.25
11-08-2014,13:50:40.812,1.33855,1.33852,14.07,2.25
11-08-2014,13:50:41.316,1.33855,1.33852,3.19,3.75
11-08-2014,13:50:41.825,1.33855,1.33853,3.19,1
11-08-2014,13:50:59.277,1.33855,1.33854,1,1
11-08-2014,13:50:59.329,1.33857,1.33855,8.07,1
11-08-2014,13:50:59.835,1.33857,1.33856,1,1
11-08-2014,13:51:03.041,1.33857,1.33855,2.25,1.58
11-08-2014,13:51:04.932,1.33856,1.33855,1,1.58
11-08-2014,13:51:05.444,1.33857,1.33854,6.94,1
11-08-2014,13:51:07.941,1.33857,1.33854,9.19,1
11-08-2014,13:51:08.459,1.33857,1.33853,9.94,5.55
11-08-2014,13:51:10.297,1.33857,1.33854,9.5,1
11-08-2014,13:51:11.492,1.33857,1.33854,6.27,1
11-08-2014,13:51:12.424,1.33854,1.33852,1.5,3.57
11-08-2014,13:51:12.728,1.33851,1.33849,2.25,4.02
11-08-2014,13:51:13.244,1.33851,1.33849,5.44,1.13
11-08-2014,13:51:13.597,1.33849,1.33847,1,5.44
11-08-2014,13:51:14.153,1.33849,1.33848,2.25,1
11-08-2014,13:51:15.220,1.33848,1.33846,1,3.19
11-08-2014,13:51:15.826,1.33848,1.33847,1,1
11-08-2014,13:51:19.186,1.33849,1.33847,2.25,1
11-08-2014,13:51:21.186,1.33848,1.33845,1,12.38
11-08-2014,13:51:21.237,1.33846,1.33843,8.48,8.25
11-08-2014,13:51:21.338,1.33846,1.33845,1.5,1
11-08-2014,13:51:21.847,1.33847,1.33845,4.84,1
11-08-2014,13:51:27.821,1.33847,1.33846,1,1
11-08-2014,13:51:27.923,1.3385,1.33846,12.38,3.85
11-08-2014,13:51:28.178,1.33851,1.3385,3.75,1.88
11-08-2014,13:51:28.431,1.3385,1.33848,1,1
11-08-2014,13:51:33.686,1.3385,1.33849,1,1
11-08-2014,13:51:33.888,1.33852,1.3385,3.38,3.38
11-08-2014,13:51:34.141,1.33853,1.33852,1.5,1.88
11-08-2014,13:51:34.989,1.33852,1.33851,1,1.5
11-08-2014,13:51:35.496,1.33852,1.3385,6.75,1
11-08-2014,13:51:35.866,1.3385,1.33848,1,10.69
11-08-2014,13:51:36.018,1.3385,1.33848,1,3.19
11-08-2014,13:51:48.546,1.33851,1.33848,1.5,3.94
11-08-2014,13:51:49.051,1.33851,1.33849,1,1
11-08-2014,13:51:58.984,1.33851,1.33848,1,6
11-08-2014,13:52:00.055,1.33851,1.33849,1,1
11-08-2014,13:52:00.827,1.33851,1.33848,1,6.75
11-08-2014,13:52:01.955,1.33851,1.33849,1,1
11-08-2014,13:52:05.348,1.33851,1.33848,3,3
11-08-2014,13:52:05.859,1.33851,1.33849,5.44,1
11-08-2014,13:52:06.678,1.3385,1.33849,1,1
11-08-2014,13:52:08.772,1.3385,1.33848,1,1
11-08-2014,13:52:09.277,1.3385,1.33847,3.75,1.69
11-08-2014,13:52:09.740,1.33849,1.33846,7.75,1.25
11-08-2014,13:52:10.702,1.33849,1.33846,9.19,1
11-08-2014,13:52:12.207,1.33848,1.33846,1,1
11-08-2014,13:52:12.712,1.33849,1.33846,5.44,2.25
11-08-2014,13:52:14.831,1.33849,1.33847,3.94,1
11-08-2014,13:52:15.943,1.33849,1.33847,3,1
11-08-2014,13:52:20.325,1.33848,1.33847,1,1
11-08-2014,13:52:21.065,1.33849,1.33847,2.25,1
11-08-2014,13:52:21.217,1.3385,1.33848,4.88,1
11-08-2014,13:52:23.184,1.3385,1.33848,1.13,2.63
11-08-2014,13:52:23.689,1.3385,1.33848,1.5,1.5
11-08-2014,13:52:25.233,1.33849,1.33848,1,1.5
11-08-2014,13:52:25.737,1.3385,1.33848,4.5,1.5
11-08-2014,13:52:30.552,1.3385,1.33849,1,1
11-08-2014,13:52:31.065,1.33851,1.33849,4.32,1.5
11-08-2014,13:52:32.953,1.3385,1.33849,1,1
11-08-2014,13:52:33.462,1.3385,1.33848,1,1.5
11-08-2014,13:52:39.929,1.33849,1.33848,1,1
11-08-2014,13:52:41.577,1.33849,1.33847,1.5,1.5
11-08-2014,13:52:42.978,1.3385,1.33847,4.5,2.44
11-08-2014,13:52:44.302,1.3385,1.33848,3.75,1
11-08-2014,13:52:47.687,1.3385,1.33847,3.75,2.44
11-08-2014,13:52:48.284,1.3385,1.33848,5.25,1
11-08-2014,13:52:55.307,1.3385,1.33847,3.75,3.94
11-08-2014,13:52:56.039,1.3385,1.33847,5.25,3.19
11-08-2014,13:52:58.998,1.33848,1.33847,1,1
11-08-2014,13:52:59.150,1.33848,1.33845,1,18.19
11-08-2014,13:52:59.453,1.33849,1.33847,2.63,1
11-08-2014,13:53:02.127,1.33848,1.33846,1,2.44
11-08-2014,13:53:02.329,1.33847,1.33845,1,3.94
11-08-2014,13:53:02.885,1.33848,1.33845,3,6.19
11-08-2014,13:53:03.421,1.33848,1.33846,1,1
11-08-2014,13:53:04.078,1.33849,1.33847,4.32,1
11-08-2014,13:53:04.987,1.33848,1.33846,1,1
11-08-2014,13:53:05.492,1.33847,1.33845,1,6.94
11-08-2014,13:53:05.997,1.33848,1.33845,1,8.44
11-08-2014,13:53:06.401,1.33849,1.33847,2.63,1.25
11-08-2014,13:53:06.905,1.3385,1.33848,5.25,1
11-08-2014,13:53:07.411,1.33848,1.33845,1.5,11.44
11-08-2014,13:53:07.925,1.33848,1.33846,1.5,1
11-08-2014,13:53:11.560,1.33849,1.33846,2.63,5.44
11-08-2014,13:53:12.068,1.33848,1.33846,1,4.69
11-08-2014,13:53:12.580,1.33849,1.33846,1.88,3.94
11-08-2014,13:53:13.910,1.33848,1.33846,1,3.19
11-08-2014,13:53:14.416,1.33848,1.33845,4.5,6.04
11-08-2014,13:53:14.922,1.33847,1.33845,3.75,3.57
11-08-2014,13:53:17.964,1.33847,1.33844,4.5,2.44
11-08-2014,13:53:18.469,1.33846,1.33844,1.5,1.69
11-08-2014,13:53:18.974,1.33847,1.33844,4.5,1.25
11-08-2014,13:53:25.107,1.33847,1.33845,3.15,1.5
11-08-2014,13:53:25.208,1.33848,1.33847,1.5,2.25
11-08-2014,13:53:25.410,1.33851,1.33849,1.88,2.25
11-08-2014,13:53:25.914,1.33851,1.3385,1,1
11-08-2014,13:53:26.116,1.33852,1.3385,1.69,1
11-08-2014,13:53:26.444,1.33851,1.33849,1,4.5
11-08-2014,13:53:26.545,1.33852,1.33849,1.69,5.25
11-08-2014,13:53:27.150,1.33851,1.33849,1,4.5
11-08-2014,13:53:27.251,1.33852,1.33849,1.69,6
11-08-2014,13:53:28.109,1.33852,1.3385,1.5,1
11-08-2014,13:53:37.098,1.33852,1.33849,2.74,6
11-08-2014,13:53:38.172,1.3385,1.33849,1,4.5
11-08-2014,13:53:38.425,1.3385,1.33847,3.82,3
11-08-2014,13:53:38.729,1.33851,1.33848,2.44,3.75
11-08-2014,13:53:40.596,1.33851,1.33849,3,1
11-08-2014,13:53:48.851,1.33851,1.33848,1,6.19
11-08-2014,13:53:49.724,1.33851,1.33849,1,1
11-08-2014,13:53:51.788,1.33851,1.3385,1,1.5
11-08-2014,13:53:56.727,1.33851,1.33849,1,3.94
11-08-2014,13:53:57.909,1.33851,1.3385,1,1.5
11-08-2014,13:53:59.310,1.33851,1.33849,1,4.5
11-08-2014,13:54:07.122,1.33851,1.3385,1,1.5
11-08-2014,13:54:07.633,1.33852,1.33849,1,5.44
11-08-2014,13:54:12.428,1.33852,1.33851,1,1
11-08-2014,13:54:12.732,1.33854,1.33852,7.5,1
11-08-2014,13:54:12.884,1.33852,1.33851,1,1.5
11-08-2014,13:54:12.985,1.33852,1.33849,1.13,6.94
11-08-2014,13:54:13.490,1.33852,1.3385,1.13,1.5
11-08-2014,13:54:14.781,1.33852,1.33849,1.13,6.94
11-08-2014,13:54:15.311,1.33852,1.3385,1.13,1
11-08-2014,13:54:17.659,1.33851,1.3385,2.25,3.75
11-08-2014,13:54:18.176,1.33852,1.33849,2.63,3.75
11-08-2014,13:54:20.308,1.33852,1.3385,1.13,1
11-08-2014,13:54:22.881,1.33851,1.3385,1,1
11-08-2014,13:54:23.392,1.33851,1.33849,1,6.19
11-08-2014,13:54:24.483,1.33851,1.3385,1,1
11-08-2014,13:54:25.820,1.33851,1.33849,1,1.69
11-08-2014,13:54:27.147,1.33851,1.3385,1,1
11-08-2014,13:54:31.468,1.33853,1.33851,3.94,1
11-08-2014,13:54:31.974,1.33852,1.33851,1.13,1
11-08-2014,13:54:32.479,1.33852,1.3385,1.13,2.25
11-08-2014,13:54:37.599,1.33851,1.33849,1,3.94
11-08-2014,13:54:39.550,1.33852,1.33849,1,3.94
11-08-2014,13:54:42.593,1.33852,1.3385,1,1
11-08-2014,13:54:43.097,1.33852,1.33849,1.5,3.19
11-08-2014,13:54:43.839,1.33852,1.3385,1,1.5
11-08-2014,13:54:44.351,1.33852,1.33849,1,3.19
11-08-2014,13:54:44.856,1.33851,1.33849,1,2.25
11-08-2014,13:54:45.361,1.33852,1.3385,1.69,1.5
11-08-2014,13:54:47.069,1.33852,1.33849,1.5,6.19
11-08-2014,13:54:49.636,1.33852,1.3385,2.25,1.5
11-08-2014,13:54:50.153,1.33852,1.33851,1,1
11-08-2014,13:54:54.734,1.33853,1.33851,3.49,1
11-08-2014,13:54:55.254,1.33852,1.3385,1,2.44
11-08-2014,13:54:55.860,1.33852,1.33849,1,4.5
11-08-2014,13:54:57.212,1.33851,1.33849,1,1.5
11-08-2014,13:54:57.717,1.33852,1.33849,1.8,3.75
11-08-2014,13:54:59.176,1.33851,1.33849,3,1
11-08-2014,13:54:59.227,1.33849,1.33847,4.6,6.75
11-08-2014,13:54:59.278,1.33847,1.33845,4,1.13
11-08-2014,13:54:59.380,1.33846,1.33845,3.75,3
11-08-2014,13:54:59.684,1.33845,1.3384,9.07,19.49
11-08-2014,13:54:59.835,1.33842,1.3384,1.5,4.32
11-08-2014,13:55:00.170,1.33841,1.3384,1,1
11-08-2014,13:55:00.322,1.3384,1.33838,8.85,1
11-08-2014,13:55:00.625,1.33839,1.33836,5.82,1
11-08-2014,13:55:00.726,1.33839,1.33837,2.63,1
11-08-2014,13:55:01.130,1.33841,1.33839,5.44,1
11-08-2014,13:55:01.976,1.33841,1.33839,6.19,1
11-08-2014,13:55:02.027,1.3384,1.33837,1.25,6
11-08-2014,13:55:02.128,1.33841,1.33839,3.75,1
11-08-2014,13:55:03.005,1.33841,1.33839,2.25,1
11-08-2014,13:55:03.913,1.33841,1.33839,1.65,1
11-08-2014,13:55:04.421,1.33841,1.33838,3.9,2.44
11-08-2014,13:55:05.027,1.33841,1.33839,7.84,1
11-08-2014,13:55:05.533,1.33841,1.33838,5.25,2.44
11-08-2014,13:55:06.038,1.33841,1.33838,6.75,1
11-08-2014,13:55:06.543,1.33841,1.33837,8.63,1
11-08-2014,13:55:06.846,1.33838,1.33835,4.69,3
11-08-2014,13:55:09.889,1.33837,1.33834,7.69,1.13
11-08-2014,13:55:10.410,1.33837,1.33834,7.69,1
11-08-2014,13:55:10.969,1.33837,1.33834,7.69,1
11-08-2014,13:55:11.479,1.33837,1.33834,8.44,1
11-08-2014,13:55:11.783,1.33833,1.33832,3,1
11-08-2014,13:55:11.884,1.33832,1.33831,1,3
11-08-2014,13:55:12.138,1.33831,1.3383,1.5,1.1
11-08-2014,13:55:12.643,1.33831,1.3383,6.19,0.1
11-08-2014,13:55:12.744,1.33831,1.33828,5.44,1.5
11-08-2014,13:55:14.780,1.3383,1.33828,1,1
11-08-2014,13:55:14.882,1.33828,1.33827,1.5,3
11-08-2014,13:55:15.084,1.33827,1.33825,1,4.5
11-08-2014,13:55:15.640,1.33828,1.33825,2.44,3
11-08-2014,13:55:16.145,1.33827,1.33825,1,2.25
11-08-2014,13:55:16.651,1.33828,1.33826,1.25,2.25
11-08-2014,13:55:17.157,1.33827,1.33825,1,2.25
11-08-2014,13:55:17.662,1.33828,1.33825,2.25,6.49
11-08-2014,13:55:17.713,1.33831,1.33827,12.75,4.73
11-08-2014,13:55:17.966,1.33831,1.33828,2.25,1.5
11-08-2014,13:55:18.659,1.3383,1.33828,1.13,1.13
11-08-2014,13:55:19.165,1.33829,1.33828,2.44,1
11-08-2014,13:55:19.216,1.33829,1.33826,5.07,1.5
11-08-2014,13:55:19.721,1.33827,1.33825,1.69,1.5
11-08-2014,13:55:19.873,1.33826,1.33823,3.57,1.95
11-08-2014,13:55:20.378,1.33825,1.33823,1.8,1.58
11-08-2014,13:55:22.049,1.33826,1.33824,1.65,1
11-08-2014,13:55:22.150,1.33827,1.33825,3,1
11-08-2014,13:55:22.807,1.33827,1.33826,1,1
