Date,Time,Ask,Bid,AskVolume,BidVolume
11-08-2014,03:30:08.315,1.6779,1.67779,1.69,1.32
11-08-2014,03:30:08.619,1.67791,1.67782,3.94,1
11-08-2014,03:30:08.923,1.67791,1.67783,1,1.29
11-08-2014,03:30:09.328,1.67793,1.67784,1.25,1.25
11-08-2014,03:30:11.706,1.67792,1.67784,1,1.25
11-08-2014,03:30:12.927,1.67792,1.67782,2.44,1.19
11-08-2014,03:30:13.928,1.67792,1.67781,2.44,1.77
11-08-2014,03:30:14.968,1.67792,1.67782,2.44,1.25
11-08-2014,03:30:18.928,1.67791,1.67781,1.5,1.77
11-08-2014,03:30:19.182,1.6779,1.67779,2.89,1.69
11-08-2014,03:30:20.045,1.6779,1.67779,2.89,1.25
11-08-2014,03:30:21.035,1.6779,1.67778,2.89,1.39
11-08-2014,03:30:22.055,1.6779,1.67779,2.89,1.19
11-08-2014,03:30:25.153,1.6779,1.67778,2.52,1.29
11-08-2014,03:30:26.175,1.6779,1.67779,2.33,1.19
11-08-2014,03:30:34.061,1.6779,1.67778,2.44,1.4
11-08-2014,03:30:34.483,1.6779,1.6778,2.44,1.58
11-08-2014,03:30:35.091,1.6779,1.6778,1.25,1.58
11-08-2014,03:30:36.090,1.6779,1.6778,1.19,2.52
11-08-2014,03:30:36.605,1.67788,1.6778,1,2.52
11-08-2014,03:30:59.400,1.67788,1.67781,1,1.08
11-08-2014,03:30:59.451,1.67791,1.67781,2.25,1.08
11-08-2014,03:30:59.959,1.67792,1.67783,1.25,1.02
11-08-2014,03:31:00.619,1.67792,1.67785,1,1.19
11-08-2014,03:31:00.772,1.67794,1.67786,1.5,1.19
11-08-2014,03:31:01.228,1.67796,1.67787,1,1.27
11-08-2014,03:31:01.735,1.67797,1.67788,1.5,1.02
11-08-2014,03:31:02.376,1.67797,1.67788,1.5,1.77
11-08-2014,03:31:02.943,1.67797,1.67788,1.5,1.77
11-08-2014,03:31:03.656,1.67797,1.6779,1,1
11-08-2014,03:31:04.161,1.67797,1.67791,1,1.1
11-08-2014,03:31:04.466,1.67802,1.67794,1.5,1.25
11-08-2014,03:31:04.617,1.678,1.67792,1,1.77
11-08-2014,03:31:05.072,1.67798,1.67792,1,1.19
11-08-2014,03:31:05.123,1.67798,1.67789,1,1.37
11-08-2014,03:31:05.175,1.67795,1.67789,1,1.37
11-08-2014,03:31:05.680,1.67796,1.67789,1.5,1.37
11-08-2014,03:31:07.251,1.67795,1.67788,1,1.77
11-08-2014,03:31:10.329,1.67796,1.67788,1.5,1.77
11-08-2014,03:31:10.633,1.67793,1.67788,1,1.77
11-08-2014,03:31:17.271,1.67795,1.67788,1,1.77
11-08-2014,03:31:25.607,1.67795,1.67787,1,1.3
11-08-2014,03:31:30.257,1.67795,1.67789,1,1.29
11-08-2014,03:31:31.258,1.67795,1.67787,1,1.77
11-08-2014,03:31:35.300,1.67796,1.67788,1,1.37
11-08-2014,03:31:35.858,1.67797,1.67788,1.5,1.37
11-08-2014,03:31:36.365,1.67797,1.6779,1.5,1.25
11-08-2014,03:31:37.287,1.67797,1.6779,1.5,1.19
11-08-2014,03:31:38.757,1.67798,1.6779,1,1.19
11-08-2014,03:31:40.275,1.67798,1.67788,1,1.37
11-08-2014,03:31:42.175,1.67798,1.67789,1,1.29
11-08-2014,03:31:44.178,1.67798,1.67789,1,1.02
11-08-2014,03:31:45.281,1.67798,1.6779,1,1.19
11-08-2014,03:31:51.944,1.67799,1.6779,1.5,1.19
11-08-2014,03:31:54.341,1.67799,1.67787,1.5,1.77
11-08-2014,03:31:54.392,1.67799,1.67789,1.5,1.08
11-08-2014,03:31:54.923,1.678,1.6779,1.69,1.37
11-08-2014,03:31:56.441,1.678,1.67788,2.07,3.19
11-08-2014,03:31:58.474,1.678,1.67788,2.07,1.37
11-08-2014,03:31:59.010,1.678,1.67788,2.07,2.44
11-08-2014,03:32:04.148,1.678,1.6779,1.88,1.39
11-08-2014,03:32:05.164,1.678,1.67789,1.88,1.34
11-08-2014,03:32:07.131,1.678,1.67791,1.13,1.19
11-08-2014,03:32:08.169,1.678,1.6779,1.32,1.39
11-08-2014,03:32:08.678,1.67799,1.6779,1,1.39
11-08-2014,03:32:09.660,1.67799,1.67788,1,1.77
11-08-2014,03:32:09.711,1.67799,1.67789,1.5,1.33
11-08-2014,03:32:16.805,1.678,1.67789,1.88,1.77
11-08-2014,03:32:18.676,1.678,1.67791,1.88,1.29
11-08-2014,03:32:19.642,1.678,1.67789,1.88,1.77
11-08-2014,03:32:21.078,1.678,1.67789,2.07,1.77
11-08-2014,03:32:28.456,1.67795,1.6779,1,1.19
11-08-2014,03:32:28.558,1.67797,1.6779,1.5,1.19
11-08-2014,03:32:29.679,1.67797,1.67788,1.5,1.77
11-08-2014,03:32:30.952,1.67797,1.67787,1.5,1.33
11-08-2014,03:32:31.003,1.67795,1.67786,1.5,1.84
11-08-2014,03:32:34.667,1.67795,1.67786,1,1.47
11-08-2014,03:32:42.703,1.67795,1.67787,1,1.39
11-08-2014,03:32:42.804,1.67795,1.67786,1,2.59
11-08-2014,03:32:47.396,1.67796,1.67786,1.5,2.59
11-08-2014,03:32:50.805,1.67796,1.67787,1.5,1.39
11-08-2014,03:32:56.945,1.67795,1.67787,1,1.77
11-08-2014,03:32:57.808,1.67795,1.67787,1,1.02
11-08-2014,03:32:59.838,1.67795,1.67787,1,1.77
11-08-2014,03:33:00.810,1.67795,1.67787,1,1.29
11-08-2014,03:33:06.621,1.67795,1.67787,1,1.02
11-08-2014,03:33:07.628,1.67795,1.67787,1,1.77
11-08-2014,03:33:08.657,1.67795,1.67787,1,1.02
11-08-2014,03:33:10.773,1.67795,1.67787,1,1.77
11-08-2014,03:33:17.298,1.67797,1.67787,1.5,1.77
11-08-2014,03:33:20.790,1.67797,1.67788,1.5,1.19
11-08-2014,03:33:21.297,1.67796,1.67788,1,1.19
11-08-2014,03:33:21.348,1.67799,1.67788,1.69,1.19
11-08-2014,03:33:21.898,1.67799,1.67787,1.69,1.29
11-08-2014,03:33:25.089,1.67799,1.67787,2.82,2.52
11-08-2014,03:33:28.158,1.67799,1.67786,1.69,2.97
11-08-2014,03:33:29.176,1.67799,1.67788,1.19,1.32
11-08-2014,03:33:31.136,1.67797,1.67788,1,1.19
11-08-2014,03:33:31.643,1.67798,1.67788,1.69,1.25
11-08-2014,03:33:34.197,1.67798,1.67788,1.69,1.19
11-08-2014,03:33:37.175,1.67798,1.67788,1.5,1.25
11-08-2014,03:33:38.214,1.67798,1.67788,1.5,1.69
11-08-2014,03:33:39.178,1.67798,1.67788,1.5,1.25
11-08-2014,03:33:40.255,1.67797,1.67788,1,1.25
11-08-2014,03:33:41.215,1.67797,1.67788,1,1.19
11-08-2014,03:33:48.392,1.67797,1.67788,1,1.25
11-08-2014,03:33:49.418,1.67797,1.67788,1,1.19
11-08-2014,03:33:50.396,1.67797,1.67787,1,1.77
11-08-2014,03:33:51.415,1.67797,1.67787,1,1.29
11-08-2014,03:33:54.420,1.67797,1.67788,1,1.19
11-08-2014,03:33:55.447,1.67797,1.67787,1,1.69
11-08-2014,03:33:57.007,1.67797,1.6779,1,1.19
11-08-2014,03:33:58.430,1.67797,1.67791,1,1.19
11-08-2014,03:33:59.425,1.67797,1.6779,1,1.19
11-08-2014,03:34:01.439,1.67797,1.67789,1,1.19
11-08-2014,03:34:09.063,1.67798,1.67789,1.5,1.19
11-08-2014,03:34:11.459,1.67798,1.67791,1.5,1.19
11-08-2014,03:34:12.437,1.67798,1.67789,1,1.19
11-08-2014,03:34:21.594,1.67798,1.6779,1.1,1.19
11-08-2014,03:34:24.556,1.67798,1.67789,1.1,1.25
11-08-2014,03:34:25.605,1.67798,1.6779,1.1,2.44
11-08-2014,03:34:27.560,1.67798,1.6779,1.1,1.25
11-08-2014,03:34:28.562,1.67798,1.67791,1.1,1.19
11-08-2014,03:34:29.564,1.67798,1.6779,1,1.25
11-08-2014,03:34:30.606,1.67798,1.6779,1,1.19
11-08-2014,03:34:31.208,1.67799,1.6779,1,1.19
11-08-2014,03:34:31.726,1.67799,1.67792,1,1.25
11-08-2014,03:34:33.621,1.67799,1.67791,1,1.25
11-08-2014,03:34:34.609,1.67799,1.67791,1,1.19
11-08-2014,03:34:46.822,1.67799,1.67788,1.1,1.69
11-08-2014,03:34:47.327,1.67798,1.67788,1.5,1.19
11-08-2014,03:34:47.897,1.67798,1.67789,2.44,1.25
11-08-2014,03:34:49.798,1.67798,1.67789,2.33,1.19
11-08-2014,03:34:53.942,1.67797,1.67789,1.08,1.25
11-08-2014,03:34:56.942,1.67797,1.6779,1.08,1.19
11-08-2014,03:35:00.993,1.67797,1.6779,1,1.19
11-08-2014,03:35:01.942,1.67797,1.6779,1,1.25
11-08-2014,03:35:03.920,1.67797,1.6779,1,1.19
11-08-2014,03:35:08.953,1.67797,1.6779,1,1.25
11-08-2014,03:35:11.969,1.67797,1.6779,1,1.19
11-08-2014,03:35:12.964,1.67797,1.6779,1,1.25
11-08-2014,03:35:20.345,1.67796,1.67789,1,1.19
11-08-2014,03:35:20.989,1.67796,1.67789,1,1.25
11-08-2014,03:35:21.494,1.67797,1.67789,1,1.25
11-08-2014,03:35:22.988,1.67797,1.67787,1,1.19
11-08-2014,03:35:23.993,1.67798,1.67787,1.1,1.19
11-08-2014,03:35:27.901,1.67798,1.67789,1.77,1.25
11-08-2014,03:35:28.900,1.67798,1.67789,1.58,1.19
11-08-2014,03:35:30.005,1.67798,1.67788,1.77,1.19
11-08-2014,03:35:33.214,1.67798,1.67789,1.5,1.19
11-08-2014,03:35:36.099,1.67798,1.6779,1.5,1.19
11-08-2014,03:35:45.208,1.67798,1.67792,1.5,1.19
11-08-2014,03:35:45.310,1.67798,1.6779,1.5,1.19
11-08-2014,03:35:45.874,1.67799,1.6779,1.5,1.19
11-08-2014,03:35:46.332,1.67799,1.67789,1.5,1.25
11-08-2014,03:35:47.320,1.67799,1.67789,1.69,1.19
11-08-2014,03:35:50.344,1.67799,1.67788,1.5,1.19
11-08-2014,03:35:52.032,1.67797,1.67788,1,1.19
11-08-2014,03:35:55.448,1.67797,1.67789,1,1.19
11-08-2014,03:36:05.545,1.67797,1.6779,1,1.19
11-08-2014,03:36:10.028,1.67797,1.67791,1,1.19
11-08-2014,03:36:11.030,1.67797,1.6779,1,1.19
11-08-2014,03:36:14.061,1.67797,1.67789,1,1.19
11-08-2014,03:36:17.037,1.67797,1.6779,1,1.19
11-08-2014,03:36:18.039,1.67797,1.67789,1,1.19
11-08-2014,03:36:19.442,1.67797,1.6779,1,1.19
11-08-2014,03:36:20.444,1.67797,1.6779,1,1.25
11-08-2014,03:36:21.461,1.67797,1.6779,1,1.19
11-08-2014,03:36:22.880,1.67798,1.6779,2.25,1.19
11-08-2014,03:36:23.185,1.67796,1.67789,2.25,1.19
11-08-2014,03:36:23.842,1.67797,1.67789,2.25,1.19
11-08-2014,03:36:24.374,1.67797,1.67789,2.25,1.25
11-08-2014,03:36:26.073,1.67797,1.6779,3,1.19
11-08-2014,03:36:31.613,1.67797,1.67791,1.5,1.19
11-08-2014,03:36:31.916,1.67798,1.67788,1.58,1.19
11-08-2014,03:36:32.876,1.67798,1.67789,1.58,1.19
11-08-2014,03:36:34.874,1.67798,1.67789,1.58,1.25
11-08-2014,03:36:35.877,1.67798,1.67789,1.58,1.19
11-08-2014,03:36:43.893,1.67798,1.67791,1.5,1.19
11-08-2014,03:36:44.903,1.67798,1.67791,1.5,1.25
11-08-2014,03:36:58.339,1.67798,1.67789,1.5,1.19
11-08-2014,03:36:59.315,1.67798,1.67791,1.5,1.25
11-08-2014,03:37:00.726,1.67794,1.67788,1,1.25
11-08-2014,03:37:00.828,1.67796,1.67788,1,1.19
11-08-2014,03:37:03.762,1.67796,1.67789,1,1.19
11-08-2014,03:37:05.855,1.67796,1.67787,1,1.25
11-08-2014,03:37:07.330,1.67796,1.67788,1,1.25
11-08-2014,03:37:09.333,1.67796,1.67788,1,1.19
11-08-2014,03:37:11.338,1.67796,1.6779,1,1.25
11-08-2014,03:37:13.381,1.67796,1.67788,1,1.29
11-08-2014,03:37:28.379,1.67796,1.67787,1,1.37
11-08-2014,03:37:32.376,1.67796,1.67788,1,1.19
11-08-2014,03:37:34.393,1.67796,1.67789,1,1.19
11-08-2014,03:37:35.381,1.67796,1.67787,1,1.29
11-08-2014,03:37:37.315,1.67797,1.67787,1,1.29
11-08-2014,03:37:37.850,1.67797,1.67788,1,1.19
11-08-2014,03:37:40.390,1.67797,1.67789,1,1.19
11-08-2014,03:37:41.433,1.67797,1.67788,1,1.19
11-08-2014,03:37:42.393,1.67797,1.67789,1,1.19
11-08-2014,03:37:45.398,1.67797,1.67788,1,1.19
11-08-2014,03:37:47.525,1.67797,1.67789,1,1.19
11-08-2014,03:37:51.613,1.67798,1.67789,2.25,1.19
11-08-2014,03:37:56.860,1.67798,1.6779,1.2,1.25
11-08-2014,03:38:00.013,1.67798,1.67789,1,1.19
11-08-2014,03:38:00.114,1.67798,1.67787,1.1,1.69
11-08-2014,03:38:00.655,1.67797,1.67787,1,1.69
11-08-2014,03:38:03.368,1.67797,1.67787,1.19,1.69
11-08-2014,03:38:10.327,1.67797,1.67787,1.5,1.25
11-08-2014,03:38:11.330,1.67797,1.67787,1.69,1.25
11-08-2014,03:38:13.372,1.67797,1.67787,1.5,1.25
11-08-2014,03:38:19.334,1.67795,1.67785,1,1.29
11-08-2014,03:38:19.435,1.67795,1.67783,1.84,1.69
11-08-2014,03:38:19.536,1.67793,1.67783,3.75,1.19
11-08-2014,03:38:20.366,1.67793,1.67782,4.5,1.19
11-08-2014,03:38:20.669,1.67789,1.67781,1,1.19
11-08-2014,03:38:23.361,1.67789,1.6778,1,1.69
11-08-2014,03:38:24.371,1.67789,1.67781,1,1.19
11-08-2014,03:38:25.368,1.67789,1.6778,1,1.19
11-08-2014,03:38:39.014,1.67789,1.67782,1,1
11-08-2014,03:38:42.750,1.67789,1.67781,1,1.25
11-08-2014,03:38:46.669,1.6779,1.6778,1,1.39
11-08-2014,03:38:53.827,1.6779,1.6778,1,1.09
11-08-2014,03:38:54.806,1.6779,1.6778,1,1.84
11-08-2014,03:38:55.807,1.6779,1.6778,1.25,1.39
11-08-2014,03:39:01.347,1.67789,1.6778,1,1.39
11-08-2014,03:39:02.106,1.67793,1.6778,5.44,1.39
11-08-2014,03:39:02.331,1.67793,1.67781,5.44,1.19
11-08-2014,03:39:09.227,1.67792,1.67781,1.25,1.27
11-08-2014,03:39:12.182,1.67792,1.6778,1.19,2.52
11-08-2014,03:39:21.324,1.67793,1.6778,5.44,1.77
11-08-2014,03:39:22.156,1.67793,1.6778,6.19,2.52
11-08-2014,03:39:23.202,1.67793,1.67781,5.44,1.27
11-08-2014,03:39:24.201,1.67792,1.6778,1.19,2.52
11-08-2014,03:39:25.168,1.67793,1.67781,2.52,1.29
11-08-2014,03:39:30.170,1.67793,1.6778,2.52,1.84
11-08-2014,03:39:32.223,1.67793,1.6778,1.77,1.37
11-08-2014,03:39:32.732,1.67792,1.6778,3.94,1.37
11-08-2014,03:39:34.278,1.67792,1.6778,3.94,1.84
11-08-2014,03:39:58.337,1.67793,1.67782,4.77,1.19
11-08-2014,03:39:59.318,1.67793,1.67782,4.77,1.25
11-08-2014,03:40:00.320,1.67793,1.67782,4.77,1.19
11-08-2014,03:40:03.327,1.67793,1.67782,2.52,1
11-08-2014,03:40:04.435,1.67793,1.67782,2.89,1.19
11-08-2014,03:40:20.050,1.67793,1.67782,2.25,1.69
11-08-2014,03:40:21.058,1.67793,1.67782,1.38,1.19
11-08-2014,03:40:23.100,1.67792,1.67782,4.88,1.69
11-08-2014,03:40:25.059,1.67792,1.67782,4.88,1.19
11-08-2014,03:40:25.572,1.67792,1.67782,3.75,1.19
11-08-2014,03:40:34.188,1.67791,1.67782,1,1.25
11-08-2014,03:40:35.908,1.6779,1.67781,4.13,1.19
11-08-2014,03:40:40.404,1.6779,1.67781,4.32,1
11-08-2014,03:40:40.708,1.6779,1.67781,5.22,1
11-08-2014,03:40:40.809,1.67788,1.67779,1.19,1
11-08-2014,03:40:41.351,1.67788,1.67777,1.69,1.19
11-08-2014,03:40:42.792,1.67788,1.67777,1.25,1.32
11-08-2014,03:40:43.820,1.67788,1.67777,1.25,1.25
11-08-2014,03:40:52.910,1.67788,1.67777,1.5,1.69
11-08-2014,03:40:58.920,1.67788,1.67777,2.44,1.84
11-08-2014,03:41:01.920,1.67788,1.67777,1.77,1.25
11-08-2014,03:41:04.647,1.67786,1.67777,1.39,1
11-08-2014,03:41:04.901,1.67786,1.67774,2.59,2.07
11-08-2014,03:41:05.410,1.67784,1.67773,1,1
11-08-2014,03:41:05.918,1.67784,1.67773,1,1.15
11-08-2014,03:41:11.242,1.67784,1.67773,1,2.97
11-08-2014,03:41:12.283,1.67784,1.67774,1,1.39
11-08-2014,03:41:12.565,1.67784,1.67773,1,1.84
11-08-2014,03:41:13.163,1.67784,1.67772,1.69,2.89
11-08-2014,03:41:13.550,1.67784,1.67772,1.69,2.7
11-08-2014,03:41:21.890,1.67784,1.67772,5.07,2.52
11-08-2014,03:41:22.416,1.67784,1.67772,2.44,1.77
11-08-2014,03:41:24.858,1.67784,1.67772,2.44,1.77
11-08-2014,03:41:26.260,1.67784,1.67772,2.44,1.77
11-08-2014,03:41:50.199,1.67782,1.67772,1.5,1.69
11-08-2014,03:41:53.378,1.67783,1.67772,1.19,1.69
11-08-2014,03:42:04.019,1.67782,1.67772,1.19,1.5
11-08-2014,03:42:04.546,1.67782,1.67772,1.5,1.25
11-08-2014,03:42:05.224,1.67782,1.6777,3.38,1.39
11-08-2014,03:42:05.712,1.67781,1.6777,3.75,1.39
11-08-2014,03:42:08.750,1.67782,1.6777,3,1.39
11-08-2014,03:42:09.253,1.67782,1.67771,3,1.19
11-08-2014,03:42:10.148,1.67782,1.6777,3,1.39
11-08-2014,03:42:10.942,1.67782,1.6777,3.38,1.39
11-08-2014,03:42:11.602,1.67782,1.6777,3.38,1.39
11-08-2014,03:42:14.138,1.67782,1.67771,1,1.69
11-08-2014,03:42:16.668,1.67781,1.67771,1,1.19
11-08-2014,03:42:21.406,1.67783,1.67771,1.19,1.34
11-08-2014,03:42:22.171,1.67784,1.67771,1.69,1.34
11-08-2014,03:42:30.274,1.67784,1.67771,2.44,1.34
11-08-2014,03:42:38.247,1.67784,1.6777,1.69,4.32
11-08-2014,03:42:42.254,1.67784,1.67771,2.52,1.37
11-08-2014,03:43:40.942,1.67784,1.67771,1.32,2.14
11-08-2014,03:43:41.247,1.67784,1.67771,5.82,1.77
11-08-2014,03:43:42.819,1.67782,1.67771,1,1.27
11-08-2014,03:43:48.957,1.67782,1.67771,1.69,1.77
11-08-2014,03:43:49.494,1.67782,1.67771,1.69,1.33
11-08-2014,03:43:49.959,1.67782,1.67771,1.25,1.33
11-08-2014,03:43:52.007,1.67782,1.67771,1.19,1.08
11-08-2014,03:44:05.086,1.67781,1.67771,1.19,1.08
11-08-2014,03:44:05.463,1.67783,1.67773,1.19,1
11-08-2014,03:44:06.287,1.67784,1.67773,1.77,1.19
11-08-2014,03:44:07.295,1.67784,1.67773,1.77,1.25
11-08-2014,03:44:11.345,1.67784,1.67772,1.69,1.39
11-08-2014,03:44:16.408,1.67784,1.67771,1.69,3.27
11-08-2014,03:44:17.435,1.67784,1.67772,1.69,1.39
11-08-2014,03:44:22.939,1.67785,1.67773,1.69,1.27
11-08-2014,03:44:23.049,1.67785,1.67774,1.69,2.44
11-08-2014,03:44:23.353,1.67786,1.67778,1.13,1.3
11-08-2014,03:44:23.505,1.67788,1.67781,1.5,1.08
11-08-2014,03:44:24.016,1.67789,1.67781,1.25,1.08
11-08-2014,03:44:24.994,1.67789,1.67779,1,1.69
11-08-2014,03:44:25.528,1.67791,1.67779,3.94,1.3
11-08-2014,03:44:37.047,1.6779,1.67778,1.19,1.5
11-08-2014,03:44:37.627,1.67787,1.67778,1,1.5
11-08-2014,03:44:44.055,1.67788,1.67778,1.25,1.5
11-08-2014,03:44:45.576,1.67788,1.67777,1.25,2.14
11-08-2014,03:44:49.168,1.67788,1.67777,1.19,2.14
11-08-2014,03:45:09.245,1.67788,1.67777,1,2.14
11-08-2014,03:45:37.163,1.67791,1.67777,2.82,2.52
11-08-2014,03:45:45.843,1.6779,1.67778,1.32,1.25
11-08-2014,03:46:02.010,1.67788,1.67778,1,1.25
11-08-2014,03:46:02.313,1.67786,1.67777,1,1.5
11-08-2014,03:46:02.616,1.67788,1.67779,1.19,1
11-08-2014,03:46:03.144,1.67789,1.67779,1.19,1
11-08-2014,03:46:04.069,1.67788,1.67779,1.19,1
11-08-2014,03:46:06.082,1.67789,1.67779,1.69,1
11-08-2014,03:46:07.072,1.67789,1.67779,1.19,1
11-08-2014,03:46:08.561,1.67789,1.67779,1.19,1.15
11-08-2014,03:46:29.208,1.6779,1.67779,1.19,1.28
11-08-2014,03:46:39.861,1.6779,1.67779,1.69,1.08
11-08-2014,03:46:52.846,1.67789,1.67779,1.19,1.08
11-08-2014,03:46:53.898,1.6779,1.67779,1.69,1.08
11-08-2014,03:47:00.959,1.67788,1.67779,1.19,1.08
11-08-2014,03:47:01.960,1.6779,1.67779,1.69,1.08
11-08-2014,03:47:05.588,1.67788,1.67779,1.19,1.08
11-08-2014,03:47:07.597,1.67789,1.67779,1.19,1.08
11-08-2014,03:47:08.607,1.6779,1.67779,1.69,1.08
11-08-2014,03:47:09.613,1.6779,1.67779,2.07,1.1
11-08-2014,03:47:25.751,1.67788,1.67779,1.19,1.1
11-08-2014,03:47:31.710,1.67788,1.67779,1.25,1.2
11-08-2014,03:47:34.750,1.67788,1.67779,1.19,1.2
11-08-2014,03:47:40.771,1.67788,1.67779,1.25,1.2
11-08-2014,03:47:42.154,1.67788,1.67779,1.69,1.2
11-08-2014,03:47:45.134,1.67788,1.67779,1.19,1.2
11-08-2014,03:47:47.749,1.67788,1.67779,1.25,1.2
11-08-2014,03:47:55.195,1.67788,1.67777,1.19,3.19
11-08-2014,03:48:01.793,1.67789,1.67777,1.19,2.44
11-08-2014,03:48:04.871,1.67789,1.67777,1.69,2.25
11-08-2014,03:48:10.915,1.67789,1.67777,1.19,2.44
11-08-2014,03:48:12.893,1.67788,1.67777,1.19,2.44
11-08-2014,03:48:13.885,1.67789,1.67777,1.69,2.44
11-08-2014,03:48:17.913,1.67789,1.67777,1.69,2.44
11-08-2014,03:48:18.117,1.67789,1.67777,2.44,2.25
11-08-2014,03:48:26.908,1.67788,1.67777,1.19,2.44
11-08-2014,03:48:28.008,1.67789,1.67777,2.44,2.44
11-08-2014,03:48:30.574,1.67789,1.67777,2.44,4.69
11-08-2014,03:48:31.100,1.67788,1.67777,1.19,4.69
11-08-2014,03:48:32.013,1.67789,1.67777,2.44,4.5
11-08-2014,03:48:33.014,1.67789,1.67777,1.69,1.25
11-08-2014,03:48:35.020,1.67789,1.67777,2.44,1.19
11-08-2014,03:48:36.060,1.67789,1.67777,2.44,1
11-08-2014,03:48:43.031,1.67789,1.67777,2.44,1.69
11-08-2014,03:48:48.239,1.67789,1.67777,1.69,1
11-08-2014,03:48:49.240,1.67789,1.67777,1.69,1.19
11-08-2014,03:48:53.488,1.67789,1.67777,1.69,1.77
11-08-2014,03:48:54.947,1.67789,1.67777,1.19,5.52
11-08-2014,03:48:56.072,1.67788,1.67779,1.19,1.1
11-08-2014,03:48:57.062,1.67789,1.67779,1.19,1.1
11-08-2014,03:48:57.644,1.67789,1.67778,1.29,3.94
11-08-2014,03:49:02.919,1.67789,1.67776,1.29,5.59
11-08-2014,03:49:04.161,1.67789,1.67776,1.29,7.09
11-08-2014,03:49:12.179,1.6779,1.67777,1.84,4.77
11-08-2014,03:49:13.216,1.6779,1.67777,1.84,4.02
11-08-2014,03:49:15.615,1.67788,1.67776,1.19,5.59
11-08-2014,03:49:16.584,1.6779,1.67777,2.59,4.02
11-08-2014,03:49:18.636,1.67789,1.67777,1.29,4.02
11-08-2014,03:49:21.235,1.67788,1.67777,1.19,4.02
11-08-2014,03:49:26.122,1.67787,1.67777,1.19,3.83
11-08-2014,03:49:26.732,1.67789,1.67777,1.29,3.83
11-08-2014,03:49:31.719,1.67789,1.67777,1.29,4.39
11-08-2014,03:49:32.728,1.6779,1.67777,1.37,4.77
11-08-2014,03:49:43.330,1.67783,1.67778,1.19,3.9
11-08-2014,03:49:43.483,1.67783,1.67775,1.25,1.95
11-08-2014,03:49:43.636,1.67786,1.67777,1.19,1
11-08-2014,03:49:44.141,1.67788,1.67777,1.69,1.84
11-08-2014,03:49:45.130,1.67788,1.67777,1.19,1.84
11-08-2014,03:49:45.664,1.67788,1.67779,1.19,3.75
11-08-2014,03:49:46.595,1.67788,1.67777,1.19,4.84
11-08-2014,03:49:47.132,1.67788,1.67777,1.19,4.65
11-08-2014,03:49:50.312,1.67788,1.67777,1.25,4.84
11-08-2014,03:49:52.419,1.67788,1.67778,1.25,1.5
11-08-2014,03:50:01.301,1.67788,1.67778,1.25,2.07
11-08-2014,03:50:44.270,1.6779,1.6778,2.44,1.5
11-08-2014,03:50:44.938,1.6779,1.67781,1.19,1
11-08-2014,03:50:49.072,1.67791,1.67781,1.19,1.25
11-08-2014,03:50:59.085,1.67791,1.67781,1.69,1.13
11-08-2014,03:51:07.198,1.67791,1.67781,1.25,1.13
11-08-2014,03:51:11.204,1.67791,1.67781,1.19,1.32
11-08-2014,03:51:12.206,1.67791,1.67781,1.25,1.13
11-08-2014,03:51:17.153,1.67791,1.67781,1.19,1.13
11-08-2014,03:51:27.134,1.67791,1.67781,1.69,1
11-08-2014,03:51:34.146,1.67791,1.67781,1.19,1.25
11-08-2014,03:51:38.157,1.67791,1.67781,1.77,1
11-08-2014,03:51:53.019,1.67792,1.6778,2.52,1.69
11-08-2014,03:51:56.524,1.67792,1.6778,1.77,3.19
11-08-2014,03:52:05.024,1.67792,1.6778,1.77,3
11-08-2014,03:52:05.525,1.67792,1.6778,3.27,2.44
11-08-2014,03:52:07.038,1.67791,1.6778,1.29,2.44
11-08-2014,03:52:13.130,1.67792,1.6778,3.64,2.44
11-08-2014,03:52:14.138,1.67791,1.6778,1.29,2.44
11-08-2014,03:52:17.132,1.67792,1.6778,1.77,2.44
11-08-2014,03:52:24.874,1.67792,1.6778,2.52,2.44
11-08-2014,03:52:26.834,1.67792,1.6778,2.14,2.44
11-08-2014,03:52:27.399,1.67792,1.67781,2.14,1
11-08-2014,03:52:27.902,1.67792,1.67781,2.89,1
11-08-2014,03:52:28.883,1.67792,1.67781,2.14,1
11-08-2014,03:52:37.850,1.67791,1.67781,1.29,1
11-08-2014,03:52:44.558,1.67791,1.6778,1.29,1.5
11-08-2014,03:52:58.408,1.67791,1.67781,1.37,1
11-08-2014,03:53:00.297,1.67792,1.67783,2.14,1.88
11-08-2014,03:53:14.509,1.67791,1.67783,1.37,1.88
11-08-2014,03:53:18.336,1.67791,1.67782,1.29,1.88
11-08-2014,03:53:28.233,1.67793,1.67782,4.02,1.88
11-08-2014,03:53:30.261,1.67792,1.67782,1.37,1.88
11-08-2014,03:53:54.202,1.67791,1.67782,1.19,1.88
11-08-2014,03:53:55.187,1.67792,1.67782,1.69,1.88
11-08-2014,03:53:59.201,1.67791,1.67782,1.19,1.88
11-08-2014,03:54:09.378,1.67791,1.67783,1.19,1.88
11-08-2014,03:54:09.995,1.67792,1.67783,1.69,1.88
11-08-2014,03:54:14.692,1.67793,1.67783,1.19,1.88
11-08-2014,03:54:18.097,1.67791,1.67783,1.19,1.88
11-08-2014,03:54:19.099,1.67793,1.67783,1.69,1.88
11-08-2014,03:54:24.336,1.67793,1.67782,1.69,1.88
11-08-2014,03:54:29.117,1.67791,1.67782,1.19,1.88
