Date,Time,Ask,Bid,AskVolume,BidVolume
11-08-2014,19:47:42.969,0.90667,0.90658,1.02,1.38
11-08-2014,19:47:48.871,0.90667,0.90658,1.29,1.38
11-08-2014,19:47:51.692,0.90667,0.90658,1.02,1.63
11-08-2014,19:47:58.225,0.90667,0.90658,1.09,1.63
11-08-2014,19:48:07.742,0.90665,0.90656,1,3.27
11-08-2014,19:48:09.031,0.90666,0.90656,1.02,3.27
11-08-2014,19:48:12.332,0.90665,0.90656,1,3.27
11-08-2014,19:48:12.836,0.90666,0.90656,1.77,4.02
11-08-2014,19:48:17.260,0.90665,0.90656,1.25,2.14
11-08-2014,19:48:18.234,0.90666,0.90657,1.02,1.63
11-08-2014,19:48:22.886,0.90665,0.90657,1,1.63
11-08-2014,19:48:24.270,0.90666,0.90657,1.02,1.63
11-08-2014,19:48:24.880,0.90666,0.90657,1.02,1.63
11-08-2014,19:48:26.481,0.90665,0.90657,1.1,1.63
11-08-2014,19:48:28.463,0.90666,0.90656,1.69,3.94
11-08-2014,19:48:34.171,0.90665,0.90656,1,3.19
11-08-2014,19:48:34.680,0.90666,0.90656,1.84,3.94
11-08-2014,19:48:36.097,0.90665,0.90656,1,5.37
11-08-2014,19:48:36.721,0.90665,0.90656,1,5.37
11-08-2014,19:48:50.334,0.90666,0.90657,1.02,1.32
11-08-2014,19:48:54.721,0.90666,0.90657,1.29,1.13
11-08-2014,19:48:57.232,0.90666,0.90657,1.02,1.32
11-08-2014,19:49:07.231,0.90665,0.90656,1.1,6.04
11-08-2014,19:49:16.595,0.90665,0.90657,1.1,1.63
11-08-2014,19:49:45.873,0.90666,0.90657,1.02,1.63
11-08-2014,19:49:46.378,0.90666,0.90657,1.29,1.38
11-08-2014,19:49:48.800,0.90667,0.90657,1.84,1.63
11-08-2014,19:49:50.028,0.90667,0.90657,1.84,1.63
11-08-2014,19:49:51.205,0.90667,0.90657,1.84,1.63
11-08-2014,19:49:55.905,0.90666,0.90657,1.09,1.63
11-08-2014,19:49:56.536,0.90666,0.90657,1.02,1.63
11-08-2014,19:49:57.209,0.90666,0.90657,1.09,1.63
11-08-2014,19:49:57.712,0.90666,0.90657,1.02,1.63
11-08-2014,19:49:58.936,0.90666,0.90657,1.37,1.38
11-08-2014,19:50:00.009,0.90667,0.90658,1.37,1.13
11-08-2014,19:50:00.521,0.90667,0.90656,2.59,4.54
11-08-2014,19:50:01.345,0.90667,0.90656,2.59,4.74
11-08-2014,19:50:02.005,0.90667,0.90657,2.59,1.63
11-08-2014,19:50:02.511,0.90667,0.90658,2.59,1.32
11-08-2014,19:50:03.016,0.90667,0.90658,2.59,1.32
11-08-2014,19:50:03.537,0.90666,0.90658,1.1,1.32
11-08-2014,19:50:04.876,0.90666,0.90658,1.08,1.32
11-08-2014,19:50:05.386,0.90666,0.90658,1.1,1.32
11-08-2014,19:50:05.912,0.90666,0.90658,1.1,1.63
11-08-2014,19:50:06.575,0.90666,0.90658,1.08,1.63
11-08-2014,19:50:07.113,0.90666,0.90658,1.1,1.63
11-08-2014,19:50:10.228,0.90665,0.90657,1,1.63
11-08-2014,19:50:15.240,0.90666,0.90657,1.1,1.57
11-08-2014,19:50:22.228,0.90665,0.90657,1,1.57
11-08-2014,19:50:32.276,0.90666,0.90657,1.58,1.57
11-08-2014,19:50:35.399,0.90666,0.90657,1.18,1.57
11-08-2014,19:50:35.922,0.90666,0.90657,1.1,1.57
11-08-2014,19:50:54.998,0.90667,0.90657,1.84,2.07
11-08-2014,19:50:55.503,0.90667,0.90657,1.84,2.07
11-08-2014,19:50:59.632,0.90667,0.90657,1.84,2.07
11-08-2014,19:51:00.140,0.90667,0.90657,1.84,2.07
11-08-2014,19:51:02.529,0.90667,0.90658,1.84,1.32
11-08-2014,19:51:03.093,0.90667,0.90658,1.84,1.32
11-08-2014,19:51:05.573,0.90667,0.90658,1.84,1.38
11-08-2014,19:51:06.992,0.90667,0.90658,1.84,1.63
11-08-2014,19:51:07.529,0.90667,0.90658,2.59,1.63
11-08-2014,19:51:08.060,0.90667,0.90658,2.59,1.63
11-08-2014,19:51:08.569,0.90667,0.90658,2.59,1.63
11-08-2014,19:51:13.200,0.90667,0.90658,2.59,1.63
11-08-2014,19:51:13.712,0.90667,0.90658,2.59,1.63
11-08-2014,19:51:16.149,0.90667,0.90658,1.84,1.63
11-08-2014,19:51:16.689,0.90667,0.90658,1.77,1.63
11-08-2014,19:51:26.149,0.90666,0.90658,1.1,1.13
11-08-2014,19:51:26.963,0.90666,0.90657,1.18,1.63
11-08-2014,19:51:30.565,0.90665,0.90657,1.1,1.25
11-08-2014,19:51:31.075,0.90665,0.90656,1.84,3.42
11-08-2014,19:51:37.356,0.90663,0.90656,1.25,2.85
11-08-2014,19:51:37.558,0.90661,0.90655,1,1
11-08-2014,19:51:37.761,0.90661,0.90653,1.02,1.13
11-08-2014,19:51:49.605,0.90662,0.90652,1.84,5.67
11-08-2014,19:51:52.773,0.90662,0.90653,1.18,2.48
11-08-2014,19:51:58.117,0.90662,0.90653,1.2,4.17
11-08-2014,19:51:59.104,0.90661,0.90653,1,2.07
11-08-2014,19:52:00.792,0.90661,0.90652,1,4.77
11-08-2014,19:52:01.096,0.90661,0.90653,1,1.63
11-08-2014,19:52:01.632,0.90661,0.90653,1,1.63
11-08-2014,19:52:02.198,0.90661,0.90654,1,1.13
11-08-2014,19:52:20.412,0.90661,0.90652,1.65,2.44
11-08-2014,19:52:20.918,0.90659,0.90652,1,1.69
11-08-2014,19:52:21.442,0.90659,0.90651,1,2.82
11-08-2014,19:52:23.369,0.9066,0.90651,1.58,2.82
11-08-2014,19:52:35.137,0.90659,0.90651,1,1.63
11-08-2014,19:52:36.874,0.90659,0.9065,1,4.24
11-08-2014,19:52:38.166,0.90659,0.90651,1,1.32
11-08-2014,19:52:39.186,0.90659,0.9065,1,4.24
11-08-2014,19:52:41.385,0.90659,0.90651,1,1.32
11-08-2014,19:52:42.823,0.90659,0.9065,1.69,3.49
11-08-2014,19:53:00.204,0.90659,0.9065,1.29,3.98
11-08-2014,19:53:00.724,0.90659,0.9065,1.29,3.98
11-08-2014,19:53:01.240,0.90659,0.9065,1.02,4.17
11-08-2014,19:53:12.020,0.90658,0.9065,1,2.67
11-08-2014,19:53:13.511,0.90659,0.9065,1.77,2.67
11-08-2014,19:53:14.570,0.90659,0.9065,1.77,2.48
11-08-2014,19:53:17.864,0.90659,0.9065,1.77,2.67
11-08-2014,19:53:19.463,0.90659,0.9065,1.77,2.48
11-08-2014,19:53:35.676,0.90659,0.9065,1.84,2.48
11-08-2014,19:53:36.494,0.90658,0.9065,1.02,2.48
11-08-2014,19:53:38.915,0.90659,0.9065,1.84,2.48
11-08-2014,19:53:46.041,0.90659,0.90652,1.37,1
11-08-2014,19:53:47.152,0.90659,0.90652,1.25,1
11-08-2014,19:53:51.949,0.9066,0.90652,1.25,1
11-08-2014,19:53:54.199,0.90659,0.90652,1.25,1
11-08-2014,19:53:56.672,0.90659,0.90653,1.25,1
11-08-2014,19:53:57.503,0.9066,0.90653,1.25,1
11-08-2014,19:54:07.200,0.9066,0.90651,1.25,5.82
11-08-2014,19:54:29.533,0.90661,0.90652,1.25,1.77
11-08-2014,19:54:32.622,0.90661,0.90652,1.19,1.58
11-08-2014,19:54:37.105,0.90661,0.90652,1.19,1.58
11-08-2014,19:54:37.611,0.90661,0.90651,1.69,5.63
11-08-2014,19:54:38.542,0.9066,0.90651,1.25,5.82
11-08-2014,19:54:56.735,0.9066,0.90651,1.25,1.39
11-08-2014,19:54:56.887,0.90658,0.9065,1,2.7
11-08-2014,19:54:57.394,0.90657,0.90648,1.25,2.74
11-08-2014,19:54:58.470,0.90658,0.90648,1.69,2.82
11-08-2014,19:55:00.933,0.90658,0.90651,1.25,2.63
11-08-2014,19:55:01.437,0.90658,0.9065,1.25,1.05
11-08-2014,19:55:07.002,0.90659,0.9065,1.19,2.55
11-08-2014,19:55:07.103,0.9066,0.90651,1.25,3.49
11-08-2014,19:56:02.798,0.90661,0.90651,1.77,3.3
11-08-2014,19:56:06.990,0.9066,0.9065,1,7.32
11-08-2014,19:56:07.495,0.9066,0.9065,1.65,4.17
11-08-2014,19:56:12.845,0.90659,0.9065,1.29,3.23
11-08-2014,19:56:13.826,0.90659,0.9065,1.02,3.42
11-08-2014,19:56:17.940,0.9066,0.90653,1.25,1
11-08-2014,19:56:20.758,0.90661,0.90653,1.02,1
11-08-2014,19:56:25.727,0.90661,0.90653,1.29,1
11-08-2014,19:56:29.758,0.90661,0.90653,1.02,1.13
11-08-2014,19:56:42.161,0.90661,0.90653,1.19,1.13
11-08-2014,19:56:44.051,0.90661,0.90653,1.25,1.13
11-08-2014,19:56:45.177,0.90661,0.90653,1.19,1.13
11-08-2014,19:57:02.392,0.90661,0.90651,1.69,2.22
11-08-2014,19:57:07.312,0.90661,0.90651,1.69,3.94
11-08-2014,19:57:08.324,0.90661,0.90651,1.69,3.94
11-08-2014,19:57:12.243,0.90661,0.90651,1.69,4.32
11-08-2014,19:57:37.312,0.90661,0.90651,1.69,3.79
11-08-2014,19:57:45.672,0.9066,0.90651,1.25,3.79
11-08-2014,19:57:45.874,0.9066,0.90651,1.25,3.79
11-08-2014,19:57:51.243,0.90662,0.90652,1.69,1.38
11-08-2014,19:57:54.478,0.90662,0.90652,1.69,1.13
11-08-2014,19:57:55.829,0.90661,0.90652,1.19,1.13
11-08-2014,19:58:06.840,0.9066,0.90651,1.25,3.04
11-08-2014,19:58:13.770,0.9066,0.90651,1.19,3.3
11-08-2014,19:58:15.178,0.9066,0.90651,1.25,3.49
11-08-2014,19:58:16.267,0.9066,0.90651,1.19,3.3
11-08-2014,19:58:29.193,0.90659,0.9065,1.02,3.42
11-08-2014,19:58:29.716,0.90658,0.90649,1,3.49
11-08-2014,19:58:30.794,0.90658,0.90649,1.25,3.49
11-08-2014,19:58:31.300,0.90657,0.90648,1.02,2.48
11-08-2014,19:58:31.805,0.90656,0.90648,1,1.38
11-08-2014,19:58:35.938,0.90656,0.90649,1,1.63
11-08-2014,19:58:37.124,0.90656,0.90648,1,2.07
11-08-2014,19:58:39.433,0.90656,0.90649,1,2.07
11-08-2014,19:58:39.642,0.9066,0.90651,1.25,3.12
11-08-2014,19:58:40.914,0.90661,0.90652,1.77,1
11-08-2014,19:58:41.425,0.90661,0.90652,1.02,1.25
11-08-2014,19:58:43.591,0.90661,0.90652,1.33,1.25
11-08-2014,19:58:44.107,0.90661,0.90652,1.25,1.25
11-08-2014,19:58:44.632,0.9066,0.90652,1.25,1
11-08-2014,19:58:57.614,0.90661,0.90653,1.77,1
11-08-2014,19:58:58.119,0.90661,0.90652,1.77,1.88
11-08-2014,19:59:00.107,0.90661,0.90652,1.02,1.32
11-08-2014,19:59:00.616,0.90661,0.90653,1.02,1.5
11-08-2014,19:59:04.740,0.90661,0.90652,1.65,1.69
11-08-2014,19:59:05.246,0.90661,0.90652,1.58,1.69
11-08-2014,19:59:05.752,0.90661,0.90652,1.65,1.19
11-08-2014,19:59:06.257,0.90661,0.90651,1.84,2.82
11-08-2014,19:59:06.775,0.90661,0.90651,1.77,2.89
11-08-2014,19:59:07.787,0.90661,0.90651,1.84,2.82
11-08-2014,19:59:14.086,0.90661,0.90651,1.77,2.89
11-08-2014,19:59:15.167,0.90661,0.90652,1.25,1.33
11-08-2014,19:59:15.686,0.90661,0.90651,1.69,5.82
11-08-2014,19:59:16.510,0.90661,0.90652,1.5,1.29
11-08-2014,19:59:22.023,0.90661,0.90652,1.25,1.02
11-08-2014,19:59:27.693,0.90661,0.90656,1.25,2.1
11-08-2014,19:59:27.853,0.90663,0.90655,1.25,2.1
11-08-2014,19:59:28.460,0.90663,0.90654,1.09,1.25
11-08-2014,19:59:30.358,0.90663,0.90653,2.44,1.54
11-08-2014,19:59:31.588,0.90663,0.90653,1.69,2.29
11-08-2014,19:59:33.050,0.90663,0.90653,1.84,2.67
11-08-2014,19:59:33.585,0.90663,0.90653,1.77,2.74
11-08-2014,19:59:34.144,0.90663,0.90653,1.84,2.67
11-08-2014,19:59:34.650,0.90663,0.90654,1.09,1.25
11-08-2014,19:59:35.163,0.90663,0.90653,1.84,4.17
11-08-2014,19:59:35.669,0.90663,0.90653,1.77,2.74
11-08-2014,19:59:38.005,0.90663,0.90654,1.02,1.63
11-08-2014,19:59:38.259,0.90666,0.90657,1.02,1.63
11-08-2014,19:59:38.766,0.90666,0.90656,2.59,2.67
11-08-2014,19:59:39.034,0.90665,0.90656,1.08,1.54
11-08-2014,19:59:40.214,0.90665,0.90655,1.4,4.92
11-08-2014,19:59:42.303,0.90663,0.90654,1.1,2.07
11-08-2014,19:59:47.520,0.90663,0.90655,1.1,1.63
11-08-2014,19:59:50.239,0.90663,0.90655,1.1,2.07
11-08-2014,19:59:51.205,0.90665,0.90657,1.19,2.48
11-08-2014,19:59:52.216,0.90667,0.90657,2.59,3.04
11-08-2014,19:59:52.738,0.90667,0.90657,2.59,3.04
11-08-2014,19:59:53.055,0.90667,0.90657,2.59,3.42
11-08-2014,19:59:53.309,0.90667,0.90657,2.59,3.42
11-08-2014,19:59:55.828,0.90667,0.90657,2.59,3.42
11-08-2014,20:00:00.168,0.90667,0.90657,1.77,4.17
11-08-2014,20:00:00.708,0.90667,0.90658,1.77,2.29
11-08-2014,20:00:01.898,0.90667,0.90657,1.77,2.07
11-08-2014,20:00:04.843,0.90667,0.90657,1.77,4.17
11-08-2014,20:00:05.571,0.90667,0.90657,2.52,3.42
11-08-2014,20:00:05.925,0.90667,0.90657,2.52,1.25
11-08-2014,20:00:06.431,0.90667,0.90658,2.52,2.1
11-08-2014,20:00:06.970,0.90667,0.90657,2.89,2.29
11-08-2014,20:00:08.262,0.90667,0.90658,2.89,2.1
11-08-2014,20:00:15.102,0.90667,0.90658,2.22,2.29
11-08-2014,20:00:15.971,0.90666,0.90657,1.84,2.29
11-08-2014,20:00:27.012,0.90666,0.90657,1.4,2.29
11-08-2014,20:00:30.136,0.90666,0.90656,1.15,2.82
11-08-2014,20:00:31.282,0.90666,0.90656,1.18,2.82
11-08-2014,20:00:31.798,0.90666,0.90656,1.4,4.17
11-08-2014,20:00:34.312,0.90666,0.90656,1.33,4.17
11-08-2014,20:00:34.834,0.90666,0.90656,1.4,4.17
11-08-2014,20:00:35.646,0.90666,0.90656,1.09,4.17
11-08-2014,20:00:36.276,0.90666,0.90656,1.33,4.17
11-08-2014,20:00:36.781,0.90666,0.90656,1.09,4.17
11-08-2014,20:00:37.854,0.90666,0.90656,1.09,4.17
11-08-2014,20:00:38.459,0.90664,0.90654,1.69,2.07
11-08-2014,20:00:39.221,0.90665,0.90656,2.52,1
11-08-2014,20:00:39.726,0.90665,0.90656,1.77,1.69
11-08-2014,20:00:40.877,0.90665,0.90656,1.84,2.29
11-08-2014,20:00:41.572,0.90665,0.90656,1.65,3.04
11-08-2014,20:00:45.145,0.90665,0.90656,1.5,3.04
11-08-2014,20:00:45.680,0.90665,0.90656,1.65,3.04
11-08-2014,20:00:47.173,0.90665,0.90656,1.84,2.29
11-08-2014,20:00:48.394,0.90665,0.90656,1.58,2.1
11-08-2014,20:00:48.909,0.90665,0.90656,1.65,2.1
11-08-2014,20:00:49.427,0.90665,0.90656,1.58,2.1
11-08-2014,20:00:50.944,0.90665,0.90656,1.58,4.17
11-08-2014,20:00:51.586,0.90665,0.90656,1.08,3.79
11-08-2014,20:00:52.093,0.90665,0.90656,1.1,3.79
11-08-2014,20:00:52.599,0.90665,0.90656,1.02,3.04
11-08-2014,20:00:53.858,0.90665,0.90656,1.1,2.44
11-08-2014,20:00:54.884,0.90665,0.90656,1.25,2.52
11-08-2014,20:01:00.805,0.90665,0.90656,1.58,3.42
11-08-2014,20:01:02.080,0.90665,0.90656,1.58,2.67
11-08-2014,20:01:03.918,0.90665,0.90656,1.58,3.42
11-08-2014,20:01:05.482,0.90665,0.90656,1.58,2.67
11-08-2014,20:01:10.629,0.90665,0.90656,1.58,2.67
11-08-2014,20:01:13.939,0.90665,0.90656,1.02,2.82
11-08-2014,20:01:17.362,0.90664,0.90656,1,2.14
11-08-2014,20:01:19.060,0.90665,0.90656,1.77,2.07
11-08-2014,20:01:50.711,0.90664,0.90656,1,1.25
11-08-2014,20:01:51.225,0.90663,0.90655,1,1.32
11-08-2014,20:01:51.610,0.90663,0.90653,1.25,2.97
11-08-2014,20:01:52.353,0.90664,0.90654,2.52,1.39
11-08-2014,20:01:53.074,0.90664,0.90654,1.77,2.14
11-08-2014,20:02:03.999,0.90665,0.90656,2.97,1
11-08-2014,20:02:05.210,0.90666,0.90656,2.97,1.25
11-08-2014,20:02:06.930,0.90666,0.90656,2.22,1.69
11-08-2014,20:02:08.878,0.90666,0.90656,2.14,2.44
11-08-2014,20:02:09.751,0.90666,0.90656,2.22,2.44
11-08-2014,20:02:10.257,0.90665,0.90656,1.02,1.69
11-08-2014,20:02:12.110,0.90665,0.90656,1.09,1.69
11-08-2014,20:02:12.614,0.90666,0.90656,2.97,2.44
11-08-2014,20:02:19.377,0.90665,0.90656,1.09,1.69
11-08-2014,20:02:19.882,0.90666,0.90656,2.22,2.44
11-08-2014,20:02:25.478,0.90665,0.90656,1.09,1.69
11-08-2014,20:02:25.983,0.90666,0.90656,2.22,3.19
11-08-2014,20:02:28.494,0.90665,0.90656,1.09,2.44
11-08-2014,20:02:29.035,0.90666,0.90656,2.22,3.19
11-08-2014,20:02:30.014,0.90666,0.90656,2.22,3.19
11-08-2014,20:02:30.610,0.90666,0.90656,2.22,3.19
11-08-2014,20:02:35.202,0.90666,0.90656,1.47,1.25
11-08-2014,20:02:35.707,0.90665,0.90656,1.25,1.25
11-08-2014,20:02:36.829,0.90666,0.90655,2.97,2.07
11-08-2014,20:02:37.335,0.90664,0.90654,1.25,2.89
11-08-2014,20:02:37.840,0.90665,0.90656,2.14,1
11-08-2014,20:02:38.473,0.90665,0.90656,1.2,1
11-08-2014,20:02:39.650,0.90665,0.90656,1.2,1
11-08-2014,20:02:40.152,0.90665,0.90656,1.13,1
11-08-2014,20:02:43.027,0.90665,0.90655,1.13,1.25
11-08-2014,20:02:43.532,0.90664,0.90656,1,1
11-08-2014,20:02:44.038,0.90663,0.90656,1,1
11-08-2014,20:02:51.769,0.90662,0.90656,1,1
11-08-2014,20:02:51.820,0.90662,0.90654,1,1.39
11-08-2014,20:02:51.921,0.90665,0.90655,2.14,1
11-08-2014,20:02:52.073,0.90663,0.90656,1,1
11-08-2014,20:02:52.275,0.90665,0.90656,1.39,1
11-08-2014,20:02:52.781,0.90665,0.90656,1.39,1.5
11-08-2014,20:03:01.169,0.90663,0.90654,1,2.22
11-08-2014,20:03:01.670,0.90664,0.90656,1.29,1
11-08-2014,20:03:02.714,0.90664,0.90656,1.02,1
11-08-2014,20:03:09.596,0.90663,0.90656,1,1
11-08-2014,20:03:10.101,0.90665,0.90656,3.64,1
11-08-2014,20:03:12.120,0.90662,0.90656,1,1
11-08-2014,20:03:12.367,0.90664,0.90656,1.25,1
11-08-2014,20:03:16.895,0.90663,0.90656,1,1
11-08-2014,20:03:17.414,0.90664,0.90656,1.25,1
11-08-2014,20:03:26.956,0.90664,0.90655,1.02,1.25
11-08-2014,20:03:37.177,0.90664,0.90656,1.02,1
11-08-2014,20:03:42.507,0.90665,0.90656,1.02,1.69
11-08-2014,20:03:43.111,0.90665,0.90656,1.09,1.69
11-08-2014,20:03:45.025,0.90666,0.90656,3.72,2.44
11-08-2014,20:03:45.553,0.90665,0.90656,1.09,1.69
11-08-2014,20:03:46.091,0.90665,0.90656,1.02,1.69
11-08-2014,20:03:48.162,0.90664,0.90656,1,2.29
11-08-2014,20:03:53.249,0.90665,0.90656,1.47,2.29
11-08-2014,20:03:54.226,0.90665,0.90656,1.39,1.54
11-08-2014,20:03:56.163,0.90665,0.90656,1.47,1.54
11-08-2014,20:04:00.532,0.90665,0.90656,1.39,2.29
11-08-2014,20:04:18.477,0.90664,0.90655,1.69,1.62
11-08-2014,20:04:19.496,0.90664,0.90655,1.5,2.37
11-08-2014,20:04:21.401,0.90662,0.90655,1,1.19
11-08-2014,20:04:21.503,0.90665,0.90655,2.22,1.69
11-08-2014,20:04:22.009,0.90665,0.90655,2.07,2.29
11-08-2014,20:04:27.052,0.90665,0.90655,2.97,1.54
11-08-2014,20:04:27.601,0.90664,0.90655,1.02,1.05
11-08-2014,20:04:46.433,0.90664,0.90655,1,2.37
11-08-2014,20:04:48.588,0.90665,0.90655,2.14,3.12
11-08-2014,20:05:02.936,0.90663,0.90656,1,1.05
11-08-2014,20:05:07.354,0.90664,0.90655,1,3.87
11-08-2014,20:05:16.926,0.90665,0.90656,2.14,1.5
11-08-2014,20:05:17.431,0.90665,0.90656,2.14,1.5
11-08-2014,20:05:57.993,0.90664,0.90655,1.69,2.93
11-08-2014,20:06:02.978,0.90663,0.90654,2.07,1.23
11-08-2014,20:06:03.541,0.90662,0.90654,1,1.62
11-08-2014,20:06:06.929,0.90662,0.90652,1.58,2.89
11-08-2014,20:06:06.980,0.9066,0.90652,1,2.89
11-08-2014,20:06:07.524,0.9066,0.90652,1,2.97
11-08-2014,20:06:08.199,0.90662,0.90652,2.44,3.72
11-08-2014,20:06:21.336,0.90662,0.90654,1.69,1
11-08-2014,20:06:21.844,0.90662,0.90653,2.44,1.02
11-08-2014,20:06:22.544,0.90662,0.90654,1.25,1
11-08-2014,20:06:27.784,0.90662,0.90653,1.25,1.77
11-08-2014,20:06:35.549,0.90662,0.90654,1.25,1
11-08-2014,20:06:36.085,0.90662,0.90653,1.02,1.69
11-08-2014,20:06:36.629,0.90662,0.90654,1.02,1
11-08-2014,20:06:39.179,0.90662,0.90653,1.25,2.89
11-08-2014,20:06:51.876,0.90662,0.90654,1.1,1.25
11-08-2014,20:06:54.017,0.90661,0.90653,1,1.29
11-08-2014,20:06:54.605,0.90662,0.90653,1.95,1.19
11-08-2014,20:06:55.161,0.90662,0.90652,2.07,1.1
11-08-2014,20:06:55.673,0.90661,0.90651,1,3.57
11-08-2014,20:06:57.188,0.90661,0.90651,1,3.49
11-08-2014,20:06:57.698,0.90661,0.90651,1,3.49
11-08-2014,20:06:58.271,0.90661,0.90651,1,3.57
11-08-2014,20:06:58.911,0.90661,0.90651,1,3.57
11-08-2014,20:07:01.647,0.90661,0.90651,1.25,4.32
11-08-2014,20:07:05.516,0.90662,0.90652,2.82,1.84
11-08-2014,20:07:11.606,0.90662,0.90652,2.14,1.02
11-08-2014,20:07:12.475,0.90662,0.90652,2.07,1.09
11-08-2014,20:07:13.137,0.90662,0.90652,2.14,1.02
11-08-2014,20:07:13.804,0.90662,0.90652,2.07,1.09
11-08-2014,20:07:14.312,0.90662,0.90652,1.39,1.77
11-08-2014,20:07:15.984,0.90662,0.90652,2.14,1.02
11-08-2014,20:07:17.123,0.90662,0.90652,2.07,1.33
11-08-2014,20:07:17.629,0.90662,0.90652,2.14,1.02
11-08-2014,20:07:18.131,0.90662,0.90652,1.39,1.77
11-08-2014,20:07:27.239,0.90662,0.90652,1.39,1.1
11-08-2014,20:07:27.749,0.90662,0.90652,1.32,1.18
11-08-2014,20:07:32.009,0.90662,0.90652,1.39,1.1
11-08-2014,20:07:32.562,0.90662,0.90652,1.32,1.18
11-08-2014,20:07:37.198,0.90662,0.90652,1.39,1.1
11-08-2014,20:07:37.939,0.90662,0.90652,1.32,1.18
11-08-2014,20:07:41.058,0.90662,0.90652,2.89,1.09
11-08-2014,20:07:42.045,0.90662,0.90652,2.07,1.09
11-08-2014,20:07:42.563,0.90662,0.90652,1.32,1.84
11-08-2014,20:07:49.856,0.90662,0.90652,1.32,1.25
11-08-2014,20:07:50.396,0.90662,0.90652,1.32,1.09
11-08-2014,20:07:51.186,0.90663,0.90652,2.97,1.77
11-08-2014,20:07:57.350,0.90663,0.90653,1.39,1.29
11-08-2014,20:08:00.467,0.90663,0.90653,1.47,1.19
11-08-2014,20:08:01.050,0.90663,0.90653,1.39,1.29
11-08-2014,20:08:01.555,0.90663,0.90653,1.47,1.19
11-08-2014,20:08:02.058,0.90663,0.90653,1.39,1.29
11-08-2014,20:08:02.577,0.90663,0.90653,1.47,1.19
11-08-2014,20:08:03.124,0.90663,0.90653,1.39,1.29
11-08-2014,20:08:03.700,0.90663,0.90652,2.14,2.22
11-08-2014,20:08:06.487,0.90662,0.90653,1.13,1.29
11-08-2014,20:08:09.676,0.90662,0.90652,1.32,1.84
11-08-2014,20:08:10.366,0.90662,0.90652,1.63,1.84
11-08-2014,20:08:29.136,0.90662,0.90653,1.38,1.29
11-08-2014,20:08:31.646,0.90662,0.90652,1.63,2.59
11-08-2014,20:08:35.059,0.90662,0.90652,2.14,1.77
11-08-2014,20:08:35.368,0.90663,0.90653,2.52,1.25
11-08-2014,20:08:35.874,0.90663,0.90654,1.29,1
11-08-2014,20:08:36.407,0.90664,0.90654,2.97,1.25
11-08-2014,20:08:38.025,0.90664,0.90654,2.22,1.69
11-08-2014,20:08:44.055,0.90663,0.90653,1.02,1.77
11-08-2014,20:08:47.826,0.90664,0.90655,1.84,1
11-08-2014,20:08:48.417,0.90664,0.90654,1.84,1.25
11-08-2014,20:08:48.923,0.90663,0.90654,1.2,1.19
11-08-2014,20:08:51.750,0.90664,0.90654,1.09,1.69
11-08-2014,20:08:52.255,0.90665,0.90655,2.97,1.25
11-08-2014,20:09:00.661,0.90661,0.90654,1,1.19
11-08-2014,20:09:01.170,0.90661,0.90653,1,2.52
11-08-2014,20:09:08.580,0.90661,0.90654,1,1.19
11-08-2014,20:09:08.885,0.90664,0.90658,1,1.5
11-08-2014,20:09:08.987,0.90664,0.90656,1,1.77
11-08-2014,20:09:09.823,0.90664,0.90656,1,1.77
11-08-2014,20:09:15.608,0.90664,0.90656,1,1.02
11-08-2014,20:09:25.541,0.90664,0.90655,1.25,1.02
11-08-2014,20:10:11.407,0.90664,0.90654,1.47,1.69
11-08-2014,20:10:21.819,0.90664,0.90654,2.22,1.32
11-08-2014,20:10:23.619,0.90664,0.90654,1.47,2.07
11-08-2014,20:10:32.196,0.90665,0.90655,2.22,1.25
11-08-2014,20:10:39.037,0.90664,0.90654,2.14,1.39
11-08-2014,20:10:40.135,0.90664,0.90654,1.39,2.14
11-08-2014,20:10:52.292,0.90665,0.90655,2.22,1.25
11-08-2014,20:11:15.385,0.90664,0.90654,1.2,1.25
11-08-2014,20:11:15.892,0.90664,0.90654,1.39,1.69
11-08-2014,20:11:18.101,0.90664,0.90654,2.14,1.25
11-08-2014,20:11:19.228,0.90664,0.90654,1.39,1.69
11-08-2014,20:11:21.366,0.90662,0.90654,1,1.69
11-08-2014,20:11:21.898,0.90662,0.90654,1,1.25
11-08-2014,20:11:26.727,0.90664,0.90654,2.14,1
11-08-2014,20:11:51.713,0.90664,0.90654,2.97,1.25
11-08-2014,20:11:52.353,0.90664,0.90654,2.97,1.25
11-08-2014,20:11:54.934,0.90664,0.90654,2.97,1.25
11-08-2014,20:11:55.453,0.90664,0.90654,2.97,1.25
11-08-2014,20:11:55.963,0.90664,0.90654,2.97,1.25
11-08-2014,20:11:56.481,0.90664,0.90654,2.97,1.25
11-08-2014,20:11:58.070,0.90664,0.90654,2.22,1.69
11-08-2014,20:11:58.322,0.90664,0.90654,2.22,1.69
11-08-2014,20:12:00.261,0.90664,0.90654,2.22,1.69
11-08-2014,20:12:00.773,0.90664,0.90654,2.97,1.25
11-08-2014,20:12:01.287,0.90664,0.90654,2.97,1.25
11-08-2014,20:12:01.818,0.90664,0.90654,2.97,1.25
11-08-2014,20:12:02.361,0.90664,0.90654,2.97,1.25
11-08-2014,20:12:02.939,0.90664,0.90654,2.97,1.25
11-08-2014,20:12:03.479,0.90664,0.90654,2.97,1.25
