Time,Ask,Bid,AskVolume,BidVolume,
2014.09.10,01:47:18.945,1.29429,1.29427,1.5,1
2014.09.10,01:47:20.962,1.29431,1.29427,2.25,1
2014.09.10,01:47:21.064,1.29432,1.29429,2.25,1
2014.09.10,01:47:21.519,1.29434,1.29429,1,4.87
2014.09.10,01:47:22.026,1.29433,1.29429,1.5,3.75
2014.09.10,01:47:27.266,1.29432,1.29429,1.5,1.5
2014.09.10,01:47:27.772,1.29431,1.29428,1,1
2014.09.10,01:47:32.042,1.29432,1.29428,3,1.25
2014.09.10,01:47:32.549,1.29433,1.29429,1.5,3
2014.09.10,01:47:32.702,1.29435,1.29429,5.44,6.97
2014.09.10,01:47:33.208,1.29434,1.29429,2.25,7.87
2014.09.10,01:47:33.712,1.29434,1.29429,1.5,5.81
2014.09.10,01:47:34.372,1.29434,1.29431,1.5,1
2014.09.10,01:47:34.977,1.29434,1.2943,1.5,3.94
2014.09.10,01:47:35.596,1.29435,1.2943,3.75,1
2014.09.10,01:47:37.533,1.29435,1.29431,3.75,1
2014.09.10,01:47:37.634,1.29435,1.29433,1.5,1
2014.09.10,01:47:37.837,1.29438,1.29434,1.5,2.25
2014.09.10,01:47:37.939,1.29438,1.29436,1,1
2014.09.10,01:47:38.192,1.2944,1.29438,2.25,1.5
2014.09.10,01:47:38.496,1.29438,1.29434,1,9.97
2014.09.10,01:47:39.001,1.29438,1.29434,2.25,6.56
2014.09.10,01:47:39.532,1.29438,1.29434,2.25,3.56
2014.09.10,01:47:39.887,1.29438,1.29436,2.25,1
2014.09.10,01:47:40.041,1.29441,1.29439,1.5,1
2014.09.10,01:47:40.648,1.29441,1.2944,1,1.87
2014.09.10,01:47:41.177,1.29441,1.29439,1,5.85
2014.09.10,01:47:42.354,1.29441,1.2944,1,1.12
2014.09.10,01:47:42.865,1.29441,1.29439,1,3.22
2014.09.10,01:47:43.406,1.29441,1.2944,1,1
2014.09.10,01:47:43.911,1.29441,1.29439,1,3.22
2014.09.10,01:47:45.039,1.29443,1.29439,2.25,4.72
2014.09.10,01:47:45.863,1.29443,1.2944,2.25,1
2014.09.10,01:47:46.368,1.29443,1.29439,3,2.25
2014.09.10,01:47:48.244,1.29443,1.2944,3,1
2014.09.10,01:47:49.576,1.29441,1.2944,1,1
2014.09.10,01:47:49.678,1.2944,1.29438,2.25,1.5
2014.09.10,01:47:49.831,1.29442,1.29439,3.75,2.1
2014.09.10,01:47:50.287,1.29443,1.2944,1.5,2.85
2014.09.10,01:47:50.813,1.29443,1.2944,1,1.35
2014.09.10,01:47:52.734,1.29444,1.2944,5.25,4.35
2014.09.10,01:47:53.243,1.29443,1.2944,1,6.97
2014.09.10,01:47:53.748,1.29444,1.2944,5.44,2.25
2014.09.10,01:47:54.256,1.29443,1.2944,1.5,1.87
2014.09.10,01:47:54.813,1.29445,1.29443,3.94,3.25
2014.09.10,01:47:55.067,1.29448,1.29446,1,3.85
2014.09.10,01:47:55.201,1.29451,1.29448,1,2.25
2014.09.10,01:47:55.252,1.29449,1.29448,1,1
2014.09.10,01:47:55.455,1.29446,1.29445,1.87,1
2014.09.10,01:47:55.557,1.29446,1.29443,2.62,1
2014.09.10,01:47:55.759,1.29446,1.29441,2.62,2.44
2014.09.10,01:47:55.811,1.29444,1.29441,1,2.25
2014.09.10,01:47:56.114,1.29442,1.2944,1,1.25
2014.09.10,01:47:56.418,1.29441,1.29439,1,1.5
2014.09.10,01:47:56.975,1.2944,1.29438,1,2.25
2014.09.10,01:47:57.279,1.29439,1.29435,1,2.02
2014.09.10,01:47:57.583,1.29436,1.29435,1,1.05
2014.09.10,01:47:58.089,1.29438,1.29435,1.5,1.05
2014.09.10,01:47:58.545,1.29437,1.29435,1.5,1.05
2014.09.10,01:47:59.049,1.29438,1.29435,1,1
2014.09.10,01:47:59.556,1.29437,1.29434,1,4.35
2014.09.10,01:47:59.963,1.29439,1.29436,2.25,2.5
2014.09.10,01:48:00.014,1.29439,1.29438,1.5,1
2014.09.10,01:48:00.217,1.29441,1.29438,2.25,1.5
2014.09.10,01:48:00.268,1.2944,1.29436,1.5,1
2014.09.10,01:48:00.420,1.29438,1.29435,1,1.5
2014.09.10,01:48:00.926,1.29437,1.29435,1,1
2014.09.10,01:48:01.230,1.29436,1.29434,4.5,1.35
2014.09.10,01:48:01.381,1.29434,1.29432,1,1
2014.09.10,01:48:01.483,1.29433,1.29429,1.5,6
2014.09.10,01:48:01.584,1.29433,1.29431,1.5,1.5
2014.09.10,01:48:01.838,1.29436,1.29433,1,1
2014.09.10,01:48:02.346,1.29437,1.29433,1.5,3
2014.09.10,01:48:03.407,1.29438,1.29433,3,3
2014.09.10,01:48:03.913,1.29437,1.29433,1,2.25
2014.09.10,01:48:04.268,1.29439,1.29434,3.75,1.87
2014.09.10,01:48:05.090,1.29439,1.29434,2.25,1.87
2014.09.10,01:48:05.613,1.29439,1.29434,2.25,1.87
2014.09.10,01:48:06.429,1.29439,1.29434,2.25,1.87
2014.09.10,01:48:06.958,1.29439,1.29434,3,1.87
2014.09.10,01:48:08.174,1.29439,1.29434,4.5,1.87
2014.09.10,01:48:09.083,1.29439,1.29434,4.5,1.87
2014.09.10,01:48:09.623,1.29439,1.29434,3,1.87
2014.09.10,01:48:10.714,1.29439,1.29434,1.5,3.37
2014.09.10,01:48:11.220,1.2944,1.29437,1.25,1.5
2014.09.10,01:48:11.525,1.2944,1.29439,1,3.75
2014.09.10,01:48:11.576,1.29442,1.2944,1.5,1
2014.09.10,01:48:11.678,1.29444,1.29442,1.5,1.87
2014.09.10,01:48:11.880,1.29447,1.29443,4.5,3
2014.09.10,01:48:12.083,1.29445,1.29443,1,3.75
2014.09.10,01:48:12.387,1.29442,1.2944,1,1.5
2014.09.10,01:48:12.944,1.29442,1.29439,1,1.31
2014.09.10,01:48:13.447,1.29442,1.29439,1,1.62
2014.09.10,01:48:13.599,1.29442,1.29437,1,6.19
2014.09.10,01:48:15.091,1.29441,1.29437,1,4.69
2014.09.10,01:48:16.990,1.29442,1.29437,1.5,3
2014.09.10,01:48:21.576,1.29441,1.29437,1,3.75
2014.09.10,01:48:22.082,1.2944,1.29436,1.5,3.19
2014.09.10,01:48:23.250,1.2944,1.29437,1,1.5
2014.09.10,01:48:23.756,1.29441,1.29438,1,2.25
2014.09.10,01:48:24.261,1.29442,1.29438,3,3.75
2014.09.10,01:48:31.716,1.2944,1.29438,1,1.25
2014.09.10,01:48:31.969,1.2944,1.29436,2.25,3.19
2014.09.10,01:48:34.126,1.29439,1.29436,1,1.25
2014.09.10,01:48:34.177,1.29436,1.29434,1,4.12
2014.09.10,01:48:34.430,1.29435,1.29432,1,2.44
2014.09.10,01:48:34.632,1.29435,1.29434,1,1
2014.09.10,01:48:35.134,1.29436,1.29433,2.25,5.62
2014.09.10,01:48:36.046,1.29437,1.29435,1,1.12
2014.09.10,01:48:36.098,1.29438,1.29435,1,1.87
2014.09.10,01:48:58.430,1.29439,1.29435,2.25,1.25
2014.09.10,01:48:59.974,1.29438,1.29435,1,1
2014.09.10,01:49:00.631,1.29438,1.29434,3,2.81
2014.09.10,01:49:02.205,1.29438,1.29435,1,1
2014.09.10,01:49:02.710,1.29438,1.29436,1,1
2014.09.10,01:49:02.912,1.29438,1.29434,1,3.75
2014.09.10,01:49:03.420,1.29438,1.29435,1,1
2014.09.10,01:49:04.636,1.29438,1.29434,1.5,4.69
2014.09.10,01:49:05.155,1.29438,1.29435,1.5,1
2014.09.10,01:49:06.904,1.29438,1.29434,1,3.75
2014.09.10,01:49:07.489,1.29438,1.29435,1,1
2014.09.10,01:49:08.012,1.29438,1.29434,1.5,4.5
2014.09.10,01:49:09.023,1.29438,1.29435,1.5,1
2014.09.10,01:49:10.351,1.29438,1.29434,1,3.75
2014.09.10,01:49:10.959,1.29438,1.29435,1,1
2014.09.10,01:49:11.521,1.29438,1.29434,1,3.75
2014.09.10,01:49:12.029,1.29438,1.29434,1,4.69
2014.09.10,01:49:13.195,1.29438,1.29434,1,3.94
2014.09.10,01:49:13.767,1.29438,1.29435,1,1
2014.09.10,01:49:14.831,1.29438,1.29434,1,3.94
2014.09.10,01:49:15.566,1.29438,1.29435,1,1
2014.09.10,01:49:16.100,1.29438,1.29434,1.5,3.94
2014.09.10,01:49:17.108,1.29438,1.29435,1.5,1
2014.09.10,01:49:17.635,1.29438,1.29434,1,3.75
2014.09.10,01:49:18.141,1.29438,1.29435,1,1
2014.09.10,01:49:18.646,1.29438,1.29434,1.5,3.75
2014.09.10,01:49:19.784,1.29438,1.29435,1,1
2014.09.10,01:49:20.313,1.29438,1.29434,1,3.75
2014.09.10,01:49:21.317,1.29438,1.29435,1,1
2014.09.10,01:49:21.830,1.29438,1.29434,1,3.75
2014.09.10,01:49:22.537,1.29438,1.29435,1,1
2014.09.10,01:49:23.157,1.29438,1.29434,1.5,3.94
2014.09.10,01:49:23.865,1.29438,1.29435,1,1
2014.09.10,01:49:24.605,1.29438,1.29434,1,3.75
2014.09.10,01:49:25.118,1.29438,1.29435,1.5,1
2014.09.10,01:49:25.786,1.29438,1.29434,1,3.75
2014.09.10,01:49:26.358,1.29438,1.29435,1,1
2014.09.10,01:49:26.908,1.29438,1.29434,1,3.75
2014.09.10,01:49:28.073,1.29438,1.29435,1,1
2014.09.10,01:49:28.578,1.29439,1.29435,2.25,2.25
2014.09.10,01:49:29.113,1.29438,1.29435,1,2.62
2014.09.10,01:49:30.524,1.29439,1.29434,2.25,5.44
2014.09.10,01:49:32.650,1.29439,1.29436,2.25,1
2014.09.10,01:49:33.372,1.29439,1.29435,3,1.5
2014.09.10,01:49:33.885,1.29439,1.29436,2.25,1
2014.09.10,01:49:34.556,1.29439,1.29435,3,3
2014.09.10,01:49:38.444,1.29438,1.29435,1,1.69
2014.09.10,01:49:40.652,1.29439,1.29435,1.5,2.44
2014.09.10,01:49:54.498,1.29438,1.29435,1,1
2014.09.10,01:49:55.438,1.29439,1.29435,3.75,1
2014.09.10,01:49:56.684,1.29439,1.29434,1.5,3.94
2014.09.10,01:49:57.603,1.29439,1.29435,1.5,1
2014.09.10,01:49:58.205,1.29439,1.29434,1.5,3.94
2014.09.10,01:49:58.559,1.29439,1.29436,1.5,1
2014.09.10,01:49:58.660,1.29439,1.29434,1.5,3.94
2014.09.10,01:49:59.234,1.29439,1.29435,1.5,1
2014.09.10,01:49:59.985,1.29439,1.29434,1.5,3.75
2014.09.10,01:50:00.506,1.29439,1.29435,1.5,1
2014.09.10,01:50:01.016,1.29438,1.29435,1,1
2014.09.10,01:50:01.525,1.29439,1.29435,3,1.5
2014.09.10,01:50:05.935,1.29438,1.29435,1,1.5
2014.09.10,01:50:09.862,1.29438,1.29436,1.5,1
2014.09.10,01:50:10.371,1.29439,1.29436,3,1
2014.09.10,01:50:10.573,1.29439,1.29434,2.25,4.5
2014.09.10,01:50:11.143,1.29439,1.29435,2.25,1
2014.09.10,01:50:11.861,1.29439,1.29434,2.44,4.5
2014.09.10,01:50:12.380,1.29439,1.29436,2.44,1
2014.09.10,01:50:12.916,1.29439,1.29435,3.94,1.5
2014.09.10,01:50:13.222,1.29437,1.29435,1,2.25
2014.09.10,01:50:22.694,1.29437,1.29434,1,3.75
2014.09.10,01:50:23.099,1.29435,1.29433,1,1.5
2014.09.10,01:50:23.302,1.29434,1.2943,2.25,6
2014.09.10,01:50:23.555,1.29432,1.2943,1,2.25
2014.09.10,01:50:24.203,1.29433,1.2943,3.94,1.1
2014.09.10,01:50:24.741,1.29432,1.2943,1.25,1
2014.09.10,01:50:25.679,1.29433,1.2943,3.94,1
2014.09.10,01:50:31.501,1.29432,1.2943,1,1.1
2014.09.10,01:50:33.916,1.29433,1.2943,5.44,1.1
2014.09.10,01:50:34.882,1.29432,1.2943,1.25,1
2014.09.10,01:50:35.904,1.29433,1.2943,5.44,1
2014.09.10,01:50:36.538,1.29432,1.2943,1,1.1
2014.09.10,01:50:37.104,1.29433,1.2943,3.19,1
2014.09.10,01:50:37.630,1.29432,1.2943,1,1
2014.09.10,01:50:39.938,1.29431,1.2943,1,1
2014.09.10,01:50:49.040,1.29431,1.29428,1,2.4
2014.09.10,01:50:49.678,1.29431,1.29428,1,3.15
2014.09.10,01:50:50.415,1.29431,1.29428,1,2.4
2014.09.10,01:50:50.927,1.29431,1.29428,1,3.15
2014.09.10,01:50:51.542,1.29431,1.29428,1,2.4
2014.09.10,01:50:52.179,1.29431,1.29428,1,2.4
2014.09.10,01:50:52.382,1.2943,1.29428,1.5,1
2014.09.10,01:50:52.585,1.29429,1.29426,1,1.5
2014.09.10,01:50:52.689,1.29427,1.29425,1,1.5
2014.09.10,01:50:54.677,1.29427,1.29424,1,1.5
2014.09.10,01:50:55.183,1.29428,1.29426,1,2.25
2014.09.10,01:50:55.588,1.2943,1.29426,3,1.5
2014.09.10,01:50:57.147,1.29429,1.29426,1,1.5
2014.09.10,01:50:57.352,1.29428,1.29424,1,5.81
2014.09.10,01:50:57.454,1.29426,1.29424,1,2.44
2014.09.10,01:50:57.758,1.29424,1.29421,1,1
2014.09.10,01:50:57.860,1.29423,1.2942,1,1
2014.09.10,01:50:58.720,1.29423,1.29422,1,1.12
2014.09.10,01:50:59.025,1.29425,1.29423,1,3.37
2014.09.10,01:50:59.531,1.29425,1.29424,1,1
2014.09.10,01:51:09.747,1.29427,1.29424,2.25,1
2014.09.10,01:51:17.343,1.29426,1.29424,1,1
2014.09.10,01:51:17.394,1.29425,1.29423,1,1.5
2014.09.10,01:51:17.496,1.29423,1.29422,1,1
2014.09.10,01:51:17.648,1.29423,1.2942,1.5,2.25
2014.09.10,01:51:18.154,1.29423,1.29421,1.5,1
2014.09.10,01:51:19.220,1.29423,1.2942,2.25,1
2014.09.10,01:51:21.431,1.29423,1.29421,1.5,1
2014.09.10,01:51:21.942,1.29423,1.2942,1.69,2.25
2014.09.10,01:51:22.797,1.29422,1.2942,1,2.25
2014.09.10,01:51:28.998,1.29422,1.29418,1.5,5.25
2014.09.10,01:51:33.039,1.29422,1.29419,1.5,1.37
2014.09.10,01:51:33.558,1.29423,1.29419,1.25,2.62
2014.09.10,01:51:34.153,1.29423,1.2942,1.25,1.5
2014.09.10,01:51:35.231,1.29423,1.29419,1.69,4.12
2014.09.10,01:51:35.884,1.29423,1.29419,1.69,3.37
2014.09.10,01:51:36.395,1.29424,1.29419,6.19,2.62
2014.09.10,01:51:36.917,1.29424,1.29419,6.19,2.62
2014.09.10,01:51:37.526,1.29424,1.29419,6.19,2.62
2014.09.10,01:51:38.051,1.29423,1.29419,1,4.12
2014.09.10,01:51:38.556,1.29423,1.29419,1.5,4.12
2014.09.10,01:51:39.268,1.29423,1.29419,1.5,4.12
2014.09.10,01:51:39.883,1.29423,1.29419,1.5,4.12
2014.09.10,01:51:40.476,1.29423,1.29419,1.5,4.12
2014.09.10,01:51:40.983,1.29424,1.29421,6.94,1
2014.09.10,01:51:41.086,1.29423,1.29419,1,3.37
2014.09.10,01:51:41.779,1.29423,1.29419,1,5.62
2014.09.10,01:51:42.290,1.29423,1.29419,1,5.62
2014.09.10,01:51:42.800,1.29424,1.29419,4.69,4.12
2014.09.10,01:51:43.834,1.29424,1.29419,4.69,4.12
2014.09.10,01:51:44.336,1.29424,1.29419,4.69,4.12
2014.09.10,01:51:44.847,1.29423,1.2942,1,1.87
2014.09.10,01:51:45.366,1.29424,1.2942,4.69,1.5
2014.09.10,01:51:46.027,1.29423,1.2942,1,1.87
2014.09.10,01:51:46.539,1.29424,1.2942,3.94,1.5
2014.09.10,01:51:47.728,1.29424,1.29422,1.5,2.25
2014.09.10,01:51:48.083,1.29425,1.29424,1.5,1
2014.09.10,01:51:48.592,1.29427,1.29425,1.69,1
2014.09.10,01:51:49.111,1.29427,1.29424,3,1
2014.09.10,01:51:51.510,1.29427,1.29425,2.25,1
2014.09.10,01:51:52.304,1.29427,1.29424,2.25,1.5
2014.09.10,01:51:53.955,1.29425,1.29423,1,3
2014.09.10,01:51:54.461,1.29423,1.29422,2.25,1
2014.09.10,01:51:54.714,1.29423,1.2942,1.5,2.25
2014.09.10,01:51:55.728,1.29422,1.29419,1,1.5
2014.09.10,01:51:56.235,1.29422,1.29418,1,3.75
2014.09.10,01:51:58.361,1.29422,1.2942,1,1
2014.09.10,01:51:59.480,1.29422,1.29418,1,3.75
2014.09.10,01:52:00.981,1.29422,1.2942,1,1
2014.09.10,01:52:03.695,1.29421,1.2942,1,1
2014.09.10,01:52:04.396,1.29422,1.2942,1,1
2014.09.10,01:52:05.367,1.29421,1.2942,1,1
2014.09.10,01:52:06.631,1.29421,1.29417,1,1.5
2014.09.10,01:52:07.136,1.2942,1.29417,1,1.5
2014.09.10,01:52:09.120,1.2942,1.29416,1,4.5
2014.09.10,01:52:09.626,1.29421,1.29417,1.5,3
2014.09.10,01:52:12.400,1.2942,1.29417,1,1
2014.09.10,01:52:14.662,1.2942,1.29418,1,1
2014.09.10,01:52:15.670,1.2942,1.29416,1,7.5
2014.09.10,01:52:15.889,1.29422,1.29416,6.94,6
2014.09.10,01:52:15.940,1.29422,1.29418,6.19,1
2014.09.10,01:52:16.580,1.29421,1.29418,1.5,1
2014.09.10,01:52:16.732,1.29421,1.29416,1.5,4.5
2014.09.10,01:52:18.836,1.29422,1.29416,6.94,6
2014.09.10,01:52:19.787,1.29421,1.29416,1,5.25
2014.09.10,01:52:22.282,1.29421,1.29417,3.94,1.5
2014.09.10,01:52:23.925,1.29419,1.29417,1,1.5
2014.09.10,01:52:24.380,1.29419,1.29415,3.75,1
2014.09.10,01:52:24.431,1.29417,1.29415,1,1
2014.09.10,01:52:24.936,1.29416,1.29415,1,1.5
2014.09.10,01:52:32.870,1.29417,1.29415,1.5,1
2014.09.10,01:52:34.605,1.29418,1.29416,2.25,1
2014.09.10,01:52:34.656,1.29418,1.29417,2.25,1
2014.09.10,01:52:35.061,1.2942,1.29417,3,1
2014.09.10,01:52:35.598,1.2942,1.29418,1.5,1.5
2014.09.10,01:52:36.735,1.2942,1.29416,2.25,3.75
2014.09.10,01:52:37.707,1.2942,1.29416,3.75,3.94
2014.09.10,01:52:38.821,1.2942,1.29416,2.25,3
2014.09.10,01:52:43.891,1.29419,1.29416,1,1
2014.09.10,01:52:45.699,1.2942,1.29416,1.5,1
2014.09.10,01:52:47.027,1.29419,1.29415,1,4.69
2014.09.10,01:52:48.712,1.29419,1.29415,1,6.56
2014.09.10,01:52:50.564,1.29418,1.29415,1,3.19
2014.09.10,01:52:51.071,1.29417,1.29415,1,2.06
2014.09.10,01:52:51.583,1.29418,1.29415,1.5,2.44
2014.09.10,01:52:52.113,1.29418,1.29414,1.5,3.19
2014.09.10,01:52:54.304,1.29418,1.29414,1.5,2.06
2014.09.10,01:52:54.930,1.29418,1.29414,1,2.06
2014.09.10,01:52:55.739,1.29418,1.29415,1,1
2014.09.10,01:52:58.053,1.29419,1.29416,1.5,2.44
2014.09.10,01:52:58.357,1.29421,1.29418,1,1
2014.09.10,01:52:58.863,1.2942,1.29416,1,3.19
2014.09.10,01:52:59.372,1.29421,1.29416,3,3.19
2014.09.10,01:52:59.881,1.2942,1.29416,1.5,1.25
2014.09.10,01:53:00.352,1.29417,1.29415,1,4.5
2014.09.10,01:53:00.403,1.29415,1.29414,1.5,1.5
2014.09.10,01:53:00.505,1.29414,1.29412,1,1
2014.09.10,01:53:00.657,1.29413,1.2941,1,1.5
2014.09.10,01:53:01.169,1.29412,1.29409,2.25,1.5
2014.09.10,01:53:02.030,1.29413,1.29409,4.69,1.5
2014.09.10,01:53:02.536,1.29414,1.2941,3.75,1
2014.09.10,01:53:03.043,1.29413,1.29408,3.75,6.34
2014.09.10,01:53:03.555,1.29412,1.29409,1,1.05
2014.09.10,01:53:04.061,1.29413,1.29408,1.5,2.74
2014.09.10,01:53:05.163,1.29413,1.29408,3,3.64
2014.09.10,01:53:05.710,1.29413,1.29408,1.5,2.89
2014.09.10,01:53:06.860,1.29413,1.29408,3,3.79
2014.09.10,01:53:07.365,1.29413,1.29408,1.5,3.19
2014.09.10,01:53:07.517,1.29413,1.2941,3,1
2014.09.10,01:53:08.084,1.29413,1.29409,3,4.5
2014.09.10,01:53:08.614,1.29413,1.2941,1.5,1
2014.09.10,01:53:09.242,1.29413,1.29409,2.25,4.5
2014.09.10,01:53:09.749,1.29414,1.2941,1.5,4.69
2014.09.10,01:53:10.052,1.29417,1.29414,1,1
2014.09.10,01:53:10.406,1.29415,1.29414,1,1
2014.09.10,01:53:10.559,1.29413,1.29412,1,1
2014.09.10,01:53:10.610,1.29413,1.2941,1.5,1.87
2014.09.10,01:53:11.116,1.29413,1.29409,2.25,2.44
2014.09.10,01:53:11.722,1.29412,1.29409,2.25,1
2014.09.10,01:53:14.016,1.29411,1.29408,1,1.5
2014.09.10,01:53:14.219,1.2941,1.29406,1,2.44
2014.09.10,01:53:14.472,1.2941,1.29408,1.5,1
2014.09.10,01:53:16.447,1.2941,1.29406,1,1.5
2014.09.10,01:53:18.896,1.29409,1.29406,1,1.5
2014.09.10,01:53:19.756,1.29409,1.29405,3,3.37
2014.09.10,01:53:19.857,1.29406,1.29405,1,1.5
2014.09.10,01:53:20.060,1.29406,1.29403,1,10.12
2014.09.10,01:53:20.313,1.29408,1.29404,5.25,1
2014.09.10,01:53:20.566,1.29408,1.29406,3.75,1
2014.09.10,01:53:21.779,1.29408,1.29406,1.5,1
2014.09.10,01:53:21.881,1.29408,1.29405,1.5,1.5
2014.09.10,01:53:23.571,1.29408,1.29406,1.5,1
2014.09.10,01:53:25.380,1.29408,1.29405,1.5,2.25
2014.09.10,01:53:27.888,1.29407,1.29405,1,1.5
2014.09.10,01:53:28.039,1.29407,1.29403,1.49,4.69
2014.09.10,01:53:28.587,1.29407,1.29405,1.49,1.5
2014.09.10,01:53:29.140,1.29407,1.29403,1.49,1.5
2014.09.10,01:53:29.650,1.29407,1.29405,1.49,1.5
2014.09.10,01:53:30.166,1.29407,1.29405,1,1.5
2014.09.10,01:53:31.029,1.29407,1.29405,1.49,1
2014.09.10,01:53:31.130,1.29408,1.29404,3.94,1
2014.09.10,01:53:31.181,1.29405,1.29403,1,1.5
2014.09.10,01:53:31.333,1.29404,1.294,1.5,3.19
2014.09.10,01:53:31.940,1.29404,1.29402,1,1.5
2014.09.10,01:53:32.193,1.29406,1.29403,1.25,3
2014.09.10,01:53:32.699,1.29407,1.29403,2.44,4.5
2014.09.10,01:53:34.220,1.29407,1.29404,1.69,1
2014.09.10,01:53:36.716,1.29407,1.29403,1.5,4.5
2014.09.10,01:53:37.172,1.29406,1.29401,6.22,1
2014.09.10,01:53:37.707,1.29405,1.29401,1,1
2014.09.10,01:53:38.229,1.29404,1.29401,1.5,1.5
2014.09.10,01:53:39.627,1.29403,1.29401,1.5,1
2014.09.10,01:53:39.779,1.29402,1.29399,2.44,1.5
2014.09.10,01:53:40.083,1.29401,1.29397,1.5,2.25
2014.09.10,01:53:40.589,1.29402,1.29398,1.69,1
2014.09.10,01:53:40.993,1.294,1.29398,1.69,2.25
2014.09.10,01:53:41.196,1.29398,1.29395,1,1
2014.09.10,01:53:41.298,1.29395,1.29394,1.5,3
2014.09.10,01:53:41.451,1.29395,1.29393,1,1.5
2014.09.10,01:53:41.755,1.29395,1.29391,2.62,4.5
2014.09.10,01:53:42.918,1.29395,1.29392,3,1.5
2014.09.10,01:53:43.019,1.29395,1.29394,1,1
2014.09.10,01:53:43.626,1.29395,1.29393,1,3.75
2014.09.10,01:53:44.627,1.29397,1.29393,1.5,4.5
2014.09.10,01:53:45.132,1.29398,1.29394,1,1.87
2014.09.10,01:53:45.183,1.29398,1.29396,1,1
2014.09.10,01:53:45.386,1.29398,1.29395,1,1.5
2014.09.10,01:53:46.245,1.29397,1.29395,1,1
2014.09.10,01:53:46.751,1.29398,1.29394,1.5,3.56
2014.09.10,01:53:47.266,1.29398,1.29394,3,3
2014.09.10,01:53:48.490,1.29398,1.29396,2.25,1
2014.09.10,01:53:48.953,1.29396,1.29394,1,3
2014.09.10,01:53:49.459,1.29396,1.29393,1,3.75
2014.09.10,01:53:50.347,1.29397,1.29393,3,4.5
2014.09.10,01:53:50.856,1.29398,1.29393,2.25,1.5
2014.09.10,01:53:51.385,1.29398,1.29394,2.25,1
2014.09.10,01:53:55.672,1.29398,1.29394,3.75,1.87
2014.09.10,01:53:56.239,1.29398,1.29394,3.94,1.87
2014.09.10,01:53:57.200,1.29398,1.29394,3.75,1.87
2014.09.10,01:53:57.808,1.29398,1.29394,3.75,1.87
2014.09.10,01:53:58.321,1.29398,1.29395,2.25,1
2014.09.10,01:53:58.783,1.29396,1.29393,1,1.87
2014.09.10,01:53:58.834,1.29396,1.29392,1,5.62
2014.09.10,01:53:59.340,1.29397,1.29393,2.25,1.25
2014.09.10,01:53:59.855,1.29396,1.29393,1.5,1
2014.09.10,01:54:00.870,1.29397,1.29393,3.94,1
2014.09.10,01:54:01.828,1.29396,1.29393,1,1
2014.09.10,01:54:02.336,1.29396,1.29392,1,3
2014.09.10,01:54:02.699,1.29394,1.29392,1,1
2014.09.10,01:54:03.558,1.29394,1.29391,1,1
2014.09.10,01:54:06.696,1.29395,1.29392,1,1
2014.09.10,01:54:07.000,1.29397,1.29394,1,2.25
2014.09.10,01:54:07.304,1.29396,1.29394,1,2.25
2014.09.10,01:54:07.850,1.29398,1.29395,1,1.5
2014.09.10,01:54:08.388,1.29396,1.29394,1,3.75
2014.09.10,01:54:10.023,1.29396,1.29394,1,1.5
2014.09.10,01:54:10.532,1.29396,1.29393,1,1.69
2014.09.10,01:54:11.245,1.29397,1.29393,2.1,2.25
2014.09.10,01:54:12.458,1.29397,1.29392,5.1,3
2014.09.10,01:54:12.963,1.29397,1.29393,2.44,1
2014.09.10,01:54:13.469,1.29397,1.29392,2.44,5.25
2014.09.10,01:54:13.970,1.29396,1.29392,1,3
2014.09.10,01:54:14.274,1.29396,1.29394,1,1
2014.09.10,01:54:15.712,1.29396,1.29393,1,1
2014.09.10,01:54:16.990,1.29397,1.29393,3.37,1
2014.09.10,01:54:17.294,1.29397,1.29395,1,1
2014.09.10,01:54:17.800,1.29398,1.29394,1.5,1
2014.09.10,01:54:18.351,1.29397,1.29394,2.62,1.5
2014.09.10,01:54:18.857,1.29398,1.29394,2.62,1
2014.09.10,01:54:23.335,1.29397,1.29394,1,2.25
2014.09.10,01:54:24.566,1.29396,1.29394,1,2.25
2014.09.10,01:54:25.072,1.29397,1.29394,1.5,1
2014.09.10,01:54:26.177,1.29396,1.29394,1,1.5
2014.09.10,01:54:30.106,1.29398,1.29395,1.5,1
2014.09.10,01:54:30.359,1.29397,1.29394,1,3.75
2014.09.10,01:54:31.169,1.29397,1.29395,1,1
2014.09.10,01:54:32.225,1.29397,1.29394,1,3.75
2014.09.10,01:54:32.772,1.29397,1.29394,1,1.57
2014.09.10,01:54:33.277,1.29397,1.29394,1,3
2014.09.10,01:54:33.783,1.29396,1.29394,1,1
2014.09.10,01:54:34.289,1.29397,1.29395,1,1
2014.09.10,01:54:35.968,1.29399,1.29396,1.5,1.5
2014.09.10,01:54:36.069,1.29399,1.29396,3,1
2014.09.10,01:54:36.474,1.29401,1.29397,1,3.75
2014.09.10,01:54:36.525,1.29401,1.29399,1,1
2014.09.10,01:54:37.533,1.29401,1.29398,1,2.25
2014.09.10,01:54:38.141,1.29401,1.29399,1,1
2014.09.10,01:54:38.651,1.29401,1.294,1,1
2014.09.10,01:54:39.171,1.29403,1.29401,1,1
2014.09.10,01:54:39.695,1.29402,1.294,1,3
2014.09.10,01:54:40.398,1.29404,1.29401,2.25,1
2014.09.10,01:54:40.932,1.29402,1.294,1,2.25
2014.09.10,01:54:41.446,1.29404,1.29401,2.1,1
2014.09.10,01:54:41.954,1.29402,1.294,1,3.19
