Time,Ask,Bid,AskVolume,BidVolume,
2014.09.10,01:10:27.425,106.148,106.145,1.5,1.69
2014.09.10,01:10:27.677,106.15,106.146,3.19,1.69
2014.09.10,01:10:28.200,106.149,106.147,1,1
2014.09.10,01:10:28.717,106.149,106.146,1,1
2014.09.10,01:10:29.223,106.15,106.146,1,3
2014.09.10,01:10:29.731,106.15,106.147,1,1.25
2014.09.10,01:10:29.983,106.151,106.149,1,1.5
2014.09.10,01:10:30.085,106.152,106.15,1,1
2014.09.10,01:10:30.388,106.154,106.151,3.19,1
2014.09.10,01:10:31.246,106.154,106.15,3.19,3.19
2014.09.10,01:10:32.412,106.153,106.15,1,1.5
2014.09.10,01:10:42.181,106.152,106.15,1,1.5
2014.09.10,01:10:43.254,106.151,106.15,1,1.5
2014.09.10,01:10:43.764,106.152,106.15,1,1.5
2014.09.10,01:10:45.247,106.151,106.15,1,2.25
2014.09.10,01:10:47.434,106.152,106.15,1,1.69
2014.09.10,01:10:51.049,106.166,106.151,14.17,1
2014.09.10,01:10:51.150,106.158,106.154,1.5,1
2014.09.10,01:10:51.403,106.162,106.158,4.69,1.5
2014.09.10,01:10:51.908,106.161,106.158,1.5,1
2014.09.10,01:10:51.959,106.161,106.156,1.5,2.25
2014.09.10,01:10:52.566,106.16,106.156,1,3
2014.09.10,01:10:53.072,106.161,106.156,3.19,2.44
2014.09.10,01:10:53.173,106.159,106.155,1.5,1
2014.09.10,01:10:53.476,106.156,106.154,1,1
2014.09.10,01:10:53.981,106.156,106.153,1,2.44
2014.09.10,01:10:55.066,106.156,106.154,1,1
2014.09.10,01:10:56.237,106.157,106.154,3.94,1
2014.09.10,01:11:01.152,106.156,106.154,1,1
2014.09.10,01:11:01.825,106.157,106.154,3.94,1
2014.09.10,01:11:02.373,106.157,106.153,3.19,2.44
2014.09.10,01:11:02.879,106.157,106.154,2.44,1
2014.09.10,01:11:04.634,106.157,106.153,1.69,4.69
2014.09.10,01:11:06.609,106.157,106.153,2.44,3
2014.09.10,01:11:15.828,106.156,106.154,1,1
2014.09.10,01:11:16.344,106.157,106.154,3.19,1
2014.09.10,01:11:19.463,106.157,106.153,2.25,1.5
2014.09.10,01:11:21.001,106.158,106.156,1.25,3
2014.09.10,01:11:21.254,106.16,106.158,1,1
2014.09.10,01:11:21.305,106.161,106.16,1.25,1.5
2014.09.10,01:11:21.609,106.166,106.163,1.69,1
2014.09.10,01:11:22.127,106.167,106.163,1,1
2014.09.10,01:11:22.651,106.166,106.162,1.25,3.94
2014.09.10,01:11:25.006,106.166,106.163,1,1
2014.09.10,01:11:27.185,106.167,106.163,1.69,1
2014.09.10,01:11:27.690,106.167,106.164,1.25,2.25
2014.09.10,01:11:30.813,106.168,106.165,1.19,1
2014.09.10,01:11:31.318,106.169,106.165,1.19,2.25
2014.09.10,01:11:33.244,106.169,106.165,1,1.5
2014.09.10,01:11:36.038,106.168,106.165,1,1.25
2014.09.10,01:11:39.209,106.169,106.165,1.5,1.5
2014.09.10,01:11:39.714,106.17,106.166,1.5,1.5
2014.09.10,01:11:41.112,106.17,106.167,1.25,1
2014.09.10,01:11:41.616,106.17,106.166,1.69,1.69
2014.09.10,01:11:42.123,106.17,106.167,1.69,1
2014.09.10,01:11:42.631,106.17,106.166,1.69,1.25
2014.09.10,01:11:43.947,106.17,106.167,1.25,1
2014.09.10,01:11:44.454,106.171,106.167,1.69,1
2014.09.10,01:11:45.165,106.171,106.166,2.44,2.25
2014.09.10,01:11:45.619,106.169,106.166,1,2.25
2014.09.10,01:11:47.158,106.171,106.166,1.5,2.25
2014.09.10,01:11:47.699,106.17,106.166,1,2.25
2014.09.10,01:11:48.206,106.169,106.166,1,3.19
2014.09.10,01:11:49.072,106.17,106.166,1.25,3.94
2014.09.10,01:11:49.609,106.171,106.166,3.19,2.44
2014.09.10,01:11:50.542,106.171,106.166,1.69,4.69
2014.09.10,01:11:54.842,106.171,106.166,1,4.69
2014.09.10,01:11:58.678,106.171,106.166,2.44,3.19
2014.09.10,01:12:00.825,106.171,106.166,1.69,2.25
2014.09.10,01:12:01.880,106.17,106.166,1,2.25
2014.09.10,01:12:02.082,106.168,106.166,1,1
2014.09.10,01:12:02.235,106.167,106.164,1,3.75
2014.09.10,01:12:02.790,106.168,106.164,1,3
2014.09.10,01:12:04.250,106.167,106.164,1,1.5
2014.09.10,01:12:05.262,106.168,106.164,1,1.5
2014.09.10,01:12:05.767,106.167,106.164,1,1.69
2014.09.10,01:12:06.272,106.169,106.165,3.19,1.5
2014.09.10,01:12:06.777,106.17,106.166,1.69,1
2014.09.10,01:12:07.636,106.17,106.166,1.69,2.44
2014.09.10,01:12:11.204,106.169,106.166,1,1.5
2014.09.10,01:12:14.489,106.169,106.165,4.5,1
2014.09.10,01:12:25.018,106.169,106.166,1.25,1
2014.09.10,01:12:25.724,106.17,106.165,6.19,1.5
2014.09.10,01:12:25.775,106.17,106.168,6,1
2014.09.10,01:12:26.129,106.17,106.167,5.25,1.25
2014.09.10,01:12:26.937,106.17,106.169,1.5,1
2014.09.10,01:12:28.405,106.17,106.168,1.25,1
2014.09.10,01:12:28.909,106.17,106.167,1.25,2.25
2014.09.10,01:12:36.720,106.169,106.167,1,1
2014.09.10,01:12:39.964,106.169,106.166,1,2.44
2014.09.10,01:12:41.551,106.17,106.166,2.25,3
2014.09.10,01:12:44.577,106.169,106.166,1,2.25
2014.09.10,01:12:46.555,106.17,106.166,3.19,2.25
2014.09.10,01:12:47.262,106.168,106.166,1,2.25
2014.09.10,01:12:50.979,106.169,106.166,1,1.5
2014.09.10,01:12:53.768,106.17,106.166,2.25,1
2014.09.10,01:12:54.116,106.168,106.166,1,1.5
2014.09.10,01:12:57.180,106.168,106.165,1,3.94
2014.09.10,01:12:57.687,106.167,106.164,3,1.69
2014.09.10,01:13:01.391,106.166,106.164,1,1.5
2014.09.10,01:13:01.951,106.167,106.164,2.44,1.5
2014.09.10,01:13:10.540,106.166,106.164,1,1.5
2014.09.10,01:13:11.050,106.167,106.164,3.19,1.5
2014.09.10,01:13:12.873,106.166,106.164,1,1
2014.09.10,01:13:16.111,106.166,106.163,1.5,1.5
2014.09.10,01:13:19.054,106.166,106.164,1,2.25
2014.09.10,01:13:22.589,106.166,106.162,1,4.69
2014.09.10,01:13:36.035,106.166,106.164,1,1
2014.09.10,01:13:42.409,106.166,106.163,1,2.25
2014.09.10,01:13:43.014,106.166,106.164,1,1
2014.09.10,01:13:47.423,106.167,106.164,1,1.25
2014.09.10,01:13:47.726,106.167,106.166,1,1
2014.09.10,01:13:48.029,106.168,106.166,1,1
2014.09.10,01:13:48.557,106.168,106.165,1,2.25
2014.09.10,01:13:49.979,106.168,106.166,1,1
2014.09.10,01:13:50.385,106.17,106.167,3.75,1.5
2014.09.10,01:13:50.587,106.171,106.169,1.5,1
2014.09.10,01:13:51.092,106.172,106.169,1.69,1
2014.09.10,01:13:51.620,106.172,106.168,1.69,1.25
2014.09.10,01:13:57.366,106.171,106.168,1,1.69
2014.09.10,01:13:57.975,106.173,106.168,9.19,1.69
2014.09.10,01:13:58.518,106.173,106.168,9.19,1
2014.09.10,01:14:02.284,106.173,106.17,8.06,1
2014.09.10,01:14:02.486,106.172,106.168,5.25,1.5
2014.09.10,01:14:02.791,106.172,106.17,4.5,1
2014.09.10,01:14:03.349,106.171,106.17,1,1
2014.09.10,01:14:06.528,106.173,106.17,6.19,1
2014.09.10,01:14:07.310,106.173,106.169,6.94,2.44
2014.09.10,01:14:07.851,106.171,106.17,1,1.5
2014.09.10,01:14:08.619,106.172,106.17,1,1.5
2014.09.10,01:14:09.292,106.171,106.17,1,1.5
2014.09.10,01:14:09.494,106.173,106.17,1,1.5
2014.09.10,01:14:10.263,106.172,106.17,1,1.5
2014.09.10,01:14:10.820,106.173,106.17,1,1.5
2014.09.10,01:14:20.409,106.173,106.171,2.44,1
2014.09.10,01:14:22.744,106.173,106.17,3.19,1
2014.09.10,01:14:27.722,106.173,106.171,2.25,1
2014.09.10,01:14:31.603,106.172,106.171,1,1
2014.09.10,01:14:32.528,106.173,106.171,1,1
2014.09.10,01:14:33.132,106.174,106.171,5.44,1
2014.09.10,01:14:34.729,106.173,106.171,1,1
2014.09.10,01:14:37.322,106.174,106.171,4.69,1
2014.09.10,01:14:37.828,106.173,106.171,1,1
2014.09.10,01:14:39.223,106.173,106.172,1.5,1
2014.09.10,01:14:39.324,106.175,106.173,1.5,1
2014.09.10,01:14:39.577,106.181,106.18,1,1
2014.09.10,01:14:39.678,106.183,106.18,1.5,1.25
2014.09.10,01:14:39.779,106.185,106.181,1.5,2.25
2014.09.10,01:14:39.985,106.185,106.183,1,1
2014.09.10,01:14:40.490,106.186,106.184,1,1
2014.09.10,01:14:40.743,106.188,106.184,2.44,1
2014.09.10,01:14:40.996,106.189,106.186,2.44,1
2014.09.10,01:14:41.198,106.191,106.188,2.44,1
2014.09.10,01:14:42.360,106.191,106.187,2.44,3.19
2014.09.10,01:14:42.562,106.189,106.185,1,1.69
2014.09.10,01:14:43.067,106.188,106.184,3.94,1.69
2014.09.10,01:14:43.370,106.19,106.188,4.5,1.5
2014.09.10,01:14:43.877,106.191,106.189,1,1
2014.09.10,01:14:45.394,106.19,106.188,1,3.94
2014.09.10,01:14:46.000,106.191,106.188,2.25,3.19
2014.09.10,01:14:46.303,106.189,106.188,1,1
2014.09.10,01:14:47.305,106.189,106.187,1,1.5
2014.09.10,01:14:47.826,106.188,106.187,1,1
2014.09.10,01:14:48.079,106.185,106.183,1.5,1
2014.09.10,01:14:48.281,106.183,106.181,1.69,1
2014.09.10,01:14:48.787,106.182,106.18,1,1
2014.09.10,01:14:49.291,106.183,106.18,1.69,1
2014.09.10,01:14:49.816,106.182,106.18,2.44,1
2014.09.10,01:14:50.783,106.182,106.181,2.44,1
2014.09.10,01:14:51.389,106.184,106.181,4.69,1
2014.09.10,01:14:51.591,106.186,106.183,3.94,1
2014.09.10,01:14:52.097,106.186,106.184,3.19,1.5
2014.09.10,01:14:54.356,106.187,106.184,1.69,1.5
2014.09.10,01:14:54.836,106.187,106.186,1.69,1
2014.09.10,01:14:55.038,106.19,106.187,1,1
2014.09.10,01:14:55.997,106.19,106.187,1.5,2.44
2014.09.10,01:14:56.098,106.19,106.186,3.19,3.19
2014.09.10,01:14:56.604,106.189,106.186,1,1.69
2014.09.10,01:14:57.169,106.19,106.186,3.94,1.69
2014.09.10,01:14:57.372,106.19,106.188,1,1
2014.09.10,01:14:57.883,106.191,106.188,1.5,1.5
2014.09.10,01:14:58.615,106.191,106.188,1.5,2.44
2014.09.10,01:15:00.468,106.19,106.188,1,2.44
2014.09.10,01:15:00.994,106.19,106.188,1.5,1
2014.09.10,01:15:01.499,106.189,106.188,1,1
2014.09.10,01:15:01.853,106.189,106.186,2.25,1.25
2014.09.10,01:15:02.360,106.188,106.185,2.25,1.25
2014.09.10,01:15:02.411,106.186,106.184,1,1.69
2014.09.10,01:15:02.513,106.184,106.182,1,2.25
2014.09.10,01:15:03.020,106.184,106.181,1,1.25
2014.09.10,01:15:04.338,106.185,106.181,3.19,1.25
2014.09.10,01:15:05.116,106.185,106.182,1,1.69
2014.09.10,01:15:05.419,106.186,106.184,1,1
2014.09.10,01:15:05.959,106.186,106.183,1,3
2014.09.10,01:15:06.867,106.185,106.183,1,3
2014.09.10,01:15:07.389,106.186,106.184,1,1
2014.09.10,01:15:08.228,106.189,106.187,1,1
2014.09.10,01:15:08.532,106.192,106.189,1,3.75
2014.09.10,01:15:08.684,106.194,106.191,1,2.69
2014.09.10,01:15:09.189,106.197,106.194,2.25,1
2014.09.10,01:15:09.341,106.197,106.195,1,1
2014.09.10,01:15:09.645,106.198,106.196,1,2.5
2014.09.10,01:15:10.150,106.198,106.196,1,1.69
2014.09.10,01:15:10.673,106.199,106.196,1.5,2.44
2014.09.10,01:15:11.158,106.197,106.196,1,1
2014.09.10,01:15:11.714,106.197,106.194,1,3
2014.09.10,01:15:12.170,106.198,106.196,1,1
2014.09.10,01:15:12.473,106.201,106.198,2.25,2.5
2014.09.10,01:15:12.575,106.202,106.199,1,3
2014.09.10,01:15:13.080,106.202,106.2,1.5,1
2014.09.10,01:15:13.600,106.202,106.199,3.75,1.25
2014.09.10,01:15:14.106,106.201,106.199,1,1.25
2014.09.10,01:15:14.460,106.203,106.199,1.5,1
2014.09.10,01:15:14.965,106.203,106.201,1,1
2014.09.10,01:15:15.471,106.203,106.2,1,1
2014.09.10,01:15:15.984,106.203,106.199,1,3.19
2014.09.10,01:15:16.507,106.202,106.199,1.5,1.69
2014.09.10,01:15:17.021,106.202,106.199,1.5,1.69
2014.09.10,01:15:19.114,106.2,106.199,1,1
2014.09.10,01:15:19.165,106.2,106.198,1,1.69
2014.09.10,01:15:19.671,106.199,106.197,1,2.25
2014.09.10,01:15:20.175,106.198,106.196,1,3.19
2014.09.10,01:15:20.718,106.197,106.196,1,1.69
2014.09.10,01:15:20.820,106.197,106.194,1,4.5
2014.09.10,01:15:20.870,106.195,106.194,1,5.25
2014.09.10,01:15:20.973,106.195,106.193,3.25,1
2014.09.10,01:15:21.747,106.193,106.191,1.5,3.37
2014.09.10,01:15:22.253,106.194,106.19,3.19,1.25
2014.09.10,01:15:22.961,106.194,106.191,1.5,1
2014.09.10,01:15:23.465,106.194,106.19,1.5,6.19
2014.09.10,01:15:23.869,106.195,106.193,1,1
2014.09.10,01:15:24.072,106.197,106.193,1.69,1.25
2014.09.10,01:15:24.274,106.198,106.195,2.44,1
2014.09.10,01:15:26.750,106.198,106.196,1,1.25
2014.09.10,01:15:27.261,106.199,106.196,3,1.25
2014.09.10,01:15:27.800,106.198,106.196,1,1.25
2014.09.10,01:15:28.731,106.199,106.195,2.25,2.44
2014.09.10,01:15:29.751,106.198,106.195,1,2.44
2014.09.10,01:15:29.953,106.197,106.194,2.25,1.25
2014.09.10,01:15:30.054,106.195,106.193,1,1.69
2014.09.10,01:15:30.605,106.195,106.192,3,1.19
2014.09.10,01:15:31.064,106.195,106.191,3,2.44
2014.09.10,01:15:31.468,106.195,106.194,1,1
2014.09.10,01:15:31.823,106.198,106.194,2.25,2.25
2014.09.10,01:15:32.328,106.198,106.195,2.25,1.25
2014.09.10,01:15:34.796,106.199,106.195,1.69,1.69
2014.09.10,01:15:36.952,106.199,106.196,1.5,1
2014.09.10,01:15:37.887,106.198,106.196,1,1
2014.09.10,01:15:38.427,106.199,106.196,1.5,1
2014.09.10,01:15:41.122,106.198,106.196,1,1.25
2014.09.10,01:15:41.527,106.2,106.196,1,2.25
2014.09.10,01:15:42.890,106.2,106.197,1.5,1
2014.09.10,01:15:45.825,106.2,106.196,3,1.69
2014.09.10,01:15:49.926,106.199,106.196,1,1.25
2014.09.10,01:15:50.128,106.197,106.194,1,1.5
2014.09.10,01:15:50.634,106.194,106.192,1,1.19
2014.09.10,01:15:51.189,106.195,106.192,3.75,1.19
2014.09.10,01:15:51.492,106.193,106.191,1,1.25
2014.09.10,01:15:51.644,106.195,106.192,3.19,1
2014.09.10,01:15:53.561,106.195,106.193,1,1
2014.09.10,01:15:54.068,106.197,106.194,1,2.44
2014.09.10,01:15:54.371,106.197,106.196,1,1
2014.09.10,01:15:55.179,106.197,106.194,2.69,2.25
2014.09.10,01:15:55.383,106.195,106.193,1,1
2014.09.10,01:15:55.838,106.195,106.191,1.5,3
2014.09.10,01:15:56.342,106.194,106.191,1,1.5
2014.09.10,01:15:58.000,106.193,106.191,1,1
2014.09.10,01:15:58.506,106.192,106.191,1,1
2014.09.10,01:15:59.013,106.193,106.191,1.5,1
2014.09.10,01:15:59.534,106.194,106.191,1.69,1
2014.09.10,01:15:59.989,106.192,106.191,1,1
2014.09.10,01:16:00.495,106.192,106.19,1.5,1.25
2014.09.10,01:16:01.353,106.192,106.188,2.25,2.44
2014.09.10,01:16:01.454,106.192,106.19,1.5,1
2014.09.10,01:16:02.656,106.192,106.189,1,3.19
2014.09.10,01:16:03.715,106.191,106.189,1,3.19
2014.09.10,01:16:04.591,106.191,106.188,1,3
2014.09.10,01:16:05.096,106.19,106.188,1,1
2014.09.10,01:16:07.691,106.191,106.188,1.5,1.25
2014.09.10,01:16:08.197,106.192,106.189,3,1.25
2014.09.10,01:16:11.875,106.192,106.19,1.5,1
2014.09.10,01:16:12.128,106.195,106.192,3.75,2.5
2014.09.10,01:16:12.662,106.195,106.194,1,2.25
2014.09.10,01:16:12.915,106.197,106.196,1,1
2014.09.10,01:16:13.218,106.199,106.197,1.25,1
2014.09.10,01:16:13.421,106.2,106.198,2.25,1
2014.09.10,01:16:13.926,106.199,106.198,1,1.5
2014.09.10,01:16:14.431,106.2,106.198,1,1
2014.09.10,01:16:14.835,106.203,106.2,3.19,1
2014.09.10,01:16:14.936,106.203,106.201,2.44,1
2014.09.10,01:16:15.440,106.204,106.202,1.69,1
2014.09.10,01:16:15.642,106.202,106.2,1,3.19
2014.09.10,01:16:17.020,106.202,106.199,1,3.75
2014.09.10,01:16:17.773,106.203,106.199,1.5,3
2014.09.10,01:16:18.715,106.201,106.199,1,1.5
2014.09.10,01:16:19.673,106.202,106.199,1.5,1
2014.09.10,01:16:19.775,106.2,106.198,1,3.19
2014.09.10,01:16:21.554,106.199,106.198,1,1.25
2014.09.10,01:16:22.060,106.2,106.197,1.5,1
2014.09.10,01:16:22.514,106.197,106.195,1,1.5
2014.09.10,01:16:22.766,106.194,106.192,1,2.44
2014.09.10,01:16:24.518,106.195,106.192,1,1.25
2014.09.10,01:16:30.296,106.195,106.193,1,1
2014.09.10,01:16:34.935,106.195,106.192,1,2.25
2014.09.10,01:16:37.763,106.195,106.192,1,3.19
2014.09.10,01:16:39.360,106.195,106.192,2.25,2.44
2014.09.10,01:16:39.714,106.193,106.191,1,1.69
2014.09.10,01:16:40.118,106.193,106.191,1,1.19
2014.09.10,01:16:40.327,106.193,106.191,1.5,1.19
2014.09.10,01:16:40.478,106.192,106.19,1,3.19
2014.09.10,01:16:40.580,106.193,106.19,1,3.19
2014.09.10,01:16:41.139,106.192,106.19,1,1.25
2014.09.10,01:16:41.644,106.193,106.19,3,1.25
2014.09.10,01:16:42.546,106.192,106.19,1,1.5
2014.09.10,01:16:43.077,106.193,106.19,1,1.69
2014.09.10,01:16:49.490,106.192,106.19,1,2.44
2014.09.10,01:16:49.844,106.194,106.19,2.44,1.69
2014.09.10,01:16:50.348,106.194,106.19,1.5,1.69
2014.09.10,01:16:54.389,106.194,106.19,1,2.44
2014.09.10,01:16:54.893,106.194,106.191,1,1.25
2014.09.10,01:16:55.398,106.193,106.191,1,1.25
2014.09.10,01:16:59.814,106.193,106.19,1.5,1
2014.09.10,01:17:01.985,106.192,106.19,1,1.25
2014.09.10,01:17:02.690,106.191,106.189,1,3.19
2014.09.10,01:17:03.195,106.191,106.189,1,3.19
2014.09.10,01:17:04.865,106.192,106.189,1,2.44
2014.09.10,01:17:05.525,106.192,106.189,1.5,3.19
2014.09.10,01:17:09.408,106.191,106.19,1,1.25
2014.09.10,01:17:09.928,106.192,106.19,1,1.25
2014.09.10,01:17:11.139,106.192,106.189,1,2.44
2014.09.10,01:17:11.649,106.192,106.19,1,1
2014.09.10,01:17:12.156,106.193,106.19,1,1.69
2014.09.10,01:17:13.731,106.193,106.19,1,1.69
2014.09.10,01:17:20.893,106.194,106.193,1,1
2014.09.10,01:17:20.944,106.196,106.193,2.44,1
2014.09.10,01:17:21.451,106.196,106.192,1.69,3.19
2014.09.10,01:17:21.703,106.196,106.194,1.25,1
2014.09.10,01:17:22.057,106.198,106.196,1.5,1
2014.09.10,01:17:23.371,106.197,106.196,1,1.25
2014.09.10,01:17:23.573,106.197,106.196,1,1
2014.09.10,01:17:23.674,106.197,106.194,1.25,1
2014.09.10,01:17:23.725,106.195,106.194,1.5,1
2014.09.10,01:17:24.229,106.195,106.193,1,1.25
2014.09.10,01:17:24.684,106.198,106.194,2.25,2.44
2014.09.10,01:17:25.188,106.197,106.194,1,2.44
2014.09.10,01:17:25.693,106.197,106.194,1.5,1
2014.09.10,01:17:25.801,106.195,106.194,1,1
2014.09.10,01:17:26.053,106.195,106.192,1.5,1.25
2014.09.10,01:17:26.659,106.195,106.193,1,1
2014.09.10,01:17:27.164,106.195,106.192,1,3.19
2014.09.10,01:17:27.417,106.197,106.194,1.19,1
2014.09.10,01:17:27.467,106.198,106.195,2.25,1.5
2014.09.10,01:17:27.977,106.198,106.196,2.25,1
2014.09.10,01:17:28.550,106.197,106.195,1,1.5
2014.09.10,01:17:29.055,106.198,106.196,1,1
2014.09.10,01:17:29.409,106.197,106.194,1,2.25
2014.09.10,01:17:29.611,106.198,106.195,2.25,1
2014.09.10,01:17:29.864,106.196,106.195,1,1.5
2014.09.10,01:17:30.167,106.195,106.192,2.44,1.5
2014.09.10,01:17:30.672,106.197,106.194,1.69,1
2014.09.10,01:17:31.177,106.198,106.195,1.69,1.5
2014.09.10,01:17:31.683,106.198,106.196,1.69,1
2014.09.10,01:17:32.945,106.196,106.195,1,1.5
2014.09.10,01:17:33.047,106.195,106.192,1.5,2.25
2014.09.10,01:17:33.198,106.193,106.19,1,2.44
2014.09.10,01:17:34.462,106.192,106.19,1,1
2014.09.10,01:17:35.348,106.193,106.19,3,1
2014.09.10,01:17:36.105,106.192,106.19,1,1
2014.09.10,01:17:36.307,106.191,106.188,1.5,1
2014.09.10,01:17:36.510,106.19,106.186,3.19,2.44
2014.09.10,01:17:37.016,106.189,106.186,1,1.69
2014.09.10,01:17:37.874,106.188,106.186,1,1
2014.09.10,01:17:38.378,106.188,106.185,1,3
2014.09.10,01:17:38.429,106.187,106.185,1,3
2014.09.10,01:17:38.530,106.188,106.185,1,3.19
2014.09.10,01:17:39.489,106.186,106.183,2.5,1
2014.09.10,01:17:39.742,106.179,106.176,1.5,1.69
2014.09.10,01:17:39.894,106.177,106.176,1,1
2014.09.10,01:17:40.046,106.177,106.174,1.5,2.44
2014.09.10,01:17:41.006,106.176,106.174,1,1
2014.09.10,01:17:41.535,106.176,106.173,1,1.69
2014.09.10,01:17:42.041,106.176,106.174,1,1
2014.09.10,01:17:42.546,106.177,106.173,2.44,3.94
2014.09.10,01:17:43.074,106.177,106.174,1,1.25
2014.09.10,01:17:44.914,106.178,106.174,1.69,1.69
2014.09.10,01:17:45.940,106.178,106.174,2.44,1
2014.09.10,01:17:46.892,106.178,106.175,1.19,1.5
2014.09.10,01:17:46.943,106.179,106.175,3.19,1.5
2014.09.10,01:17:47.448,106.18,106.176,3.94,2.25
2014.09.10,01:17:47.984,106.18,106.179,1,1
2014.09.10,01:17:48.086,106.182,106.18,1,1.5
2014.09.10,01:17:48.289,106.184,106.181,1.25,1.5
2014.09.10,01:17:48.492,106.185,106.183,1.5,1.5
2014.09.10,01:17:48.795,106.187,106.185,1,1
2014.09.10,01:17:49.048,106.19,106.186,2.44,1.69
2014.09.10,01:17:49.113,106.19,106.188,2.44,1
2014.09.10,01:17:49.265,106.19,106.186,1.25,1.69
2014.09.10,01:17:49.770,106.19,106.187,1.25,2.25
2014.09.10,01:17:50.274,106.191,106.187,1.69,3
2014.09.10,01:17:50.785,106.19,106.187,1,1.5
2014.09.10,01:17:51.290,106.19,106.186,1.5,2.25
2014.09.10,01:17:51.795,106.189,106.186,1,1.5
2014.09.10,01:17:52.317,106.188,106.185,1,1.5
2014.09.10,01:17:52.822,106.188,106.186,1.5,1
2014.09.10,01:17:53.226,106.189,106.188,1.25,1
2014.09.10,01:17:53.428,106.19,106.186,1.69,3.19
2014.09.10,01:17:54.444,106.19,106.187,1.69,1
2014.09.10,01:17:55.356,106.192,106.189,5.25,1
2014.09.10,01:17:55.660,106.189,106.188,1,1
2014.09.10,01:17:56.328,106.188,106.186,1,1
2014.09.10,01:17:56.834,106.189,106.187,1.5,1
2014.09.10,01:18:00.044,106.188,106.185,1,2.44
2014.09.10,01:18:00.196,106.188,106.186,1,1
2014.09.10,01:18:00.297,106.188,106.184,2.44,3.19
2014.09.10,01:18:00.399,106.186,106.184,1,1.5
2014.09.10,01:18:00.702,106.184,106.182,1,2.25
2014.09.10,01:18:01.661,106.185,106.182,1.5,2.25
2014.09.10,01:18:01.964,106.187,106.186,1,1
2014.09.10,01:18:02.167,106.19,106.186,4.69,1.69
2014.09.10,01:18:06.585,106.19,106.186,4.69,1.5
2014.09.10,01:18:08.030,106.19,106.186,3.75,1.5
2014.09.10,01:18:10.033,106.19,106.186,3,1
2014.09.10,01:18:10.740,106.19,106.186,3,2.5
2014.09.10,01:18:12.618,106.189,106.186,1,4.19
2014.09.10,01:18:13.164,106.19,106.186,1,3.44
2014.09.10,01:18:15.857,106.19,106.187,1,1
2014.09.10,01:18:18.480,106.191,106.187,3,1
2014.09.10,01:18:18.996,106.19,106.187,1,1
2014.09.10,01:18:20.981,106.191,106.187,3.19,1
2014.09.10,01:18:21.688,106.19,106.187,1,1
2014.09.10,01:18:22.193,106.191,106.187,1,1
2014.09.10,01:18:22.697,106.192,106.186,4.69,1.69
2014.09.10,01:18:27.619,106.191,106.186,1.19,2.44
2014.09.10,01:18:28.556,106.191,106.187,1.19,1
2014.09.10,01:18:28.860,106.192,106.19,1,2.25
2014.09.10,01:18:28.961,106.195,106.192,1,1
2014.09.10,01:18:29.920,106.195,106.193,1,1
2014.09.10,01:18:30.426,106.195,106.192,1,1.5
2014.09.10,01:18:30.780,106.195,106.192,1,2.5
2014.09.10,01:18:30.831,106.197,106.192,2.25,3.44
2014.09.10,01:18:30.882,106.195,106.192,1,3.94
2014.09.10,01:18:30.983,106.197,106.194,1.5,2.44
2014.09.10,01:18:31.510,106.198,106.194,1,6.19
2014.09.10,01:18:32.038,106.199,106.194,3.19,6.19
2014.09.10,01:18:33.097,106.198,106.194,1,6.19
2014.09.10,01:18:33.913,106.197,106.194,1,5.44
2014.09.10,01:18:34.429,106.198,106.194,2.44,3.44
2014.09.10,01:18:34.911,106.195,106.193,1,1
2014.09.10,01:18:35.180,106.194,106.191,1.5,1.25
2014.09.10,01:18:35.764,106.193,106.191,2.44,1
2014.09.10,01:18:36.269,106.193,106.19,3.19,1.5
2014.09.10,01:18:36.857,106.192,106.19,2.44,1
2014.09.10,01:18:39.373,106.193,106.19,3.94,1
2014.09.10,01:18:39.878,106.192,106.19,2.44,1
2014.09.10,01:18:42.282,106.192,106.189,2.44,2.25
2014.09.10,01:18:43.247,106.191,106.189,1,2.25
2014.09.10,01:18:43.754,106.192,106.189,1.25,2.25
2014.09.10,01:18:44.599,106.191,106.189,2.44,1.5
2014.09.10,01:18:44.694,106.189,106.188,1,1.5
2014.09.10,01:18:44.998,106.187,106.185,1,1
2014.09.10,01:18:45.304,106.185,106.184,1,1
2014.09.10,01:18:45.406,106.184,106.182,1,2.44
2014.09.10,01:18:45.961,106.186,106.183,3.94,1
2014.09.10,01:18:46.364,106.185,106.184,1,1
2014.09.10,01:18:51.661,106.185,106.183,1,1.5
2014.09.10,01:18:55.127,106.183,106.182,1,1.5
2014.09.10,01:18:55.431,106.182,106.18,1,1
