Time,Ask,Bid,AskVolume,BidVolume,
2014.09.10,00:08:53.464,1.61234,1.61218,2.44,2.51
2014.09.10,00:08:53.566,1.61229,1.61218,1,1.15
2014.09.10,00:08:54.090,1.61229,1.61216,1,1.76
2014.09.10,00:08:56.270,1.61231,1.61216,1.19,1.84
2014.09.10,00:08:59.701,1.61231,1.61216,1.29,1.4
2014.09.10,00:09:01.362,1.61231,1.61216,1.76,1.36
2014.09.10,00:09:02.385,1.61231,1.61216,1.34,1.69
2014.09.10,00:09:03.559,1.61232,1.61217,1.69,2.44
2014.09.10,00:09:04.066,1.61233,1.61218,1.76,1.69
2014.09.10,00:09:09.399,1.61234,1.61221,2.44,1.19
2014.09.10,00:09:09.451,1.61234,1.61221,1.01,1.19
2014.09.10,00:09:09.704,1.61236,1.61224,1.3,1.69
2014.09.10,00:09:09.755,1.61239,1.61225,2.51,1
2014.09.10,00:09:09.907,1.61239,1.61226,1.3,1.19
2014.09.10,00:09:09.958,1.61241,1.61226,1.34,1.69
2014.09.10,00:09:10.988,1.61242,1.61228,2.51,1.19
2014.09.10,00:09:11.496,1.61242,1.61228,1.84,1.19
2014.09.10,00:09:13.270,1.61245,1.61233,1.84,1
2014.09.10,00:09:13.321,1.61245,1.61233,1.32,1
2014.09.10,00:09:13.423,1.61248,1.61233,2.51,1.5
2014.09.10,00:09:13.474,1.61248,1.61235,1.76,1
2014.09.10,00:09:13.778,1.6125,1.61238,1.57,1.69
2014.09.10,00:09:14.083,1.61252,1.6124,2.25,1.19
2014.09.10,00:09:15.043,1.61252,1.6124,1.57,1.19
2014.09.10,00:09:19.037,1.61251,1.61241,1.07,1.25
2014.09.10,00:09:19.546,1.61251,1.61241,1.07,1.19
2014.09.10,00:09:20.338,1.61252,1.61241,1.27,1.19
2014.09.10,00:09:20.859,1.61252,1.61241,3.37,1.19
2014.09.10,00:09:20.910,1.61252,1.61239,3.37,1.25
2014.09.10,00:09:21.509,1.61252,1.6124,3.56,1.25
2014.09.10,00:09:21.917,1.61248,1.61237,1,1.19
2014.09.10,00:09:22.019,1.61252,1.61236,3.94,1.5
2014.09.10,00:09:22.424,1.61251,1.61236,2.44,1.69
2014.09.10,00:09:25.757,1.61251,1.61236,1.76,1.19
2014.09.10,00:09:26.264,1.61251,1.61236,1.01,1.19
2014.09.10,00:09:33.352,1.61251,1.61237,1.3,1.69
2014.09.10,00:09:33.461,1.61253,1.61237,4.31,1.69
2014.09.10,00:09:33.765,1.61251,1.61237,1.3,1.69
2014.09.10,00:09:36.593,1.61253,1.61237,3.64,1.69
2014.09.10,00:09:37.119,1.61252,1.61237,1.69,1.69
2014.09.10,00:09:38.344,1.61252,1.61243,1.69,1
2014.09.10,00:09:38.395,1.61253,1.61243,1,1
2014.09.10,00:09:38.598,1.61253,1.61241,1.19,1
2014.09.10,00:09:38.700,1.61252,1.61241,1.19,1.5
2014.09.10,00:09:38.853,1.61252,1.61239,1.76,1
2014.09.10,00:09:39.005,1.6125,1.61238,1.32,1.25
2014.09.10,00:09:39.614,1.61251,1.61238,1.69,1.25
2014.09.10,00:09:39.990,1.61249,1.61238,1.32,1
2014.09.10,00:09:40.334,1.61251,1.61238,2.44,1
2014.09.10,00:09:42.410,1.6125,1.61238,1.26,1
2014.09.10,00:09:45.600,1.61251,1.61238,1.76,1
2014.09.10,00:09:49.812,1.61249,1.61238,1.32,1
2014.09.10,00:09:50.391,1.6125,1.61238,1.34,1
2014.09.10,00:09:51.214,1.6125,1.61237,1.34,1.25
2014.09.10,00:09:51.721,1.61248,1.61232,1.69,1.76
2014.09.10,00:09:52.026,1.6125,1.61237,1.36,1
2014.09.10,00:09:52.785,1.61251,1.61237,2.51,1.25
2014.09.10,00:09:54.544,1.6125,1.61237,1.3,1
2014.09.10,00:09:55.047,1.61251,1.61237,2.44,1
2014.09.10,00:10:00.245,1.61247,1.61237,1,1
2014.09.10,00:10:02.647,1.61248,1.61237,1.5,1.25
2014.09.10,00:10:12.663,1.61248,1.61236,1.5,1.25
2014.09.10,00:10:25.949,1.61248,1.61236,1,1.69
2014.09.10,00:10:39.073,1.61249,1.61236,1.01,1.69
2014.09.10,00:10:45.292,1.61251,1.61236,1.76,1.69
2014.09.10,00:10:45.902,1.61251,1.61236,1.36,1.69
2014.09.10,00:10:46.397,1.6125,1.61236,1.3,1.69
2014.09.10,00:10:46.924,1.61251,1.61236,2.51,1.69
2014.09.10,00:10:50.147,1.61251,1.61236,2.51,1.5
2014.09.10,00:10:53.518,1.61251,1.61237,3.26,1
2014.09.10,00:10:55.350,1.6125,1.61237,1.26,1
2014.09.10,00:10:56.307,1.61251,1.61237,2.51,1
2014.09.10,00:10:57.709,1.6125,1.61237,1.26,1
2014.09.10,00:10:58.749,1.61251,1.61237,2.51,1
2014.09.10,00:10:59.258,1.61251,1.61237,1.76,1
2014.09.10,00:10:59.765,1.61251,1.61237,2.59,1
2014.09.10,00:11:02.820,1.61251,1.61237,1.65,1
2014.09.10,00:11:03.943,1.61251,1.61237,2.59,1.25
2014.09.10,00:11:12.088,1.6125,1.61237,1.36,1
2014.09.10,00:11:13.063,1.61251,1.61237,2.51,1.25
2014.09.10,00:11:14.156,1.61251,1.61237,1.26,1
2014.09.10,00:11:14.662,1.61251,1.61237,1.76,1
2014.09.10,00:11:23.271,1.61251,1.61237,1.26,1
2014.09.10,00:11:23.788,1.61249,1.61237,1.1,1
2014.09.10,00:11:26.676,1.61249,1.61237,1.29,1
2014.09.10,00:11:27.204,1.61251,1.61237,2.51,1
2014.09.10,00:11:30.556,1.61251,1.61245,1.76,1
2014.09.10,00:11:30.607,1.61251,1.61246,1,1
2014.09.10,00:11:30.760,1.61257,1.61245,1,1.95
2014.09.10,00:11:30.963,1.61258,1.61243,1.5,1.65
2014.09.10,00:11:31.065,1.61256,1.61242,2.62,1.32
2014.09.10,00:11:31.572,1.61256,1.61244,1.19,1.1
2014.09.10,00:11:31.724,1.61258,1.61244,2.51,1.01
2014.09.10,00:11:33.098,1.61256,1.61244,1.69,1.1
2014.09.10,00:11:36.808,1.61254,1.61242,1.19,2.32
2014.09.10,00:11:38.930,1.61255,1.61242,1.19,2.32
2014.09.10,00:11:39.439,1.61256,1.61242,1.19,2.32
2014.09.10,00:11:40.056,1.61252,1.61242,1.29,1.1
2014.09.10,00:11:40.158,1.61252,1.61238,1.76,1.25
2014.09.10,00:11:40.664,1.6125,1.61236,2.51,2.44
2014.09.10,00:11:40.917,1.61247,1.61236,1,1.69
2014.09.10,00:11:41.726,1.61247,1.61236,1,1.69
2014.09.10,00:11:43.410,1.61249,1.61236,1,1.76
2014.09.10,00:11:43.461,1.61249,1.61238,1,1.26
2014.09.10,00:11:43.512,1.61251,1.61239,1,1.29
2014.09.10,00:11:45.388,1.61252,1.61239,1.5,1.29
2014.09.10,00:11:45.920,1.61252,1.61239,1,1.76
2014.09.10,00:11:49.300,1.61252,1.61244,1,1
2014.09.10,00:11:49.553,1.61259,1.61246,1.69,1
2014.09.10,00:11:50.282,1.61258,1.61245,1.76,1.69
2014.09.10,00:11:52.685,1.61257,1.61246,1.01,1
2014.09.10,00:11:55.776,1.61259,1.61246,1.36,1
2014.09.10,00:11:56.024,1.61257,1.61243,1,1.36
2014.09.10,00:11:56.125,1.61254,1.6124,1.5,2.51
2014.09.10,00:11:56.429,1.61254,1.61238,2.81,3.64
2014.09.10,00:11:57.201,1.61251,1.61238,1,1.76
2014.09.10,00:11:57.353,1.61251,1.61237,1.76,1.29
2014.09.10,00:11:59.459,1.61251,1.61235,1.76,3.26
2014.09.10,00:12:01.588,1.61251,1.61235,2.44,2.59
2014.09.10,00:12:02.094,1.61251,1.61235,2.51,1.76
2014.09.10,00:12:02.398,1.61247,1.61234,1.1,1.69
2014.09.10,00:12:02.500,1.61247,1.61233,1.07,1
2014.09.10,00:12:02.905,1.61248,1.61234,1.69,1.31
2014.09.10,00:12:04.163,1.61248,1.61234,2.25,2.14
2014.09.10,00:12:06.667,1.61248,1.61234,2.25,1.66
2014.09.10,00:12:07.947,1.61248,1.61236,1,1
2014.09.10,00:12:08.253,1.61252,1.61238,3.94,1.19
2014.09.10,00:12:12.407,1.61251,1.61237,1.32,1.19
2014.09.10,00:12:14.804,1.61251,1.61236,1.3,1.69
2014.09.10,00:12:15.324,1.61252,1.61236,2.51,1.69
2014.09.10,00:12:15.869,1.61252,1.61236,1.84,1.69
2014.09.10,00:12:17.541,1.61252,1.61236,2.96,2.44
2014.09.10,00:12:17.694,1.61252,1.61236,3.94,1.69
2014.09.10,00:12:17.846,1.61249,1.61235,1.07,1.69
2014.09.10,00:12:21.854,1.61248,1.61235,1,1.76
2014.09.10,00:12:22.159,1.6125,1.61237,1,1.19
2014.09.10,00:12:24.707,1.6125,1.61236,1,1.69
2014.09.10,00:12:25.835,1.6125,1.61239,1,1.22
2014.09.10,00:12:25.886,1.61253,1.61241,1,1.2
2014.09.10,00:12:25.937,1.61253,1.61241,1,1.84
2014.09.10,00:12:25.988,1.61255,1.61242,1.25,1.69
2014.09.10,00:12:27.561,1.61257,1.61244,1.29,1
2014.09.10,00:12:28.077,1.61258,1.61243,1.34,2.81
2014.09.10,00:12:29.099,1.61258,1.61246,1.34,1
2014.09.10,00:12:29.201,1.61259,1.61245,1.1,1.1
2014.09.10,00:12:29.708,1.61259,1.61245,1.19,1.19
2014.09.10,00:12:30.215,1.61259,1.61245,1.76,1.19
2014.09.10,00:12:30.723,1.61259,1.61245,1.76,1
2014.09.10,00:12:31.638,1.61259,1.61245,1.34,1
2014.09.10,00:12:32.144,1.61259,1.61245,1.76,1.19
2014.09.10,00:12:34.063,1.61258,1.61245,1.32,1.19
2014.09.10,00:12:34.165,1.61258,1.61245,1.09,1.19
2014.09.10,00:12:34.875,1.61258,1.61243,1.84,1.19
2014.09.10,00:12:36.794,1.61258,1.61243,2.51,1.19
2014.09.10,00:12:37.458,1.61258,1.61242,2.51,3.26
2014.09.10,00:12:38.382,1.61258,1.61242,2.51,3.19
2014.09.10,00:12:39.194,1.61257,1.61243,1.3,1.19
2014.09.10,00:12:41.877,1.61258,1.61243,2.51,1.69
2014.09.10,00:12:42.665,1.61258,1.61243,2.51,1.19
2014.09.10,00:12:43.883,1.61259,1.61245,1.84,1.31
2014.09.10,00:12:44.405,1.6126,1.61245,2.51,1.29
2014.09.10,00:12:45.396,1.6126,1.61245,1.76,1.19
2014.09.10,00:12:45.959,1.6126,1.61245,1.39,1.19
2014.09.10,00:12:46.465,1.61259,1.61245,1.84,1.19
2014.09.10,00:12:47.078,1.61259,1.61244,2.59,1.19
2014.09.10,00:12:51.409,1.61259,1.61244,1.84,1.25
2014.09.10,00:12:57.087,1.61258,1.61243,1.32,2.44
2014.09.10,00:12:59.630,1.61259,1.61244,2.51,1.25
2014.09.10,00:12:59.985,1.6126,1.6125,1.76,1
2014.09.10,00:13:00.036,1.61261,1.6125,1.29,1
2014.09.10,00:13:00.138,1.61265,1.6125,1.09,2.81
2014.09.10,00:13:00.189,1.61267,1.61253,4.31,1
2014.09.10,00:13:00.696,1.61268,1.61254,1.84,1.5
2014.09.10,00:13:01.757,1.61268,1.61256,1.26,1
2014.09.10,00:13:02.010,1.61267,1.61252,1.76,1
2014.09.10,00:13:02.627,1.61266,1.61252,1.76,1
2014.09.10,00:13:03.262,1.61263,1.6125,1,1.01
2014.09.10,00:13:03.769,1.61263,1.61248,1.36,1.76
2014.09.10,00:13:05.360,1.61263,1.61248,1.84,1.29
2014.09.10,00:13:06.454,1.61263,1.61249,1.29,1.1
2014.09.10,00:13:06.556,1.61263,1.61253,1.1,1.87
2014.09.10,00:13:06.658,1.61266,1.61256,1,1
2014.09.10,00:13:06.811,1.61268,1.61256,1,1.19
2014.09.10,00:13:07.426,1.61269,1.61255,1.3,2.44
2014.09.10,00:13:07.882,1.6127,1.61255,1.76,1.5
2014.09.10,00:13:08.538,1.6127,1.61255,2.14,1.69
2014.09.10,00:13:09.044,1.61271,1.61257,2.06,1.25
2014.09.10,00:13:09.550,1.61271,1.61258,2.06,1
2014.09.10,00:13:10.534,1.61272,1.61258,2.51,1.25
2014.09.10,00:13:10.636,1.61272,1.61261,1.29,1
2014.09.10,00:13:11.143,1.61273,1.6126,1.84,1
2014.09.10,00:13:11.447,1.61273,1.61262,1.36,1
2014.09.10,00:13:12.168,1.61274,1.61262,2.14,1
2014.09.10,00:13:12.321,1.61275,1.61262,1.27,1
2014.09.10,00:13:12.371,1.61275,1.61264,1.09,1
2014.09.10,00:13:12.524,1.61277,1.61264,1.19,1.69
2014.09.10,00:13:12.575,1.61277,1.61264,1,2.44
2014.09.10,00:13:13.083,1.6128,1.61266,4.31,1.25
2014.09.10,00:13:13.752,1.6128,1.61265,4.31,1.69
2014.09.10,00:13:15.052,1.61279,1.61266,1.76,1.19
2014.09.10,00:13:15.920,1.6128,1.61268,1.87,1
2014.09.10,00:13:15.972,1.61282,1.61268,2.81,1
2014.09.10,00:13:16.478,1.61282,1.61268,2.81,1.19
2014.09.10,00:13:17.385,1.61282,1.61268,2.06,1.69
2014.09.10,00:13:17.891,1.61282,1.61268,2.06,1.69
2014.09.10,00:13:18.493,1.61281,1.61271,1.2,1
2014.09.10,00:13:19.176,1.61281,1.61271,1.87,1
2014.09.10,00:13:19.278,1.61282,1.61271,1.67,1
2014.09.10,00:13:19.883,1.61283,1.61271,2.25,1.69
2014.09.10,00:13:19.985,1.61284,1.61273,1.25,1
2014.09.10,00:13:20.238,1.61284,1.61272,1.32,1.25
2014.09.10,00:13:20.342,1.61286,1.61272,1.84,1.25
2014.09.10,00:13:20.443,1.61284,1.61271,1.3,1.69
2014.09.10,00:13:20.949,1.61285,1.61271,2.44,1.69
2014.09.10,00:13:21.251,1.61282,1.61271,1.07,1.69
2014.09.10,00:13:22.648,1.61284,1.61271,1.5,1.69
2014.09.10,00:13:23.159,1.61284,1.61271,1.69,1.69
2014.09.10,00:13:24.214,1.61284,1.61271,1.5,2.44
2014.09.10,00:13:25.205,1.61284,1.61271,1.69,1.69
2014.09.10,00:13:25.367,1.61284,1.61273,1,1.87
2014.09.10,00:13:25.621,1.61289,1.61275,1.01,1.57
2014.09.10,00:13:25.975,1.6129,1.61276,1.97,1.25
2014.09.10,00:13:26.488,1.61291,1.61276,3.64,1.69
2014.09.10,00:13:26.592,1.61291,1.61277,3.64,1.19
2014.09.10,00:13:27.305,1.61291,1.61279,1.95,1.19
2014.09.10,00:13:27.765,1.61292,1.6128,1.15,1.19
2014.09.10,00:13:28.626,1.61292,1.61281,1.17,1.19
2014.09.10,00:13:29.162,1.61294,1.61281,3.37,1.19
2014.09.10,00:13:32.030,1.61294,1.6128,3.37,1.19
2014.09.10,00:13:32.183,1.61292,1.6128,1.2,1.69
2014.09.10,00:13:32.490,1.61297,1.61283,1.17,2.44
2014.09.10,00:13:32.693,1.613,1.61284,1.26,1.76
2014.09.10,00:13:32.745,1.61298,1.61284,1.19,1.76
2014.09.10,00:13:33.013,1.613,1.61285,1.76,1
2014.09.10,00:13:33.281,1.613,1.61288,1.17,1
2014.09.10,00:13:33.789,1.61301,1.61287,1.34,1.69
2014.09.10,00:13:34.145,1.613,1.61287,1.29,1
2014.09.10,00:13:34.672,1.613,1.61286,1.76,1.25
2014.09.10,00:13:36.261,1.613,1.61286,1.29,1
2014.09.10,00:13:36.783,1.61301,1.61287,2.21,1
2014.09.10,00:13:39.856,1.613,1.61287,1.29,1
2014.09.10,00:13:40.590,1.613,1.61286,1.76,1.25
2014.09.10,00:13:44.341,1.61299,1.61285,1.26,1.5
2014.09.10,00:13:44.849,1.61299,1.61285,1.19,1.25
2014.09.10,00:13:45.356,1.61299,1.61286,1.19,1
2014.09.10,00:13:46.537,1.61299,1.61287,1.19,1
2014.09.10,00:13:46.588,1.61301,1.61287,2.21,1
2014.09.10,00:13:47.882,1.613,1.61287,1.29,1
2014.09.10,00:13:55.935,1.61299,1.61285,1.26,1.19
2014.09.10,00:13:56.441,1.61299,1.61285,1.76,1.25
2014.09.10,00:13:56.948,1.61299,1.61286,1.19,1
2014.09.10,00:13:59.812,1.61301,1.61286,2.14,1
2014.09.10,00:14:00.884,1.61302,1.61286,3.71,1.25
2014.09.10,00:14:00.934,1.61302,1.61288,3.71,1
2014.09.10,00:14:01.796,1.61301,1.61288,1.39,1
2014.09.10,00:14:01.847,1.61301,1.61286,1.39,1
2014.09.10,00:14:03.494,1.61301,1.61287,1.29,1
2014.09.10,00:14:04.001,1.613,1.61287,1.19,1
2014.09.10,00:14:05.136,1.61301,1.61287,1.39,1
2014.09.10,00:14:07.953,1.61301,1.61286,1.19,1.65
2014.09.10,00:14:08.460,1.61301,1.61286,1.29,1.76
2014.09.10,00:14:09.358,1.61301,1.61286,1.39,1.5
2014.09.10,00:14:10.655,1.61301,1.61287,3.56,1
2014.09.10,00:14:12.629,1.613,1.61287,1.29,1
2014.09.10,00:14:14.449,1.613,1.61287,1.29,1.37
2014.09.10,00:14:14.601,1.61302,1.61292,1,1.1
2014.09.10,00:14:14.652,1.61307,1.61292,1.39,1.2
2014.09.10,00:14:14.804,1.61306,1.61295,1,1.19
2014.09.10,00:14:14.906,1.6131,1.61298,1.76,1
2014.09.10,00:14:15.008,1.61311,1.61298,1.57,2.44
2014.09.10,00:14:15.289,1.61311,1.61297,1.84,1
2014.09.10,00:14:15.341,1.61311,1.613,1,1.25
2014.09.10,00:14:15.645,1.6131,1.61301,1.07,1.19
2014.09.10,00:14:15.747,1.61312,1.61298,2.44,1.25
2014.09.10,00:14:15.849,1.61311,1.613,1.5,1
2014.09.10,00:14:16.052,1.61311,1.61301,1,1.25
2014.09.10,00:14:16.103,1.61316,1.61301,1.17,1.25
2014.09.10,00:14:16.154,1.61316,1.61306,1.2,1.25
2014.09.10,00:14:17.653,1.61317,1.61306,1.65,1.25
2014.09.10,00:14:18.149,1.61317,1.61305,2.32,1.19
2014.09.10,00:14:18.757,1.61317,1.61302,1.57,1.69
2014.09.10,00:14:19.263,1.61318,1.61302,2.89,2.51
2014.09.10,00:14:20.423,1.61316,1.61302,1.1,4.64
2014.09.10,00:14:21.439,1.61318,1.61303,2.25,1.5
2014.09.10,00:14:22.415,1.61317,1.61303,1.07,1.19
2014.09.10,00:14:22.668,1.61318,1.61303,1.17,1.19
2014.09.10,00:14:22.719,1.61318,1.61306,1.1,1.5
2014.09.10,00:14:22.922,1.61326,1.61309,1,1.76
2014.09.10,00:14:23.025,1.61326,1.61311,1.25,2.25
2014.09.10,00:14:23.328,1.61328,1.61312,1,3.67
2014.09.10,00:14:23.379,1.61331,1.61313,1.09,1.54
2014.09.10,00:14:23.846,1.61328,1.61313,1.25,2.76
2014.09.10,00:14:24.000,1.61328,1.61312,1.57,1.26
2014.09.10,00:14:24.457,1.61329,1.61313,1.25,2.44
2014.09.10,00:14:24.980,1.61329,1.61314,1.19,1.01
2014.09.10,00:14:25.286,1.61329,1.61321,1.29,1
2014.09.10,00:14:25.387,1.61332,1.61321,1,1.57
2014.09.10,00:14:25.438,1.61335,1.61322,1.87,1.32
2014.09.10,00:14:25.489,1.61336,1.6133,1.5,1
2014.09.10,00:14:25.693,1.61338,1.6133,1,1
2014.09.10,00:14:25.744,1.61338,1.61326,1,3.34
2014.09.10,00:14:26.048,1.6134,1.61327,1.07,1.19
2014.09.10,00:14:26.150,1.61342,1.61327,1.71,1.19
2014.09.10,00:14:27.027,1.61342,1.61327,2.14,1.19
2014.09.10,00:14:27.536,1.61342,1.61326,2.21,1.84
2014.09.10,00:14:29.091,1.61342,1.61326,2.89,1.01
2014.09.10,00:14:29.344,1.61338,1.61324,1.2,1.36
2014.09.10,00:14:29.851,1.61339,1.61325,1.76,1
2014.09.10,00:14:33.133,1.61337,1.61323,1.76,1.31
2014.09.10,00:14:33.236,1.61335,1.61321,2.44,1.1
2014.09.10,00:14:33.389,1.61333,1.61319,1.29,1.1
2014.09.10,00:14:33.644,1.61332,1.61321,1.22,1
2014.09.10,00:14:33.847,1.61334,1.6132,1.19,1.22
2014.09.10,00:14:33.949,1.61334,1.61319,1.29,1.76
2014.09.10,00:14:34.607,1.61333,1.61318,1.26,1.76
2014.09.10,00:14:35.417,1.61333,1.61322,1.39,1
2014.09.10,00:14:35.671,1.61335,1.61322,1.69,1.07
2014.09.10,00:14:36.178,1.61334,1.61322,1.19,1.1
2014.09.10,00:14:36.279,1.61334,1.6132,1.76,1.1
2014.09.10,00:14:36.786,1.61333,1.61319,1.32,1.25
2014.09.10,00:14:37.617,1.61332,1.61319,1.29,1
2014.09.10,00:14:40.044,1.61332,1.61318,1.76,1.09
2014.09.10,00:14:43.081,1.61332,1.61318,1.01,1.25
2014.09.10,00:14:44.059,1.61331,1.61317,1,1.69
2014.09.10,00:14:44.161,1.6133,1.61317,1.07,1.25
2014.09.10,00:14:44.262,1.61332,1.61317,1.84,1.25
2014.09.10,00:14:45.223,1.61332,1.61316,1.76,1.76
2014.09.10,00:14:46.200,1.6133,1.61316,1.19,1.76
2014.09.10,00:14:46.880,1.6133,1.61316,1.19,2.01
2014.09.10,00:14:48.592,1.61331,1.61316,1.69,1.25
2014.09.10,00:14:49.569,1.61331,1.61316,1.69,1.09
2014.09.10,00:14:51.142,1.6133,1.61316,1.19,1.07
2014.09.10,00:14:54.352,1.61331,1.61317,1.19,1.07
2014.09.10,00:14:59.807,1.61331,1.61317,1.36,1
2014.09.10,00:15:00.313,1.61329,1.61316,1.76,1
2014.09.10,00:15:00.668,1.61329,1.61316,2.44,1
2014.09.10,00:15:01.987,1.61328,1.61314,1.19,2.4
2014.09.10,00:15:02.522,1.61326,1.61314,1,1.5
2014.09.10,00:15:03.038,1.61329,1.61314,1.19,1.65
2014.09.10,00:15:03.608,1.61329,1.61314,1.29,1.65
2014.09.10,00:15:05.044,1.6133,1.61317,2.21,1
2014.09.10,00:15:05.552,1.6133,1.61315,1.26,1.29
2014.09.10,00:15:07.144,1.61329,1.61315,1.29,1.01
2014.09.10,00:15:08.269,1.6133,1.61315,1.26,1.1
2014.09.10,00:15:15.459,1.61329,1.61315,1.01,1
2014.09.10,00:15:16.140,1.61329,1.61315,1.36,1
2014.09.10,00:15:16.643,1.61329,1.61315,1.76,1
2014.09.10,00:15:17.965,1.61329,1.61315,1.36,1
2014.09.10,00:15:20.912,1.61329,1.61315,1.26,1.25
2014.09.10,00:15:21.631,1.61329,1.61316,1.34,1.5
2014.09.10,00:15:24.200,1.6133,1.61316,1.84,1
2014.09.10,00:15:25.987,1.61329,1.61316,1.19,1
2014.09.10,00:15:28.133,1.61328,1.61317,1.19,1
2014.09.10,00:15:28.831,1.61326,1.61317,1.19,1
2014.09.10,00:15:28.883,1.61325,1.61315,1.26,1
2014.09.10,00:15:29.138,1.61328,1.61313,1.84,1.5
2014.09.10,00:15:29.648,1.61325,1.61312,1.1,1.25
2014.09.10,00:15:30.155,1.61324,1.6131,2.32,1.69
2014.09.10,00:15:30.408,1.61323,1.61309,1.1,1.19
2014.09.10,00:15:33.289,1.61323,1.61311,1.2,1.5
2014.09.10,00:15:33.391,1.61323,1.61314,1,1
2014.09.10,00:15:33.442,1.61326,1.61314,1.01,1.25
2014.09.10,00:15:33.596,1.61326,1.61316,1.25,1
2014.09.10,00:15:34.645,1.61329,1.61316,1.36,1
2014.09.10,00:15:35.152,1.61329,1.61315,1.84,1.25
2014.09.10,00:15:35.713,1.61328,1.61315,1.29,1
2014.09.10,00:15:35.918,1.6133,1.61316,1.76,1.25
2014.09.10,00:15:36.433,1.6133,1.61317,1.19,1.1
2014.09.10,00:15:36.952,1.6133,1.61316,1.76,1.25
2014.09.10,00:15:38.198,1.61329,1.61316,1.01,1.25
2014.09.10,00:15:38.705,1.6133,1.61316,1.26,1.25
2014.09.10,00:15:40.389,1.61327,1.61315,1.07,1.69
2014.09.10,00:15:40.743,1.61327,1.61314,1.26,1.25
2014.09.10,00:15:40.794,1.61327,1.61313,3.26,1.19
2014.09.10,00:15:41.383,1.61327,1.61313,1.76,1.19
2014.09.10,00:15:42.799,1.61327,1.61313,1.76,1.19
2014.09.10,00:15:43.571,1.61327,1.61313,1.36,1.19
2014.09.10,00:15:44.406,1.61327,1.61313,1.76,1.19
2014.09.10,00:15:44.923,1.61327,1.61313,1.26,1.19
2014.09.10,00:15:47.808,1.61327,1.61313,1.69,1.19
2014.09.10,00:15:48.378,1.61325,1.6131,1.69,1.69
2014.09.10,00:15:49.036,1.61325,1.6131,1.34,1.69
2014.09.10,00:15:49.537,1.61323,1.6131,1.25,1.5
2014.09.10,00:15:50.045,1.61323,1.6131,1.09,1.5
2014.09.10,00:15:50.589,1.61322,1.6131,1.19,1.5
2014.09.10,00:15:52.990,1.61322,1.6131,1.25,2.25
2014.09.10,00:15:53.535,1.61322,1.61308,1.25,1.62
2014.09.10,00:15:55.079,1.61322,1.61308,1.25,1.25
2014.09.10,00:15:57.012,1.61321,1.61307,1.1,1.19
2014.09.10,00:15:57.114,1.61321,1.61306,1.57,1.19
2014.09.10,00:15:58.380,1.6132,1.61306,1.36,1.19
2014.09.10,00:15:59.064,1.6132,1.61308,1.29,1
2014.09.10,00:15:59.722,1.61321,1.61306,2.51,1.19
2014.09.10,00:16:00.256,1.61321,1.61308,4.01,1
2014.09.10,00:16:04.200,1.61321,1.61308,1.09,1
2014.09.10,00:16:05.219,1.61321,1.61308,1.84,1
2014.09.10,00:16:05.399,1.61318,1.61305,1.25,1.65
2014.09.10,00:16:05.977,1.61318,1.61304,1.25,2.51
2014.09.10,00:16:06.480,1.61318,1.61304,1.25,1.84
2014.09.10,00:16:07.017,1.61318,1.61304,1.19,1.84
2014.09.10,00:16:09.320,1.61315,1.61304,1.25,1.5
2014.09.10,00:16:09.371,1.61315,1.61303,1.25,1.25
2014.09.10,00:16:09.422,1.61314,1.61303,1.19,1
2014.09.10,00:16:09.473,1.61314,1.613,1.19,1.69
2014.09.10,00:16:09.828,1.61313,1.61299,1.1,1.95
2014.09.10,00:16:09.879,1.61315,1.61301,1.25,1.57
2014.09.10,00:16:10.391,1.61316,1.61303,1.19,1.09
2014.09.10,00:16:12.439,1.61317,1.61303,1.69,1.39
2014.09.10,00:16:12.947,1.61317,1.61303,1.69,1.39
2014.09.10,00:16:13.503,1.61317,1.61303,1.69,1.39
2014.09.10,00:16:14.594,1.61314,1.61302,1,1.19
2014.09.10,00:16:14.696,1.61312,1.61299,1.19,1.09
2014.09.10,00:16:14.848,1.61309,1.61299,1.19,1
2014.09.10,00:16:15.000,1.61308,1.61296,1.25,1.2
2014.09.10,00:16:15.506,1.61309,1.61297,1.19,1.1
2014.09.10,00:16:16.716,1.6131,1.61297,1.19,1.01
2014.09.10,00:16:20.645,1.61309,1.61297,1.29,1
2014.09.10,00:16:21.159,1.61311,1.61298,1.84,1
2014.09.10,00:16:22.916,1.61312,1.61299,2.51,1
2014.09.10,00:16:23.169,1.61312,1.61299,1,1.19
2014.09.10,00:16:23.779,1.61315,1.61301,2.51,1
2014.09.10,00:16:24.285,1.61315,1.61301,1.26,1.19
2014.09.10,00:16:25.243,1.61315,1.61301,1.32,1.25
2014.09.10,00:16:25.746,1.61312,1.61301,1,1.1
2014.09.10,00:16:25.847,1.61311,1.61297,1.36,1.19
2014.09.10,00:16:25.999,1.61309,1.61296,1.32,1.19
2014.09.10,00:16:26.253,1.61308,1.61294,1.65,1.19
2014.09.10,00:16:26.489,1.61309,1.61295,1.09,1.25
2014.09.10,00:16:26.540,1.61309,1.61295,1.2,1.69
2014.09.10,00:16:27.554,1.61309,1.61295,1,3.19
2014.09.10,00:16:28.668,1.61309,1.61296,1,1.19
2014.09.10,00:16:33.660,1.61309,1.61296,1,1.19
2014.09.10,00:16:36.654,1.61309,1.61296,1,1.69
2014.09.10,00:16:44.049,1.61309,1.61296,1.17,1.69
