Time,Ask,Bid,AskVolume,BidVolume,
2014.09.10,00:11:07.333,0.93272,0.93264,1,1.1
2014.09.10,00:11:07.586,0.93272,0.93262,1.1,1
2014.09.10,00:11:07.637,0.9327,0.93264,1,1
2014.09.10,00:11:07.739,0.9327,0.93262,1.1,1
2014.09.10,00:11:14.003,0.9327,0.93259,1.1,1.69
2014.09.10,00:11:14.511,0.9327,0.93259,1.17,1.25
2014.09.10,00:11:56.021,0.93268,0.93259,1,1
2014.09.10,00:12:01.213,0.93268,0.93258,1,1.31
2014.09.10,00:12:01.741,0.93267,0.93258,1,1.31
2014.09.10,00:12:03.442,0.93267,0.93258,1,1.47
2014.09.10,00:12:08.532,0.93266,0.93258,1,2.14
2014.09.10,00:12:12.047,0.93268,0.93258,1,2.14
2014.09.10,00:12:12.559,0.93268,0.93258,1,1.25
2014.09.10,00:12:13.118,0.93268,0.93257,1,1.56
2014.09.10,00:12:24.755,0.93267,0.93256,1,3.64
2014.09.10,00:12:25.268,0.93267,0.93256,1,3.56
2014.09.10,00:12:25.785,0.93267,0.93256,1,3.64
2014.09.10,00:12:26.717,0.93267,0.93256,1,1.57
2014.09.10,00:12:27.227,0.93263,0.93256,1.1,1
2014.09.10,00:12:27.380,0.93262,0.93254,1,1
2014.09.10,00:12:27.532,0.93261,0.93251,1.07,1.25
2014.09.10,00:12:27.837,0.9326,0.93249,1.1,1.25
2014.09.10,00:12:28.027,0.93258,0.93248,1,1.19
2014.09.10,00:12:28.636,0.93258,0.93247,1,1.31
2014.09.10,00:12:29.354,0.93258,0.93247,1.07,1.19
2014.09.10,00:12:29.861,0.93258,0.93247,1.1,1
2014.09.10,00:12:30.369,0.93258,0.93247,1,1.17
2014.09.10,00:12:31.858,0.93258,0.93247,1,1.46
2014.09.10,00:12:32.800,0.93258,0.93247,1,2.21
2014.09.10,00:12:34.063,0.93258,0.93247,1,2.21
2014.09.10,00:12:34.572,0.93259,0.9325,1,1
2014.09.10,00:12:38.319,0.93259,0.9325,1,2.14
2014.09.10,00:12:58.654,0.9326,0.9325,1,1.84
2014.09.10,00:12:59.475,0.9326,0.9325,1,2.14
2014.09.10,00:12:59.627,0.93253,0.93245,1,2.44
2014.09.10,00:12:59.729,0.93255,0.93246,1,1.31
2014.09.10,00:13:00.033,0.93258,0.93246,1.1,2.89
2014.09.10,00:13:00.642,0.93258,0.93246,1,3.71
2014.09.10,00:13:02.012,0.93258,0.93247,1.17,1.69
2014.09.10,00:13:02.114,0.93255,0.93247,1,1.69
2014.09.10,00:13:02.471,0.93258,0.93247,1.1,1.19
2014.09.10,00:13:02.989,0.93258,0.93246,1.1,2.14
2014.09.10,00:13:04.426,0.93258,0.93246,1.47,1.76
2014.09.10,00:13:04.630,0.93258,0.93245,1.55,1.01
2014.09.10,00:13:05.137,0.93255,0.93243,1.1,1.29
2014.09.10,00:13:05.669,0.93255,0.93242,1.1,1.65
2014.09.10,00:13:06.835,0.93255,0.93242,1.17,2.89
2014.09.10,00:13:07.342,0.93253,0.93242,1,1.39
2014.09.10,00:13:08.079,0.93253,0.93241,1.1,1.39
2014.09.10,00:13:09.469,0.93253,0.9324,1.27,2.89
2014.09.10,00:13:09.520,0.9325,0.9324,1,2.06
2014.09.10,00:13:09.824,0.93248,0.93238,1,2.06
2014.09.10,00:13:09.926,0.9325,0.93238,1.1,1.66
2014.09.10,00:13:10.436,0.9325,0.93238,1.17,2.06
2014.09.10,00:13:10.944,0.9325,0.93239,1,1.47
2014.09.10,00:13:13.556,0.9325,0.93238,1.07,1.56
2014.09.10,00:13:14.071,0.9325,0.93238,1.1,1.66
2014.09.10,00:13:14.531,0.93247,0.93237,1.17,2.25
2014.09.10,00:13:14.835,0.93244,0.93236,1,1.69
2014.09.10,00:13:14.887,0.9325,0.93237,1.4,1
2014.09.10,00:13:15.394,0.93248,0.93236,1.17,1.69
2014.09.10,00:13:15.942,0.93248,0.93236,1.17,1.69
2014.09.10,00:13:16.147,0.93244,0.93236,1,1.69
2014.09.10,00:13:19.556,0.93244,0.93236,1,2.06
2014.09.10,00:13:33.164,0.93245,0.93236,1,1.56
2014.09.10,00:13:33.333,0.93245,0.93235,1,1.39
2014.09.10,00:13:33.588,0.93243,0.93234,1,1.56
2014.09.10,00:13:34.112,0.93244,0.93235,1,1.47
2014.09.10,00:13:34.619,0.93245,0.93235,1,1.37
2014.09.10,00:13:35.808,0.93245,0.93235,1,1.56
2014.09.10,00:13:36.323,0.93245,0.93235,1,1.66
2014.09.10,00:13:37.398,0.93245,0.93235,1,1.66
2014.09.10,00:13:38.874,0.93244,0.93233,1,2.96
2014.09.10,00:13:40.436,0.93244,0.93234,1,2.14
2014.09.10,00:13:40.588,0.93248,0.93237,1,1.45
2014.09.10,00:13:40.639,0.93249,0.93237,1.5,2.02
2014.09.10,00:13:41.147,0.93249,0.93237,1.5,1.55
2014.09.10,00:13:41.552,0.93249,0.93238,1,2.02
2014.09.10,00:13:42.688,0.93249,0.93239,1,1.66
2014.09.10,00:13:43.376,0.93249,0.93237,1.5,1.46
2014.09.10,00:13:43.883,0.93249,0.93237,1.57,1.39
2014.09.10,00:13:44.238,0.93249,0.93239,1.1,1.37
2014.09.10,00:13:44.441,0.93251,0.93239,1.5,1.7
2014.09.10,00:13:44.899,0.93251,0.93239,1.65,1.31
2014.09.10,00:13:45.407,0.93249,0.93239,1,1
2014.09.10,00:13:45.924,0.93249,0.93237,1.57,1.76
2014.09.10,00:13:46.483,0.93249,0.93237,1.76,1.1
2014.09.10,00:13:47.047,0.93249,0.93237,1.76,1
2014.09.10,00:13:47.610,0.93249,0.93237,1.76,1
2014.09.10,00:13:49.089,0.93249,0.93237,1.84,1
2014.09.10,00:13:50.473,0.93249,0.93237,1.76,1.1
2014.09.10,00:13:50.695,0.93247,0.93237,1,1.1
2014.09.10,00:13:51.000,0.93245,0.93237,1,1
2014.09.10,00:14:07.237,0.93245,0.93234,1,1.39
2014.09.10,00:14:07.745,0.93244,0.93233,1,2.14
2014.09.10,00:14:08.050,0.93244,0.93232,1.07,2.06
2014.09.10,00:14:08.558,0.93244,0.93232,1,1.84
2014.09.10,00:14:13.229,0.93244,0.93232,1,2.21
2014.09.10,00:14:13.857,0.93244,0.93232,1,2.21
2014.09.10,00:14:15.924,0.93244,0.93232,1,2.21
2014.09.10,00:14:23.367,0.93244,0.93232,1,2.21
2014.09.10,00:14:23.950,0.93244,0.93232,1,2.21
2014.09.10,00:14:27.639,0.93244,0.93232,1,2.59
2014.09.10,00:14:29.223,0.93244,0.93232,1,2.59
2014.09.10,00:14:30.023,0.93244,0.93232,1,2.59
2014.09.10,00:14:39.552,0.93243,0.93232,1.57,2.14
2014.09.10,00:14:40.059,0.93243,0.93232,1.5,1.31
2014.09.10,00:14:42.764,0.93243,0.93232,1.65,1.25
2014.09.10,00:14:57.713,0.93243,0.93232,1.1,1.31
2014.09.10,00:14:58.220,0.93243,0.93232,1.17,1.25
2014.09.10,00:14:58.744,0.93243,0.93232,1,1.39
2014.09.10,00:14:59.254,0.93243,0.93232,1,1.01
2014.09.10,00:15:00.469,0.93243,0.93232,1,1.39
2014.09.10,00:15:01.187,0.93243,0.93232,1,2.14
2014.09.10,00:15:01.789,0.93243,0.93232,1,2.21
2014.09.10,00:15:03.568,0.93243,0.93232,1,2.21
2014.09.10,00:15:07.679,0.93243,0.93234,1,1.62
2014.09.10,00:15:08.196,0.93243,0.93234,1,1.31
2014.09.10,00:15:09.600,0.93243,0.93232,1,2.21
2014.09.10,00:15:16.046,0.93242,0.93232,1,1.76
2014.09.10,00:15:16.554,0.93244,0.93232,1.17,1.25
2014.09.10,00:15:17.069,0.93244,0.93232,1.1,1.01
2014.09.10,00:15:17.651,0.93244,0.93232,1.17,1
2014.09.10,00:15:18.219,0.93244,0.93232,1.1,1.1
2014.09.10,00:15:20.660,0.93244,0.93232,1.17,1.25
2014.09.10,00:15:21.643,0.93244,0.93232,1.2,1.01
2014.09.10,00:15:22.151,0.93244,0.93232,1.27,1.25
2014.09.10,00:15:23.348,0.93244,0.93232,1.46,1
2014.09.10,00:15:23.450,0.93244,0.93232,1.46,1
2014.09.10,00:15:23.551,0.93244,0.93232,1.46,1
2014.09.10,00:15:24.143,0.93244,0.93232,2.21,1
2014.09.10,00:15:24.757,0.93244,0.93232,3.71,1
2014.09.10,00:15:25.456,0.93244,0.93232,3.71,1
2014.09.10,00:15:26.964,0.93244,0.93232,3.71,1
2014.09.10,00:15:27.483,0.93244,0.93232,3.71,1
2014.09.10,00:15:37.064,0.93244,0.93232,2.14,1
2014.09.10,00:15:38.067,0.93244,0.93232,2.96,1
2014.09.10,00:15:38.373,0.9324,0.9323,1.47,1
2014.09.10,00:15:38.881,0.93241,0.93229,2.02,1
2014.09.10,00:15:39.420,0.9324,0.93229,1.71,1
2014.09.10,00:15:39.928,0.9324,0.93229,1.71,1
2014.09.10,00:15:40.772,0.9324,0.93229,1.71,1
2014.09.10,00:15:41.280,0.9324,0.93229,1.71,1
2014.09.10,00:15:41.828,0.9324,0.93229,1.71,1
2014.09.10,00:15:42.774,0.9324,0.93229,1.71,1
2014.09.10,00:15:43.370,0.9324,0.93229,1.74,1
2014.09.10,00:15:44.283,0.93241,0.93229,2.96,1.37
2014.09.10,00:15:44.436,0.93241,0.93229,1.69,1.27
2014.09.10,00:15:44.487,0.93241,0.93229,2.14,1.1
2014.09.10,00:15:44.792,0.93241,0.93232,1.4,1
2014.09.10,00:15:53.499,0.93238,0.93232,1,1
2014.09.10,00:16:02.059,0.93237,0.93232,1.1,1
2014.09.10,00:16:02.212,0.93237,0.93229,1.1,1
2014.09.10,00:16:03.531,0.93237,0.93229,1.07,1
2014.09.10,00:16:04.140,0.93237,0.93229,1.2,1
2014.09.10,00:16:05.570,0.93237,0.93229,1.17,1
2014.09.10,00:16:06.537,0.93237,0.93229,1.2,1
2014.09.10,00:16:26.006,0.93238,0.93229,1,1
2014.09.10,00:16:26.209,0.9324,0.93229,1.25,1.07
2014.09.10,00:16:26.412,0.9324,0.93232,1,1
2014.09.10,00:16:26.740,0.93244,0.93237,1,1
2014.09.10,00:16:26.995,0.93244,0.93234,1.07,1
2014.09.10,00:16:27.706,0.93244,0.93234,1.1,1
2014.09.10,00:16:28.213,0.93244,0.93234,1.07,1
2014.09.10,00:16:28.732,0.93244,0.93234,1.1,1
2014.09.10,00:16:29.236,0.93244,0.93234,1.17,1
2014.09.10,00:16:32.137,0.93242,0.93234,1.12,1
2014.09.10,00:16:32.391,0.93242,0.93232,1.1,1
2014.09.10,00:16:43.630,0.93242,0.93232,1.07,1
2014.09.10,00:16:44.150,0.93243,0.93232,1.09,1
2014.09.10,00:16:45.232,0.93244,0.93232,4.46,1
2014.09.10,00:16:45.537,0.93244,0.93232,4.46,1
2014.09.10,00:16:45.745,0.93244,0.93232,5.21,1
2014.09.10,00:16:46.288,0.93243,0.93232,1.84,1
2014.09.10,00:16:48.936,0.93243,0.93232,1.46,1
2014.09.10,00:17:01.855,0.93236,0.93232,1,1
2014.09.10,00:17:02.058,0.93238,0.93229,1,1
2014.09.10,00:17:06.368,0.93238,0.93229,1.17,1
2014.09.10,00:17:06.877,0.93238,0.93229,1.1,1
2014.09.10,00:17:10.201,0.93239,0.93233,1.17,1
2014.09.10,00:17:10.303,0.93243,0.93232,1.5,1.1
2014.09.10,00:17:10.354,0.93243,0.93232,1.57,1
2014.09.10,00:17:10.861,0.93241,0.93231,2.02,1
2014.09.10,00:17:14.049,0.93241,0.93231,2.02,1
2014.09.10,00:17:14.354,0.93236,0.93229,1.2,1
2014.09.10,00:17:14.709,0.93236,0.93226,1.12,1.5
2014.09.10,00:17:14.849,0.93234,0.93226,1,1.5
2014.09.10,00:17:15.358,0.93233,0.93224,1,1.34
2014.09.10,00:17:15.866,0.93233,0.93224,1,1.03
2014.09.10,00:17:17.266,0.93233,0.93222,1,2.41
2014.09.10,00:17:19.787,0.93233,0.93222,1,2.26
2014.09.10,00:17:20.294,0.93234,0.93224,1,1.24
2014.09.10,00:17:26.285,0.93234,0.93224,1,1.27
2014.09.10,00:17:31.777,0.93233,0.93221,1.12,3.71
2014.09.10,00:17:32.486,0.93233,0.93221,1,3.76
2014.09.10,00:18:02.613,0.93233,0.93221,1.07,2.94
2014.09.10,00:18:03.905,0.93233,0.93221,1.1,2.94
2014.09.10,00:18:08.100,0.93233,0.93221,1.2,2.89
2014.09.10,00:18:12.470,0.93233,0.93221,1,2.96
2014.09.10,00:18:13.156,0.93233,0.93221,1.12,2.96
2014.09.10,00:18:13.460,0.93231,0.93221,1,2.14
2014.09.10,00:18:13.764,0.9323,0.93219,1.1,1.31
2014.09.10,00:18:14.272,0.93229,0.93218,1.1,1.69
2014.09.10,00:18:14.476,0.93232,0.93221,1.1,1
2014.09.10,00:18:15.601,0.93232,0.93221,1.1,1.37
2014.09.10,00:18:16.108,0.93232,0.93221,1.1,1.37
2014.09.10,00:18:19.282,0.93232,0.93221,1.1,1.62
2014.09.10,00:18:19.790,0.93232,0.93221,1.1,1.62
2014.09.10,00:18:20.094,0.9323,0.93221,1.17,1
2014.09.10,00:18:20.399,0.93229,0.93218,1.07,1.66
2014.09.10,00:18:20.450,0.93229,0.93218,1,1.74
2014.09.10,00:18:20.958,0.93229,0.93218,1,1.66
2014.09.10,00:18:21.466,0.9323,0.93218,1,2.21
2014.09.10,00:18:22.919,0.9323,0.93219,1.1,1.56
2014.09.10,00:18:26.018,0.9323,0.93218,1.2,2.14
2014.09.10,00:18:26.524,0.9323,0.93218,1.27,2.06
2014.09.10,00:18:26.626,0.9323,0.93218,1.17,2.06
2014.09.10,00:18:27.133,0.93229,0.93216,1.65,2.14
2014.09.10,00:18:31.857,0.9323,0.93219,1.57,1.01
2014.09.10,00:18:32.162,0.93232,0.93221,1.2,1.62
2014.09.10,00:18:33.269,0.93232,0.93221,1.07,1.62
2014.09.10,00:18:33.782,0.93232,0.93221,1.1,1.62
2014.09.10,00:18:35.782,0.93232,0.93221,1.17,2.06
2014.09.10,00:18:37.778,0.93232,0.93221,1.17,1.62
2014.09.10,00:18:43.473,0.93232,0.93221,1.17,1.31
2014.09.10,00:18:50.067,0.93231,0.93221,1.27,1
2014.09.10,00:18:50.169,0.93231,0.93221,1.1,1.12
2014.09.10,00:18:50.271,0.93229,0.93221,1.2,1
2014.09.10,00:18:50.424,0.93229,0.93218,1.1,3.19
2014.09.10,00:18:50.526,0.93229,0.93221,1.1,1
2014.09.10,00:18:51.489,0.93231,0.93221,1.17,1
2014.09.10,00:18:51.997,0.93231,0.93221,1.17,1
2014.09.10,00:18:52.379,0.93231,0.93221,1.1,1
2014.09.10,00:18:52.887,0.93229,0.93221,1.1,1
2014.09.10,00:18:53.407,0.93229,0.93218,1,2.14
2014.09.10,00:18:53.916,0.93229,0.93218,1.1,2.06
2014.09.10,00:18:57.479,0.93229,0.93218,1.1,2.06
2014.09.10,00:19:03.096,0.93229,0.93218,1.1,2.06
2014.09.10,00:19:07.697,0.93229,0.93218,1,2.14
2014.09.10,00:19:08.716,0.9323,0.93218,1.1,2.14
2014.09.10,00:19:11.510,0.9323,0.93219,1,1.74
2014.09.10,00:19:13.691,0.93232,0.93221,1.1,1.62
2014.09.10,00:19:14.231,0.93232,0.93223,1,1
2014.09.10,00:19:21.023,0.93233,0.93223,1.2,1
2014.09.10,00:19:30.076,0.93234,0.93223,2.7,1.12
2014.09.10,00:19:39.053,0.93234,0.93223,2.77,1
2014.09.10,00:19:39.256,0.93232,0.93221,1.2,1.69
2014.09.10,00:19:39.785,0.93232,0.93221,1,2.14
2014.09.10,00:19:43.679,0.93232,0.93221,1,1.39
2014.09.10,00:19:44.630,0.93232,0.93221,1,1.39
2014.09.10,00:20:01.262,0.93233,0.93221,1.57,2.14
2014.09.10,00:20:07.884,0.93233,0.93221,2.25,2.21
2014.09.10,00:20:08.399,0.93234,0.93221,3.07,2.21
2014.09.10,00:20:14.686,0.93234,0.93221,3.52,2.14
2014.09.10,00:20:15.194,0.93234,0.93221,1.57,2.96
2014.09.10,00:20:21.528,0.93234,0.93223,1.17,1.31
2014.09.10,00:20:22.717,0.93233,0.93221,1.17,2.81
2014.09.10,00:20:24.877,0.93233,0.93221,1.17,2.06
2014.09.10,00:20:36.729,0.93233,0.93221,1.1,2.14
2014.09.10,00:20:37.265,0.93233,0.93221,1.17,2.06
2014.09.10,00:20:41.194,0.93229,0.93221,1.37,1.5
2014.09.10,00:20:41.498,0.93227,0.93219,1.17,1
2014.09.10,00:20:41.550,0.93227,0.93216,1.2,1
2014.09.10,00:20:41.855,0.93226,0.93213,1.17,1.76
2014.09.10,00:20:42.007,0.93225,0.93213,1.1,2.14
2014.09.10,00:20:46.219,0.93226,0.93214,1.17,2.06
2014.09.10,00:20:47.710,0.93226,0.93214,1.17,2.06
2014.09.10,00:20:50.416,0.93226,0.93214,1.17,2.06
2014.09.10,00:20:50.570,0.93227,0.93216,1.01,2.62
2014.09.10,00:20:51.077,0.93227,0.93218,1.12,1
2014.09.10,00:20:55.305,0.9323,0.93218,1.71,1
2014.09.10,00:20:56.076,0.9323,0.93218,1.71,1
2014.09.10,00:20:56.585,0.9323,0.93218,1.71,1
2014.09.10,00:20:59.737,0.9323,0.93218,1.71,1
2014.09.10,00:21:00.397,0.9323,0.93218,2.96,1
2014.09.10,00:21:01.981,0.93229,0.93216,2.21,1
2014.09.10,00:21:02.185,0.93226,0.93214,1.17,2.81
2014.09.10,00:21:02.388,0.93226,0.93214,1.2,1.69
2014.09.10,00:21:02.489,0.93226,0.93214,1.15,1.69
2014.09.10,00:21:02.793,0.93226,0.93214,1.2,1.69
2014.09.10,00:21:07.510,0.93226,0.93214,1.17,1.62
2014.09.10,00:21:08.913,0.93226,0.93214,1.15,1.62
2014.09.10,00:21:09.420,0.93226,0.93214,1.27,1.25
2014.09.10,00:21:14.929,0.93224,0.93214,1.01,1
2014.09.10,00:21:52.477,0.93224,0.93214,1.17,1
2014.09.10,00:21:53.073,0.93223,0.93212,1.1,1.37
2014.09.10,00:22:00.541,0.93223,0.93212,1.1,1.62
2014.09.10,00:22:01.185,0.93223,0.93215,1,1.27
2014.09.10,00:22:11.280,0.93223,0.93212,1,2.14
2014.09.10,00:22:11.534,0.93222,0.93212,1.1,1.12
2014.09.10,00:22:11.686,0.93222,0.93211,1.15,2.06
2014.09.10,00:22:12.193,0.9322,0.9321,1.17,1.69
2014.09.10,00:22:12.700,0.9322,0.9321,1.17,1
2014.09.10,00:22:13.702,0.9322,0.9321,1.17,1.12
2014.09.10,00:22:14.215,0.9322,0.9321,1.17,1
2014.09.10,00:22:15.036,0.9322,0.9321,1.17,1.12
2014.09.10,00:22:17.116,0.93218,0.9321,1.07,1
2014.09.10,00:22:17.524,0.93218,0.93206,1.65,2.06
2014.09.10,00:22:18.033,0.93218,0.93206,1.5,1.46
2014.09.10,00:22:18.900,0.93218,0.93206,1.5,1.46
2014.09.10,00:22:19.531,0.93218,0.93206,1.57,1.39
2014.09.10,00:22:20.039,0.93218,0.93206,3.07,1.01
2014.09.10,00:22:20.192,0.93216,0.93206,1,1.25
2014.09.10,00:22:21.525,0.93216,0.93206,1,1.47
2014.09.10,00:22:22.320,0.93216,0.93206,1,1.2
2014.09.10,00:22:25.923,0.93217,0.93206,1,1.31
2014.09.10,00:22:31.267,0.93217,0.93206,1,1.62
2014.09.10,00:22:31.572,0.93217,0.93206,1.15,1
2014.09.10,00:22:32.096,0.93217,0.93206,1.17,1
2014.09.10,00:22:32.949,0.93217,0.93206,1.46,1
2014.09.10,00:22:33.611,0.93216,0.93206,2.02,1
2014.09.10,00:22:33.917,0.93212,0.93202,1.5,1.25
2014.09.10,00:22:34.120,0.93209,0.93198,1,2.96
2014.09.10,00:22:34.222,0.93211,0.93198,1.57,2.96
2014.09.10,00:22:34.324,0.93209,0.93198,1,2.96
2014.09.10,00:22:34.831,0.93209,0.93198,1,2.06
2014.09.10,00:22:39.380,0.93209,0.93198,1.69,1.37
2014.09.10,00:22:40.015,0.93209,0.93198,1.69,1.37
2014.09.10,00:22:40.563,0.93208,0.93196,1,2.21
2014.09.10,00:22:48.268,0.93208,0.93196,1.5,2.21
2014.09.10,00:22:50.262,0.93208,0.93196,2.44,1.2
2014.09.10,00:22:50.516,0.93206,0.93195,1.12,1.87
2014.09.10,00:22:51.075,0.93204,0.93194,1,1.2
2014.09.10,00:22:51.582,0.93204,0.93194,1,1.17
2014.09.10,00:22:52.089,0.93205,0.93194,1.25,1.17
2014.09.10,00:22:54.162,0.93206,0.93194,3.64,1.2
2014.09.10,00:22:54.669,0.93206,0.93193,2.06,5.02
2014.09.10,00:22:54.843,0.93203,0.93193,1,4.27
2014.09.10,00:22:55.096,0.93203,0.93193,1,4.27
2014.09.10,00:23:01.697,0.93203,0.93193,1,4.84
2014.09.10,00:23:01.799,0.93203,0.93193,1,4.84
2014.09.10,00:23:03.733,0.93203,0.93193,1,4.65
2014.09.10,00:23:06.880,0.93203,0.93193,1,4.65
2014.09.10,00:23:07.427,0.93203,0.93193,1,4.65
2014.09.10,00:23:08.107,0.93203,0.93193,1.12,3.9
2014.09.10,00:23:08.513,0.93203,0.93193,1.69,4.27
2014.09.10,00:23:09.019,0.93203,0.93193,1.25,5.4
2014.09.10,00:23:09.070,0.93203,0.93193,1.25,5.4
2014.09.10,00:23:09.222,0.93205,0.93193,1.25,5.4
2014.09.10,00:23:09.743,0.93205,0.93193,1.25,5.4
2014.09.10,00:23:10.635,0.93205,0.93193,1.25,5.4
2014.09.10,00:23:11.177,0.93205,0.93193,1.25,5.4
2014.09.10,00:23:12.504,0.93205,0.93193,1.25,5.4
2014.09.10,00:23:13.140,0.93205,0.93193,1.25,5.4
2014.09.10,00:23:14.454,0.93205,0.93193,1.19,5.4
2014.09.10,00:23:15.328,0.93205,0.93193,1.19,5.4
2014.09.10,00:23:15.431,0.93203,0.93193,1.25,4.57
2014.09.10,00:23:15.941,0.93205,0.93193,1.31,5.4
2014.09.10,00:23:16.043,0.93205,0.93193,1.19,4.65
2014.09.10,00:23:16.246,0.93205,0.93193,1.19,4.65
2014.09.10,00:23:16.753,0.93205,0.93193,1.19,4.65
2014.09.10,00:23:17.760,0.93205,0.93193,1.19,4.65
2014.09.10,00:23:18.267,0.93205,0.93193,1.19,5.4
2014.09.10,00:23:18.819,0.93204,0.93193,1.25,1.17
2014.09.10,00:23:19.074,0.93204,0.93193,1.25,5.77
2014.09.10,00:23:19.227,0.93206,0.93193,2.06,5.96
2014.09.10,00:23:19.430,0.93206,0.93193,1.12,2.21
2014.09.10,00:23:19.582,0.93206,0.93193,1.12,6.71
2014.09.10,00:23:20.144,0.93206,0.93193,1.12,6.71
2014.09.10,00:23:20.453,0.93206,0.93193,1.31,5.96
2014.09.10,00:23:21.140,0.93206,0.93193,1.31,5.96
2014.09.10,00:23:24.031,0.93206,0.93193,1.31,5.96
2014.09.10,00:23:25.078,0.93207,0.93195,1.31,1.15
2014.09.10,00:23:25.587,0.93207,0.93195,1,2.21
2014.09.10,00:23:25.740,0.9321,0.932,1.19,1
2014.09.10,00:23:25.842,0.93211,0.93198,1.69,1.2
2014.09.10,00:23:26.357,0.9321,0.93198,1.25,1.17
2014.09.10,00:23:27.068,0.93211,0.93198,1.76,1.1
2014.09.10,00:23:27.902,0.93211,0.93198,1.84,1.07
2014.09.10,00:23:28.409,0.93211,0.93198,2.21,1.1
2014.09.10,00:23:29.068,0.93211,0.93198,2.96,1.1
2014.09.10,00:23:30.795,0.93211,0.93198,2.89,1.17
2014.09.10,00:23:32.122,0.93211,0.93198,2.96,1.1
2014.09.10,00:23:36.503,0.93208,0.93198,1.31,1.1
2014.09.10,00:23:44.320,0.93207,0.93195,1.31,2.02
2014.09.10,00:23:44.830,0.93207,0.93195,1.31,2.02
2014.09.10,00:23:45.501,0.93207,0.93195,1.31,2.02
2014.09.10,00:23:48.321,0.93207,0.93195,1.31,2.02
2014.09.10,00:23:53.540,0.93206,0.93195,1.19,2.02
2014.09.10,00:23:54.777,0.93206,0.93195,1.25,2.02
2014.09.10,00:23:57.648,0.93206,0.93195,1.25,2.02
2014.09.10,00:23:58.162,0.93206,0.93195,1.25,2.02
2014.09.10,00:24:00.568,0.93207,0.93198,1.25,1.17
2014.09.10,00:24:01.076,0.93207,0.93198,1.25,1.17
2014.09.10,00:24:01.593,0.93208,0.93198,1.69,1.15
2014.09.10,00:24:02.110,0.93208,0.93198,1.69,1.1
2014.09.10,00:24:03.076,0.93208,0.93198,1.69,1.27
2014.09.10,00:24:03.584,0.93207,0.93198,1.25,1.1
2014.09.10,00:24:04.459,0.93207,0.93198,1.25,1.07
2014.09.10,00:24:04.978,0.93208,0.93195,1,4.09
2014.09.10,00:24:05.485,0.9321,0.93198,1.29,1.1
2014.09.10,00:24:06.223,0.9321,0.93198,1.19,1.17
2014.09.10,00:24:06.750,0.93211,0.93198,1.76,1.17
2014.09.10,00:24:12.106,0.93211,0.93198,2.51,1.45
2014.09.10,00:24:12.410,0.93213,0.93202,1,1.17
2014.09.10,00:24:12.918,0.93215,0.93203,1.19,1.65
2014.09.10,00:24:13.433,0.93216,0.93203,1.01,1.65
2014.09.10,00:24:13.955,0.93217,0.93205,1.84,1
2014.09.10,00:24:17.827,0.93218,0.93205,2.96,1.37
2014.09.10,00:24:18.333,0.93216,0.93203,2.21,1.95
2014.09.10,00:24:19.139,0.93215,0.93203,1.29,1.95
2014.09.10,00:24:20.306,0.93213,0.93203,1.25,1.47
2014.09.10,00:24:20.408,0.93213,0.93203,1.01,1
2014.09.10,00:24:20.814,0.93212,0.93203,1.46,1
2014.09.10,00:24:20.865,0.93211,0.932,1.1,1
2014.09.10,00:24:21.220,0.9321,0.93198,1.39,1.95
2014.09.10,00:24:21.727,0.9321,0.93198,1.25,1
2014.09.10,00:24:22.032,0.93208,0.93197,1,1.15
2014.09.10,00:24:22.583,0.93208,0.93197,1.69,1.15
2014.09.10,00:24:28.722,0.93208,0.93197,1.69,1.57
2014.09.10,00:24:32.076,0.93208,0.93197,1.69,1.57
2014.09.10,00:24:33.145,0.93208,0.93197,1,1.57
2014.09.10,00:24:33.656,0.93208,0.93197,1,1.57
2014.09.10,00:24:37.445,0.93208,0.93197,1,1.77
2014.09.10,00:24:38.843,0.93208,0.93197,1,1.77
2014.09.10,00:24:39.451,0.93211,0.93199,1.01,1.27
2014.09.10,00:24:39.908,0.93211,0.93199,1.25,1.2
2014.09.10,00:24:40.213,0.93214,0.93203,2.06,1.2
2014.09.10,00:24:40.719,0.93215,0.93203,1.39,1.47
2014.09.10,00:24:41.226,0.93216,0.93203,2.96,1.47
2014.09.10,00:24:42.156,0.93216,0.93203,2.96,1.2
2014.09.10,00:24:42.454,0.93216,0.93203,2.96,1.47
2014.09.10,00:24:43.011,0.93216,0.93203,1.25,2.21
2014.09.10,00:24:44.327,0.93216,0.93203,1.1,2.21
2014.09.10,00:24:44.632,0.93218,0.93205,3.64,1.17
2014.09.10,00:24:45.204,0.93218,0.93205,3.71,1.1
2014.09.10,00:24:46.465,0.93218,0.93205,4.39,1.17
2014.09.10,00:24:47.137,0.93218,0.93205,4.46,1
2014.09.10,00:24:52.246,0.93218,0.93205,4.46,1.1
2014.09.10,00:24:54.799,0.93217,0.93205,1.29,1.1
2014.09.10,00:24:55.823,0.93217,0.93207,1.39,1
2014.09.10,00:24:57.392,0.93217,0.93205,2.21,1
2014.09.10,00:24:57.748,0.93216,0.93205,1.84,1
2014.09.10,00:24:57.901,0.93213,0.93202,1.57,1
2014.09.10,00:24:57.952,0.93213,0.93202,1.57,1
2014.09.10,00:24:58.208,0.93209,0.93198,1,2.25
2014.09.10,00:24:58.716,0.93208,0.93197,1,1
2014.09.10,00:24:59.379,0.93208,0.93196,1,2.4
