Date,Time,Ask,Bid,AskVolume,BidVolume
08-09-2014,08:40:06.466,1.29467,1.29464,3.19,1
08-09-2014,08:40:07.591,1.29466,1.29464,1,1.99
08-09-2014,08:40:08.097,1.29467,1.29464,1,1.92
08-09-2014,08:40:08.602,1.29467,1.29463,1.69,6.49
08-09-2014,08:40:10.219,1.29467,1.29463,2.29,10.99
08-09-2014,08:40:10.901,1.29467,1.29463,2.06,7.61
08-09-2014,08:40:11.508,1.29467,1.29463,2.66,11.36
08-09-2014,08:40:12.156,1.29467,1.29464,1.91,1.12
08-09-2014,08:40:12.762,1.29467,1.29463,1.5,6.19
08-09-2014,08:40:13.166,1.29467,1.29464,1,1.01
08-09-2014,08:40:13.693,1.29467,1.29464,1.12,1.01
08-09-2014,08:40:14.020,1.29469,1.29467,1,1
08-09-2014,08:40:14.071,1.2947,1.29467,1.5,1
08-09-2014,08:40:14.377,1.29472,1.2947,1.69,1.5
08-09-2014,08:40:14.428,1.29473,1.2947,3.75,4.12
08-09-2014,08:40:14.681,1.29474,1.29472,1,1
08-09-2014,08:40:15.188,1.29476,1.29472,1.14,3.75
08-09-2014,08:40:15.795,1.29473,1.2947,4,17.1
08-09-2014,08:40:15.846,1.29472,1.2947,1,9.75
08-09-2014,08:40:16.808,1.29471,1.2947,1,1
08-09-2014,08:40:17.315,1.29472,1.2947,3.94,1
08-09-2014,08:40:21.028,1.29473,1.2947,5.81,1
08-09-2014,08:40:21.281,1.29475,1.29473,9.89,1
08-09-2014,08:40:21.434,1.29476,1.29474,4.69,1
08-09-2014,08:40:21.990,1.29476,1.29474,5.06,1
08-09-2014,08:40:22.546,1.29476,1.29474,2.62,1
08-09-2014,08:40:23.055,1.29476,1.29474,1.87,1
08-09-2014,08:40:23.663,1.29476,1.29474,1.87,1
08-09-2014,08:40:24.391,1.29476,1.29474,1.87,1
08-09-2014,08:40:25.503,1.29477,1.29474,4.69,1
08-09-2014,08:40:26.010,1.29477,1.29474,4.69,1
08-09-2014,08:40:26.418,1.29476,1.29474,3.94,1
08-09-2014,08:40:26.570,1.29473,1.29471,1,1.5
08-09-2014,08:40:27.096,1.29473,1.2947,1,3.9
08-09-2014,08:40:27.640,1.29472,1.2947,1,1
08-09-2014,08:40:28.526,1.29472,1.29469,3.19,1.5
08-09-2014,08:40:29.060,1.29472,1.29469,4.69,1.8
08-09-2014,08:40:29.666,1.29472,1.29468,4.69,4.05
08-09-2014,08:40:31.216,1.29472,1.29468,4.31,4.42
08-09-2014,08:40:31.721,1.29472,1.29468,3.94,4.8
08-09-2014,08:40:32.452,1.29472,1.29468,3.56,4.8
08-09-2014,08:40:32.961,1.29472,1.29468,3.94,6.3
08-09-2014,08:40:33.474,1.29472,1.29468,3.94,4.8
08-09-2014,08:40:34.035,1.29472,1.29468,3.94,6.3
08-09-2014,08:40:34.584,1.29472,1.29469,1,5.85
08-09-2014,08:40:35.111,1.29473,1.2947,6.19,3.37
08-09-2014,08:40:35.775,1.29473,1.29469,1.12,7.12
08-09-2014,08:40:36.284,1.29473,1.2947,1.12,2.47
08-09-2014,08:40:36.638,1.29474,1.29472,6.19,1.5
08-09-2014,08:40:36.844,1.29476,1.29473,6.56,1
08-09-2014,08:40:37.553,1.29477,1.29473,3.19,1.5
08-09-2014,08:40:38.058,1.29477,1.29473,3,1.5
08-09-2014,08:40:40.293,1.29474,1.29472,1,1.12
08-09-2014,08:40:40.596,1.29472,1.29469,1.83,7.31
08-09-2014,08:40:40.899,1.29473,1.2947,1.33,3
08-09-2014,08:40:41.001,1.29475,1.29472,1.87,2.85
08-09-2014,08:40:41.505,1.29476,1.29473,2.44,1
08-09-2014,08:40:42.212,1.29477,1.29473,1.5,1
08-09-2014,08:40:42.717,1.29477,1.29474,1,1
08-09-2014,08:40:43.223,1.29478,1.29475,1.5,3.75
08-09-2014,08:40:43.728,1.29479,1.29476,4.69,1
08-09-2014,08:40:44.234,1.29478,1.29476,1,1
08-09-2014,08:40:44.741,1.29479,1.29476,3,1
08-09-2014,08:40:46.712,1.29478,1.29476,1,1
08-09-2014,08:40:50.446,1.29477,1.29476,1,1
08-09-2014,08:40:50.497,1.29477,1.29474,1,4.12
08-09-2014,08:40:51.002,1.29477,1.29474,1.5,6
08-09-2014,08:40:54.543,1.29477,1.29474,1,4.12
08-09-2014,08:40:55.293,1.29477,1.29475,1,1
08-09-2014,08:40:57.641,1.29477,1.29475,1,2.25
08-09-2014,08:40:59.135,1.29476,1.29475,1,1.12
08-09-2014,08:40:59.237,1.29475,1.29472,3.94,2.25
08-09-2014,08:40:59.288,1.29473,1.2947,1,8.25
08-09-2014,08:40:59.440,1.29472,1.2947,1,6.37
08-09-2014,08:40:59.592,1.29474,1.29472,3.67,1
08-09-2014,08:40:59.744,1.29476,1.29473,2.25,1.12
08-09-2014,08:41:00.200,1.29476,1.29475,1,1
08-09-2014,08:41:00.706,1.29477,1.29474,1.5,1.31
08-09-2014,08:41:02.742,1.29477,1.29473,1.12,3.28
08-09-2014,08:41:03.304,1.29477,1.29473,1,3.66
08-09-2014,08:41:06.392,1.29477,1.29474,1.69,1.87
08-09-2014,08:41:07.492,1.29477,1.29474,1.69,1.87
08-09-2014,08:41:07.997,1.29476,1.29474,1,1.87
08-09-2014,08:41:17.386,1.29475,1.29473,1,3
08-09-2014,08:41:17.690,1.29472,1.2947,1,2.81
08-09-2014,08:41:18.196,1.29472,1.29469,2.25,2.55
08-09-2014,08:41:18.955,1.29471,1.29468,1,4.42
08-09-2014,08:41:19.258,1.29472,1.29471,1,1
08-09-2014,08:41:19.309,1.29475,1.29472,3.94,1.5
08-09-2014,08:41:19.764,1.29475,1.29473,1.25,3
08-09-2014,08:41:19.815,1.29478,1.29474,7.31,1.12
08-09-2014,08:41:21.878,1.29477,1.29474,1,4.12
08-09-2014,08:41:24.380,1.29475,1.29473,1.25,3
08-09-2014,08:41:24.481,1.29475,1.29472,3.75,3
08-09-2014,08:41:24.532,1.29473,1.29472,1,2.25
08-09-2014,08:41:24.684,1.29472,1.2947,1,4.87
08-09-2014,08:41:25.394,1.29472,1.29469,1.5,1
08-09-2014,08:41:25.899,1.29472,1.2947,1.5,1
08-09-2014,08:41:27.579,1.29472,1.29469,1,1
08-09-2014,08:41:28.774,1.29471,1.29469,1,1
08-09-2014,08:41:29.280,1.2947,1.29467,1.5,3.97
08-09-2014,08:41:29.856,1.29471,1.29468,1.5,1.35
08-09-2014,08:41:31.001,1.2947,1.29467,1.12,5.47
08-09-2014,08:41:31.311,1.29472,1.29468,7.87,1
08-09-2014,08:41:31.514,1.29474,1.29473,1,1
08-09-2014,08:41:31.616,1.29476,1.29472,7.31,2.44
08-09-2014,08:41:31.819,1.29473,1.29472,1,1.69
08-09-2014,08:41:33.991,1.29475,1.29472,2.25,3.75
08-09-2014,08:41:36.282,1.29473,1.29472,1,3.19
08-09-2014,08:41:36.970,1.29474,1.29472,1,1.37
08-09-2014,08:41:37.483,1.29473,1.29472,1,1.12
08-09-2014,08:41:41.916,1.29474,1.29472,1,4.5
08-09-2014,08:41:44.119,1.29474,1.29472,1.5,4.5
08-09-2014,08:41:49.228,1.29474,1.29472,1.5,2.25
08-09-2014,08:41:49.745,1.29474,1.29472,1,3
08-09-2014,08:41:50.461,1.29475,1.29473,1,1
08-09-2014,08:41:50.966,1.29474,1.29472,1,5.25
08-09-2014,08:41:51.568,1.29475,1.29473,1.5,1
08-09-2014,08:41:52.082,1.29474,1.29472,1,3.37
08-09-2014,08:41:52.587,1.29473,1.29472,1.5,1
08-09-2014,08:41:52.739,1.29473,1.29469,6,2.25
08-09-2014,08:41:52.790,1.29471,1.29469,1,1.5
08-09-2014,08:41:53.739,1.29471,1.29469,3,1
08-09-2014,08:41:54.346,1.2947,1.29467,1.87,2.47
08-09-2014,08:41:55.347,1.2947,1.29467,1.5,4.72
08-09-2014,08:41:55.868,1.29471,1.29469,2.25,1
08-09-2014,08:41:56.735,1.29471,1.2947,1.12,1
08-09-2014,08:41:57.314,1.29471,1.29468,3,2.62
08-09-2014,08:41:57.573,1.29469,1.29468,1,2.47
08-09-2014,08:41:57.775,1.29469,1.29466,3,1.25
08-09-2014,08:41:58.281,1.29467,1.29465,1.87,1
08-09-2014,08:41:58.850,1.29467,1.29464,1.5,1
08-09-2014,08:41:59.356,1.29467,1.29465,1,3
08-09-2014,08:41:59.761,1.29469,1.29466,2.25,1.69
08-09-2014,08:42:01.713,1.29469,1.29465,1.5,3.94
08-09-2014,08:42:03.242,1.29469,1.29467,1.5,1
08-09-2014,08:42:10.001,1.29468,1.29466,1,2.25
08-09-2014,08:42:11.360,1.2947,1.29468,2.03,1
08-09-2014,08:42:11.873,1.29469,1.29467,1,2.62
08-09-2014,08:42:13.402,1.2947,1.29468,1.28,1
08-09-2014,08:42:13.857,1.29471,1.29469,3.32,1
08-09-2014,08:42:14.363,1.29471,1.29469,1.82,1
08-09-2014,08:42:14.868,1.29471,1.2947,1.82,1
08-09-2014,08:42:15.585,1.29471,1.29469,1.82,1
08-09-2014,08:42:16.236,1.29471,1.2947,1.82,1
08-09-2014,08:42:17.325,1.29471,1.29469,1.82,1
08-09-2014,08:42:17.962,1.29471,1.2947,1.82,1
08-09-2014,08:42:18.473,1.29471,1.2947,1,1
08-09-2014,08:42:18.827,1.29474,1.29471,4.12,6.25
08-09-2014,08:42:18.929,1.29473,1.29472,1.5,1.87
08-09-2014,08:42:19.438,1.29474,1.29472,1,1.12
08-09-2014,08:42:24.276,1.29474,1.29473,1,1
08-09-2014,08:42:25.419,1.29475,1.29473,1.12,1
08-09-2014,08:42:26.284,1.29476,1.29473,1.12,3.19
08-09-2014,08:42:26.792,1.29477,1.29474,4.31,2.25
08-09-2014,08:42:29.262,1.29476,1.29474,1,1.87
08-09-2014,08:42:29.774,1.29476,1.29472,1,6.94
08-09-2014,08:42:33.035,1.29475,1.29473,1,1.12
08-09-2014,08:42:33.540,1.29476,1.29473,1,2.25
08-09-2014,08:42:34.086,1.29477,1.29473,1,2.25
08-09-2014,08:42:34.593,1.29477,1.29474,1,1
08-09-2014,08:42:35.556,1.29476,1.29474,1,1.5
08-09-2014,08:42:36.092,1.29477,1.29474,2.06,1.5
08-09-2014,08:42:36.447,1.29476,1.29473,1.37,1.5
08-09-2014,08:42:37.483,1.29477,1.29473,5.81,1.5
08-09-2014,08:42:38.089,1.29477,1.29473,4.69,1
08-09-2014,08:42:38.808,1.29476,1.29473,1,3.37
08-09-2014,08:42:39.348,1.29477,1.29473,3.56,1.12
08-09-2014,08:42:39.854,1.29477,1.29474,1.69,1
08-09-2014,08:42:40.359,1.29477,1.29475,1.25,1
08-09-2014,08:42:40.922,1.29478,1.29475,1.41,1
08-09-2014,08:42:42.461,1.29477,1.29474,1,3.19
08-09-2014,08:42:43.850,1.29477,1.29474,1,1.12
08-09-2014,08:42:44.104,1.29474,1.29473,2.62,1
08-09-2014,08:42:44.256,1.29476,1.29472,8.44,1
08-09-2014,08:42:44.358,1.29476,1.29474,1,1
08-09-2014,08:42:44.893,1.29477,1.29474,1.25,1
08-09-2014,08:42:45.414,1.29478,1.29474,5.44,1.5
08-09-2014,08:42:46.374,1.29477,1.29474,2.44,1
08-09-2014,08:42:47.170,1.29476,1.29471,2.62,18.3
08-09-2014,08:42:47.323,1.29474,1.29471,4.31,4.5
08-09-2014,08:42:47.828,1.29475,1.2947,5.62,9.56
08-09-2014,08:42:47.930,1.29475,1.2947,2.25,7.31
08-09-2014,08:42:48.434,1.29475,1.2947,3,4.8
08-09-2014,08:42:48.980,1.29474,1.2947,1.25,4.69
08-09-2014,08:42:49.519,1.29474,1.29471,1.25,1
08-09-2014,08:42:50.024,1.29475,1.29471,8.44,2.25
08-09-2014,08:42:50.529,1.29475,1.29472,3,1
08-09-2014,08:42:51.347,1.29474,1.29471,1,3
08-09-2014,08:42:52.003,1.29475,1.29471,2.25,3
08-09-2014,08:42:52.548,1.29475,1.29472,3.75,1
08-09-2014,08:42:52.649,1.29475,1.29471,3.75,2.25
08-09-2014,08:42:52.852,1.29477,1.29475,1,3
08-09-2014,08:42:53.358,1.29478,1.29475,1.5,4.5
08-09-2014,08:42:54.066,1.29478,1.29474,1.5,7.87
08-09-2014,08:42:54.337,1.29479,1.29476,2.81,3
08-09-2014,08:42:54.845,1.2948,1.29477,1,1.12
08-09-2014,08:42:56.613,1.2948,1.29478,1.87,1
08-09-2014,08:42:57.068,1.29482,1.2948,3.37,1
08-09-2014,08:42:57.372,1.29484,1.29481,8.1,1
08-09-2014,08:42:57.423,1.29483,1.29481,1.25,1
08-09-2014,08:42:57.776,1.29483,1.29479,1.25,6.19
08-09-2014,08:42:58.287,1.29483,1.29479,1.69,6.56
08-09-2014,08:42:58.798,1.29483,1.29481,5.06,1.12
08-09-2014,08:43:04.443,1.29483,1.2948,1.12,2.25
08-09-2014,08:43:06.337,1.29482,1.2948,1,1
08-09-2014,08:43:06.843,1.29482,1.29479,1.69,1.5
08-09-2014,08:43:09.118,1.29482,1.2948,1.69,1.5
08-09-2014,08:43:09.624,1.29483,1.2948,2.25,1.5
08-09-2014,08:43:12.512,1.29483,1.29481,5.25,1
08-09-2014,08:43:13.292,1.29483,1.2948,3,2.85
08-09-2014,08:43:14.559,1.29483,1.29481,3,1
08-09-2014,08:43:14.761,1.29482,1.2948,1,2.25
08-09-2014,08:43:15.274,1.29483,1.29481,3,1
08-09-2014,08:43:16.037,1.29482,1.29481,1,1
08-09-2014,08:43:16.549,1.29482,1.2948,1,1
08-09-2014,08:43:17.161,1.29483,1.2948,4.69,1
08-09-2014,08:43:17.676,1.29482,1.29479,1.12,1
08-09-2014,08:43:18.633,1.29482,1.2948,1.12,1
08-09-2014,08:43:19.240,1.29483,1.29481,2.25,1
08-09-2014,08:43:19.846,1.29483,1.29481,1.5,1
08-09-2014,08:43:20.460,1.29482,1.29481,1,1
08-09-2014,08:43:20.966,1.29483,1.29481,2.44,1
08-09-2014,08:43:21.573,1.29482,1.29481,1,1.5
08-09-2014,08:43:22.084,1.29483,1.29481,1,1
08-09-2014,08:43:22.389,1.29486,1.29484,3.75,1
08-09-2014,08:43:22.693,1.29488,1.29486,7.69,1
08-09-2014,08:43:24.354,1.29487,1.29485,1.12,1
08-09-2014,08:43:24.862,1.29486,1.29484,1,2.62
08-09-2014,08:43:25.165,1.29485,1.29483,1.12,1
08-09-2014,08:43:25.217,1.29484,1.29482,1.87,3
08-09-2014,08:43:25.268,1.29484,1.29482,1,1.5
08-09-2014,08:43:25.471,1.29484,1.29482,1,1.5
08-09-2014,08:43:25.977,1.29486,1.29483,1.87,2.62
08-09-2014,08:43:26.483,1.29486,1.29484,1,1
08-09-2014,08:43:28.071,1.29486,1.29483,1,1
08-09-2014,08:43:28.324,1.29484,1.29482,1,2.62
08-09-2014,08:43:28.830,1.29485,1.29482,2.62,2.62
08-09-2014,08:43:29.336,1.29485,1.29482,4.87,1.87
08-09-2014,08:43:29.850,1.29486,1.29483,1.12,1.5
08-09-2014,08:43:30.468,1.29487,1.29483,1.69,6.19
08-09-2014,08:43:32.836,1.29486,1.29483,1,9.19
08-09-2014,08:43:34.405,1.29486,1.29484,1,1.25
08-09-2014,08:43:34.912,1.29487,1.29485,2.25,1
08-09-2014,08:43:36.037,1.29488,1.29486,1.87,1
08-09-2014,08:43:36.618,1.29488,1.29486,1.12,1
08-09-2014,08:43:37.932,1.29488,1.29485,2.41,1.87
08-09-2014,08:43:39.195,1.29487,1.29484,1,5.06
08-09-2014,08:43:39.701,1.29488,1.29485,4.29,1
08-09-2014,08:43:40.224,1.29488,1.29485,3.54,1.12
08-09-2014,08:43:40.932,1.29487,1.29484,1,5.44
08-09-2014,08:43:41.629,1.29488,1.29484,2.25,2.25
08-09-2014,08:43:42.135,1.29487,1.29484,1,2.25
08-09-2014,08:43:43.270,1.29486,1.29484,1,3
08-09-2014,08:43:43.575,1.29484,1.29482,1,4.69
08-09-2014,08:43:43.980,1.29483,1.2948,2.25,8.55
08-09-2014,08:43:44.637,1.29483,1.29479,3.75,8.06
08-09-2014,08:43:45.194,1.29483,1.2948,5.62,1
08-09-2014,08:43:45.707,1.29483,1.29479,4.5,3.94
08-09-2014,08:43:46.482,1.29483,1.2948,3.75,1
08-09-2014,08:43:46.988,1.29482,1.2948,1,1
08-09-2014,08:43:47.140,1.29481,1.29479,1,2.25
08-09-2014,08:43:48.533,1.29482,1.2948,1,2.62
08-09-2014,08:43:48.584,1.29485,1.29481,3.37,2.87
08-09-2014,08:43:48.686,1.29485,1.29482,2.25,1
08-09-2014,08:43:48.888,1.29486,1.29484,5.25,1
08-09-2014,08:43:51.556,1.29487,1.29485,2.62,1
08-09-2014,08:43:56.854,1.29486,1.29484,1,3.37
08-09-2014,08:43:57.369,1.29487,1.29486,1.5,1
08-09-2014,08:43:57.888,1.29486,1.29485,1,1.5
08-09-2014,08:43:58.404,1.29487,1.29486,1,1
08-09-2014,08:43:59.013,1.29487,1.29485,1,1.5
08-09-2014,08:43:59.319,1.29486,1.29483,1.52,2.62
08-09-2014,08:43:59.832,1.29486,1.29484,2.02,1
08-09-2014,08:44:00.633,1.29486,1.29483,1.65,2.25
08-09-2014,08:44:01.158,1.29486,1.29484,1.65,1
08-09-2014,08:44:01.997,1.29485,1.29483,1,2.25
08-09-2014,08:44:03.008,1.29485,1.29482,1,1.12
08-09-2014,08:44:03.513,1.29483,1.29482,1.5,1
08-09-2014,08:44:03.868,1.29483,1.29481,1.5,5.25
08-09-2014,08:44:04.020,1.29485,1.29483,1.5,1
08-09-2014,08:44:04.071,1.29485,1.29482,1.5,1.5
08-09-2014,08:44:04.680,1.29486,1.29483,1.5,1
08-09-2014,08:44:05.084,1.29486,1.29485,1,1
08-09-2014,08:44:05.611,1.29486,1.29485,1,1
08-09-2014,08:44:07.286,1.29485,1.29484,1,1
08-09-2014,08:44:07.488,1.29484,1.29482,1.87,1
08-09-2014,08:44:07.952,1.29485,1.29483,2.44,1.67
08-09-2014,08:44:08.205,1.29486,1.29483,1.46,1.67
08-09-2014,08:44:08.710,1.29486,1.29484,2.44,1
08-09-2014,08:44:09.817,1.29485,1.29483,1,1
08-09-2014,08:44:10.019,1.29484,1.29481,1,4.99
08-09-2014,08:44:10.524,1.29484,1.29482,1,1
08-09-2014,08:44:11.765,1.29483,1.29481,1,7.31
08-09-2014,08:44:12.276,1.29483,1.29482,1,1
08-09-2014,08:44:12.680,1.29485,1.29482,3.19,1.12
08-09-2014,08:44:13.218,1.29484,1.29482,1,1.12
08-09-2014,08:44:15.682,1.29485,1.29482,3.94,1
08-09-2014,08:44:15.733,1.29483,1.29482,1,1
08-09-2014,08:44:16.037,1.29482,1.2948,1,1
08-09-2014,08:44:16.139,1.29483,1.29481,3.19,1
08-09-2014,08:44:16.341,1.29482,1.29479,1.5,2.25
08-09-2014,08:44:17.351,1.29482,1.29479,2.25,2.25
08-09-2014,08:44:17.705,1.29483,1.29482,3,1.5
08-09-2014,08:44:17.806,1.29485,1.29482,3,3
08-09-2014,08:44:18.318,1.29486,1.29485,1,1
08-09-2014,08:44:23.123,1.29487,1.29485,4.69,1
08-09-2014,08:44:23.628,1.29488,1.29486,1.5,1
08-09-2014,08:44:24.134,1.29487,1.29486,1,1
08-09-2014,08:44:24.639,1.29487,1.29485,1,1.5
08-09-2014,08:44:25.194,1.29487,1.29484,1,5.25
08-09-2014,08:44:25.397,1.29487,1.29486,1,1
08-09-2014,08:44:26.622,1.29486,1.29484,1,5.25
08-09-2014,08:44:28.159,1.29486,1.29483,1,1.5
08-09-2014,08:44:29.783,1.29486,1.29484,1,1
08-09-2014,08:44:33.365,1.29487,1.29484,3,1
08-09-2014,08:44:33.870,1.29486,1.29483,1,2.25
08-09-2014,08:44:37.313,1.29486,1.29484,1,1
08-09-2014,08:44:37.828,1.29487,1.29484,3,1
08-09-2014,08:44:42.727,1.29487,1.29483,3,1.5
08-09-2014,08:44:43.283,1.29486,1.29483,1,1
08-09-2014,08:44:43.436,1.29487,1.29485,3,1.12
08-09-2014,08:44:44.046,1.29488,1.29485,2.81,3.75
08-09-2014,08:44:44.551,1.29488,1.29486,1.5,1
08-09-2014,08:44:45.057,1.29488,1.29486,2.25,1
08-09-2014,08:44:45.570,1.29487,1.29485,1,3.75
08-09-2014,08:44:46.282,1.29487,1.29486,1,1
08-09-2014,08:44:46.798,1.29488,1.29486,1.22,2.5
08-09-2014,08:44:47.603,1.29487,1.29486,1,1
08-09-2014,08:44:48.213,1.29488,1.29486,1.22,1
08-09-2014,08:44:48.719,1.29488,1.29487,1.22,1
08-09-2014,08:44:49.256,1.29488,1.29486,1.22,1
08-09-2014,08:44:49.766,1.29488,1.29485,2.41,7.69
08-09-2014,08:44:50.272,1.29488,1.29486,2.41,1
08-09-2014,08:44:51.182,1.29488,1.29487,1.22,1
08-09-2014,08:44:51.690,1.29489,1.29486,4.48,1
08-09-2014,08:44:52.192,1.29489,1.29486,4.48,1
08-09-2014,08:44:52.546,1.29489,1.29487,2.79,1.37
08-09-2014,08:44:52.850,1.29491,1.2949,1,1
08-09-2014,08:44:52.901,1.29493,1.2949,5.25,1
08-09-2014,08:44:53.406,1.29494,1.2949,10.69,1
08-09-2014,08:44:53.911,1.29494,1.29489,11.44,3
08-09-2014,08:44:54.416,1.29494,1.2949,12.94,1.12
08-09-2014,08:44:54.722,1.29492,1.2949,1.25,1
08-09-2014,08:44:54.825,1.29492,1.29488,1.69,7.69
08-09-2014,08:44:54.978,1.29492,1.2949,1.69,1
08-09-2014,08:44:55.492,1.29492,1.29489,2.44,1
08-09-2014,08:44:56.258,1.29492,1.29489,1,1.37
08-09-2014,08:44:57.018,1.29493,1.29489,1.5,2.25
08-09-2014,08:44:57.323,1.29495,1.29493,1.5,1.5
08-09-2014,08:44:57.476,1.29497,1.29494,1,1.12
08-09-2014,08:44:58.942,1.29496,1.29494,1,1.5
08-09-2014,08:45:00.088,1.29496,1.29493,1,1
08-09-2014,08:45:00.190,1.29497,1.29495,2.44,1
08-09-2014,08:45:00.443,1.29499,1.29495,18.94,2.25
08-09-2014,08:45:00.999,1.29499,1.29495,17.44,2.25
08-09-2014,08:45:01.455,1.29499,1.29494,15.19,14.47
08-09-2014,08:45:01.607,1.29497,1.29494,1.87,6
08-09-2014,08:45:01.911,1.29495,1.29493,2.25,1.12
08-09-2014,08:45:02.419,1.29496,1.29493,1.5,1.5
08-09-2014,08:45:02.929,1.29497,1.29494,1.5,1.5
08-09-2014,08:45:04.112,1.29496,1.29493,1,3
08-09-2014,08:45:04.828,1.29496,1.29494,1,1
08-09-2014,08:45:05.346,1.29497,1.29494,2.25,1
08-09-2014,08:45:06.110,1.29497,1.29495,2.25,1
08-09-2014,08:45:06.414,1.29497,1.29493,2.25,1.87
08-09-2014,08:45:07.341,1.29497,1.29494,3.75,1
08-09-2014,08:45:07.911,1.29497,1.29493,3,3.75
08-09-2014,08:45:09.074,1.29497,1.29494,2.25,1
08-09-2014,08:45:12.414,1.29498,1.29494,18.94,1.5
08-09-2014,08:45:13.345,1.29498,1.29494,4.69,1.37
08-09-2014,08:45:13.851,1.29497,1.29494,1,1
08-09-2014,08:45:14.659,1.29498,1.29494,6.19,1
08-09-2014,08:45:16.174,1.29496,1.29494,1,1
08-09-2014,08:45:16.478,1.29493,1.29491,1,1.5
08-09-2014,08:45:16.984,1.29496,1.29493,2.62,1
08-09-2014,08:45:17.691,1.29496,1.29493,1.87,1
08-09-2014,08:45:18.197,1.29496,1.29493,1,3.19
08-09-2014,08:45:18.702,1.29497,1.29494,3.94,1.12
08-09-2014,08:45:21.385,1.29496,1.29494,1,1
08-09-2014,08:45:22.106,1.29497,1.29494,5.44,1
08-09-2014,08:45:23.279,1.29497,1.29494,2.25,1.5
08-09-2014,08:45:23.784,1.29497,1.29494,1.5,1
08-09-2014,08:45:23.987,1.29495,1.29493,1,1.5
08-09-2014,08:45:24.190,1.29493,1.2949,1.12,1
08-09-2014,08:45:24.696,1.29493,1.29489,1.12,3
08-09-2014,08:45:25.506,1.29493,1.29491,2.62,1
08-09-2014,08:45:26.264,1.29494,1.2949,1,8.25
08-09-2014,08:45:26.770,1.29493,1.2949,1.12,4.12
08-09-2014,08:45:30.120,1.29493,1.29491,3.37,1
08-09-2014,08:45:30.425,1.29496,1.29494,3.94,3.25
08-09-2014,08:45:30.678,1.29497,1.29495,1.5,1
08-09-2014,08:45:31.184,1.29496,1.29495,1,1
08-09-2014,08:45:31.689,1.29497,1.29494,1.69,1.5
08-09-2014,08:45:33.249,1.29495,1.29494,1,1
08-09-2014,08:45:33.451,1.29497,1.29494,3.19,1
08-09-2014,08:45:34.282,1.29496,1.29494,1,1
08-09-2014,08:45:34.792,1.29497,1.29494,1,1
08-09-2014,08:45:36.544,1.29498,1.29495,15.19,1.05
08-09-2014,08:45:37.473,1.29498,1.29495,1.5,1.05
08-09-2014,08:45:38.290,1.29498,1.29494,3,1.12
08-09-2014,08:45:39.116,1.29497,1.29494,1,1.5
08-09-2014,08:45:39.642,1.29498,1.29494,4.69,1
08-09-2014,08:45:40.170,1.29497,1.29494,1,1.5
08-09-2014,08:45:40.695,1.29498,1.29494,4.69,1
08-09-2014,08:45:41.507,1.29497,1.29494,1,1.5
08-09-2014,08:45:42.321,1.29498,1.29494,4.69,1
08-09-2014,08:45:42.830,1.29496,1.29493,1.5,2.62
08-09-2014,08:45:43.134,1.29494,1.29492,1,1.5
08-09-2014,08:45:43.286,1.29496,1.29492,4.87,1.5
08-09-2014,08:45:43.842,1.29495,1.29492,1,3
08-09-2014,08:45:44.382,1.29495,1.29493,1,1
08-09-2014,08:45:44.888,1.29496,1.29493,3,1.5
08-09-2014,08:45:47.515,1.29497,1.29493,2.34,2.62
08-09-2014,08:45:48.022,1.29497,1.29493,1.12,2.72
08-09-2014,08:45:49.385,1.29496,1.29493,1,1.22
08-09-2014,08:45:50.452,1.29496,1.29493,1.5,2.72
08-09-2014,08:45:51.008,1.29496,1.29493,1.5,2.34
08-09-2014,08:45:51.513,1.29496,1.29493,1.5,2.06
08-09-2014,08:45:52.056,1.29496,1.29493,1.95,1.12
08-09-2014,08:45:52.867,1.29496,1.29493,1.35,1.22
08-09-2014,08:45:53.387,1.29497,1.29493,3.22,1.97
08-09-2014,08:45:53.950,1.29497,1.29494,3.22,1
08-09-2014,08:45:54.657,1.29498,1.29494,5.29,2.25
08-09-2014,08:45:55.134,1.29496,1.29494,1,2.25
08-09-2014,08:45:55.689,1.29497,1.29494,2.47,2.25
08-09-2014,08:45:56.144,1.29496,1.29494,2.47,1.5
08-09-2014,08:45:56.296,1.29494,1.29492,5.25,1
08-09-2014,08:45:56.801,1.29493,1.29492,1.12,1
08-09-2014,08:45:57.408,1.29493,1.2949,1.12,3
08-09-2014,08:45:57.914,1.29492,1.2949,1,1
08-09-2014,08:46:01.023,1.29494,1.29492,1.5,1.5
08-09-2014,08:46:01.326,1.29496,1.29494,1.72,1
08-09-2014,08:46:01.959,1.29497,1.29494,5.59,1
08-09-2014,08:46:02.474,1.29496,1.29494,3.04,1
08-09-2014,08:46:02.986,1.29496,1.29493,1.25,1.12
08-09-2014,08:46:03.554,1.29497,1.29493,3.22,1.12
08-09-2014,08:46:04.321,1.29497,1.29494,3.22,1
08-09-2014,08:46:04.828,1.29496,1.29494,1.25,1
08-09-2014,08:46:05.538,1.29496,1.29493,1.69,2.25
08-09-2014,08:46:06.056,1.29497,1.29494,1,1
08-09-2014,08:46:06.565,1.29497,1.29493,1.5,1
08-09-2014,08:46:09.137,1.29496,1.29493,1,1.5
08-09-2014,08:46:09.288,1.29498,1.29493,7.69,2.25
08-09-2014,08:46:10.146,1.29498,1.29494,7.69,1
08-09-2014,08:46:11.372,1.29498,1.29495,5.44,1
