Date,Time,Ask,Bid,AskVolume,BidVolume
14-08-2014,11:55:52.613,1.33738,1.33735,1.25,1.88
14-08-2014,11:55:53.822,1.33739,1.33735,3.57,2.63
14-08-2014,11:55:54.356,1.33738,1.33735,1,1.88
14-08-2014,11:55:54.860,1.33737,1.33735,1,1.13
14-08-2014,11:55:57.844,1.33737,1.33734,1.5,3.75
14-08-2014,11:55:58.348,1.33737,1.33735,1,1
14-08-2014,11:56:01.743,1.33736,1.33735,1,1
14-08-2014,11:56:01.794,1.33736,1.33733,3.94,5.25
14-08-2014,11:56:01.894,1.33734,1.33733,1,1.5
14-08-2014,11:56:02.399,1.33735,1.33733,3.75,1
14-08-2014,11:56:02.915,1.33734,1.33732,2.25,1.5
14-08-2014,11:56:04.427,1.33735,1.33732,6.19,2.25
14-08-2014,11:56:04.729,1.33736,1.33734,1,3.75
14-08-2014,11:56:04.830,1.33738,1.33735,3.94,3
14-08-2014,11:56:04.932,1.33739,1.33736,6.75,1.5
14-08-2014,11:56:05.461,1.33739,1.33737,1,1
14-08-2014,11:56:05.965,1.33738,1.33737,1,1
14-08-2014,11:56:06.470,1.33738,1.33736,1,2.25
14-08-2014,11:56:10.171,1.33737,1.33736,1,1.5
14-08-2014,11:56:10.323,1.33735,1.33734,1,1.5
14-08-2014,11:56:10.828,1.33735,1.33733,2.25,1
14-08-2014,11:56:11.622,1.33734,1.33733,1,1
14-08-2014,11:56:12.126,1.33735,1.33734,1.13,1
14-08-2014,11:56:12.329,1.33738,1.33736,3,1.5
14-08-2014,11:56:12.480,1.3374,1.33738,8.82,1
14-08-2014,11:56:12.531,1.3374,1.33738,5.82,1
14-08-2014,11:56:15.801,1.3374,1.33737,3.75,2.25
14-08-2014,11:56:16.306,1.3374,1.33738,2.4,1.79
14-08-2014,11:56:16.810,1.3374,1.33737,3.08,1.5
14-08-2014,11:56:17.451,1.3374,1.33736,3.08,5.07
14-08-2014,11:56:18.662,1.3374,1.33737,3.15,1
14-08-2014,11:56:19.167,1.33741,1.33738,8.82,1.5
14-08-2014,11:56:22.142,1.3374,1.33737,1.88,3.75
14-08-2014,11:56:22.673,1.3374,1.33738,1.5,1.5
14-08-2014,11:56:25.079,1.33739,1.33737,1,2.25
14-08-2014,11:56:25.592,1.33739,1.33736,2.25,3.75
14-08-2014,11:56:26.557,1.33738,1.33736,1,1.5
14-08-2014,11:56:27.781,1.33738,1.33735,1,3.38
14-08-2014,11:56:28.285,1.33737,1.33735,1,1
14-08-2014,11:56:28.803,1.33738,1.33735,1.88,1.5
14-08-2014,11:56:29.308,1.33737,1.33735,2.85,1
14-08-2014,11:56:29.359,1.33736,1.33733,10.5,5.18
14-08-2014,11:56:29.460,1.33733,1.33731,1.5,3.75
14-08-2014,11:56:29.965,1.33733,1.3373,3.75,2.63
14-08-2014,11:56:30.519,1.33733,1.33731,2.25,1
14-08-2014,11:56:31.950,1.33732,1.33731,1,1
14-08-2014,11:56:33.530,1.33732,1.3373,1,2.25
14-08-2014,11:56:33.996,1.33733,1.33728,3.75,4.13
14-08-2014,11:56:34.199,1.33732,1.3373,1.13,1
14-08-2014,11:56:34.773,1.33732,1.33729,1.88,1.5
14-08-2014,11:56:37.790,1.33732,1.3373,1.13,1
14-08-2014,11:56:38.766,1.33733,1.3373,3.38,1
14-08-2014,11:56:42.608,1.33733,1.33731,1,1
14-08-2014,11:56:43.763,1.33734,1.33731,2.44,1
14-08-2014,11:56:45.101,1.33733,1.33731,1,1
14-08-2014,11:56:45.622,1.33733,1.3373,2.25,2.44
14-08-2014,11:56:48.231,1.33733,1.33729,3.75,5.37
14-08-2014,11:56:48.767,1.33732,1.33729,1.5,4.99
14-08-2014,11:56:49.269,1.33733,1.33729,5.25,1.99
14-08-2014,11:56:49.862,1.33733,1.3373,5.25,1.66
14-08-2014,11:56:51.139,1.33732,1.33729,1.5,4.4
14-08-2014,11:56:51.761,1.33732,1.33729,1.5,3.65
14-08-2014,11:56:52.372,1.33732,1.3373,1.5,1.11
14-08-2014,11:56:53.803,1.33732,1.33729,1.5,4.66
14-08-2014,11:56:54.316,1.33732,1.3373,3,1.66
14-08-2014,11:56:55.543,1.33732,1.33729,1.5,4.66
14-08-2014,11:56:56.055,1.33732,1.3373,3,1.66
14-08-2014,11:56:56.562,1.33733,1.3373,3.94,2.41
14-08-2014,11:56:58.773,1.33733,1.3373,3.75,1.58
14-08-2014,11:57:00.813,1.33733,1.3373,2.25,1.5
14-08-2014,11:57:01.339,1.33733,1.33731,2.25,1.5
14-08-2014,11:57:07.747,1.33734,1.33732,3,1
14-08-2014,11:57:08.050,1.33736,1.33734,3.75,5.25
14-08-2014,11:57:08.353,1.33738,1.33736,1,3
14-08-2014,11:57:08.858,1.33739,1.33737,1.13,1
14-08-2014,11:57:09.363,1.33738,1.33737,1,1
14-08-2014,11:57:11.033,1.33738,1.33736,1,3.75
14-08-2014,11:57:11.135,1.33737,1.33735,1.88,5.37
14-08-2014,11:57:11.488,1.33736,1.33733,1.5,1.88
14-08-2014,11:57:11.992,1.33736,1.33734,1.5,1
14-08-2014,11:57:12.505,1.33736,1.33735,1,1.5
14-08-2014,11:57:13.601,1.33736,1.33734,1,6
14-08-2014,11:57:16.291,1.33736,1.33735,1,1.5
14-08-2014,11:57:16.393,1.33738,1.33735,6,1.5
14-08-2014,11:57:21.415,1.33738,1.33736,1.5,1
14-08-2014,11:57:22.728,1.33737,1.33736,1,1
14-08-2014,11:57:23.650,1.33738,1.33736,2.25,1
14-08-2014,11:57:24.159,1.33737,1.33736,1,1
14-08-2014,11:57:24.873,1.33738,1.33736,2.25,1
14-08-2014,11:57:25.453,1.33738,1.33735,2.25,3.49
14-08-2014,11:57:25.998,1.33738,1.33736,2.25,1
14-08-2014,11:57:26.857,1.33738,1.33737,1.5,1
14-08-2014,11:57:27.432,1.33737,1.33736,1,1
14-08-2014,11:57:27.786,1.33739,1.33737,2.44,1
14-08-2014,11:57:29.522,1.33737,1.33736,1,1
14-08-2014,11:57:29.624,1.33739,1.33735,4.5,4.8
14-08-2014,11:57:37.822,1.33739,1.33736,5.25,1.5
14-08-2014,11:57:38.327,1.33739,1.33735,6,3.3
14-08-2014,11:57:43.272,1.33738,1.33736,2.25,1
14-08-2014,11:58:03.584,1.33738,1.33735,1.13,1.88
14-08-2014,11:58:05.046,1.33738,1.33736,1.13,1
14-08-2014,11:58:05.556,1.33738,1.33735,1.88,2.25
14-08-2014,11:58:26.857,1.33738,1.33736,1.5,1.13
14-08-2014,11:58:26.907,1.3374,1.33737,1,2.2
14-08-2014,11:58:27.009,1.33741,1.33738,14.63,3.45
14-08-2014,11:58:28.374,1.33741,1.33739,2.63,1
14-08-2014,11:58:28.475,1.33742,1.3374,1,1
14-08-2014,11:58:28.980,1.33745,1.33742,9.19,2.5
14-08-2014,11:58:29.485,1.33744,1.33743,3.75,1
14-08-2014,11:58:29.637,1.33744,1.33741,7.69,1.5
14-08-2014,11:58:30.394,1.33744,1.33741,6.57,1
14-08-2014,11:58:34.535,1.33743,1.33741,1.13,1.5
14-08-2014,11:58:35.040,1.33741,1.3374,1,1.5
14-08-2014,11:58:35.793,1.33743,1.33741,5.07,1
14-08-2014,11:58:36.309,1.33741,1.3374,1,2.25
14-08-2014,11:58:37.690,1.33743,1.33741,2.82,1
14-08-2014,11:58:38.257,1.33741,1.3374,1,1.5
14-08-2014,11:58:38.447,1.33743,1.3374,2.07,1.5
14-08-2014,11:58:38.951,1.33743,1.33741,1.32,1
14-08-2014,11:58:39.708,1.33744,1.33742,3.57,1
14-08-2014,11:58:40.011,1.33748,1.33746,1,1
14-08-2014,11:58:40.113,1.33749,1.33747,3,1
14-08-2014,11:58:40.618,1.3375,1.33748,1,1.5
14-08-2014,11:58:41.374,1.33751,1.33748,3.94,1
14-08-2014,11:58:41.878,1.3375,1.33748,1,1
14-08-2014,11:58:42.396,1.3375,1.33747,2.25,2.63
14-08-2014,11:58:44.220,1.33748,1.33747,1,1.5
14-08-2014,11:58:44.423,1.33747,1.33745,1.5,1
14-08-2014,11:58:44.525,1.33745,1.33744,1,2.25
14-08-2014,11:58:44.626,1.33745,1.33742,4.88,5.25
14-08-2014,11:58:46.578,1.33744,1.33742,1,2.25
14-08-2014,11:58:47.083,1.33744,1.33741,1.5,3
14-08-2014,11:58:50.396,1.33743,1.33741,1,2.25
14-08-2014,11:58:52.060,1.33744,1.33741,8.44,3
14-08-2014,11:58:52.161,1.33744,1.33742,1.5,3
14-08-2014,11:58:52.364,1.33746,1.33745,1,1
14-08-2014,11:58:52.516,1.33748,1.33746,1.69,1
14-08-2014,11:58:53.020,1.33748,1.33747,1.69,1
14-08-2014,11:58:53.526,1.33748,1.33746,1.5,1
14-08-2014,11:58:54.048,1.33748,1.33747,1.5,1.5
14-08-2014,11:58:57.474,1.33748,1.33746,1.5,1.5
14-08-2014,11:59:03.164,1.33749,1.33747,2.44,1
14-08-2014,11:59:03.668,1.3375,1.33748,5.63,1
14-08-2014,11:59:04.082,1.33749,1.33745,2.63,1.88
14-08-2014,11:59:04.234,1.33748,1.33746,4.5,1.5
14-08-2014,11:59:04.335,1.33745,1.33744,1,3
14-08-2014,11:59:04.840,1.33744,1.33743,1,1
14-08-2014,11:59:05.194,1.33746,1.33744,8.63,2.5
14-08-2014,11:59:05.245,1.33747,1.33745,5.18,1
14-08-2014,11:59:05.749,1.33747,1.33746,1.13,1
14-08-2014,11:59:06.002,1.33749,1.33747,6.19,1
14-08-2014,11:59:06.506,1.33749,1.33747,5.44,1.5
14-08-2014,11:59:07.565,1.3375,1.33748,1.88,2.25
14-08-2014,11:59:07.869,1.33752,1.33749,1.5,3
14-08-2014,11:59:08.172,1.3375,1.33748,1.13,2.63
14-08-2014,11:59:12.706,1.33749,1.33747,1,3.38
14-08-2014,11:59:15.220,1.33749,1.33746,1,3.38
14-08-2014,11:59:15.742,1.33748,1.33745,1,3.75
14-08-2014,11:59:16.457,1.33749,1.33746,4.69,1.88
14-08-2014,11:59:27.729,1.33748,1.33745,1.5,4.5
14-08-2014,11:59:33.137,1.33748,1.33745,2.25,3
14-08-2014,11:59:33.541,1.33746,1.33745,1,1
14-08-2014,11:59:33.592,1.33745,1.33743,1.88,1.5
14-08-2014,11:59:33.693,1.33743,1.33742,1,1.5
14-08-2014,11:59:34.052,1.33743,1.3374,3.38,3
14-08-2014,11:59:34.103,1.33741,1.3374,1,1.5
14-08-2014,11:59:34.356,1.3374,1.33738,3,1
14-08-2014,11:59:34.608,1.33739,1.33736,2.25,2.25
14-08-2014,11:59:35.063,1.33741,1.33738,13.69,1
14-08-2014,11:59:35.164,1.33741,1.33739,3,1.5
14-08-2014,11:59:35.669,1.33741,1.3374,1.5,1
14-08-2014,11:59:36.564,1.33742,1.3374,1.69,1.5
14-08-2014,11:59:36.867,1.3374,1.33739,1,1
14-08-2014,11:59:36.918,1.3374,1.33738,1,3
14-08-2014,11:59:37.019,1.33742,1.33739,4.88,2.25
14-08-2014,11:59:37.121,1.33743,1.33741,1,1
14-08-2014,11:59:37.424,1.33749,1.33745,9.57,3.25
14-08-2014,11:59:38.001,1.33747,1.33746,1.5,2.25
14-08-2014,11:59:38.529,1.33747,1.33746,1.5,1.5
14-08-2014,11:59:40.365,1.33747,1.33746,1,1
14-08-2014,11:59:40.729,1.33749,1.33747,1.13,1
14-08-2014,11:59:43.465,1.33749,1.33746,4.5,1.5
14-08-2014,11:59:44.388,1.33749,1.33747,3,1
14-08-2014,11:59:45.389,1.33749,1.33746,3.75,1
14-08-2014,11:59:48.013,1.33748,1.33746,1,1
14-08-2014,11:59:48.569,1.33748,1.33745,1.5,2.63
14-08-2014,11:59:49.101,1.33749,1.33746,4.13,1
14-08-2014,11:59:49.616,1.33749,1.33744,4.13,11.25
14-08-2014,11:59:51.098,1.33748,1.33745,1,3.38
14-08-2014,11:59:58.702,1.33748,1.33746,1.5,1
14-08-2014,11:59:59.217,1.33748,1.33745,1.13,2.25
14-08-2014,11:59:59.723,1.33748,1.33746,1,3.38
14-08-2014,12:00:00.676,1.33748,1.33745,1.58,2.25
14-08-2014,12:00:01.191,1.33747,1.33744,1.1,6.94
14-08-2014,12:00:01.692,1.33747,1.33744,1.08,3.57
14-08-2014,12:00:01.995,1.33744,1.33742,1.5,1.5
14-08-2014,12:00:02.408,1.33743,1.33741,1.5,1.5
14-08-2014,12:00:03.519,1.33743,1.3374,2.25,2.44
14-08-2014,12:00:04.278,1.33742,1.3374,1,1.25
14-08-2014,12:00:05.085,1.33741,1.3374,1.5,1.25
14-08-2014,12:00:05.186,1.33739,1.33737,1,9.75
14-08-2014,12:00:05.691,1.3374,1.33737,2.25,3.94
14-08-2014,12:00:06.195,1.33739,1.33737,1,1
14-08-2014,12:00:06.700,1.3374,1.33738,1.13,1.5
14-08-2014,12:00:07.205,1.33742,1.3374,6.87,1.38
14-08-2014,12:00:07.357,1.33745,1.33743,2.25,2.63
14-08-2014,12:00:07.458,1.33746,1.33745,3.83,1.13
14-08-2014,12:00:07.983,1.33748,1.33746,1,2.25
14-08-2014,12:00:08.501,1.33749,1.33746,5.44,4.5
14-08-2014,12:00:10.980,1.33748,1.33746,1,3.75
14-08-2014,12:00:11.485,1.33749,1.33747,3,1.88
14-08-2014,12:00:17.145,1.3375,1.33747,2.44,1.13
14-08-2014,12:00:17.989,1.33749,1.33747,1,1.13
14-08-2014,12:00:18.526,1.3375,1.33747,4.69,2.63
14-08-2014,12:00:19.259,1.3375,1.33747,6.94,2.63
14-08-2014,12:00:22.515,1.33749,1.33746,1.5,2.07
14-08-2014,12:00:24.987,1.33748,1.33746,1.25,1
14-08-2014,12:00:25.139,1.33747,1.33744,3,3
14-08-2014,12:00:25.643,1.33747,1.33745,3,1
14-08-2014,12:00:28.916,1.33747,1.33744,3.75,2.25
14-08-2014,12:00:28.967,1.33745,1.33744,1,1
14-08-2014,12:00:29.270,1.33744,1.33742,3,1
14-08-2014,12:00:29.774,1.33743,1.33741,1,1.5
14-08-2014,12:00:33.384,1.33744,1.33741,1.69,1
14-08-2014,12:00:37.258,1.33744,1.33742,1,1
14-08-2014,12:00:37.360,1.33745,1.33743,1.69,1
14-08-2014,12:00:37.411,1.33746,1.33744,4.5,1
14-08-2014,12:00:38.072,1.33746,1.33745,1,2.25
14-08-2014,12:00:39.113,1.33748,1.33745,5.07,3.75
14-08-2014,12:00:44.928,1.33747,1.33745,1.69,1
14-08-2014,12:00:45.432,1.33747,1.33744,1.25,3.38
14-08-2014,12:00:45.949,1.33748,1.33744,9.57,2.25
14-08-2014,12:00:46.559,1.33744,1.33742,1,5.82
14-08-2014,12:00:48.672,1.33743,1.33742,1.13,1
14-08-2014,12:00:48.723,1.33743,1.3374,1.13,6.34
14-08-2014,12:00:49.497,1.33742,1.3374,4.88,1.2
14-08-2014,12:00:49.749,1.33742,1.3374,4.88,1.28
14-08-2014,12:00:51.730,1.33741,1.33739,1,2.25
14-08-2014,12:01:03.985,1.3374,1.33738,1,2.25
14-08-2014,12:01:08.333,1.3374,1.33739,1,1
14-08-2014,12:01:09.195,1.33741,1.33739,1,1.13
14-08-2014,12:01:09.699,1.33742,1.3374,2.1,1.13
14-08-2014,12:01:17.969,1.33743,1.33741,2.85,1
14-08-2014,12:01:18.473,1.33744,1.33741,3.38,1.69
14-08-2014,12:01:20.434,1.33744,1.3374,4.88,1.88
14-08-2014,12:01:24.526,1.33743,1.3374,1,3
14-08-2014,12:01:34.022,1.33743,1.33741,3,1
14-08-2014,12:01:34.632,1.33744,1.33741,2.82,1.5
14-08-2014,12:01:34.935,1.33745,1.33744,1,2.44
14-08-2014,12:01:35.439,1.33746,1.33744,1,2.44
14-08-2014,12:01:43.287,1.33747,1.33744,1.88,6.19
14-08-2014,12:01:50.132,1.33748,1.33745,5.82,1.88
14-08-2014,12:01:53.555,1.33748,1.33745,3.38,1.88
14-08-2014,12:02:01.177,1.33748,1.33746,3,1
14-08-2014,12:02:02.566,1.33748,1.33746,1,2.25
14-08-2014,12:02:07.760,1.33747,1.33746,1.13,1.5
14-08-2014,12:02:08.064,1.33745,1.33743,1,3.57
14-08-2014,12:02:08.215,1.33744,1.33742,1.5,1
14-08-2014,12:02:08.738,1.33743,1.33741,1,4.69
14-08-2014,12:02:10.704,1.33744,1.33741,3,4.05
14-08-2014,12:02:11.661,1.33744,1.33742,1,2.25
14-08-2014,12:02:11.763,1.33745,1.33744,1.5,1
14-08-2014,12:02:18.033,1.33747,1.33745,1.13,1
14-08-2014,12:02:18.537,1.33747,1.33746,1,1.5
14-08-2014,12:02:19.395,1.33747,1.33744,2.5,5.82
14-08-2014,12:02:19.547,1.33744,1.33743,1,3
14-08-2014,12:02:20.052,1.33744,1.33741,1,8.07
14-08-2014,12:02:20.806,1.33745,1.33744,4.5,2.25
14-08-2014,12:02:21.110,1.33748,1.33745,5.82,2.5
14-08-2014,12:02:21.716,1.33748,1.33746,3.19,1.88
14-08-2014,12:02:22.232,1.33748,1.33747,1,1.5
14-08-2014,12:02:22.752,1.33748,1.33746,1,1.25
14-08-2014,12:02:23.417,1.33748,1.33745,2.25,4.88
14-08-2014,12:02:31.679,1.33747,1.33745,1,6.38
14-08-2014,12:02:32.194,1.33748,1.33745,3.94,5.25
14-08-2014,12:02:38.209,1.33748,1.33746,2.44,1
14-08-2014,12:02:38.714,1.33748,1.33747,1,1
14-08-2014,12:02:39.695,1.33748,1.33746,1,2.25
14-08-2014,12:02:40.196,1.33749,1.33746,3,1.5
14-08-2014,12:02:43.707,1.33748,1.33746,1,1.5
14-08-2014,12:02:44.455,1.33748,1.33745,1.5,12.57
14-08-2014,12:02:44.991,1.33747,1.33745,1,6.57
14-08-2014,12:02:53.588,1.33747,1.33746,1,1
14-08-2014,12:02:54.093,1.33747,1.33745,1.5,5.44
14-08-2014,12:02:54.602,1.33746,1.33745,1,7.62
14-08-2014,12:03:02.392,1.33747,1.33745,1.5,5.07
14-08-2014,12:03:04.339,1.33747,1.33746,1,1
14-08-2014,12:03:07.014,1.33747,1.33745,1.5,4.13
14-08-2014,12:03:08.075,1.33747,1.33745,1.5,2.5
14-08-2014,12:03:12.733,1.33746,1.33745,1.5,3.68
14-08-2014,12:03:12.993,1.33745,1.33743,1.5,1.13
14-08-2014,12:03:13.700,1.33744,1.33743,1,1.13
14-08-2014,12:03:14.243,1.33745,1.33742,3,1.5
14-08-2014,12:03:15.206,1.33744,1.33742,1,2.63
14-08-2014,12:03:15.711,1.33745,1.33742,2.25,1.88
14-08-2014,12:03:15.813,1.33746,1.33744,4.5,1
14-08-2014,12:03:16.065,1.33747,1.33745,2.44,1
14-08-2014,12:03:18.386,1.33747,1.33746,1.5,1
14-08-2014,12:03:20.393,1.33748,1.33747,1,1
14-08-2014,12:03:20.645,1.33749,1.33747,4.69,1
14-08-2014,12:03:21.161,1.33749,1.33746,5.44,2.63
14-08-2014,12:03:21.976,1.33748,1.33746,1,2.82
14-08-2014,12:03:22.495,1.33747,1.33746,1,2.82
14-08-2014,12:03:27.300,1.33748,1.33747,1,1
14-08-2014,12:03:30.581,1.33748,1.33747,1,1
14-08-2014,12:03:36.561,1.33748,1.33746,1,1.88
14-08-2014,12:03:42.967,1.33748,1.33745,3.75,8.07
14-08-2014,12:03:43.472,1.33748,1.33746,2.25,1.88
14-08-2014,12:03:43.522,1.33746,1.33745,1.5,4.5
14-08-2014,12:03:43.825,1.33745,1.33742,1.13,3.94
14-08-2014,12:03:44.330,1.33745,1.33742,2.25,6.57
14-08-2014,12:03:44.860,1.33745,1.33742,2.25,3.19
14-08-2014,12:03:47.224,1.33745,1.33742,1.5,2.82
14-08-2014,12:03:47.729,1.33745,1.33743,1.5,1
14-08-2014,12:03:49.000,1.33745,1.33742,1.5,3.94
14-08-2014,12:03:50.742,1.33744,1.33742,1,3.57
14-08-2014,12:03:51.097,1.33742,1.3374,2.5,1.13
14-08-2014,12:03:51.249,1.33741,1.33739,3.75,4.69
14-08-2014,12:03:56.493,1.33741,1.33739,1,1.66
14-08-2014,12:03:57.215,1.33742,1.33739,2.44,2.66
14-08-2014,12:03:57.418,1.33744,1.33741,3,4.19
14-08-2014,12:03:57.468,1.33744,1.33742,2.25,3.07
14-08-2014,12:03:57.973,1.33745,1.33742,1,9.57
14-08-2014,12:03:58.227,1.33744,1.33742,1,1.88
14-08-2014,12:03:58.732,1.33743,1.3374,1,8.9
14-08-2014,12:03:59.489,1.33742,1.3374,1,3.83
14-08-2014,12:04:00.006,1.33743,1.3374,1.25,5.41
14-08-2014,12:04:00.057,1.33743,1.3374,1.25,6.41
14-08-2014,12:04:00.561,1.33744,1.33743,1,1
14-08-2014,12:04:00.713,1.33746,1.33744,2.25,1.5
14-08-2014,12:04:01.016,1.33745,1.3374,8.48,24.46
14-08-2014,12:04:01.209,1.33743,1.33741,2.85,1
14-08-2014,12:04:01.714,1.33744,1.33742,1.5,1.5
14-08-2014,12:04:02.017,1.33746,1.33743,2.82,1
14-08-2014,12:04:03.078,1.33745,1.33744,1,1.5
14-08-2014,12:04:05.399,1.33745,1.33743,1.88,1.5
14-08-2014,12:04:05.803,1.33743,1.33741,1,3
14-08-2014,12:04:06.307,1.33742,1.3374,1,1.96
14-08-2014,12:04:11.492,1.33743,1.33741,1.5,1
14-08-2014,12:04:11.543,1.33743,1.33741,2.25,1.5
14-08-2014,12:04:11.645,1.33742,1.3374,1,2.63
14-08-2014,12:04:11.746,1.3374,1.33739,1.5,3
14-08-2014,12:04:11.948,1.3374,1.33737,2.07,2.25
14-08-2014,12:04:14.511,1.3374,1.33738,1.25,1.5
14-08-2014,12:04:14.612,1.33741,1.33739,2.25,1
14-08-2014,12:04:16.267,1.33743,1.3374,5.07,3
14-08-2014,12:04:19.467,1.33742,1.3374,1,2.25
14-08-2014,12:04:19.619,1.33741,1.33738,2.63,4.69
14-08-2014,12:04:19.826,1.3374,1.33737,1.5,3.94
14-08-2014,12:04:26.412,1.3374,1.33738,1.5,1
14-08-2014,12:04:28.404,1.3374,1.33737,3.79,3
14-08-2014,12:04:28.919,1.3374,1.33738,5.67,1
14-08-2014,12:04:29.550,1.33739,1.33738,1,1
14-08-2014,12:04:30.094,1.3374,1.33738,3.98,1
14-08-2014,12:04:44.458,1.3374,1.33739,4.8,1
14-08-2014,12:04:44.964,1.3374,1.33737,2.07,3
14-08-2014,12:04:45.468,1.3374,1.33737,3.19,3
14-08-2014,12:04:46.179,1.33739,1.33737,1,2.25
14-08-2014,12:04:48.726,1.33739,1.33738,1,1
14-08-2014,12:04:48.928,1.33741,1.33738,3.19,2.63
14-08-2014,12:04:49.030,1.33741,1.33739,2.25,3.94
14-08-2014,12:04:49.547,1.33742,1.3374,1.13,2.44
14-08-2014,12:04:52.354,1.33742,1.3374,1.13,6.12
14-08-2014,12:04:54.998,1.33742,1.3374,1.13,3.19
14-08-2014,12:04:55.384,1.3374,1.33739,1,1
14-08-2014,12:04:58.446,1.3374,1.33737,1.5,1.5
14-08-2014,12:05:00.617,1.33739,1.33736,1,13.99
14-08-2014,12:05:01.391,1.3374,1.33737,2.14,1.5
14-08-2014,12:05:01.939,1.33739,1.33737,1,3.57
14-08-2014,12:05:02.807,1.3374,1.33737,2.89,1.5
14-08-2014,12:05:04.977,1.3374,1.33737,1.39,1
14-08-2014,12:05:05.834,1.3374,1.33738,2.14,1
14-08-2014,12:05:09.208,1.33741,1.3374,3.75,1
14-08-2014,12:05:09.716,1.33741,1.33739,3.75,1.5
14-08-2014,12:05:10.220,1.3374,1.33739,2.25,1.5
14-08-2014,12:05:10.542,1.33743,1.3374,3.94,1
14-08-2014,12:05:10.644,1.33742,1.3374,1.5,1
14-08-2014,12:05:11.148,1.33742,1.33741,2.25,1.5
14-08-2014,12:05:12.506,1.33743,1.33741,2.44,2.25
14-08-2014,12:05:12.759,1.33743,1.33741,1,4.5
14-08-2014,12:05:13.264,1.33748,1.33744,1.88,11.07
14-08-2014,12:05:13.365,1.33748,1.33745,3,5.69
14-08-2014,12:05:13.924,1.33748,1.33746,1.2,4.75
14-08-2014,12:05:14.227,1.33747,1.33745,1,4.62
14-08-2014,12:05:14.479,1.33748,1.33747,1.65,1
14-08-2014,12:05:17.344,1.33748,1.33746,1.2,4.5
14-08-2014,12:05:17.849,1.33748,1.33747,1,1
14-08-2014,12:05:20.466,1.3375,1.33748,1.5,2.85
14-08-2014,12:05:20.517,1.3375,1.33748,1,2.85
14-08-2014,12:05:22.806,1.3375,1.33748,1,3
14-08-2014,12:05:23.579,1.33749,1.33748,1,3
14-08-2014,12:05:26.236,1.3375,1.33748,1.5,2.5
14-08-2014,12:05:26.750,1.3375,1.33749,1.5,2.25
14-08-2014,12:05:28.633,1.3375,1.33748,2.25,2.44
14-08-2014,12:05:29.195,1.33749,1.33748,1,1.5
14-08-2014,12:05:30.155,1.33749,1.33747,1,1.88
14-08-2014,12:05:30.673,1.33748,1.33747,1,1.13
14-08-2014,12:05:31.202,1.33748,1.33746,1,3.57
14-08-2014,12:05:31.975,1.33748,1.33747,1,2.63
14-08-2014,12:05:40.430,1.33748,1.33746,1.5,3.38
14-08-2014,12:05:40.959,1.33748,1.33746,2.5,1
14-08-2014,12:05:43.627,1.33749,1.33746,4.32,1.5
14-08-2014,12:05:45.128,1.33747,1.33746,1,1.5
14-08-2014,12:05:52.044,1.33747,1.33745,1,4.69
14-08-2014,12:05:52.360,1.33745,1.33743,1,3.75
14-08-2014,12:05:52.874,1.33746,1.33744,1.5,1.5
14-08-2014,12:05:53.876,1.33745,1.33743,1,3.75
14-08-2014,12:05:54.464,1.33746,1.33744,1.5,1.5
14-08-2014,12:05:56.097,1.33745,1.33743,1,3.75
14-08-2014,12:05:56.620,1.33746,1.33744,1.5,1.5
14-08-2014,12:05:57.170,1.33745,1.33743,1,3.75
14-08-2014,12:05:57.846,1.33746,1.33744,1.5,1.5
14-08-2014,12:05:58.354,1.33744,1.33743,1,3.19
14-08-2014,12:05:58.658,1.33743,1.3374,2.63,7.69
14-08-2014,12:05:59.365,1.33743,1.33742,1,1
14-08-2014,12:06:01.086,1.33745,1.33743,1.5,1
14-08-2014,12:06:01.238,1.33747,1.33746,1,1
14-08-2014,12:06:05.598,1.33749,1.33747,6.19,1.13
14-08-2014,12:06:06.246,1.33748,1.33746,1,1
14-08-2014,12:06:06.398,1.33747,1.33745,1,4.39
14-08-2014,12:06:07.848,1.33747,1.33746,1,1
14-08-2014,12:06:09.356,1.33748,1.33746,1.5,1
14-08-2014,12:06:09.879,1.33748,1.33747,1,1.5
14-08-2014,12:06:12.789,1.33748,1.33745,2.1,10.32
14-08-2014,12:06:12.941,1.33747,1.33744,1.88,1.09
14-08-2014,12:06:13.042,1.33745,1.33743,1,1.88
14-08-2014,12:06:13.144,1.33744,1.33741,1,3
14-08-2014,12:06:13.649,1.33743,1.3374,2.25,5.44
14-08-2014,12:06:13.750,1.33743,1.33742,1.5,1
14-08-2014,12:06:14.053,1.33746,1.33744,5.25,1
14-08-2014,12:06:14.356,1.33746,1.33745,1,1
14-08-2014,12:06:14.857,1.33746,1.33744,1,1.5
14-08-2014,12:06:16.643,1.33746,1.33745,1,1
14-08-2014,12:06:17.158,1.33746,1.33744,1,1
14-08-2014,12:06:18.473,1.33745,1.33742,1,11.37
14-08-2014,12:06:18.828,1.33744,1.33741,1.5,3.19
14-08-2014,12:06:21.661,1.33744,1.33741,2.63,1.88
14-08-2014,12:06:22.712,1.33742,1.3374,1,3.19
14-08-2014,12:06:23.217,1.33742,1.3374,1,2.22
14-08-2014,12:06:25.578,1.33743,1.3374,3.38,2.82
14-08-2014,12:06:26.090,1.33742,1.3374,1,2.82
14-08-2014,12:06:28.340,1.33743,1.3374,3.38,2.71
14-08-2014,12:06:30.218,1.33742,1.3374,1,2.48
