Date,Time,Ask,Bid,AskVolume,BidVolume
14-08-2014,09:31:43.634,102.339,102.337,3.19,1
14-08-2014,09:31:45.540,102.339,102.337,1.25,1.69
14-08-2014,09:31:53.798,102.339,102.336,2.44,2.44
14-08-2014,09:31:54.310,102.338,102.335,1,1
14-08-2014,09:31:54.834,102.337,102.335,3.19,1
14-08-2014,09:31:55.089,102.336,102.333,3.19,1.25
14-08-2014,09:31:55.593,102.334,102.332,1,1.5
14-08-2014,09:31:56.098,102.334,102.331,3.19,1.25
14-08-2014,09:32:00.328,102.334,102.33,2.44,3.94
14-08-2014,09:32:00.832,102.334,102.33,1.69,2.44
14-08-2014,09:32:03.017,102.333,102.33,2.44,2.44
14-08-2014,09:32:03.722,102.334,102.33,3.94,1.5
14-08-2014,09:32:04.227,102.333,102.33,3.19,2.44
14-08-2014,09:32:10.334,102.333,102.33,1,2.44
14-08-2014,09:32:11.352,102.333,102.33,1.69,6.94
14-08-2014,09:32:14.798,102.333,102.332,2.44,1
14-08-2014,09:32:15.966,102.333,102.33,3.94,2.44
14-08-2014,09:32:17.383,102.333,102.329,1,1.69
14-08-2014,09:32:17.484,102.334,102.331,1.25,1
14-08-2014,09:32:18.014,102.334,102.331,2.44,1.25
14-08-2014,09:32:19.194,102.333,102.329,1.25,4.69
14-08-2014,09:32:19.710,102.333,102.33,3.19,1.19
14-08-2014,09:32:23.390,102.332,102.329,2.44,2.44
14-08-2014,09:32:24.297,102.331,102.328,4.69,1
14-08-2014,09:32:24.801,102.331,102.327,4.69,2.25
14-08-2014,09:32:25.305,102.33,102.327,2.44,1.25
14-08-2014,09:32:26.313,102.33,102.327,2.44,1
14-08-2014,09:32:27.203,102.329,102.327,2.44,1.25
14-08-2014,09:32:28.327,102.33,102.327,2.44,1.25
14-08-2014,09:32:28.849,102.329,102.327,1.25,1.25
14-08-2014,09:32:29.410,102.329,102.327,2.75,1
14-08-2014,09:32:29.662,102.328,102.325,1,2.44
14-08-2014,09:32:30.147,102.327,102.325,3.44,1.5
14-08-2014,09:32:30.652,102.327,102.325,3.19,1
14-08-2014,09:32:31.197,102.326,102.325,1.25,1
14-08-2014,09:32:31.499,102.326,102.323,1.25,1.69
14-08-2014,09:32:33.354,102.325,102.323,3.19,1.5
14-08-2014,09:32:33.455,102.323,102.32,1,6.19
14-08-2014,09:32:33.973,102.324,102.321,2.44,1.69
14-08-2014,09:32:34.484,102.324,102.321,2.44,2.44
14-08-2014,09:32:34.943,102.325,102.322,3.94,1.19
14-08-2014,09:32:35.952,102.326,102.321,3.94,5.44
14-08-2014,09:32:37.343,102.326,102.321,3.94,3.19
14-08-2014,09:32:37.686,102.325,102.322,1.25,2.44
14-08-2014,09:32:40.984,102.326,102.322,2.44,2.44
14-08-2014,09:32:41.570,102.326,102.323,3.94,1.25
14-08-2014,09:32:42.292,102.326,102.322,1.25,3.19
14-08-2014,09:32:42.806,102.325,102.322,1.25,3.94
14-08-2014,09:32:45.016,102.326,102.323,1.25,1.69
14-08-2014,09:32:45.417,102.326,102.325,1,1.5
14-08-2014,09:32:45.922,102.327,102.325,1.25,2.44
14-08-2014,09:32:46.124,102.329,102.325,1,2.44
14-08-2014,09:32:46.175,102.33,102.328,3.19,1.5
14-08-2014,09:32:46.478,102.332,102.331,2.44,1
14-08-2014,09:32:48.601,102.334,102.331,3.94,1.69
14-08-2014,09:32:49.610,102.334,102.331,1.25,3.94
14-08-2014,09:32:51.000,102.335,102.332,1.5,1
14-08-2014,09:32:51.152,102.337,102.333,1.5,1.5
14-08-2014,09:32:51.656,102.337,102.334,2.44,1.69
14-08-2014,09:32:54.613,102.337,102.334,2.44,2.44
14-08-2014,09:32:56.137,102.337,102.334,3.94,1.25
14-08-2014,09:32:57.149,102.337,102.333,1.69,5.44
14-08-2014,09:32:59.170,102.337,102.334,3.19,2.44
14-08-2014,09:32:59.775,102.337,102.333,1,3.19
14-08-2014,09:32:59.876,102.337,102.334,3.19,2.44
14-08-2014,09:33:02.076,102.338,102.335,1.25,2.44
14-08-2014,09:33:02.580,102.339,102.337,1.25,1.25
14-08-2014,09:33:03.386,102.341,102.338,1.5,1
14-08-2014,09:33:03.488,102.342,102.339,1,1.25
14-08-2014,09:33:03.538,102.342,102.341,1,1
14-08-2014,09:33:03.639,102.344,102.341,1,2.25
14-08-2014,09:33:03.791,102.344,102.343,1,1.25
14-08-2014,09:33:03.992,102.346,102.344,1.69,1.25
14-08-2014,09:33:08.275,102.345,102.343,1,2.44
14-08-2014,09:33:08.981,102.345,102.343,1.25,1.25
14-08-2014,09:33:11.013,102.346,102.344,1.69,1.25
14-08-2014,09:33:16.009,102.347,102.344,1.69,1
14-08-2014,09:33:18.292,102.346,102.344,1,1
14-08-2014,09:33:18.814,102.346,102.343,1.5,1.25
14-08-2014,09:33:19.318,102.346,102.343,3.94,3.19
14-08-2014,09:33:22.646,102.346,102.343,1.25,1
14-08-2014,09:33:23.251,102.347,102.343,3.19,1.69
14-08-2014,09:33:23.746,102.347,102.344,4.69,3.19
14-08-2014,09:33:24.762,102.347,102.344,3.19,1.69
14-08-2014,09:33:25.732,102.347,102.343,2.44,2.44
14-08-2014,09:33:31.872,102.346,102.343,2.44,4.69
14-08-2014,09:33:44.043,102.344,102.342,1.5,1.25
14-08-2014,09:33:44.702,102.343,102.342,1.5,1.25
14-08-2014,09:33:47.236,102.344,102.342,1,1
14-08-2014,09:33:48.117,102.344,102.34,1.5,3.19
14-08-2014,09:33:48.622,102.343,102.34,1,3.94
14-08-2014,09:33:49.166,102.344,102.341,3.94,2.44
14-08-2014,09:33:49.523,102.344,102.34,3.94,1.69
14-08-2014,09:33:49.624,102.342,102.339,1,1
14-08-2014,09:33:49.674,102.341,102.337,1,2.25
14-08-2014,09:33:49.826,102.341,102.338,1.69,3.19
14-08-2014,09:33:50.743,102.342,102.339,3.19,2.44
14-08-2014,09:33:51.250,102.343,102.34,1,1.69
14-08-2014,09:33:51.564,102.344,102.341,1.69,2.44
14-08-2014,09:33:52.077,102.343,102.341,1,2.44
14-08-2014,09:33:52.533,102.343,102.34,4.69,1.25
14-08-2014,09:33:53.037,102.343,102.341,1.25,1.25
14-08-2014,09:33:53.941,102.343,102.34,1,3.94
14-08-2014,09:33:54.969,102.343,102.341,1.69,2.44
14-08-2014,09:33:55.958,102.343,102.34,1.5,3.19
14-08-2014,09:33:56.821,102.342,102.339,1,1
14-08-2014,09:33:57.327,102.343,102.34,3.94,1.25
14-08-2014,09:33:57.642,102.343,102.342,2.25,1
14-08-2014,09:33:58.147,102.345,102.343,2.44,1.5
14-08-2014,09:33:59.155,102.346,102.343,4.69,1.5
14-08-2014,09:34:00.381,102.347,102.344,2.44,2.44
14-08-2014,09:34:07.410,102.347,102.344,1.5,1.25
14-08-2014,09:34:21.467,102.347,102.344,1.69,3.19
14-08-2014,09:34:29.487,102.348,102.344,1.25,2.44
14-08-2014,09:34:30.019,102.348,102.345,1.25,1.25
14-08-2014,09:34:30.323,102.35,102.347,1,1
14-08-2014,09:34:30.626,102.352,102.349,1,4.69
14-08-2014,09:34:30.930,102.355,102.352,1,1
14-08-2014,09:34:31.283,102.358,102.355,1.69,3.19
14-08-2014,09:34:31.894,102.358,102.355,1.25,3.19
14-08-2014,09:34:31.996,102.358,102.355,1.25,3.19
14-08-2014,09:34:33.123,102.359,102.355,3.19,3.19
14-08-2014,09:34:33.629,102.358,102.355,1.25,3.19
14-08-2014,09:34:34.140,102.359,102.356,1,3.19
14-08-2014,09:34:34.393,102.36,102.358,1.5,2.44
14-08-2014,09:34:34.897,102.359,102.357,1,3.94
14-08-2014,09:34:37.122,102.359,102.357,1,2.44
14-08-2014,09:34:37.628,102.359,102.358,1,2.44
14-08-2014,09:34:38.132,102.361,102.358,1.69,2.44
14-08-2014,09:34:38.636,102.361,102.357,1.25,3.19
14-08-2014,09:34:39.444,102.36,102.357,1.25,2.44
14-08-2014,09:34:40.099,102.359,102.357,1,2.44
14-08-2014,09:34:40.604,102.359,102.357,1.69,2.44
14-08-2014,09:34:43.572,102.359,102.356,3,1.25
14-08-2014,09:34:44.482,102.359,102.356,3.19,2.44
14-08-2014,09:34:49.470,102.358,102.355,1.19,4.69
14-08-2014,09:34:49.773,102.357,102.353,1.69,4.69
14-08-2014,09:34:50.299,102.356,102.353,1,2.44
14-08-2014,09:34:50.830,102.356,102.354,1.69,1.25
14-08-2014,09:34:51.666,102.356,102.352,2.25,4.69
14-08-2014,09:34:51.767,102.356,102.353,3.19,2.44
14-08-2014,09:34:52.282,102.356,102.353,2.25,1.25
14-08-2014,09:34:56.726,102.356,102.352,2.44,3.19
14-08-2014,09:34:58.836,102.353,102.352,1,1
14-08-2014,09:34:59.139,102.351,102.35,1.25,1
14-08-2014,09:34:59.718,102.351,102.349,1.25,1.25
14-08-2014,09:35:00.227,102.351,102.348,2.44,3.19
14-08-2014,09:35:02.860,102.351,102.349,3.19,1
14-08-2014,09:35:03.062,102.354,102.35,3.19,1.5
14-08-2014,09:35:03.213,102.354,102.351,1.69,3.19
14-08-2014,09:35:03.717,102.356,102.353,3.19,3.94
14-08-2014,09:35:22.817,102.356,102.352,2.25,4.69
14-08-2014,09:35:24.530,102.356,102.354,2.25,1
14-08-2014,09:35:31.728,102.358,102.355,3.19,1.69
14-08-2014,09:36:00.436,102.356,102.355,1,1
14-08-2014,09:36:06.005,102.355,102.353,1,1.25
14-08-2014,09:36:12.098,102.355,102.354,1,1.25
14-08-2014,09:36:21.701,102.355,102.353,1,1.25
14-08-2014,09:36:21.853,102.353,102.35,1,1
14-08-2014,09:36:21.903,102.354,102.352,1,1
14-08-2014,09:36:22.155,102.352,102.349,1,5.44
14-08-2014,09:36:23.063,102.352,102.349,1.69,3.94
14-08-2014,09:36:25.058,102.352,102.349,1,1.69
14-08-2014,09:36:25.593,102.351,102.347,1,4.69
14-08-2014,09:36:26.302,102.351,102.348,3.19,2.44
14-08-2014,09:36:32.289,102.351,102.347,2.44,1.69
14-08-2014,09:36:32.815,102.351,102.348,3.94,2.44
14-08-2014,09:36:33.983,102.35,102.347,2.44,3.94
14-08-2014,09:36:35.032,102.351,102.347,3.94,2.44
14-08-2014,09:36:36.467,102.349,102.347,1,1.69
14-08-2014,09:36:37.836,102.348,102.346,1,2.44
14-08-2014,09:36:42.816,102.348,102.346,1.25,2.44
14-08-2014,09:36:45.856,102.348,102.345,1,3.19
14-08-2014,09:36:46.840,102.348,102.346,1.25,2.44
14-08-2014,09:36:49.866,102.348,102.346,1,2.44
14-08-2014,09:36:50.531,102.349,102.346,1.69,2.44
14-08-2014,09:36:58.903,102.35,102.346,2.44,3.19
14-08-2014,09:36:59.961,102.349,102.346,1,2.44
14-08-2014,09:37:00.465,102.348,102.346,1,2.44
14-08-2014,09:37:01.898,102.349,102.345,1.5,3.94
14-08-2014,09:37:02.428,102.348,102.347,1,1.25
14-08-2014,09:37:05.907,102.348,102.346,1.25,2.44
14-08-2014,09:37:09.114,102.348,102.346,1,2.44
14-08-2014,09:37:09.929,102.348,102.345,1,3.19
14-08-2014,09:37:17.045,102.348,102.346,1,2.44
14-08-2014,09:37:19.335,102.349,102.346,3.19,2.44
14-08-2014,09:37:21.078,102.35,102.346,1.25,2.44
14-08-2014,09:37:22.043,102.349,102.346,1.25,2.44
14-08-2014,09:37:26.490,102.351,102.347,3.19,2.44
14-08-2014,09:37:26.994,102.351,102.348,1.69,1
14-08-2014,09:37:27.598,102.351,102.348,1.69,3.19
14-08-2014,09:37:28.501,102.351,102.348,1.69,3.19
14-08-2014,09:37:30.710,102.35,102.347,3.19,1.25
14-08-2014,09:37:31.812,102.35,102.347,1.69,3.94
14-08-2014,09:37:32.844,102.351,102.349,2.44,1
14-08-2014,09:37:33.356,102.351,102.348,4.69,1.25
14-08-2014,09:37:33.866,102.35,102.347,2.44,1.69
14-08-2014,09:37:34.320,102.352,102.347,4.69,2.44
14-08-2014,09:37:34.824,102.352,102.349,3.94,1
14-08-2014,09:37:35.329,102.352,102.349,3.19,1
14-08-2014,09:37:38.452,102.351,102.349,1,1
14-08-2014,09:37:38.988,102.352,102.349,3.19,1
14-08-2014,09:37:39.290,102.351,102.349,2.44,1
14-08-2014,09:37:39.442,102.349,102.347,1.25,2.44
14-08-2014,09:37:40.098,102.349,102.346,3.19,3.19
14-08-2014,09:37:41.106,102.349,102.346,1.25,1
14-08-2014,09:37:43.122,102.349,102.346,1.69,3.94
14-08-2014,09:37:50.244,102.349,102.346,3.94,1.69
14-08-2014,09:37:52.225,102.349,102.346,1.69,1
14-08-2014,09:37:52.992,102.348,102.346,1,1
14-08-2014,09:37:54.273,102.349,102.346,1,1.25
14-08-2014,09:37:57.560,102.35,102.346,3.19,1.69
14-08-2014,09:37:59.245,102.349,102.346,1.25,3.94
14-08-2014,09:38:05.502,102.349,102.348,1.25,1
14-08-2014,09:38:07.480,102.353,102.348,10.5,3.94
14-08-2014,09:38:07.531,102.353,102.352,1,1.25
14-08-2014,09:38:07.683,102.354,102.353,1.25,1
14-08-2014,09:38:08.490,102.355,102.353,1.25,1
14-08-2014,09:38:09.498,102.355,102.353,1,1
14-08-2014,09:38:09.599,102.355,102.352,1,2.44
14-08-2014,09:38:09.801,102.355,102.354,1,1
14-08-2014,09:38:12.512,102.356,102.354,2.25,1
14-08-2014,09:38:14.161,102.355,102.354,1,1
14-08-2014,09:38:16.248,102.356,102.354,1.69,1
14-08-2014,09:38:16.793,102.356,102.355,1,1.25
14-08-2014,09:38:17.298,102.357,102.355,2.44,1.25
14-08-2014,09:38:18.140,102.358,102.356,1.5,1
14-08-2014,09:38:18.443,102.359,102.357,2.44,1
14-08-2014,09:38:19.452,102.358,102.357,1.25,1
14-08-2014,09:38:20.441,102.359,102.357,1.25,1
14-08-2014,09:38:21.629,102.361,102.358,1,3.19
14-08-2014,09:38:22.133,102.362,102.359,1.69,1
14-08-2014,09:38:22.646,102.362,102.359,3.94,1.69
14-08-2014,09:38:26.140,102.362,102.36,3.19,1
14-08-2014,09:38:26.761,102.362,102.361,2.25,1
14-08-2014,09:38:27.265,102.363,102.36,3.94,3.19
14-08-2014,09:38:27.668,102.363,102.362,1,1.25
14-08-2014,09:38:27.921,102.365,102.363,1.25,1.25
14-08-2014,09:38:28.022,102.366,102.364,2.25,1
14-08-2014,09:38:28.174,102.367,102.365,1.69,1.69
14-08-2014,09:38:29.663,102.366,102.365,1,2.44
14-08-2014,09:38:30.168,102.367,102.365,1.69,1.69
14-08-2014,09:38:41.085,102.368,102.365,1.69,3
14-08-2014,09:38:42.099,102.368,102.365,2.44,5.44
14-08-2014,09:38:45.113,102.368,102.365,2.44,1
14-08-2014,09:38:45.618,102.368,102.365,3.19,3.19
14-08-2014,09:38:46.546,102.366,102.364,1,3
14-08-2014,09:38:46.647,102.364,102.362,1,1
14-08-2014,09:38:47.152,102.363,102.361,1.69,1.25
14-08-2014,09:38:50.567,102.364,102.361,1.25,4.69
14-08-2014,09:38:50.718,102.367,102.363,1.5,1.5
14-08-2014,09:38:50.769,102.367,102.365,1.5,1
14-08-2014,09:39:25.829,102.368,102.365,2.44,3.94
14-08-2014,09:39:26.873,102.368,102.365,1.69,2.44
14-08-2014,09:39:27.385,102.368,102.365,2.44,3.94
14-08-2014,09:39:33.850,102.368,102.365,1.69,3.94
14-08-2014,09:39:34.888,102.368,102.365,1.25,1.5
14-08-2014,09:39:35.873,102.369,102.366,3.94,1.25
14-08-2014,09:39:38.884,102.368,102.365,1.25,2.25
14-08-2014,09:39:40.881,102.368,102.366,1.25,2.44
14-08-2014,09:39:48.207,102.369,102.366,2.44,2.44
14-08-2014,09:39:50.242,102.37,102.367,1.69,3.94
14-08-2014,09:39:54.247,102.37,102.367,1.25,2.44
14-08-2014,09:39:54.550,102.373,102.37,3.19,3.44
14-08-2014,09:39:55.055,102.372,102.37,1.25,3.19
14-08-2014,09:40:00.222,102.371,102.37,1,1
14-08-2014,09:40:00.877,102.372,102.37,1.69,1
14-08-2014,09:40:01.485,102.372,102.37,2.44,1
14-08-2014,09:40:01.990,102.371,102.369,1,3.94
14-08-2014,09:40:02.494,102.372,102.37,1.69,1
14-08-2014,09:40:04.478,102.372,102.37,1.25,1
14-08-2014,09:40:08.466,102.372,102.37,2.44,1
14-08-2014,09:40:08.668,102.371,102.368,3.94,1.25
14-08-2014,09:40:09.708,102.37,102.367,1.19,3.94
14-08-2014,09:40:14.134,102.371,102.37,1.69,1
14-08-2014,09:40:18.415,102.37,102.367,1.25,3.94
14-08-2014,09:40:18.466,102.37,102.367,1.25,3.94
14-08-2014,09:40:19.400,102.37,102.367,1.19,3.94
14-08-2014,09:40:20.323,102.372,102.369,1.5,1
14-08-2014,09:40:20.828,102.372,102.37,1.5,3.19
14-08-2014,09:40:21.332,102.372,102.37,1,1
14-08-2014,09:40:21.836,102.372,102.371,1,3.94
14-08-2014,09:40:22.341,102.374,102.372,2.44,1
14-08-2014,09:40:27.693,102.375,102.372,4.69,1
14-08-2014,09:40:28.652,102.374,102.372,2.44,1
14-08-2014,09:40:29.660,102.375,102.372,4.69,1
14-08-2014,09:40:30.567,102.374,102.372,1.69,1
14-08-2014,09:40:31.078,102.375,102.372,2.44,1
14-08-2014,09:40:32.699,102.375,102.372,3.19,1
14-08-2014,09:40:33.679,102.374,102.372,1.19,1
14-08-2014,09:40:36.704,102.374,102.372,1.25,1.25
14-08-2014,09:40:38.185,102.373,102.371,1.25,1
14-08-2014,09:40:38.488,102.371,102.368,1,3.94
14-08-2014,09:40:38.942,102.372,102.368,3.94,3.19
14-08-2014,09:40:40.327,102.372,102.369,5.44,1.25
14-08-2014,09:40:41.745,102.37,102.368,1,2.44
14-08-2014,09:40:47.554,102.37,102.367,1,3.19
14-08-2014,09:40:47.655,102.37,102.368,1,2.44
14-08-2014,09:40:48.326,102.37,102.368,1.25,2.44
14-08-2014,09:40:51.331,102.37,102.369,1,1.25
14-08-2014,09:40:53.353,102.37,102.368,1,2.44
14-08-2014,09:40:56.346,102.37,102.368,1,2.44
14-08-2014,09:40:57.455,102.37,102.368,1,2.44
14-08-2014,09:40:59.380,102.37,102.369,1,1.25
14-08-2014,09:41:02.167,102.371,102.369,1.25,1.25
14-08-2014,09:41:02.693,102.371,102.367,1,2.44
14-08-2014,09:41:03.411,102.371,102.369,1.25,1.25
14-08-2014,09:41:08.408,102.371,102.367,1,3.19
14-08-2014,09:41:10.390,102.371,102.368,2.44,2.44
14-08-2014,09:41:11.387,102.371,102.367,1.5,2.44
14-08-2014,09:41:12.421,102.371,102.368,1.69,2.44
14-08-2014,09:41:13.395,102.371,102.368,1.25,2.44
14-08-2014,09:41:14.423,102.372,102.368,4.69,2.44
14-08-2014,09:41:14.985,102.371,102.368,1.25,2.44
14-08-2014,09:41:15.849,102.369,102.367,1,1.5
14-08-2014,09:41:21.554,102.371,102.369,1.69,2.44
14-08-2014,09:41:24.528,102.37,102.369,1,1.25
14-08-2014,09:41:25.033,102.369,102.368,1,1.5
14-08-2014,09:41:27.450,102.369,102.368,1,2.44
14-08-2014,09:41:33.599,102.371,102.368,3.94,2.44
14-08-2014,09:41:34.474,102.371,102.367,1.5,3.94
14-08-2014,09:41:37.582,102.371,102.367,1.5,1.69
14-08-2014,09:41:38.095,102.371,102.368,2.44,2.44
14-08-2014,09:41:38.602,102.371,102.367,1.69,3.94
14-08-2014,09:41:41.604,102.371,102.368,2.44,2.44
14-08-2014,09:41:43.629,102.371,102.368,3.94,2.44
14-08-2014,09:41:50.640,102.371,102.367,1.69,3.94
14-08-2014,09:41:51.608,102.37,102.367,1.25,3.94
14-08-2014,09:41:56.662,102.371,102.367,1.69,3.94
14-08-2014,09:41:57.642,102.371,102.368,3.94,1.25
14-08-2014,09:41:58.147,102.371,102.367,1.69,3.94
14-08-2014,09:41:58.651,102.371,102.368,2.44,3.19
14-08-2014,09:42:04.918,102.371,102.37,3,1
14-08-2014,09:42:05.171,102.373,102.37,1.69,1
14-08-2014,09:42:05.725,102.372,102.37,1,1.5
14-08-2014,09:42:06.583,102.372,102.37,1,1.5
14-08-2014,09:42:07.087,102.372,102.37,1,1
14-08-2014,09:42:13.365,102.372,102.37,3.19,1
14-08-2014,09:42:13.878,102.372,102.369,5.44,1.25
14-08-2014,09:42:15.313,102.371,102.368,1.19,3.94
14-08-2014,09:42:17.504,102.372,102.368,5.44,2.44
14-08-2014,09:42:18.033,102.371,102.368,1.19,4.69
14-08-2014,09:42:18.335,102.372,102.368,3.94,1.69
14-08-2014,09:42:19.327,102.372,102.369,5.44,2.44
14-08-2014,09:42:19.853,102.372,102.37,1.69,2.44
14-08-2014,09:42:29.011,102.373,102.371,2.44,1
14-08-2014,09:42:29.112,102.374,102.371,1.69,1
14-08-2014,09:42:29.616,102.374,102.372,2.44,1
14-08-2014,09:42:30.119,102.374,102.372,3.19,1
14-08-2014,09:42:33.044,102.374,102.372,2.44,1
14-08-2014,09:42:34.720,102.374,102.371,2.44,1
14-08-2014,09:42:35.237,102.374,102.371,4.69,3.19
14-08-2014,09:42:36.094,102.374,102.371,2.44,1
14-08-2014,09:42:36.602,102.375,102.371,1.69,1.5
14-08-2014,09:42:37.120,102.375,102.371,2.44,1.5
14-08-2014,09:42:38.104,102.375,102.371,3.19,2.44
14-08-2014,09:42:42.270,102.375,102.371,3.19,1.5
14-08-2014,09:42:47.088,102.375,102.371,2.44,1.69
14-08-2014,09:42:49.100,102.375,102.371,2.44,4.69
14-08-2014,09:42:49.612,102.375,102.372,4.69,1.25
14-08-2014,09:42:50.427,102.375,102.371,2.44,3.94
14-08-2014,09:42:50.934,102.375,102.371,3.19,2.44
14-08-2014,09:42:52.117,102.375,102.372,4.69,1.25
14-08-2014,09:42:54.035,102.375,102.371,2.44,4.69
14-08-2014,09:42:54.571,102.375,102.371,2.44,2.44
14-08-2014,09:42:56.793,102.373,102.371,1,2.44
14-08-2014,09:42:57.353,102.373,102.37,1,4.69
14-08-2014,09:42:57.656,102.374,102.371,1.25,1.5
14-08-2014,09:42:58.109,102.372,102.37,1,3.19
14-08-2014,09:42:58.613,102.373,102.371,3.19,1
14-08-2014,09:43:00.280,102.372,102.37,1,1.69
14-08-2014,09:43:03.053,102.372,102.371,1,1
14-08-2014,09:43:04.481,102.372,102.37,1,1
14-08-2014,09:43:04.532,102.371,102.369,1,1
14-08-2014,09:43:11.494,102.373,102.369,4.69,1
14-08-2014,09:43:13.088,102.371,102.369,1,1
14-08-2014,09:43:13.611,102.372,102.369,1.25,1
14-08-2014,09:43:17.506,102.372,102.369,1.69,3.19
14-08-2014,09:43:20.479,102.372,102.369,1.25,1
14-08-2014,09:43:22.117,102.372,102.369,3.19,3.19
14-08-2014,09:43:22.624,102.372,102.369,1.25,1
14-08-2014,09:43:24.512,102.372,102.369,3.19,3.19
14-08-2014,09:43:26.090,102.372,102.37,3.19,1
14-08-2014,09:43:27.509,102.373,102.37,1.69,1
14-08-2014,09:43:27.642,102.372,102.37,1.19,1
14-08-2014,09:43:28.499,102.373,102.37,1.69,1
14-08-2014,09:43:30.438,102.371,102.37,1,1
14-08-2014,09:43:31.547,102.372,102.37,1.25,1.25
14-08-2014,09:43:32.221,102.372,102.37,1.19,1
14-08-2014,09:43:32.735,102.372,102.37,1.25,1.25
14-08-2014,09:43:33.562,102.372,102.37,1.19,1
14-08-2014,09:43:36.658,102.372,102.37,1.25,1.25
14-08-2014,09:43:37.653,102.372,102.37,1.19,1
14-08-2014,09:43:38.661,102.373,102.37,2.44,1
14-08-2014,09:43:39.406,102.373,102.371,1.25,1
14-08-2014,09:43:42.486,102.374,102.371,4.69,1.69
14-08-2014,09:43:46.548,102.374,102.371,6.19,1
14-08-2014,09:43:47.477,102.373,102.371,1.69,1.25
14-08-2014,09:43:49.497,102.373,102.371,1.69,1
14-08-2014,09:43:50.001,102.373,102.37,2.44,2.44
14-08-2014,09:43:52.487,102.372,102.369,1.19,3.19
14-08-2014,09:43:55.220,102.373,102.369,3.94,1
14-08-2014,09:43:56.917,102.372,102.369,1.69,3.19
14-08-2014,09:43:57.522,102.372,102.369,1.69,1.69
14-08-2014,09:43:58.153,102.372,102.369,2.44,3.19
14-08-2014,09:44:07.554,102.372,102.369,1.25,2.44
14-08-2014,09:44:08.068,102.372,102.369,1.69,3.94
14-08-2014,09:44:08.590,102.372,102.369,1,1.69
14-08-2014,09:44:09.532,102.372,102.369,1.69,3.94
14-08-2014,09:44:12.527,102.372,102.37,1.25,1.25
14-08-2014,09:44:16.588,102.372,102.369,1,3.94
14-08-2014,09:44:20.863,102.372,102.371,1,2.44
14-08-2014,09:44:21.367,102.374,102.371,4.69,3.19
14-08-2014,09:44:34.073,102.373,102.372,1,1
14-08-2014,09:44:34.124,102.376,102.373,2.44,1
14-08-2014,09:44:34.628,102.377,102.374,1.69,3.94
14-08-2014,09:44:35.233,102.377,102.375,1.25,1.25
14-08-2014,09:44:36.566,102.376,102.374,1,4.69
14-08-2014,09:44:36.717,102.374,102.372,1,3.75
14-08-2014,09:44:36.768,102.374,102.372,1.69,1.25
14-08-2014,09:44:37.272,102.373,102.371,1.25,1.69
14-08-2014,09:44:38.866,102.373,102.371,1.69,1.5
14-08-2014,09:44:39.492,102.373,102.37,2.44,1
14-08-2014,09:44:41.494,102.372,102.37,2.44,1
14-08-2014,09:44:42.462,102.373,102.37,4.69,1
14-08-2014,09:44:44.773,102.372,102.371,1.25,1
14-08-2014,09:44:46.961,102.373,102.37,3.19,2.44
14-08-2014,09:44:51.814,102.373,102.369,1.5,5.44
14-08-2014,09:44:53.820,102.373,102.37,2.44,2.44
14-08-2014,09:44:54.791,102.373,102.37,2.44,2.44
14-08-2014,09:44:55.799,102.373,102.369,1.69,5.44
14-08-2014,09:44:57.817,102.373,102.37,2.44,2.44
14-08-2014,09:44:58.848,102.373,102.37,2.44,2.44
14-08-2014,09:45:00.341,102.372,102.369,2.44,3.19
14-08-2014,09:45:04.328,102.372,102.369,1.25,1
14-08-2014,09:45:08.650,102.373,102.369,1,3.19
14-08-2014,09:45:09.682,102.373,102.37,1.69,2.44
14-08-2014,09:45:10.143,102.373,102.369,3.19,1
14-08-2014,09:45:11.175,102.372,102.369,1.25,3.19
14-08-2014,09:45:12.966,102.373,102.369,3.94,1
14-08-2014,09:45:13.512,102.372,102.369,2.44,1.69
14-08-2014,09:45:14.132,102.372,102.37,2.44,1
14-08-2014,09:45:17.158,102.372,102.37,1.25,1
14-08-2014,09:45:20.194,102.372,102.37,3.19,1
14-08-2014,09:45:22.205,102.373,102.37,3.94,1
14-08-2014,09:45:27.353,102.371,102.37,1,1.25
14-08-2014,09:45:27.858,102.372,102.37,1.25,1.25
14-08-2014,09:45:30.230,102.372,102.37,2.44,1
14-08-2014,09:45:32.239,102.372,102.37,1.25,1.25
14-08-2014,09:45:35.650,102.373,102.37,2.44,1
14-08-2014,09:45:36.853,102.373,102.37,3.94,1
