Time,Ask,Bid,AskVolume,BidVolume,
2014.08.13,02:03:19.469,0.90789,0.90779,1.28,1
2014.08.13,02:03:19.673,0.90789,0.90781,1.2,1
2014.08.13,02:03:19.881,0.90789,0.90779,1.2,1
2014.08.13,02:03:21.874,0.90789,0.9078,1.2,1
2014.08.13,02:03:25.294,0.90787,0.9078,1.38,1
2014.08.13,02:03:25.498,0.90784,0.90776,1,1.25
2014.08.13,02:03:25.802,0.90784,0.90773,1,3.19
2014.08.13,02:03:25.903,0.90779,0.90773,1,1.88
2014.08.13,02:03:26.106,0.90779,0.90771,1,1.69
2014.08.13,02:03:26.612,0.90779,0.90772,1,1
2014.08.13,02:03:27.124,0.90779,0.90771,1,1.25
2014.08.13,02:03:27.576,0.90781,0.90771,1,1.69
2014.08.13,02:03:27.678,0.90781,0.90773,1,1
2014.08.13,02:03:28.184,0.90781,0.90774,1,1
2014.08.13,02:03:28.909,0.90781,0.90775,1,1
2014.08.13,02:03:33.409,0.90781,0.90774,1,1
2014.08.13,02:03:36.030,0.90779,0.90774,1,1
2014.08.13,02:03:38.040,0.90781,0.90773,1,1.13
2014.08.13,02:03:38.577,0.90781,0.90774,1,1
2014.08.13,02:03:51.355,0.90781,0.90775,1,1
2014.08.13,02:03:54.886,0.90781,0.90774,1,1
2014.08.13,02:03:55.650,0.90781,0.90775,1,1
2014.08.13,02:04:05.407,0.90781,0.90774,1,1
2014.08.13,02:04:11.685,0.90781,0.90775,1,1
2014.08.13,02:04:12.040,0.90781,0.90773,1,1
2014.08.13,02:04:12.698,0.90781,0.90774,1,1
2014.08.13,02:04:13.217,0.90781,0.90773,1,1.88
2014.08.13,02:04:13.778,0.90781,0.90774,1,1
2014.08.13,02:04:16.336,0.90781,0.90776,1,1
2014.08.13,02:04:16.437,0.90781,0.90773,1,1.13
2014.08.13,02:04:16.950,0.90781,0.90772,1,2.52
2014.08.13,02:04:17.063,0.90781,0.90774,1,1
2014.08.13,02:04:19.398,0.90781,0.90773,1,1
2014.08.13,02:04:26.656,0.90781,0.90774,1,1
2014.08.13,02:04:38.084,0.90785,0.90774,2.22,1
2014.08.13,02:04:46.656,0.90785,0.90773,2.22,1
2014.08.13,02:04:49.421,0.90785,0.90772,2.22,1.69
2014.08.13,02:04:51.708,0.90785,0.90773,2.22,1
2014.08.13,02:04:51.810,0.90785,0.90774,2.22,1
2014.08.13,02:04:52.215,0.90785,0.90774,1.84,1
2014.08.13,02:05:07.344,0.90785,0.90771,2.97,2.07
2014.08.13,02:05:22.431,0.90784,0.90772,1.29,1.2
2014.08.13,02:05:23.085,0.90784,0.90773,1.29,1.5
2014.08.13,02:05:23.631,0.90785,0.90773,1.84,1.5
2014.08.13,02:05:24.136,0.90783,0.90771,1.32,1.84
2014.08.13,02:05:28.146,0.90783,0.90773,1.25,1
2014.08.13,02:05:28.400,0.90786,0.90774,1.37,1.13
2014.08.13,02:05:28.907,0.90787,0.90775,2.59,1.5
2014.08.13,02:05:29.413,0.90788,0.90775,1.84,1
2014.08.13,02:05:55.422,0.90789,0.90775,4.47,2.82
2014.08.13,02:06:00.465,0.90788,0.90776,1.1,1.39
2014.08.13,02:06:00.516,0.90789,0.90777,1.18,1.19
2014.08.13,02:06:00.821,0.90789,0.90782,1,1
2014.08.13,02:06:01.327,0.90789,0.90783,1,1
2014.08.13,02:06:01.378,0.90789,0.9078,1,1.1
2014.08.13,02:06:01.480,0.90789,0.90783,1,1
2014.08.13,02:06:01.986,0.90789,0.90782,1,1
2014.08.13,02:06:14.211,0.90787,0.90781,1,1.25
2014.08.13,02:06:14.413,0.90789,0.90781,1,1.25
2014.08.13,02:06:15.762,0.90789,0.90779,1,1.13
2014.08.13,02:06:18.878,0.90789,0.9078,1,1
2014.08.13,02:06:21.799,0.90792,0.9078,2.22,1
2014.08.13,02:06:22.312,0.90792,0.9078,2.22,1
2014.08.13,02:06:28.528,0.90792,0.90779,2.22,1.69
2014.08.13,02:06:33.526,0.90789,0.90778,1.48,1.19
2014.08.13,02:06:33.577,0.90789,0.90777,1.48,1.02
2014.08.13,02:06:34.083,0.90787,0.90775,1.2,1.77
2014.08.13,02:06:34.134,0.90787,0.90775,1.55,1.77
2014.08.13,02:06:34.438,0.90782,0.90774,1,1.69
2014.08.13,02:06:34.947,0.90782,0.90774,1.1,1
2014.08.13,02:06:35.049,0.90782,0.90771,1.18,2.07
2014.08.13,02:06:36.032,0.90782,0.90772,1.08,1
2014.08.13,02:06:36.538,0.90782,0.90772,1.1,1.25
2014.08.13,02:06:37.076,0.90782,0.90771,1.18,2.44
2014.08.13,02:06:40.908,0.90782,0.90772,1.1,2.07
2014.08.13,02:06:43.124,0.90782,0.90772,1.1,2.44
2014.08.13,02:06:44.123,0.90782,0.90772,1.1,1.69
2014.08.13,02:06:46.978,0.90782,0.90772,1.1,1.63
2014.08.13,02:06:57.791,0.90784,0.90773,1.1,1.25
2014.08.13,02:06:58.834,0.90784,0.90773,1.1,1.69
2014.08.13,02:07:05.186,0.90784,0.90774,1,1.19
2014.08.13,02:07:07.140,0.90784,0.90774,1,1.25
2014.08.13,02:07:08.775,0.90782,0.90774,1,1.25
2014.08.13,02:07:25.892,0.90782,0.90774,1,1.64
2014.08.13,02:07:26.044,0.90787,0.90777,1.25,1
2014.08.13,02:07:33.313,0.90787,0.90777,1,2.82
2014.08.13,02:07:34.293,0.90787,0.90777,1,2.07
2014.08.13,02:07:37.304,0.90787,0.90777,1,2.07
2014.08.13,02:07:46.345,0.90787,0.90777,1.1,1
2014.08.13,02:07:47.061,0.90787,0.90776,1.1,1.69
2014.08.13,02:07:48.296,0.90787,0.90776,1.18,2.07
2014.08.13,02:07:48.801,0.90787,0.90777,1.18,1
2014.08.13,02:07:49.383,0.90787,0.90778,1.18,1
2014.08.13,02:07:50.492,0.90787,0.90777,1.18,1.25
2014.08.13,02:08:11.034,0.90787,0.90777,1.1,1
2014.08.13,02:08:11.563,0.90787,0.90777,1.18,1
2014.08.13,02:08:15.536,0.90787,0.90775,1.18,2.44
2014.08.13,02:08:16.044,0.90787,0.90777,1.18,1
2014.08.13,02:08:20.826,0.90787,0.90777,1.1,1
2014.08.13,02:08:27.326,0.90789,0.90776,2.97,1.25
2014.08.13,02:08:27.528,0.90789,0.90778,2.22,1
2014.08.13,02:08:27.833,0.90781,0.90776,1,1.69
2014.08.13,02:08:45.007,0.90781,0.90775,1,1.1
2014.08.13,02:08:50.362,0.90781,0.90774,1,1.39
2014.08.13,02:08:56.497,0.90781,0.90774,1,1.47
2014.08.13,02:08:58.592,0.90781,0.90774,1,1.39
2014.08.13,02:08:59.324,0.90781,0.90774,1,1.47
2014.08.13,02:09:04.484,0.90781,0.90775,1,1.38
2014.08.13,02:09:05.457,0.90781,0.90775,1,1.13
2014.08.13,02:09:15.754,0.90781,0.90775,1,1.38
2014.08.13,02:09:16.259,0.90781,0.90775,1,1.58
2014.08.13,02:09:16.563,0.90781,0.90777,1,1
2014.08.13,02:09:18.277,0.90781,0.90775,1,1.69
2014.08.13,02:09:27.644,0.90788,0.90775,1.47,1.69
2014.08.13,02:09:30.061,0.90789,0.90775,3.72,2.44
2014.08.13,02:09:32.971,0.90787,0.90774,1.09,2.14
