Date,Time,Ask,Bid,AskVolume,BidVolume
13-08-2014,00:16:06.383,1.33671,1.3367,1,1.13
13-08-2014,00:16:07.814,1.33671,1.33669,1,5.63
13-08-2014,00:16:08.358,1.33671,1.3367,1,1.13
13-08-2014,00:16:09.289,1.33671,1.33669,1,4.13
13-08-2014,00:16:09.868,1.33671,1.3367,1,1.13
13-08-2014,00:16:10.377,1.33671,1.33669,1,4.13
13-08-2014,00:16:10.890,1.33671,1.3367,1,1.13
13-08-2014,00:16:12.742,1.33671,1.33669,1,7.13
13-08-2014,00:16:13.247,1.33671,1.3367,1,1.13
13-08-2014,00:16:15.298,1.33671,1.33669,1,7.13
13-08-2014,00:16:15.804,1.33671,1.3367,1,1.13
13-08-2014,00:16:17.071,1.33671,1.33669,1,6.38
13-08-2014,00:16:17.604,1.33671,1.33669,1,6.38
13-08-2014,00:16:18.186,1.33671,1.33669,1,4.13
13-08-2014,00:16:18.793,1.33671,1.33669,1,6.38
13-08-2014,00:16:25.652,1.33671,1.33669,1,1.5
13-08-2014,00:16:26.266,1.33671,1.33668,1,7.88
13-08-2014,00:16:26.785,1.33671,1.33669,1,1
13-08-2014,00:16:28.219,1.33671,1.33668,1,7.32
13-08-2014,00:16:28.731,1.33671,1.33669,1,1
13-08-2014,00:16:29.393,1.33671,1.33668,1,7.32
13-08-2014,00:16:29.932,1.33671,1.33669,1,1
13-08-2014,00:16:30.671,1.33671,1.33668,1.25,7.13
13-08-2014,00:16:31.185,1.33671,1.33669,1.25,1
13-08-2014,00:16:31.899,1.33671,1.33668,1.25,7.13
13-08-2014,00:16:32.410,1.33671,1.33669,1.25,1
13-08-2014,00:16:34.308,1.33671,1.33668,1.25,7.13
13-08-2014,00:16:34.814,1.33671,1.33669,1.25,1
13-08-2014,00:16:35.431,1.33671,1.33668,1.25,7.13
13-08-2014,00:16:35.944,1.33671,1.33669,1.25,1
13-08-2014,00:16:36.556,1.33671,1.33668,1.25,5.63
13-08-2014,00:16:37.066,1.33671,1.33669,1.25,1
13-08-2014,00:16:37.937,1.3367,1.33668,1,3
13-08-2014,00:16:38.440,1.33669,1.33668,1,1
13-08-2014,00:16:39.848,1.33669,1.33667,1,3.38
13-08-2014,00:16:40.380,1.33669,1.33668,1,1
13-08-2014,00:16:41.072,1.33669,1.33667,1,2.63
13-08-2014,00:16:41.584,1.33669,1.33668,1,1
13-08-2014,00:16:42.163,1.33669,1.33667,1,2.63
13-08-2014,00:16:42.810,1.33669,1.33668,1,1
13-08-2014,00:16:43.527,1.33669,1.33667,1,4.13
13-08-2014,00:16:44.041,1.33669,1.33668,1,1
13-08-2014,00:16:44.576,1.33669,1.33667,1,4.13
13-08-2014,00:16:45.085,1.33669,1.33668,1,1
13-08-2014,00:16:45.800,1.33669,1.33667,1,4.13
13-08-2014,00:16:46.333,1.33669,1.33668,1,1.88
13-08-2014,00:16:47.423,1.3367,1.33668,2.63,3.38
13-08-2014,00:16:48.125,1.3367,1.33669,2.25,1
13-08-2014,00:16:48.842,1.3367,1.33668,2.25,2.25
13-08-2014,00:16:49.354,1.3367,1.33669,2.25,1
13-08-2014,00:16:50.944,1.3367,1.33668,2.25,2.25
13-08-2014,00:16:51.464,1.3367,1.33669,2.25,1
13-08-2014,00:16:52.065,1.3367,1.33668,2.25,2.25
13-08-2014,00:16:52.576,1.3367,1.33669,2.25,1
13-08-2014,00:16:53.182,1.3367,1.33668,2.25,2.25
13-08-2014,00:16:53.698,1.3367,1.33669,2.25,1
13-08-2014,00:16:54.910,1.3367,1.33668,2.25,2.25
13-08-2014,00:16:55.456,1.3367,1.33669,2.25,1
13-08-2014,00:16:56.165,1.3367,1.33668,2.25,2.82
13-08-2014,00:16:56.667,1.3367,1.33669,2.25,1
13-08-2014,00:16:57.218,1.3367,1.33668,2.25,2.82
13-08-2014,00:16:57.731,1.3367,1.33669,2.25,1
13-08-2014,00:16:58.244,1.33671,1.33669,1.25,1
13-08-2014,00:16:58.960,1.33671,1.33668,1.25,2.63
13-08-2014,00:16:59.577,1.33671,1.33669,1.25,1
13-08-2014,00:17:00.192,1.33671,1.33668,1.25,2.63
13-08-2014,00:17:00.808,1.33671,1.33669,1.25,1
13-08-2014,00:17:01.335,1.33671,1.33668,1.25,2.63
13-08-2014,00:17:01.870,1.33671,1.33669,1.25,1
13-08-2014,00:17:02.500,1.33671,1.33669,1.25,1
13-08-2014,00:17:04.960,1.3367,1.33668,1,3.38
13-08-2014,00:17:05.504,1.33671,1.33669,1.69,1
13-08-2014,00:17:06.279,1.3367,1.33668,1,3.38
13-08-2014,00:17:06.787,1.33671,1.33669,1.69,1
13-08-2014,00:17:08.726,1.3367,1.33668,1,3.38
13-08-2014,00:17:09.247,1.33671,1.33669,1.69,1
13-08-2014,00:17:11.081,1.3367,1.33668,1,3.38
13-08-2014,00:17:11.593,1.33671,1.33669,1.69,1
13-08-2014,00:17:12.201,1.3367,1.33668,1,3.38
13-08-2014,00:17:12.605,1.33671,1.33668,1.69,3.38
13-08-2014,00:17:13.212,1.33671,1.33669,1.5,1
13-08-2014,00:17:14.264,1.33671,1.33668,1.5,3.57
13-08-2014,00:17:14.792,1.33671,1.33669,1.5,1
13-08-2014,00:17:15.601,1.33671,1.33668,1.5,3.57
13-08-2014,00:17:16.211,1.33671,1.33669,1.5,1
13-08-2014,00:17:17.136,1.33671,1.33668,1.5,2.82
13-08-2014,00:17:17.749,1.33671,1.33669,1.5,1
13-08-2014,00:17:17.951,1.33672,1.3367,2.25,1.88
13-08-2014,00:17:18.457,1.33671,1.3367,1,1.5
13-08-2014,00:17:24.428,1.33671,1.33669,1,5.82
13-08-2014,00:17:24.946,1.33671,1.33669,1,4.32
13-08-2014,00:17:26.071,1.33671,1.33669,1,5.82
13-08-2014,00:17:26.576,1.33672,1.33669,1,4.32
13-08-2014,00:17:27.402,1.33672,1.33669,1,5.82
13-08-2014,00:17:27.921,1.33672,1.33669,1,5.82
13-08-2014,00:17:28.822,1.33672,1.33669,1,5.82
13-08-2014,00:17:29.327,1.33672,1.33669,1,5.82
13-08-2014,00:17:30.679,1.33672,1.33669,1,5.82
13-08-2014,00:17:31.397,1.33672,1.33669,1,4.32
13-08-2014,00:17:31.983,1.33672,1.33669,1,5.82
13-08-2014,00:17:32.531,1.33672,1.33669,1,5.82
13-08-2014,00:17:33.159,1.33672,1.33669,1,4.32
13-08-2014,00:17:33.700,1.33672,1.33669,1,5.82
13-08-2014,00:17:34.232,1.33672,1.33669,1,5.82
13-08-2014,00:17:34.736,1.33672,1.33669,1,4.32
13-08-2014,00:17:35.308,1.33672,1.33669,1,5.82
13-08-2014,00:17:35.901,1.33672,1.33669,1,5.82
13-08-2014,00:17:37.801,1.33672,1.33669,1,5.05
13-08-2014,00:17:38.310,1.33671,1.33668,1,4.69
13-08-2014,00:17:38.815,1.33671,1.33668,1,3.19
13-08-2014,00:17:44.570,1.3367,1.33668,1,2.25
13-08-2014,00:17:45.093,1.33669,1.33667,1,1.13
13-08-2014,00:17:46.710,1.33669,1.33666,1,6.19
13-08-2014,00:17:47.245,1.33669,1.33667,1,1
13-08-2014,00:17:48.501,1.33669,1.33666,1,6.19
13-08-2014,00:17:49.012,1.33669,1.33667,1,1
13-08-2014,00:17:50.851,1.33669,1.33666,1,6.19
13-08-2014,00:17:51.383,1.33669,1.33667,1,1
13-08-2014,00:17:51.975,1.33669,1.33666,1,6.19
13-08-2014,00:17:55.231,1.33669,1.33667,1,1
13-08-2014,00:17:55.843,1.33669,1.33666,1,6.68
13-08-2014,00:17:56.467,1.33669,1.33667,1,1
13-08-2014,00:17:57.286,1.33669,1.33666,1,5.93
13-08-2014,00:17:57.795,1.33669,1.33667,1,1
13-08-2014,00:17:58.339,1.33669,1.33666,1,5.93
13-08-2014,00:17:58.869,1.33669,1.33667,1,1
13-08-2014,00:17:59.385,1.33668,1.33666,1,5.63
13-08-2014,00:17:59.889,1.33669,1.33667,1,1
13-08-2014,00:18:00.786,1.33669,1.33666,1,5.82
13-08-2014,00:18:01.333,1.33669,1.33667,1,1
13-08-2014,00:18:01.839,1.3367,1.33667,1.88,2.44
13-08-2014,00:18:05.160,1.33669,1.33667,1,2.44
13-08-2014,00:18:15.179,1.3367,1.33668,1,1
13-08-2014,00:18:15.497,1.33669,1.33667,1.5,1.69
13-08-2014,00:18:17.950,1.33668,1.33666,1,3.75
13-08-2014,00:18:18.864,1.33667,1.33666,1.5,2.44
13-08-2014,00:18:28.914,1.33668,1.33667,1,1
13-08-2014,00:18:32.029,1.33667,1.33666,1.5,1.69
13-08-2014,00:18:41.845,1.33668,1.33666,1.5,2.44
13-08-2014,00:18:48.955,1.33667,1.33666,1,1.25
13-08-2014,00:18:55.766,1.33667,1.33665,2.25,1.25
13-08-2014,00:18:56.069,1.33664,1.33662,1.5,8.07
13-08-2014,00:18:56.373,1.33662,1.3366,1.5,2.07
13-08-2014,00:18:56.777,1.33659,1.33656,1.5,3.94
13-08-2014,00:18:57.292,1.33659,1.33658,1.5,1
13-08-2014,00:18:59.636,1.3366,1.33658,4.13,1
13-08-2014,00:19:01.763,1.33662,1.33659,3,2.5
13-08-2014,00:19:01.814,1.33662,1.33661,3.75,1
13-08-2014,00:19:02.334,1.33663,1.33661,2.25,2.25
13-08-2014,00:19:02.840,1.33663,1.3366,2.25,7.69
13-08-2014,00:19:03.355,1.33663,1.33661,2.25,2.25
13-08-2014,00:19:03.867,1.33663,1.3366,2.25,7.69
13-08-2014,00:19:04.419,1.33663,1.33661,2.25,2.25
13-08-2014,00:19:04.941,1.33662,1.33661,1,3
13-08-2014,00:19:07.762,1.33663,1.33661,2.25,3
13-08-2014,00:19:17.741,1.33663,1.33661,1.5,3.94
13-08-2014,00:19:17.893,1.33662,1.3366,1.5,4.69
13-08-2014,00:19:18.045,1.33661,1.3366,1.5,1.88
13-08-2014,00:19:18.177,1.3366,1.33658,2.25,1.69
13-08-2014,00:19:18.993,1.33659,1.33658,1,1.69
13-08-2014,00:19:19.044,1.33659,1.33656,1,3.94
13-08-2014,00:19:20.531,1.33659,1.33656,1,4.69
13-08-2014,00:19:23.815,1.3366,1.33657,4.5,1.25
13-08-2014,00:19:46.128,1.33659,1.33657,1,1
13-08-2014,00:19:46.649,1.33658,1.33656,1,1.69
13-08-2014,00:20:01.440,1.33659,1.33656,1,2.44
13-08-2014,00:20:01.642,1.3366,1.33658,5.82,1
13-08-2014,00:20:01.945,1.33663,1.33661,2.25,1.5
13-08-2014,00:20:05.797,1.33662,1.3366,1,2.25
13-08-2014,00:20:06.050,1.33659,1.33656,3.75,1.13
13-08-2014,00:20:07.740,1.33659,1.33657,1.5,1
13-08-2014,00:20:08.724,1.33658,1.33656,1,1.69
13-08-2014,00:20:10.956,1.33658,1.33655,2.25,2.82
13-08-2014,00:20:14.759,1.33659,1.33657,4.69,1
13-08-2014,00:20:14.962,1.3366,1.33658,1,4.32
13-08-2014,00:20:15.618,1.33661,1.33658,4.5,1.19
13-08-2014,00:20:16.203,1.33661,1.33657,4.5,4.69
13-08-2014,00:20:16.739,1.33661,1.33657,4.5,3.75
13-08-2014,00:20:19.179,1.3366,1.33658,1,1
13-08-2014,00:20:22.658,1.33659,1.33656,2.25,1.25
13-08-2014,00:20:24.858,1.33659,1.33657,1.5,1
13-08-2014,00:20:43.255,1.3366,1.33657,4.5,1
13-08-2014,00:20:50.785,1.3366,1.33658,3,1
13-08-2014,00:20:50.835,1.33661,1.33658,1.5,2.5
13-08-2014,00:20:51.038,1.33663,1.3366,4.69,2.25
13-08-2014,00:20:51.542,1.33663,1.3366,3.75,2.44
13-08-2014,00:20:56.104,1.33663,1.33661,3.75,1
13-08-2014,00:20:56.205,1.33661,1.33659,1,3.94
13-08-2014,00:20:56.710,1.33661,1.33658,3,1.69
13-08-2014,00:20:57.254,1.33661,1.33658,5.25,1
13-08-2014,00:21:01.288,1.33661,1.33657,6,3.94
13-08-2014,00:21:02.159,1.33661,1.33657,6,4.69
13-08-2014,00:21:04.565,1.33661,1.33659,6,1
13-08-2014,00:21:22.273,1.33661,1.33658,6,1
13-08-2014,00:21:33.700,1.33661,1.33659,3.75,1.88
13-08-2014,00:21:34.003,1.33663,1.33662,2.25,1
13-08-2014,00:21:34.534,1.33663,1.33661,1.5,6.19
13-08-2014,00:21:43.625,1.33663,1.3366,6.19,1.5
13-08-2014,00:21:44.132,1.33663,1.33661,1.5,1
13-08-2014,00:21:50.578,1.33663,1.33662,1.5,1
13-08-2014,00:21:52.452,1.33663,1.33661,1.5,1.25
13-08-2014,00:22:04.810,1.33662,1.33661,1,1
13-08-2014,00:22:05.012,1.33661,1.33659,1.5,1.5
13-08-2014,00:22:05.517,1.33661,1.3366,1.5,1
13-08-2014,00:22:05.920,1.33663,1.3366,1,8.74
13-08-2014,00:22:06.425,1.33663,1.33661,1.5,3
13-08-2014,00:22:08.821,1.33664,1.33662,1,1
13-08-2014,00:22:52.003,1.33663,1.33662,1,1.25
13-08-2014,00:22:52.600,1.33664,1.33662,1,1
13-08-2014,00:22:55.189,1.33663,1.3366,1,6.3
13-08-2014,00:22:55.341,1.33661,1.33659,1,1.5
13-08-2014,00:22:56.177,1.33662,1.3366,1.25,5.05
13-08-2014,00:22:56.978,1.33662,1.33661,1.69,1
13-08-2014,00:23:05.513,1.33662,1.3366,2.25,4.05
13-08-2014,00:23:06.220,1.33662,1.33661,2.25,1
13-08-2014,00:23:06.631,1.33664,1.33661,3,1
13-08-2014,00:23:09.684,1.33662,1.3366,1,6.12
13-08-2014,00:23:10.511,1.33664,1.33661,2.25,1
13-08-2014,00:23:14.249,1.33663,1.33659,1,5.25
13-08-2014,00:23:14.359,1.33664,1.3366,2.25,6.87
13-08-2014,00:23:15.107,1.33664,1.3366,2.25,6.57
13-08-2014,00:23:15.662,1.33664,1.3366,2.44,5.82
13-08-2014,00:23:21.508,1.33664,1.3366,2.25,4.32
13-08-2014,00:23:24.506,1.33664,1.3366,2.25,4.69
13-08-2014,00:23:25.034,1.33664,1.3366,2.25,4.32
13-08-2014,00:23:31.481,1.33664,1.3366,2.25,4.69
13-08-2014,00:23:32.846,1.33665,1.33662,7.5,1
13-08-2014,00:23:33.066,1.33663,1.33662,1,1
13-08-2014,00:23:39.851,1.33664,1.33662,2.25,1
13-08-2014,00:23:40.365,1.33665,1.33662,5.63,1
13-08-2014,00:23:58.684,1.33663,1.3366,1,3.94
13-08-2014,00:23:59.541,1.33663,1.33662,1,1
13-08-2014,00:23:59.895,1.33662,1.3366,3.94,1
13-08-2014,00:24:00.402,1.33661,1.3366,1,1
13-08-2014,00:24:17.603,1.33661,1.33659,1.25,1
13-08-2014,00:24:27.256,1.3366,1.33659,1,1
13-08-2014,00:24:27.781,1.33659,1.33658,1.5,1
13-08-2014,00:24:28.608,1.3366,1.33658,3.94,1
13-08-2014,00:24:37.983,1.3366,1.33658,2.82,1
13-08-2014,00:24:38.496,1.33661,1.33659,1.25,1
13-08-2014,00:24:48.218,1.33661,1.33659,1.69,1
13-08-2014,00:25:12.594,1.33661,1.33659,2.44,1
13-08-2014,00:25:19.859,1.33661,1.33657,3.19,4.69
13-08-2014,00:25:20.263,1.33659,1.33657,2.25,1.5
13-08-2014,00:25:31.503,1.33659,1.33655,2.44,7.69
13-08-2014,00:25:31.705,1.33659,1.33657,2.44,1
13-08-2014,00:25:32.008,1.3366,1.33658,2.25,1
13-08-2014,00:25:45.868,1.3366,1.33659,3.19,1
13-08-2014,00:25:52.302,1.3366,1.33658,1.5,1.13
13-08-2014,00:25:52.404,1.33662,1.3366,10.69,1
13-08-2014,00:25:52.908,1.33662,1.3366,4.32,1
13-08-2014,00:25:57.939,1.33662,1.33659,3.94,1
13-08-2014,00:25:58.537,1.33662,1.33659,4.69,1.5
13-08-2014,00:25:59.367,1.33662,1.33659,3.94,1
13-08-2014,00:25:59.933,1.33662,1.33659,4.69,1
13-08-2014,00:26:01.319,1.33662,1.3366,4.69,1
13-08-2014,00:26:06.370,1.33662,1.3366,3.94,1
13-08-2014,00:26:28.543,1.33662,1.3366,4.69,1
13-08-2014,00:26:29.552,1.33662,1.3366,3.94,1
13-08-2014,00:26:35.527,1.33662,1.3366,4.69,1
13-08-2014,00:26:40.946,1.33662,1.3366,5.82,1
13-08-2014,00:26:41.789,1.33662,1.3366,6.19,1
13-08-2014,00:26:42.294,1.33661,1.33659,1,1
13-08-2014,00:26:44.426,1.33661,1.3366,1.25,1.13
13-08-2014,00:26:44.577,1.33662,1.3366,1.19,3
13-08-2014,00:26:44.881,1.33661,1.33659,1,1.25
13-08-2014,00:26:52.374,1.33661,1.3366,1.5,1
13-08-2014,00:26:52.576,1.3366,1.33659,1,1
13-08-2014,00:26:52.678,1.33659,1.33657,2.25,1
13-08-2014,00:27:29.122,1.33659,1.33658,1.5,1
13-08-2014,00:27:31.411,1.33659,1.33656,2.25,2.44
13-08-2014,00:27:34.589,1.33658,1.33656,1,2.44
13-08-2014,00:27:37.404,1.33658,1.33657,1,1
13-08-2014,00:27:37.455,1.33658,1.33657,1,1
13-08-2014,00:27:37.506,1.33661,1.33657,5.25,10.88
13-08-2014,00:27:37.809,1.33664,1.33661,1,7.75
13-08-2014,00:27:38.113,1.33666,1.33664,1.5,1.13
13-08-2014,00:27:38.417,1.33666,1.33664,1.5,1.13
13-08-2014,00:27:39.427,1.33666,1.33662,1.5,10.69
13-08-2014,00:27:46.731,1.33665,1.33662,1,5.07
13-08-2014,00:27:47.898,1.33665,1.33662,1,4.32
13-08-2014,00:27:50.405,1.33665,1.33663,1,1
13-08-2014,00:27:51.342,1.33666,1.33663,2.25,1.69
13-08-2014,00:27:52.413,1.33666,1.33664,2.25,1
13-08-2014,00:28:22.684,1.33664,1.33663,1,1
13-08-2014,00:28:23.251,1.33664,1.33662,1,3
13-08-2014,00:28:26.106,1.33663,1.33662,1.5,1
13-08-2014,00:28:26.258,1.33663,1.33661,1.5,1.25
13-08-2014,00:28:26.913,1.33663,1.33662,1.5,1
13-08-2014,00:28:28.891,1.33662,1.33661,1.5,1
13-08-2014,00:28:29.407,1.33663,1.33661,4.13,3
13-08-2014,00:28:30.652,1.33663,1.33662,2.25,1
13-08-2014,00:28:31.157,1.33664,1.33662,1,1.5
13-08-2014,00:28:33.659,1.33665,1.33662,3.94,1.5
13-08-2014,00:28:46.357,1.33665,1.33661,6.94,5.44
13-08-2014,00:28:51.389,1.33664,1.33661,1,3.94
13-08-2014,00:28:59.746,1.33663,1.33661,1,4.5
13-08-2014,00:29:09.673,1.33664,1.33661,1.5,4.69
13-08-2014,00:29:24.238,1.33664,1.33663,1,1
13-08-2014,00:29:24.541,1.33667,1.33665,1,6.19
13-08-2014,00:29:25.071,1.33668,1.33666,1.5,1.88
13-08-2014,00:29:25.800,1.33668,1.33667,1,1.13
13-08-2014,00:29:26.464,1.33669,1.33668,1,1
13-08-2014,00:29:27.107,1.33668,1.33667,1,1.88
13-08-2014,00:29:27.639,1.33669,1.33668,1,1
13-08-2014,00:29:28.510,1.33668,1.33667,1,1.88
13-08-2014,00:29:29.023,1.33669,1.33668,1.25,1
13-08-2014,00:29:30.665,1.33668,1.33667,1,1.88
13-08-2014,00:29:31.179,1.33669,1.33668,1,1
13-08-2014,00:29:32.619,1.33668,1.33667,1,1
13-08-2014,00:29:33.631,1.33667,1.33665,1,3.38
13-08-2014,00:29:34.137,1.33667,1.33664,1.25,3
13-08-2014,00:29:37.588,1.33666,1.33664,1,1.5
13-08-2014,00:29:38.093,1.33667,1.33664,3.94,1.5
13-08-2014,00:29:38.194,1.33665,1.33663,2.63,1.13
13-08-2014,00:29:38.698,1.33664,1.33662,1.5,1.25
13-08-2014,00:29:40.273,1.33664,1.33661,2.25,2.82
13-08-2014,00:29:40.895,1.33664,1.33662,2.25,1
13-08-2014,00:29:41.504,1.33664,1.33661,2.25,2.82
13-08-2014,00:29:42.016,1.33664,1.33662,2.25,1
13-08-2014,00:29:43.683,1.33664,1.33661,2.25,2.82
13-08-2014,00:29:44.223,1.33664,1.33662,2.25,1
13-08-2014,00:29:45.913,1.33664,1.33661,2.25,2.07
13-08-2014,00:29:46.485,1.33664,1.33662,2.25,1
13-08-2014,00:29:47.550,1.33664,1.33661,2.25,2.07
13-08-2014,00:29:48.063,1.33664,1.33662,2.25,1
13-08-2014,00:29:48.568,1.33664,1.33661,2.25,2.07
13-08-2014,00:29:49.072,1.33664,1.33662,2.25,1
13-08-2014,00:29:49.605,1.33664,1.33661,2.25,2.07
13-08-2014,00:29:50.166,1.33664,1.33662,2.25,1
13-08-2014,00:29:50.683,1.33664,1.33661,2.25,2.07
13-08-2014,00:29:51.249,1.33664,1.33662,2.25,1
13-08-2014,00:29:52.322,1.33664,1.33661,2.25,2.07
13-08-2014,00:29:52.855,1.33664,1.33662,2.25,1
13-08-2014,00:29:53.394,1.33664,1.33661,2.25,2.07
13-08-2014,00:29:53.898,1.33664,1.33662,2.25,1
13-08-2014,00:29:55.392,1.33664,1.33661,2.25,2.07
13-08-2014,00:29:55.902,1.33664,1.33662,2.25,1
13-08-2014,00:29:56.718,1.33664,1.33661,2.25,2.07
13-08-2014,00:29:57.244,1.33664,1.33662,2.25,1
13-08-2014,00:29:57.748,1.33664,1.33661,2.25,2.44
13-08-2014,00:30:00.271,1.33664,1.33662,1.5,1
13-08-2014,00:30:00.776,1.33665,1.33662,5.48,1
13-08-2014,00:30:01.281,1.33664,1.33662,1,1
13-08-2014,00:30:02.971,1.33665,1.33662,5.07,1
13-08-2014,00:30:03.502,1.33664,1.33662,1,1
13-08-2014,00:30:04.007,1.33665,1.33662,5.44,1
13-08-2014,00:30:04.688,1.33663,1.33662,1,1
13-08-2014,00:30:05.193,1.33663,1.33661,1.5,2.63
13-08-2014,00:30:05.648,1.33664,1.33662,1,1
13-08-2014,00:30:06.181,1.33663,1.33661,1,1.88
13-08-2014,00:30:16.301,1.33663,1.33662,1,1
13-08-2014,00:30:16.855,1.33663,1.33662,1.5,1
13-08-2014,00:30:19.950,1.33664,1.33662,1,1
13-08-2014,00:30:20.456,1.33663,1.33662,1,2.25
13-08-2014,00:30:24.936,1.33663,1.33662,1.5,2.25
13-08-2014,00:30:25.456,1.33663,1.33662,1,2.25
13-08-2014,00:30:27.412,1.33663,1.33662,1.5,2.25
13-08-2014,00:30:29.424,1.33664,1.33662,1,2.25
13-08-2014,00:30:29.936,1.33665,1.33662,4.54,2.25
13-08-2014,00:30:31.260,1.33665,1.33663,3,1
13-08-2014,00:30:33.872,1.33664,1.33662,1,1.25
13-08-2014,00:30:34.780,1.33665,1.33664,1,3
13-08-2014,00:30:35.085,1.33668,1.33666,3,1.5
13-08-2014,00:30:36.653,1.3367,1.33668,7.32,1
13-08-2014,00:30:36.805,1.3367,1.33668,2.82,1
13-08-2014,00:30:40.843,1.33671,1.33668,5.44,1.5
13-08-2014,00:30:41.371,1.3367,1.33668,1,1.5
13-08-2014,00:30:42.909,1.33671,1.33668,6.19,1.5
13-08-2014,00:30:43.428,1.3367,1.33668,2.07,1.5
13-08-2014,00:30:48.699,1.3367,1.33668,4.35,1
13-08-2014,00:30:49.483,1.3367,1.33668,1.5,1
13-08-2014,00:30:49.736,1.33671,1.33669,3,2.13
13-08-2014,00:30:50.090,1.33672,1.3367,1,4.69
13-08-2014,00:30:50.764,1.33672,1.33671,1,1
13-08-2014,00:30:51.250,1.33674,1.33672,4.5,1
13-08-2014,00:30:51.756,1.33674,1.33673,1,1
13-08-2014,00:30:53.500,1.33674,1.33672,1,4.5
13-08-2014,00:30:57.825,1.33674,1.33672,1.13,1.5
13-08-2014,00:30:58.028,1.33671,1.3367,1,1.5
13-08-2014,00:30:58.231,1.3367,1.33668,2.25,1.5
13-08-2014,00:30:58.282,1.33668,1.33667,2.25,1
13-08-2014,00:30:58.607,1.33667,1.33665,1,3.94
13-08-2014,00:31:00.314,1.33668,1.33667,1.5,1
13-08-2014,00:31:00.365,1.33668,1.33667,2.25,1
13-08-2014,00:31:01.031,1.33668,1.33666,1.5,4.13
13-08-2014,00:31:01.752,1.33668,1.33667,1.5,1
13-08-2014,00:31:02.369,1.33668,1.33666,1.5,4.13
13-08-2014,00:31:02.948,1.33668,1.33667,1.5,1
13-08-2014,00:31:03.471,1.33668,1.33666,1.5,4.13
13-08-2014,00:31:08.680,1.3367,1.33668,5.07,1
13-08-2014,00:31:08.932,1.33671,1.33668,1,6.94
13-08-2014,00:31:08.983,1.33671,1.3367,1,1
13-08-2014,00:31:09.488,1.33672,1.33671,2.25,2.25
13-08-2014,00:31:10.022,1.33672,1.33671,3,2.25
13-08-2014,00:31:10.224,1.3367,1.33669,1,1.13
13-08-2014,00:31:10.729,1.33671,1.33669,1.69,1
13-08-2014,00:31:14.851,1.3367,1.33669,2.25,1
13-08-2014,00:31:23.407,1.33672,1.33669,4.69,1
13-08-2014,00:31:23.863,1.33673,1.33671,1,2.5
13-08-2014,00:31:24.368,1.33672,1.3367,3.25,8.44
13-08-2014,00:31:35.478,1.33672,1.33671,1,3
13-08-2014,00:31:36.130,1.33671,1.33668,1,6.19
13-08-2014,00:31:36.383,1.3367,1.33668,1,1.25
13-08-2014,00:31:43.292,1.3367,1.33669,1,1
13-08-2014,00:31:49.673,1.33671,1.33669,6,1
13-08-2014,00:31:51.567,1.3367,1.33669,1,1
13-08-2014,00:31:58.175,1.3367,1.33668,1,1
13-08-2014,00:32:09.587,1.3367,1.33667,1,4.5
13-08-2014,00:32:11.402,1.33669,1.33667,1,3.75
13-08-2014,00:32:11.554,1.33668,1.33667,1,1
13-08-2014,00:32:11.973,1.33667,1.33665,1,3.38
13-08-2014,00:32:59.280,1.33666,1.33664,1,1.5
13-08-2014,00:33:00.759,1.33665,1.33663,1,1
13-08-2014,00:33:23.327,1.33665,1.33663,1,3.94
13-08-2014,00:33:24.314,1.33665,1.33663,1,3.19
13-08-2014,00:33:30.819,1.33666,1.33663,1.5,3.19
13-08-2014,00:33:32.436,1.33666,1.33663,1,4.69
13-08-2014,00:33:35.783,1.33666,1.33663,1,2.44
13-08-2014,00:33:42.414,1.33666,1.33663,1,3.19
13-08-2014,00:33:45.512,1.33666,1.33663,1,2.44
13-08-2014,00:34:28.699,1.33666,1.33662,3.75,5.25
13-08-2014,00:34:31.248,1.33666,1.33663,3.19,1
13-08-2014,00:34:51.101,1.33666,1.33662,3.94,7.69
13-08-2014,00:34:52.262,1.33665,1.33662,1,4.69
13-08-2014,00:35:05.391,1.33664,1.33662,1,1
13-08-2014,00:35:05.801,1.33663,1.33661,1,6.19
13-08-2014,00:35:06.509,1.33664,1.33662,1,1.25
13-08-2014,00:35:06.610,1.33663,1.33661,1,6.75
13-08-2014,00:35:07.121,1.33663,1.33662,1,1.25
13-08-2014,00:35:07.525,1.33665,1.33662,3,1.25
13-08-2014,00:35:07.626,1.33663,1.33661,1,7.5
13-08-2014,00:35:09.240,1.33665,1.33662,2.44,1
13-08-2014,00:35:09.341,1.33663,1.33661,1,5.44
13-08-2014,00:35:09.845,1.33663,1.33662,1,1
13-08-2014,00:35:10.349,1.33665,1.33662,3.19,1
13-08-2014,00:35:23.743,1.33664,1.33661,1,7.69
13-08-2014,00:35:36.062,1.33663,1.33661,1,7.69
13-08-2014,00:35:46.444,1.33663,1.33661,1,6.94
13-08-2014,00:36:00.482,1.33663,1.33661,1,7.69
13-08-2014,00:36:04.893,1.33666,1.33662,1.69,3.57
13-08-2014,00:36:05.398,1.33666,1.33663,1,1.5
13-08-2014,00:36:06.154,1.33666,1.33663,1,3.19
13-08-2014,00:36:09.021,1.33665,1.33662,1.88,6.19
13-08-2014,00:36:09.693,1.33665,1.33662,1.88,3.57
13-08-2014,00:36:13.983,1.33665,1.33662,1.88,3.57
13-08-2014,00:36:17.020,1.33666,1.33663,1.5,2.44
