Time,Ask,Bid,AskVolume,BidVolume,
2014.08.15,01:39:31.659,1.33619,1.33616,1,3.75
2014.08.15,01:40:36.727,1.33619,1.33617,1.25,1.5
2014.08.15,01:40:45.354,1.33619,1.33616,1,5.1
2014.08.15,01:40:52.098,1.33619,1.33615,2.25,14.01
2014.08.15,01:40:52.610,1.33619,1.33615,2.25,6.96
2014.08.15,01:40:53.173,1.33619,1.33615,2.25,15.67
2014.08.15,01:40:54.880,1.33619,1.33615,2.25,12.67
2014.08.15,01:40:55.425,1.33619,1.33615,2.25,11.62
2014.08.15,01:40:55.939,1.33619,1.33615,2.25,8.62
2014.08.15,01:40:56.909,1.33619,1.33615,2.25,9.21
2014.08.15,01:40:57.586,1.33619,1.33615,2.25,12.67
2014.08.15,01:40:58.133,1.33619,1.33615,2.25,10.87
2014.08.15,01:40:58.950,1.33619,1.33615,2.25,6.96
2014.08.15,01:40:59.500,1.33619,1.33615,2.25,12.37
2014.08.15,01:41:00.011,1.33619,1.33615,2.25,12.51
2014.08.15,01:41:00.777,1.33619,1.33615,2.25,14.76
2014.08.15,01:41:01.356,1.33619,1.33615,2.25,14.17
2014.08.15,01:41:01.860,1.33619,1.33615,2.25,16.42
2014.08.15,01:41:02.573,1.33619,1.33615,2.25,14.17
2014.08.15,01:41:03.388,1.33619,1.33615,2.25,12.37
2014.08.15,01:41:03.905,1.33619,1.33615,2.25,14.17
2014.08.15,01:41:04.438,1.33619,1.33615,2.25,14.76
2014.08.15,01:41:04.965,1.33619,1.33615,2.25,12.51
2014.08.15,01:41:05.477,1.33619,1.33616,2.25,1.86
2014.08.15,01:41:05.987,1.33619,1.33616,2.25,1.5
2014.08.15,01:41:06.314,1.3362,1.33616,2.63,1.6
2014.08.15,01:41:06.931,1.33619,1.33616,2.25,1.6
2014.08.15,01:41:07.032,1.33619,1.33616,2.25,1.69
2014.08.15,01:41:16.249,1.33619,1.33617,2.25,1
2014.08.15,01:41:31.721,1.3362,1.33617,1.5,1
2014.08.15,01:41:49.050,1.3362,1.33618,1,1.13
2014.08.15,01:41:49.555,1.33622,1.33619,2.44,1.5
2014.08.15,01:41:50.130,1.33622,1.33619,2.74,2.18
2014.08.15,01:41:50.641,1.33622,1.33619,1.99,2.55
2014.08.15,01:41:51.356,1.33623,1.33619,4.99,4.05
2014.08.15,01:41:52.035,1.33623,1.33619,4.24,4.8
2014.08.15,01:41:52.881,1.33623,1.33619,3.49,4.99
2014.08.15,01:41:53.422,1.33623,1.33619,4.24,6.49
2014.08.15,01:41:54.086,1.33623,1.33619,3.49,4.99
2014.08.15,01:41:54.603,1.33623,1.33619,3.49,5.74
2014.08.15,01:41:55.010,1.33624,1.33622,3,2.5
2014.08.15,01:41:55.212,1.33625,1.33624,1,1.5
2014.08.15,01:41:55.313,1.33627,1.33625,1.5,1
2014.08.15,01:41:55.818,1.33626,1.33624,1,2.07
2014.08.15,01:41:56.808,1.33627,1.33624,1.5,4.32
2014.08.15,01:41:57.808,1.33627,1.33623,3.94,3.19
2014.08.15,01:41:57.909,1.33625,1.33623,3.75,1.69
2014.08.15,01:41:58.111,1.33623,1.3362,1,4.69
2014.08.15,01:41:59.136,1.33622,1.3362,1.5,3.38
2014.08.15,01:41:59.641,1.33623,1.33619,2.44,2.44
2014.08.15,01:42:10.751,1.33623,1.33619,2.25,4.69
2014.08.15,01:42:15.305,1.33623,1.33619,3.19,3.94
2014.08.15,01:42:16.390,1.33623,1.33622,1,1.5
2014.08.15,01:42:16.493,1.33625,1.33622,3,1.69
2014.08.15,01:42:16.999,1.33626,1.33623,1,2.44
2014.08.15,01:42:19.291,1.33627,1.33623,3.19,2.44
2014.08.15,01:42:19.850,1.33628,1.33625,5.44,1
2014.08.15,01:42:20.362,1.33628,1.33625,3,1
2014.08.15,01:43:22.194,1.33628,1.33626,1.5,1
2014.08.15,01:43:42.951,1.33628,1.33625,2.82,1.88
2014.08.15,01:43:52.877,1.33627,1.33625,1,1.5
2014.08.15,01:43:53.181,1.33624,1.33622,1,1.5
2014.08.15,01:43:53.231,1.33625,1.33622,8.29,2.25
2014.08.15,01:43:53.282,1.33623,1.33622,1,2.25
2014.08.15,01:43:54.932,1.33623,1.3362,2.25,1.5
2014.08.15,01:43:55.468,1.33623,1.33621,2.07,1
2014.08.15,01:43:56.780,1.33621,1.33619,2.25,2.44
2014.08.15,01:43:56.986,1.3362,1.33618,1.13,2.82
2014.08.15,01:43:57.488,1.33621,1.33619,3.75,1
2014.08.15,01:43:58.269,1.33621,1.33618,4.69,2.25
2014.08.15,01:43:59.043,1.33621,1.33618,4.69,2.25
2014.08.15,01:44:01.604,1.33621,1.33618,4.69,2.25
2014.08.15,01:44:03.260,1.33621,1.33618,3.94,2.25
2014.08.15,01:44:05.640,1.33622,1.3362,9.3,1
2014.08.15,01:44:06.145,1.33623,1.3362,3.94,1.5
2014.08.15,01:44:06.792,1.33621,1.33619,2.25,3
2014.08.15,01:44:06.995,1.33622,1.3362,1.69,1
2014.08.15,01:44:07.501,1.33623,1.3362,2.82,2.25
2014.08.15,01:44:08.786,1.33623,1.3362,3.19,2.25
2014.08.15,01:44:08.938,1.3362,1.33618,1,2.25
2014.08.15,01:44:09.444,1.33621,1.33618,1.88,1.5
2014.08.15,01:44:19.092,1.33621,1.33618,3.19,1.5
2014.08.15,01:44:22.728,1.33621,1.33618,3.94,1.5
2014.08.15,01:44:29.152,1.3362,1.33618,1,1.5
2014.08.15,01:44:30.157,1.33619,1.33618,1.5,1.5
2014.08.15,01:44:34.919,1.33619,1.33616,3,2.25
2014.08.15,01:44:38.528,1.33618,1.33616,1,3
2014.08.15,01:44:41.645,1.33619,1.33616,2.25,1.5
2014.08.15,01:44:51.186,1.33619,1.33615,3.75,3
2014.08.15,01:44:52.923,1.33619,1.33617,4.69,1
2014.08.15,01:44:53.442,1.3362,1.33617,6.94,1.5
2014.08.15,01:44:54.045,1.3362,1.33617,9.94,1.5
2014.08.15,01:45:12.746,1.3362,1.33618,8.25,1
2014.08.15,01:45:19.024,1.3362,1.33618,6.19,1
2014.08.15,01:45:21.728,1.3362,1.33618,3.19,1
2014.08.15,01:45:22.278,1.33619,1.33618,1,1
2014.08.15,01:45:23.840,1.3362,1.33618,5.44,1
2014.08.15,01:45:34.007,1.33619,1.33618,1,1
2014.08.15,01:46:01.443,1.33619,1.33617,1.25,1
2014.08.15,01:46:43.877,1.3362,1.33617,6.38,1
2014.08.15,01:46:57.049,1.33619,1.33617,1,1
2014.08.15,01:46:57.704,1.33618,1.33617,1,1
2014.08.15,01:47:16.631,1.33619,1.33617,1.5,1
2014.08.15,01:47:16.934,1.33621,1.3362,1,1.13
2014.08.15,01:47:17.136,1.3362,1.33618,1,2.44
2014.08.15,01:47:17.668,1.33619,1.33618,1,1.25
2014.08.15,01:47:17.971,1.33619,1.33616,1.13,3.19
2014.08.15,01:47:18.855,1.33617,1.33615,2.5,1.5
2014.08.15,01:47:18.906,1.33616,1.33614,1.5,1.5
2014.08.15,01:47:19.786,1.33616,1.33613,1.5,3.75
2014.08.15,01:47:20.816,1.33616,1.33614,3,1.5
2014.08.15,01:47:21.318,1.33616,1.33613,1.5,3.75
2014.08.15,01:47:22.130,1.33616,1.33614,3,1.5
2014.08.15,01:47:22.863,1.33616,1.33613,1.5,3.75
2014.08.15,01:47:23.520,1.33616,1.33614,1,1
2014.08.15,01:47:24.169,1.33617,1.33614,3.75,1
2014.08.15,01:47:24.703,1.33616,1.33614,1,2.25
2014.08.15,01:47:25.215,1.33617,1.33614,3.75,1
2014.08.15,01:47:25.726,1.33616,1.33614,1,2.25
2014.08.15,01:47:26.286,1.33617,1.33614,3.75,1
2014.08.15,01:47:27.002,1.33616,1.33614,1,2.25
2014.08.15,01:47:27.255,1.33617,1.33616,1.5,1
2014.08.15,01:47:27.771,1.33617,1.33615,1.5,1.5
2014.08.15,01:47:27.939,1.33616,1.33613,1,4.5
2014.08.15,01:47:28.441,1.33616,1.33614,1.5,1.5
2014.08.15,01:47:29.020,1.33616,1.33613,1,4.05
2014.08.15,01:47:29.635,1.33616,1.33614,1.5,1.5
2014.08.15,01:47:31.661,1.33616,1.33613,1,4.05
2014.08.15,01:47:32.388,1.33616,1.33614,1.5,1.5
2014.08.15,01:47:33.190,1.33616,1.33613,1,4.24
2014.08.15,01:47:33.819,1.33616,1.33614,1.5,1.5
2014.08.15,01:47:34.362,1.33616,1.33613,1,4.24
2014.08.15,01:47:34.920,1.33616,1.33614,1.5,1.5
2014.08.15,01:47:35.554,1.33616,1.33613,1,4.24
2014.08.15,01:47:36.160,1.33616,1.33614,1.5,1.5
2014.08.15,01:47:36.874,1.33616,1.33613,1,4.24
2014.08.15,01:47:37.404,1.33616,1.33614,1.5,2.25
2014.08.15,01:47:46.737,1.33615,1.33614,1,1.5
2014.08.15,01:47:47.312,1.33615,1.33613,1,2.74
2014.08.15,01:47:47.825,1.33615,1.33614,1,1.5
2014.08.15,01:47:48.878,1.33615,1.33613,1,2.74
2014.08.15,01:47:49.546,1.33615,1.33614,1,1.5
2014.08.15,01:47:53.161,1.33616,1.33614,1.5,2.44
2014.08.15,01:47:54.361,1.33615,1.33614,1,3.94
2014.08.15,01:48:00.244,1.33615,1.33613,1,4.99
2014.08.15,01:48:00.880,1.33615,1.33614,1,1.5
2014.08.15,01:48:01.450,1.33615,1.33613,1,3.49
2014.08.15,01:48:01.958,1.33615,1.33614,1,1.5
2014.08.15,01:48:02.741,1.33615,1.33613,1,3.49
2014.08.15,01:48:03.286,1.33615,1.33614,1,1.5
2014.08.15,01:48:04.107,1.33616,1.33614,2.44,1.5
2014.08.15,01:48:04.719,1.33616,1.33613,1.69,2.55
2014.08.15,01:48:05.228,1.33616,1.33614,2.44,1.5
2014.08.15,01:48:05.740,1.33616,1.33613,1.69,2.55
2014.08.15,01:48:06.368,1.33616,1.33614,2.44,1.5
2014.08.15,01:48:07.121,1.33616,1.33613,1.5,3.49
2014.08.15,01:48:07.629,1.33616,1.33614,2.25,1.5
2014.08.15,01:48:08.299,1.33616,1.33613,1.5,2.74
2014.08.15,01:48:08.923,1.33616,1.33614,2.25,1.5
2014.08.15,01:48:09.435,1.33616,1.33613,1.5,2.74
2014.08.15,01:48:10.155,1.33616,1.33614,2.25,1.5
2014.08.15,01:48:11.704,1.33616,1.33613,1.5,1.24
2014.08.15,01:48:34.124,1.33615,1.33612,1,10.5
2014.08.15,01:48:34.645,1.33616,1.33613,7.13,4.5
2014.08.15,01:48:35.158,1.33616,1.33612,4.88,12.75
2014.08.15,01:48:35.669,1.33615,1.33613,1,4.5
2014.08.15,01:48:36.187,1.33616,1.33612,4.88,12.75
2014.08.15,01:48:36.742,1.33615,1.33613,1,4.5
2014.08.15,01:48:37.354,1.33615,1.33612,1,13.13
2014.08.15,01:48:37.864,1.33616,1.33613,7.13,4.5
2014.08.15,01:48:38.372,1.33615,1.33612,1,14.07
2014.08.15,01:48:38.886,1.33616,1.33613,7.13,4.69
2014.08.15,01:48:39.391,1.33615,1.33613,1,4.69
2014.08.15,01:48:39.997,1.33616,1.33613,7.13,4.69
2014.08.15,01:48:40.520,1.33615,1.33613,1,5.44
2014.08.15,01:48:41.237,1.33616,1.33613,3.38,1.25
2014.08.15,01:48:42.006,1.33615,1.33613,1,1.25
2014.08.15,01:48:42.566,1.33616,1.33613,3.38,1.25
2014.08.15,01:48:43.244,1.33615,1.33613,1,1.25
2014.08.15,01:48:43.896,1.33616,1.33613,3.38,1.25
2014.08.15,01:48:44.565,1.33615,1.33613,1,1.25
2014.08.15,01:48:45.123,1.33616,1.33613,5.63,5.44
2014.08.15,01:48:45.642,1.33615,1.33613,1,5.44
2014.08.15,01:48:46.201,1.33616,1.33613,5.63,5.44
2014.08.15,01:48:46.716,1.33615,1.33613,1,1.25
2014.08.15,01:48:47.226,1.33616,1.33613,3.38,1.25
2014.08.15,01:48:47.729,1.33615,1.33613,1,1.25
2014.08.15,01:48:48.233,1.33616,1.33613,3.38,1.25
2014.08.15,01:48:49.323,1.33615,1.33613,1,5.44
2014.08.15,01:48:50.209,1.33616,1.33613,5.63,5.44
2014.08.15,01:48:50.947,1.33615,1.33613,1,5.44
2014.08.15,01:48:51.497,1.33616,1.33613,5.63,5.44
2014.08.15,01:48:52.487,1.33615,1.33613,1,1.25
2014.08.15,01:48:53.603,1.33616,1.33613,4.88,5.44
2014.08.15,01:48:54.320,1.33615,1.33613,1,5.25
2014.08.15,01:48:55.133,1.33616,1.33613,4.88,5.25
2014.08.15,01:48:55.664,1.33615,1.33613,1,1
2014.08.15,01:48:56.269,1.33616,1.33613,4.88,5.25
2014.08.15,01:48:56.841,1.33615,1.33613,1,5.25
2014.08.15,01:48:57.361,1.33616,1.33613,4.88,5.25
2014.08.15,01:48:57.865,1.33615,1.33613,1,5.25
2014.08.15,01:48:58.806,1.33616,1.33613,2.63,1
2014.08.15,01:48:59.349,1.33615,1.33613,1,5.25
2014.08.15,01:48:59.860,1.33616,1.33613,4.88,5.25
2014.08.15,01:49:00.832,1.33615,1.33613,1,5.25
2014.08.15,01:49:01.343,1.33616,1.33613,4.88,4.5
2014.08.15,01:49:01.854,1.33615,1.33613,1,4.5
2014.08.15,01:49:02.365,1.33616,1.33613,4.88,4.5
2014.08.15,01:49:03.084,1.33615,1.33613,1,4.5
2014.08.15,01:49:03.662,1.33615,1.33612,1,10.32
2014.08.15,01:49:04.211,1.33616,1.33613,4.88,4.5
2014.08.15,01:49:05.442,1.33615,1.33613,1,4.5
2014.08.15,01:49:05.958,1.33616,1.33612,3.42,10.32
2014.08.15,01:49:06.472,1.33616,1.33613,5.67,4.5
2014.08.15,01:49:07.081,1.33615,1.33612,1,10.32
2014.08.15,01:49:07.696,1.33616,1.33612,3.42,10.32
2014.08.15,01:49:08.223,1.33615,1.33613,1,4.5
2014.08.15,01:49:09.074,1.33616,1.33613,5.67,4.5
2014.08.15,01:49:09.597,1.33615,1.33613,1,4.5
2014.08.15,01:49:10.196,1.33616,1.33613,5.67,4.5
2014.08.15,01:49:10.706,1.33615,1.33613,1,4.5
2014.08.15,01:49:11.726,1.33616,1.33613,5.67,4.5
2014.08.15,01:49:12.347,1.33615,1.33612,1,10.32
2014.08.15,01:49:12.849,1.33615,1.33613,1,4.5
2014.08.15,01:49:13.415,1.33616,1.33612,3.23,10.32
2014.08.15,01:49:13.923,1.33615,1.33613,1,4.5
2014.08.15,01:49:14.438,1.33616,1.33613,5.48,4.5
2014.08.15,01:49:14.948,1.33615,1.33613,1,4.5
2014.08.15,01:49:15.458,1.33616,1.33613,5.48,4.5
2014.08.15,01:49:15.990,1.33615,1.33613,1,4.5
2014.08.15,01:49:16.669,1.33615,1.33612,1,8.07
2014.08.15,01:49:17.278,1.33615,1.33613,1,4.5
2014.08.15,01:49:18.266,1.33616,1.33613,5.48,4.5
2014.08.15,01:49:18.775,1.33616,1.33612,3.23,8.07
2014.08.15,01:49:19.287,1.33615,1.33612,1,8.07
2014.08.15,01:49:19.796,1.33616,1.33612,3.23,8.07
2014.08.15,01:49:20.301,1.33616,1.33613,5.48,4.5
2014.08.15,01:49:20.838,1.33615,1.33612,1,8.07
2014.08.15,01:49:21.420,1.33615,1.33613,1,4.5
2014.08.15,01:49:21.975,1.33616,1.33612,3.98,8.82
2014.08.15,01:49:22.501,1.33616,1.33613,6.23,4.5
2014.08.15,01:49:23.019,1.33615,1.33613,1,4.5
2014.08.15,01:49:23.786,1.33616,1.33613,6.23,4.5
2014.08.15,01:49:24.298,1.33615,1.33612,1,10.32
2014.08.15,01:49:24.809,1.33615,1.33613,1,4.5
2014.08.15,01:49:25.319,1.33616,1.33613,5.85,4.5
2014.08.15,01:49:25.823,1.33615,1.33613,1,4.5
2014.08.15,01:49:26.449,1.33616,1.33613,5.85,4.5
2014.08.15,01:49:27.004,1.33615,1.33613,1,4.5
2014.08.15,01:49:27.669,1.33616,1.33613,5.85,4.5
2014.08.15,01:49:28.181,1.33615,1.33612,1,10.32
2014.08.15,01:49:28.710,1.33614,1.33613,1,3
2014.08.15,01:49:29.858,1.33614,1.33612,1,7.32
2014.08.15,01:49:30.450,1.33614,1.33613,1,3
2014.08.15,01:49:31.021,1.33614,1.33612,1,7.32
2014.08.15,01:49:32.279,1.33614,1.33613,1,3
2014.08.15,01:49:32.814,1.33614,1.33612,1,7.32
2014.08.15,01:49:33.335,1.33614,1.33613,1,3
2014.08.15,01:49:33.922,1.33614,1.33612,1,7.32
2014.08.15,01:49:34.537,1.33614,1.33613,1,3
2014.08.15,01:49:35.332,1.33614,1.33612,1,7.32
2014.08.15,01:49:36.227,1.33614,1.33613,1,3
2014.08.15,01:49:36.791,1.33614,1.33612,1,7.32
2014.08.15,01:49:37.295,1.33614,1.33613,1,3
2014.08.15,01:49:37.818,1.33614,1.33612,1,7.32
2014.08.15,01:49:38.334,1.33614,1.33613,1,3
2014.08.15,01:49:39.255,1.33614,1.33612,1,7.32
2014.08.15,01:49:40.159,1.33614,1.33613,1,3
2014.08.15,01:49:40.770,1.33614,1.33612,1,6.94
2014.08.15,01:49:41.483,1.33614,1.33613,1,3
2014.08.15,01:49:42.017,1.33614,1.33612,1,6.94
2014.08.15,01:49:42.631,1.33614,1.33613,1,3
2014.08.15,01:49:43.150,1.33614,1.33612,1,6.94
2014.08.15,01:49:43.867,1.33614,1.33613,1,3
2014.08.15,01:49:44.382,1.33614,1.33612,1,6.94
2014.08.15,01:49:45.044,1.33614,1.33613,1,3
2014.08.15,01:49:45.754,1.33614,1.33612,1,6.94
2014.08.15,01:49:46.259,1.33614,1.33613,1,3
2014.08.15,01:49:47.021,1.33614,1.33612,1,6.94
2014.08.15,01:49:47.628,1.33614,1.33613,1,3
2014.08.15,01:49:48.161,1.33614,1.33612,1,6.94
2014.08.15,01:49:48.775,1.33614,1.33613,1,3
2014.08.15,01:49:50.047,1.33614,1.33612,1,6.75
2014.08.15,01:49:50.611,1.33614,1.33613,1,3
2014.08.15,01:49:52.192,1.33614,1.33612,1,6.75
2014.08.15,01:49:52.905,1.33614,1.33613,1,3
2014.08.15,01:49:53.435,1.33614,1.33612,1,6.75
2014.08.15,01:49:53.977,1.33614,1.33613,1,3
2014.08.15,01:49:54.486,1.33614,1.33612,1,6.75
2014.08.15,01:49:54.997,1.33614,1.33613,1,3
2014.08.15,01:49:55.865,1.33614,1.33612,1,6.75
2014.08.15,01:49:56.884,1.33614,1.33613,1,3
2014.08.15,01:49:57.702,1.33614,1.33612,1,6.75
2014.08.15,01:49:58.315,1.33614,1.33613,1,3
2014.08.15,01:49:59.091,1.33614,1.33612,1,6.75
2014.08.15,01:49:59.808,1.33614,1.33613,1,3
2014.08.15,01:50:00.525,1.33614,1.33612,1,6.75
2014.08.15,01:50:01.044,1.33614,1.33613,1,3
2014.08.15,01:50:01.563,1.33614,1.33612,1,6.75
2014.08.15,01:50:02.658,1.33614,1.33613,1,3
2014.08.15,01:50:03.166,1.33614,1.33612,1,6.75
2014.08.15,01:50:03.980,1.33614,1.33613,1,3
2014.08.15,01:50:04.489,1.33614,1.33612,1,6.75
2014.08.15,01:50:05.004,1.33614,1.33613,1,3
2014.08.15,01:50:06.234,1.33614,1.33612,1,6.75
2014.08.15,01:50:07.056,1.33614,1.33613,1,3
2014.08.15,01:50:07.692,1.33615,1.33612,1,6.75
2014.08.15,01:50:08.197,1.33615,1.33613,1,3
2014.08.15,01:50:08.723,1.33616,1.33613,5.25,3
2014.08.15,01:50:09.253,1.33615,1.33612,1,6.75
2014.08.15,01:50:09.769,1.33615,1.33613,1,3
2014.08.15,01:50:10.376,1.33616,1.33612,3.38,6.75
2014.08.15,01:50:10.896,1.33615,1.33613,1,3
2014.08.15,01:50:11.460,1.33615,1.33612,1,6.75
2014.08.15,01:50:11.975,1.33615,1.33613,1,3
2014.08.15,01:50:12.581,1.33615,1.33612,1,6.75
2014.08.15,01:50:13.156,1.33616,1.33612,3.38,6.75
2014.08.15,01:50:13.676,1.33615,1.33613,1,3
2014.08.15,01:50:14.191,1.33616,1.33612,3.38,6.75
2014.08.15,01:50:14.711,1.33615,1.33613,1,3
2014.08.15,01:50:15.215,1.33614,1.33612,2.25,2.25
2014.08.15,01:50:15.719,1.33614,1.33611,3,1.5
2014.08.15,01:50:16.225,1.33613,1.33611,1,1.5
2014.08.15,01:50:17.239,1.33614,1.33611,2.25,1.5
2014.08.15,01:50:23.625,1.33614,1.33613,4.5,1.5
2014.08.15,01:50:24.289,1.33615,1.33614,1,1.5
2014.08.15,01:50:24.794,1.33615,1.33614,1,1
2014.08.15,01:50:24.844,1.33617,1.33614,3.94,1.5
2014.08.15,01:50:25.349,1.33616,1.33614,1.5,1.69
2014.08.15,01:50:25.959,1.33615,1.33614,1,1.5
2014.08.15,01:50:26.466,1.33615,1.33613,1,4.69
2014.08.15,01:50:26.980,1.33615,1.33614,1.5,1.5
2014.08.15,01:50:27.542,1.33615,1.33613,1.5,3.75
2014.08.15,01:50:28.054,1.33615,1.33614,1.5,1.5
2014.08.15,01:50:30.404,1.33615,1.33613,1,4.69
2014.08.15,01:50:30.969,1.33615,1.33614,1,1.5
2014.08.15,01:50:32.777,1.33615,1.33613,1.5,3.94
2014.08.15,01:50:33.361,1.33615,1.33614,1,1.5
2014.08.15,01:50:34.741,1.33615,1.33613,1.5,3
2014.08.15,01:50:35.358,1.33615,1.33614,1,1.5
2014.08.15,01:50:35.913,1.33615,1.33613,1.5,3
2014.08.15,01:50:36.484,1.33615,1.33614,1,1.5
2014.08.15,01:50:40.364,1.33615,1.33613,1.5,3.94
2014.08.15,01:50:41.399,1.33615,1.33614,1,1.5
2014.08.15,01:50:42.422,1.33615,1.33613,1.5,3.94
2014.08.15,01:50:42.936,1.33615,1.33614,1.5,1.5
2014.08.15,01:50:43.478,1.33615,1.33613,1,3.94
2014.08.15,01:50:44.009,1.33615,1.33614,1,1.69
2014.08.15,01:51:01.776,1.33616,1.33614,5.63,2.25
2014.08.15,01:51:02.410,1.33615,1.33614,1,2.25
2014.08.15,01:51:03.047,1.33616,1.33614,6,2.25
2014.08.15,01:51:03.863,1.33615,1.33614,1,2.25
2014.08.15,01:51:04.408,1.33616,1.33614,6,2.25
2014.08.15,01:51:04.913,1.33615,1.33614,1.5,2.25
2014.08.15,01:51:05.687,1.33616,1.33614,3.75,1.25
2014.08.15,01:51:06.192,1.33615,1.33614,1,2.25
2014.08.15,01:51:11.465,1.33615,1.33614,1.5,2.25
2014.08.15,01:51:15.882,1.33615,1.33614,1.13,2.25
2014.08.15,01:51:26.144,1.33614,1.33613,1,1.5
2014.08.15,01:51:26.683,1.33615,1.33613,1.5,1.5
2014.08.15,01:51:27.197,1.33614,1.33613,1,1.5
2014.08.15,01:51:27.739,1.33615,1.33613,1,1.5
2014.08.15,01:51:28.477,1.33614,1.33613,1,1.5
2014.08.15,01:51:29.042,1.33615,1.33613,1.5,1.5
2014.08.15,01:51:34.111,1.33614,1.33613,1,1.69
2014.08.15,01:51:34.634,1.33615,1.33613,1.5,1.5
2014.08.15,01:51:35.279,1.33614,1.33613,1,1.69
2014.08.15,01:51:36.012,1.33615,1.33613,1.5,1.5
2014.08.15,01:51:36.524,1.33614,1.33613,1,1.69
2014.08.15,01:51:37.238,1.33615,1.33613,1.5,1.5
2014.08.15,01:51:38.365,1.33614,1.33613,1,1.69
2014.08.15,01:51:38.880,1.33615,1.33613,1.5,1.5
2014.08.15,01:51:39.391,1.33614,1.33613,1,1.69
2014.08.15,01:51:40.000,1.33615,1.33614,1,1.5
2014.08.15,01:51:40.574,1.33614,1.33613,1,1.69
2014.08.15,01:51:41.110,1.33615,1.33613,1.5,1.5
2014.08.15,01:51:41.692,1.33614,1.33613,1,1.69
2014.08.15,01:51:42.240,1.33615,1.33613,1.5,1.5
2014.08.15,01:51:42.812,1.33614,1.33613,1,1.5
2014.08.15,01:51:43.965,1.33615,1.33613,1.5,1.5
2014.08.15,01:51:44.474,1.33614,1.33613,1,1.5
2014.08.15,01:51:45.016,1.33615,1.33614,1,1.5
2014.08.15,01:51:46.174,1.33615,1.33613,2.5,3.94
2014.08.15,01:51:46.690,1.33615,1.33614,1.5,1.5
2014.08.15,01:51:49.244,1.33615,1.33613,2.5,3.94
2014.08.15,01:51:49.963,1.33615,1.33614,1.5,1.5
2014.08.15,01:51:50.727,1.33615,1.33614,3,1.69
2014.08.15,01:51:53.656,1.33615,1.33613,1,3
2014.08.15,01:51:54.166,1.33615,1.33613,1.5,3.75
2014.08.15,01:51:54.881,1.33615,1.33613,2.25,3
2014.08.15,01:51:55.033,1.33615,1.33614,4.5,1.5
2014.08.15,01:51:55.134,1.33613,1.33611,1,3.57
2014.08.15,01:51:55.488,1.33612,1.33609,1,6.19
2014.08.15,01:51:56.031,1.33612,1.3361,1,1
2014.08.15,01:51:56.568,1.33612,1.33609,1,6.49
2014.08.15,01:51:57.080,1.33612,1.3361,1,1.69
2014.08.15,01:51:57.588,1.33613,1.3361,2.25,2.44
2014.08.15,01:51:57.942,1.33613,1.33612,1,1
2014.08.15,01:51:58.446,1.33614,1.33613,1,1
2014.08.15,01:51:59.057,1.33615,1.33613,1,3.75
2014.08.15,01:51:59.578,1.33614,1.33613,1,4.69
2014.08.15,01:52:00.093,1.33615,1.33614,1,1.5
2014.08.15,01:52:01.067,1.33615,1.33613,1,4.69
2014.08.15,01:52:01.700,1.33615,1.33614,1,1.5
2014.08.15,01:52:02.532,1.33615,1.33613,1,2.25
2014.08.15,01:52:03.137,1.33616,1.33614,4.88,1.5
2014.08.15,01:52:03.679,1.33615,1.33613,1,2.25
2014.08.15,01:52:04.569,1.33615,1.33614,1,1.5
2014.08.15,01:52:05.108,1.33615,1.33613,1,3.19
2014.08.15,01:52:05.620,1.33615,1.33614,1,1.5
2014.08.15,01:52:06.371,1.33615,1.33613,1,2.25
2014.08.15,01:52:06.891,1.33615,1.33613,1,3.75
2014.08.15,01:52:07.499,1.33615,1.33613,1,2.44
2014.08.15,01:52:08.029,1.33616,1.33614,4.88,1.5
2014.08.15,01:52:08.532,1.33615,1.33613,1,2.44
2014.08.15,01:52:09.038,1.33615,1.33614,1,1.5
2014.08.15,01:52:09.757,1.33616,1.33613,1.88,2.44
2014.08.15,01:52:10.312,1.33615,1.33613,1.5,2.44
2014.08.15,01:52:10.988,1.33615,1.33614,1.5,1.5
2014.08.15,01:52:11.903,1.33615,1.33613,1,4.69
2014.08.15,01:52:12.773,1.33616,1.33613,2.63,4.69
2014.08.15,01:52:13.282,1.33615,1.33614,1,1.5
2014.08.15,01:52:13.810,1.33616,1.33613,2.63,4.69
2014.08.15,01:52:14.373,1.33615,1.33613,1,4.69
2014.08.15,01:52:14.920,1.33616,1.33614,4.13,1.5
2014.08.15,01:52:15.533,1.33615,1.33614,1,1.69
2014.08.15,01:52:16.088,1.33616,1.33614,4.13,1.69
2014.08.15,01:52:17.090,1.33616,1.33613,2.63,3.19
2014.08.15,01:52:17.603,1.33616,1.33614,4.13,1.5
2014.08.15,01:52:18.169,1.33615,1.33613,1,3.19
2014.08.15,01:52:18.678,1.33615,1.33614,1,1.5
2014.08.15,01:52:19.578,1.33615,1.33613,1,2.44
2014.08.15,01:52:20.081,1.33615,1.33614,1,1.5
2014.08.15,01:52:20.935,1.33616,1.33614,4.88,1.5
2014.08.15,01:52:21.452,1.33615,1.33613,1,2.44
2014.08.15,01:52:21.961,1.33616,1.33613,3.38,2.44
2014.08.15,01:52:22.576,1.33615,1.33613,1,2.44
2014.08.15,01:52:23.140,1.33615,1.33614,1,1.5
2014.08.15,01:52:23.808,1.33616,1.33614,4.88,1.5
2014.08.15,01:52:24.322,1.33615,1.33614,1,1.5
2014.08.15,01:52:25.398,1.33615,1.33613,1,2.44
2014.08.15,01:52:25.925,1.33616,1.33614,4.5,1.5
