Date,Time,Ask,Bid,AskVolume,BidVolume
15-08-2014,05:48:13.888,1.66942,1.66931,1.77,3.83
15-08-2014,05:48:20.495,1.66942,1.66931,1.02,4.02
15-08-2014,05:48:23.726,1.66942,1.66931,1.29,3.83
15-08-2014,05:48:24.098,1.66941,1.66931,1.19,3.83
15-08-2014,05:48:26.131,1.66942,1.66931,1.77,4.2
15-08-2014,05:48:26.738,1.66943,1.66932,5.52,1.1
15-08-2014,05:48:27.806,1.66943,1.66932,4.77,1.58
15-08-2014,05:48:28.320,1.66943,1.66932,4.02,1.77
15-08-2014,05:48:28.884,1.66944,1.66933,1.29,4.2
15-08-2014,05:48:31.350,1.66944,1.66933,1.02,4.39
15-08-2014,05:48:40.880,1.66945,1.66935,4.77,1
15-08-2014,05:48:45.376,1.66945,1.66934,4.39,1.02
15-08-2014,05:48:48.523,1.66945,1.66934,1.77,4.02
15-08-2014,05:48:50.322,1.66945,1.66934,5.52,3.94
15-08-2014,05:48:50.880,1.66944,1.66933,3.83,1.77
15-08-2014,05:49:02.108,1.66944,1.66935,3.83,1
15-08-2014,05:49:02.361,1.66946,1.66935,1.29,3.83
15-08-2014,05:49:02.563,1.66945,1.66933,4.77,4.77
15-08-2014,05:49:02.614,1.66942,1.66932,3.75,4.69
15-08-2014,05:49:03.038,1.66944,1.66932,4.02,4.77
15-08-2014,05:49:16.282,1.66941,1.66931,3.75,5.82
15-08-2014,05:49:16.434,1.66943,1.66931,4.39,5.14
15-08-2014,05:49:18.659,1.66943,1.66933,4.77,1
15-08-2014,05:49:19.165,1.66943,1.66934,3.83,1
15-08-2014,05:49:19.467,1.66945,1.66934,5.14,1.1
15-08-2014,05:49:24.177,1.66944,1.66935,1.32,3.83
15-08-2014,05:49:27.116,1.66944,1.66934,1.02,4.58
15-08-2014,05:49:27.631,1.66945,1.66934,5.52,1.1
15-08-2014,05:49:28.150,1.66943,1.66934,1,1.1
15-08-2014,05:49:28.661,1.66945,1.66934,5.52,1.1
15-08-2014,05:49:32.983,1.66946,1.66935,1.77,3.83
15-08-2014,05:49:33.496,1.66944,1.66935,1,3.83
15-08-2014,05:49:34.506,1.66945,1.66935,1.32,3.83
15-08-2014,05:49:35.055,1.66945,1.66935,1.13,4.77
15-08-2014,05:49:35.257,1.66948,1.66937,1.02,5.52
15-08-2014,05:49:35.459,1.66948,1.66938,1.1,5.14
15-08-2014,05:49:35.712,1.6695,1.66939,1.1,4.77
15-08-2014,05:49:42.378,1.6695,1.66939,1.29,3.83
15-08-2014,05:49:42.480,1.66949,1.66937,4.77,4.02
15-08-2014,05:49:46.126,1.66948,1.66937,4.39,3.94
15-08-2014,05:49:46.650,1.66947,1.66935,3.83,4.77
15-08-2014,05:49:46.802,1.66949,1.66937,4.77,4.39
15-08-2014,05:49:48.586,1.66947,1.66937,1,4.02
15-08-2014,05:49:50.821,1.66946,1.66934,4.02,4.77
15-08-2014,05:49:51.901,1.66945,1.66934,1.39,3.83
15-08-2014,05:49:52.103,1.66946,1.66934,6.27,4.02
15-08-2014,05:49:52.995,1.66944,1.66934,1,4.02
15-08-2014,05:49:53.503,1.66944,1.66934,1.32,3.83
15-08-2014,05:49:53.756,1.66944,1.66932,5.14,4.77
15-08-2014,05:49:54.503,1.66944,1.66932,5.89,4.58
15-08-2014,05:50:05.061,1.6694,1.66932,1,3.83
15-08-2014,05:50:05.793,1.6694,1.6693,1,5.14
15-08-2014,05:50:07.436,1.6694,1.66932,1,3.83
15-08-2014,05:50:12.890,1.6694,1.66931,1,3.83
15-08-2014,05:50:13.404,1.6694,1.6693,1,5.33
15-08-2014,05:50:16.358,1.6694,1.6693,1,6.27
15-08-2014,05:50:21.665,1.6694,1.6693,1,5.33
15-08-2014,05:50:25.800,1.6694,1.66932,1,3.83
15-08-2014,05:50:27.198,1.66942,1.66932,1.19,4.58
15-08-2014,05:50:27.704,1.66942,1.66932,1.25,4.58
15-08-2014,05:50:31.815,1.66942,1.66934,1,3.75
15-08-2014,05:50:32.351,1.66943,1.66934,1.25,3.83
15-08-2014,05:50:39.121,1.66944,1.66933,5.52,1.1
15-08-2014,05:50:39.172,1.66941,1.66933,1,1.1
15-08-2014,05:50:43.820,1.66941,1.66935,1,1.19
15-08-2014,05:50:43.922,1.66944,1.66935,3.83,1.32
15-08-2014,05:50:44.023,1.66946,1.66935,3.83,1.39
15-08-2014,05:50:44.547,1.66948,1.66937,9.64,1.1
15-08-2014,05:50:45.062,1.66948,1.66937,6.08,1.29
15-08-2014,05:50:45.593,1.66948,1.66938,1,4.77
15-08-2014,05:50:47.705,1.66948,1.66938,1.1,1.47
15-08-2014,05:50:48.740,1.66949,1.66938,4.58,1.77
15-08-2014,05:50:50.702,1.66949,1.66938,4.02,1.02
15-08-2014,05:50:51.478,1.66949,1.66939,4.77,1.5
15-08-2014,05:50:51.681,1.6695,1.66939,1.1,5.52
15-08-2014,05:50:55.336,1.66949,1.66939,1.19,5.33
15-08-2014,05:50:55.438,1.66949,1.66939,1.25,5.33
15-08-2014,05:50:56.716,1.66948,1.66939,1.19,3.75
15-08-2014,05:50:56.767,1.66948,1.66937,2.14,3.83
15-08-2014,05:50:56.868,1.66946,1.66936,4.02,1
15-08-2014,05:50:57.375,1.66946,1.66934,4.77,4.77
15-08-2014,05:51:03.124,1.66944,1.66934,1,4.39
15-08-2014,05:51:03.326,1.66944,1.66932,5.89,4.77
15-08-2014,05:51:03.852,1.66942,1.66932,1,4.77
15-08-2014,05:51:11.833,1.66943,1.66932,1.02,4.77
15-08-2014,05:51:20.603,1.66941,1.66932,1,4.77
15-08-2014,05:51:21.159,1.66941,1.66932,1.1,1
15-08-2014,05:51:23.868,1.66942,1.66932,1.02,4.5
15-08-2014,05:51:43.813,1.66943,1.66932,1.39,4.77
15-08-2014,05:52:03.704,1.66942,1.66932,1,4.77
15-08-2014,05:52:04.261,1.66941,1.66932,1,4.77
15-08-2014,05:52:08.122,1.66943,1.66932,1.39,4.58
15-08-2014,05:52:11.009,1.66943,1.66932,1.02,4.77
15-08-2014,05:52:13.289,1.66943,1.66932,1.29,4.58
15-08-2014,05:52:15.903,1.66943,1.66932,1.02,4.77
15-08-2014,05:52:23.932,1.66943,1.66932,1.25,1.25
15-08-2014,05:52:24.718,1.66943,1.66932,1.19,1
15-08-2014,05:52:25.230,1.66941,1.66932,1,1
15-08-2014,05:52:41.141,1.66942,1.66931,1.1,4.39
15-08-2014,05:52:55.540,1.6694,1.66931,1,4.39
15-08-2014,05:53:05.505,1.6694,1.6693,1,4.77
15-08-2014,05:53:13.420,1.6694,1.66932,1,4.02
15-08-2014,05:53:13.573,1.66942,1.66932,1,4.02
15-08-2014,05:53:14.078,1.66943,1.66932,1.02,4.02
15-08-2014,05:53:15.337,1.66943,1.66932,1.77,3.83
15-08-2014,05:53:21.780,1.66943,1.66934,1.29,1
15-08-2014,05:53:21.831,1.66943,1.66935,1.1,3.57
15-08-2014,05:53:21.933,1.66946,1.66939,1,1
15-08-2014,05:53:22.034,1.6695,1.66939,4.58,1.1
15-08-2014,05:53:22.135,1.6695,1.6694,1,3.83
15-08-2014,05:53:22.584,1.66948,1.6694,1,4.02
15-08-2014,05:53:29.075,1.6695,1.6694,1,4.02
15-08-2014,05:53:33.582,1.6695,1.66943,1,1.19
15-08-2014,05:53:34.089,1.66952,1.66943,4.58,1.19
15-08-2014,05:53:34.758,1.66952,1.66941,4.58,1.77
15-08-2014,05:53:39.169,1.66952,1.66941,4.58,1.39
15-08-2014,05:53:47.805,1.66952,1.6694,4.02,5.52
15-08-2014,05:53:48.322,1.66952,1.6694,4.58,5.89
15-08-2014,05:53:52.007,1.66952,1.6694,4.02,6.27
15-08-2014,05:53:53.392,1.66953,1.66942,2.89,3.83
15-08-2014,05:54:01.102,1.66953,1.66942,3.64,3.83
15-08-2014,05:54:03.632,1.66952,1.66942,1.25,3.83
15-08-2014,05:54:06.920,1.66951,1.66942,1,3.83
15-08-2014,05:54:08.701,1.66951,1.66941,1.1,4.77
15-08-2014,05:54:09.416,1.66951,1.66941,1.58,1.02
15-08-2014,05:54:12.307,1.6695,1.66941,1,1.02
15-08-2014,05:54:12.812,1.6695,1.66941,5.33,1.25
15-08-2014,05:54:19.838,1.66949,1.66939,1.1,1.39
15-08-2014,05:54:19.889,1.66945,1.66939,1,1.02
15-08-2014,05:54:19.990,1.66945,1.66936,1,1.1
15-08-2014,05:54:20.124,1.66945,1.66935,1.69,3.83
15-08-2014,05:54:20.428,1.66938,1.6693,3.83,3.94
15-08-2014,05:54:21.236,1.66938,1.66929,3.83,2.44
15-08-2014,05:54:22.149,1.6694,1.66929,3.83,2.52
15-08-2014,05:54:31.054,1.6694,1.6693,3.83,1.25
15-08-2014,05:54:36.220,1.66938,1.66929,1,1.02
15-08-2014,05:54:37.340,1.66937,1.66928,3.83,3.94
15-08-2014,05:54:37.492,1.66938,1.66928,1.1,3.27
15-08-2014,05:54:37.543,1.66937,1.66928,3.75,3.19
15-08-2014,05:54:37.746,1.66937,1.66928,3.83,1.32
15-08-2014,05:54:39.036,1.66937,1.66928,3.83,2
15-08-2014,05:54:40.171,1.66937,1.66928,4.58,1
15-08-2014,05:54:58.466,1.66937,1.66928,1.02,1
15-08-2014,05:55:00.389,1.66937,1.66928,1,4.95
15-08-2014,05:55:00.591,1.6694,1.66929,4.77,1.02
15-08-2014,05:55:02.431,1.66939,1.66929,1.29,1.1
15-08-2014,05:55:04.824,1.6694,1.66929,4.77,1.1
15-08-2014,05:55:09.505,1.6694,1.66929,4.77,1.02
15-08-2014,05:55:19.057,1.6694,1.6693,5.52,1
15-08-2014,05:55:21.560,1.6694,1.66928,4.77,4.58
15-08-2014,05:55:29.534,1.66939,1.66928,1.29,4.95
15-08-2014,05:55:31.238,1.6694,1.66928,6.27,4.95
15-08-2014,05:55:33.375,1.6694,1.66928,5.52,5.14
15-08-2014,05:55:33.941,1.66938,1.66928,1,5.14
15-08-2014,05:55:45.696,1.6694,1.6693,1.77,1.1
15-08-2014,05:55:48.811,1.6694,1.66929,1.77,5.52
15-08-2014,05:55:54.641,1.6694,1.66929,1.77,5.52
15-08-2014,05:56:02.321,1.66941,1.6693,4.77,1.77
15-08-2014,05:56:02.846,1.6694,1.66929,3.83,2.04
15-08-2014,05:56:03.403,1.66942,1.6693,4.77,5.14
15-08-2014,05:56:04.211,1.66942,1.66931,4.77,1.02
15-08-2014,05:56:05.186,1.66942,1.66931,3.83,2.04
15-08-2014,05:56:07.390,1.66942,1.66932,3.83,1.25
15-08-2014,05:56:10.352,1.66942,1.66931,3.83,2.04
15-08-2014,05:56:13.320,1.66942,1.66932,3.83,1.25
15-08-2014,05:56:20.922,1.66942,1.66931,4.77,1.02
15-08-2014,05:56:22.157,1.66942,1.66931,3.83,1.29
15-08-2014,05:56:23.477,1.66943,1.66931,8.44,4.69
15-08-2014,05:56:23.729,1.66941,1.66931,3.83,1.19
15-08-2014,05:56:24.844,1.66941,1.66931,3.83,1.25
15-08-2014,05:56:39.366,1.66941,1.66931,3.83,1.69
15-08-2014,05:56:40.460,1.66941,1.66931,3.83,1.19
15-08-2014,05:56:43.867,1.66941,1.66931,3.83,1.25
15-08-2014,05:56:44.519,1.66942,1.66931,4.02,1.02
15-08-2014,05:56:52.724,1.66942,1.66931,4.02,1.77
15-08-2014,05:57:05.486,1.66941,1.66931,3.75,1.69
15-08-2014,05:57:21.834,1.66941,1.66932,3.83,1.69
15-08-2014,05:57:21.936,1.66941,1.66932,3.83,1.25
15-08-2014,05:57:37.581,1.66941,1.66932,3.83,1.19
15-08-2014,05:57:38.659,1.66941,1.66932,3.83,1.69
15-08-2014,05:57:39.584,1.66941,1.66933,3.83,1
15-08-2014,05:57:54.070,1.66941,1.66932,3.83,1.5
15-08-2014,05:57:57.712,1.66941,1.66932,3.83,1.69
15-08-2014,05:57:57.914,1.66943,1.66932,3.83,2.52
15-08-2014,05:57:58.946,1.66941,1.66932,3.75,2.44
15-08-2014,05:57:59.106,1.66943,1.66932,3.83,2.52
15-08-2014,05:58:02.871,1.66943,1.66932,5.14,1.77
15-08-2014,05:58:03.387,1.66943,1.66933,3.83,1.25
15-08-2014,05:58:04.740,1.66943,1.66934,3.83,1
15-08-2014,05:58:06.934,1.66943,1.66933,3.83,1.25
15-08-2014,05:58:19.239,1.66944,1.66933,3.83,1.77
15-08-2014,05:58:30.412,1.66945,1.66937,4.69,3.75
15-08-2014,05:58:30.715,1.66946,1.6694,1,3.83
15-08-2014,05:58:31.220,1.66947,1.6694,1,3.83
15-08-2014,05:58:31.372,1.66949,1.6694,1.5,3.83
15-08-2014,05:58:35.847,1.6695,1.66941,1.25,1.1
15-08-2014,05:58:36.655,1.66951,1.66941,1.02,1.1
15-08-2014,05:58:43.560,1.66951,1.66942,1,3.83
15-08-2014,05:58:44.065,1.66952,1.66942,1.25,4.58
15-08-2014,05:58:44.419,1.66953,1.66945,1.29,1
15-08-2014,05:58:45.092,1.66953,1.66945,1.02,1
15-08-2014,05:58:45.908,1.66953,1.66946,1.02,1
15-08-2014,05:58:46.830,1.66953,1.66942,1.1,4.77
15-08-2014,05:58:46.880,1.66953,1.66942,1.77,4.58
15-08-2014,05:58:47.083,1.66953,1.66942,1.02,4.77
15-08-2014,05:58:47.610,1.66953,1.66944,1.02,1
15-08-2014,05:58:50.933,1.66953,1.66943,1.1,1.02
15-08-2014,05:58:51.901,1.66953,1.66942,1.29,6.08
15-08-2014,05:58:52.406,1.66953,1.66943,1.02,1.1
15-08-2014,05:58:53.897,1.66953,1.66942,1.29,4.58
15-08-2014,05:58:55.976,1.66953,1.66942,1.29,4.58
15-08-2014,05:59:01.119,1.66953,1.66942,1.29,3.83
15-08-2014,05:59:01.586,1.66953,1.66942,1.02,5.52
15-08-2014,05:59:02.408,1.66953,1.66943,1.1,1.29
15-08-2014,05:59:06.699,1.66954,1.66944,4.58,1.19
15-08-2014,05:59:07.110,1.66954,1.66943,4.77,2.14
15-08-2014,05:59:09.328,1.66954,1.66943,4.95,1.29
15-08-2014,05:59:32.866,1.66954,1.66944,4.95,1.19
15-08-2014,05:59:33.642,1.66954,1.66944,5.33,1.19
15-08-2014,05:59:34.148,1.66954,1.66945,5.33,1.19
15-08-2014,05:59:34.653,1.66954,1.66945,4.58,1.19
15-08-2014,05:59:35.361,1.66954,1.66947,4.58,2.44
15-08-2014,05:59:35.613,1.66956,1.66947,4.95,2.44
15-08-2014,05:59:36.379,1.66956,1.66948,4.58,2.44
15-08-2014,05:59:38.892,1.66956,1.66948,4.58,1.25
15-08-2014,05:59:47.357,1.66956,1.66948,1.1,3.19
15-08-2014,05:59:47.408,1.66956,1.66951,1,1.25
15-08-2014,05:59:47.610,1.66961,1.66952,4.95,1.19
15-08-2014,05:59:49.014,1.66963,1.66952,4.58,2.52
15-08-2014,05:59:50.992,1.66963,1.66952,4.58,4.02
15-08-2014,05:59:51.952,1.66963,1.66952,1,9.95
15-08-2014,05:59:53.539,1.66961,1.66953,3.75,6.57
15-08-2014,05:59:54.059,1.6696,1.66953,3.83,2.82
15-08-2014,05:59:54.563,1.6696,1.66953,3.83,1.32
15-08-2014,05:59:56.405,1.6696,1.66953,3.83,1.32
15-08-2014,05:59:57.640,1.6696,1.66952,3.83,1.69
15-08-2014,05:59:59.230,1.6696,1.66951,3.83,1.69
15-08-2014,05:59:59.533,1.66956,1.66948,3.83,1.69
15-08-2014,05:59:59.837,1.66954,1.66948,3.83,1.69
15-08-2014,06:00:00.541,1.66954,1.66947,3.83,1.19
15-08-2014,06:00:00.749,1.66956,1.66947,4.58,1.19
15-08-2014,06:00:01.254,1.66956,1.66949,4.58,1.19
15-08-2014,06:00:01.405,1.66957,1.66949,1.1,1.19
15-08-2014,06:00:02.225,1.66957,1.66948,1.1,1.25
15-08-2014,06:00:04.480,1.66957,1.66949,1.1,1
15-08-2014,06:00:05.137,1.66957,1.66947,1.39,1.58
15-08-2014,06:00:05.339,1.66955,1.66947,1,1.1
15-08-2014,06:00:05.752,1.66955,1.66946,1.85,1
15-08-2014,06:00:06.260,1.66955,1.66945,1.85,1.77
15-08-2014,06:00:07.914,1.66953,1.66946,1.58,1
15-08-2014,06:00:08.423,1.66954,1.66947,1.25,1
15-08-2014,06:00:08.474,1.66955,1.66944,1.39,3.83
15-08-2014,06:00:08.860,1.66952,1.66944,1,3.83
15-08-2014,06:00:09.063,1.66952,1.66943,1.1,1
15-08-2014,06:00:12.027,1.66952,1.66943,1,4.58
15-08-2014,06:00:14.152,1.66952,1.66945,1,3.75
15-08-2014,06:00:14.709,1.66952,1.66943,1,1.1
15-08-2014,06:00:20.168,1.66952,1.66945,1.25,3.83
15-08-2014,06:00:23.880,1.66955,1.66946,2.07,3.83
15-08-2014,06:00:23.932,1.66954,1.66946,1,3.83
15-08-2014,06:00:24.084,1.66954,1.66945,1.1,1
15-08-2014,06:00:24.391,1.66951,1.66945,3.83,1
15-08-2014,06:00:24.695,1.66949,1.66945,3.83,1
15-08-2014,06:00:24.847,1.66949,1.66943,3.83,1
15-08-2014,06:00:24.949,1.66947,1.66943,3.83,1
15-08-2014,06:00:25.469,1.66947,1.66942,3.83,1.25
15-08-2014,06:00:26.382,1.66949,1.66942,3.83,1.25
15-08-2014,06:00:27.658,1.66947,1.66942,3.75,1
15-08-2014,06:00:28.163,1.66947,1.66944,3.83,1
15-08-2014,06:00:28.467,1.6695,1.66944,3.83,1
15-08-2014,06:00:30.324,1.66951,1.66944,3.83,1
15-08-2014,06:00:30.856,1.66952,1.66944,4.77,1
15-08-2014,06:00:34.426,1.66951,1.66941,2.14,1.58
15-08-2014,06:00:34.477,1.66947,1.66941,3.83,1.5
15-08-2014,06:00:43.654,1.66947,1.66942,3.83,1
15-08-2014,06:00:46.542,1.66947,1.6694,3.83,1
15-08-2014,06:00:51.060,1.66948,1.6694,1.02,1
15-08-2014,06:00:51.161,1.66948,1.66943,1.1,1
15-08-2014,06:00:51.832,1.66948,1.66942,1.1,1
15-08-2014,06:00:52.922,1.66948,1.66943,1,1
15-08-2014,06:00:53.174,1.6695,1.66943,1,1.1
15-08-2014,06:00:57.994,1.66953,1.66943,3.27,1.1
15-08-2014,06:01:03.368,1.6695,1.66942,1,4.58
15-08-2014,06:01:03.823,1.66948,1.66942,1,1
15-08-2014,06:01:04.483,1.6695,1.66942,6.08,1
15-08-2014,06:01:04.686,1.66948,1.66938,1,5.89
15-08-2014,06:01:05.898,1.66947,1.66937,1.1,5.52
15-08-2014,06:01:06.403,1.66946,1.66937,1,1.29
15-08-2014,06:01:07.086,1.66946,1.66937,1,1.02
15-08-2014,06:01:07.439,1.66947,1.66939,1.1,1.5
15-08-2014,06:01:09.642,1.66946,1.66939,1,1.5
15-08-2014,06:01:10.911,1.66944,1.66939,1,1.5
15-08-2014,06:01:13.506,1.66944,1.66938,1,1.88
15-08-2014,06:01:22.639,1.66945,1.66938,1.58,1.88
15-08-2014,06:01:23.201,1.66946,1.66938,1,2.7
15-08-2014,06:01:27.936,1.66946,1.66938,1,1.77
15-08-2014,06:01:28.340,1.66948,1.66939,1,4.02
15-08-2014,06:01:28.846,1.66948,1.66938,1.1,1.77
15-08-2014,06:01:29.432,1.66948,1.66939,1.1,1.19
15-08-2014,06:01:30.865,1.66948,1.66939,5.33,1.19
15-08-2014,06:01:31.017,1.66948,1.66938,6.08,1.25
15-08-2014,06:01:31.774,1.66948,1.66937,6.45,4.39
15-08-2014,06:01:32.782,1.66948,1.66937,6.45,4.39
15-08-2014,06:01:33.237,1.66948,1.66938,1.1,1.77
15-08-2014,06:01:34.418,1.66948,1.66938,1.58,1.77
15-08-2014,06:01:34.923,1.66948,1.66938,1.58,1.29
15-08-2014,06:01:35.378,1.66948,1.66941,1.1,1.88
15-08-2014,06:01:35.682,1.66951,1.66947,1,2.07
15-08-2014,06:01:35.934,1.66954,1.66949,1.1,1.88
15-08-2014,06:01:36.144,1.66955,1.66952,3.75,1.88
15-08-2014,06:01:36.195,1.66956,1.66952,1,1.88
15-08-2014,06:01:36.398,1.66958,1.66949,3.83,2.82
15-08-2014,06:01:37.227,1.66958,1.66949,3.83,1.19
15-08-2014,06:01:41.380,1.66958,1.66948,4.58,1.25
15-08-2014,06:01:41.899,1.66956,1.66948,1,1.25
15-08-2014,06:01:45.176,1.66956,1.66947,1.1,2.14
15-08-2014,06:01:45.480,1.66955,1.66945,4.02,2.7
15-08-2014,06:01:45.985,1.66954,1.66946,4.58,1
15-08-2014,06:01:46.525,1.66954,1.66945,4.58,2.63
15-08-2014,06:01:47.090,1.66954,1.66945,4.58,2.82
15-08-2014,06:01:47.394,1.66956,1.66948,4.58,1.88
15-08-2014,06:01:50.931,1.66956,1.66945,4.58,3.64
15-08-2014,06:01:51.032,1.66953,1.66945,1,4.39
15-08-2014,06:01:52.006,1.66953,1.66945,1,2.52
15-08-2014,06:01:52.328,1.66955,1.66948,1.1,1.88
15-08-2014,06:01:53.961,1.66955,1.66947,1.1,1.88
15-08-2014,06:01:58.410,1.66954,1.66944,1.1,5.82
15-08-2014,06:01:58.613,1.66954,1.66944,5.52,1
15-08-2014,06:01:59.017,1.66951,1.66941,3.83,1.25
15-08-2014,06:01:59.321,1.66953,1.66941,5.14,4.77
15-08-2014,06:02:02.824,1.6695,1.66941,1.19,4.58
15-08-2014,06:02:03.330,1.66952,1.66941,1.29,3.83
15-08-2014,06:02:04.629,1.66952,1.66941,1.1,6.27
15-08-2014,06:02:07.803,1.66953,1.66942,3.83,1.02
15-08-2014,06:02:08.006,1.66955,1.66947,1.1,1.88
15-08-2014,06:02:09.839,1.66956,1.66945,4.02,1.2
15-08-2014,06:02:10.153,1.66954,1.66944,4.2,2.07
15-08-2014,06:02:11.143,1.66954,1.66942,4.77,6.64
15-08-2014,06:02:11.447,1.66952,1.66941,3.83,1.29
15-08-2014,06:02:12.168,1.66952,1.6694,4.77,5.52
15-08-2014,06:02:13.353,1.66952,1.66941,5.33,2.89
15-08-2014,06:02:15.120,1.66952,1.66944,3.83,1.88
15-08-2014,06:02:15.221,1.66954,1.66944,5.52,1.88
15-08-2014,06:02:24.676,1.66954,1.66943,4.77,2.14
15-08-2014,06:02:29.622,1.66952,1.66943,1,2.14
15-08-2014,06:02:31.883,1.66952,1.66942,1,5.52
15-08-2014,06:02:32.399,1.66953,1.66942,1.2,5.52
15-08-2014,06:02:35.596,1.66953,1.66944,1.32,1.1
15-08-2014,06:02:43.819,1.66952,1.66947,1.5,3.83
15-08-2014,06:02:44.427,1.66953,1.66947,1.13,3.83
15-08-2014,06:02:45.444,1.66953,1.66945,1.13,4.58
15-08-2014,06:02:45.949,1.66953,1.66945,1.13,1
15-08-2014,06:02:48.665,1.66953,1.66945,4.95,1
15-08-2014,06:02:54.364,1.6695,1.66945,3.83,1
15-08-2014,06:02:55.787,1.66948,1.66945,3.83,1
15-08-2014,06:02:56.090,1.66948,1.66942,3.83,1
15-08-2014,06:02:56.292,1.66945,1.66942,7.51,1
15-08-2014,06:02:56.444,1.66947,1.6694,3.83,1
15-08-2014,06:02:56.979,1.66947,1.66938,3.83,1.32
15-08-2014,06:02:58.529,1.66947,1.66938,3.83,1.32
15-08-2014,06:02:59.607,1.66947,1.66939,3.83,1
15-08-2014,06:03:00.126,1.66947,1.6694,3.83,1.5
15-08-2014,06:03:00.589,1.66949,1.6694,3.83,1.69
15-08-2014,06:03:01.094,1.66949,1.66941,3.83,1
15-08-2014,06:03:01.601,1.66949,1.66939,3.83,2.44
15-08-2014,06:03:07.936,1.66949,1.66939,3.83,2.44
15-08-2014,06:03:08.527,1.66949,1.6694,3.83,1
15-08-2014,06:03:09.032,1.66949,1.66941,3.83,1
15-08-2014,06:03:09.486,1.66951,1.66941,4.02,1
15-08-2014,06:03:10.004,1.66951,1.6694,4.02,1.1
15-08-2014,06:03:19.290,1.66951,1.66941,4.02,1
15-08-2014,06:03:19.793,1.66952,1.66941,2.52,4.58
15-08-2014,06:03:21.889,1.66951,1.66941,1.32,3.83
15-08-2014,06:03:23.032,1.66951,1.66939,5.89,3.83
15-08-2014,06:03:25.489,1.66949,1.66939,2.44,3.83
15-08-2014,06:03:25.540,1.66948,1.66937,5.52,1.1
15-08-2014,06:03:26.045,1.66948,1.66938,5.52,1
15-08-2014,06:03:26.669,1.66948,1.66939,5.14,1
15-08-2014,06:03:31.988,1.66948,1.66938,4.77,1
15-08-2014,06:03:32.504,1.66948,1.66939,4.77,1
15-08-2014,06:03:34.170,1.66948,1.66938,4.77,1
15-08-2014,06:03:34.717,1.66948,1.66936,4.77,4.77
15-08-2014,06:03:35.584,1.66948,1.66938,4.77,1
15-08-2014,06:03:38.882,1.66948,1.66937,5.14,1.02
15-08-2014,06:03:41.907,1.66948,1.66936,7.02,3.83
15-08-2014,06:03:43.403,1.66948,1.66936,6.27,4.02
15-08-2014,06:03:46.621,1.66947,1.66935,4.39,5.89
15-08-2014,06:03:51.845,1.66947,1.66936,4.2,1.29
15-08-2014,06:04:01.960,1.66947,1.66938,4.39,1
15-08-2014,06:04:10.084,1.66947,1.66937,4.77,1
15-08-2014,06:04:20.778,1.66947,1.66937,6.27,1
15-08-2014,06:04:21.284,1.66945,1.66938,1.25,1
15-08-2014,06:04:21.789,1.66946,1.66938,1.77,1.5
15-08-2014,06:04:24.024,1.66946,1.66938,1.77,1
15-08-2014,06:04:27.519,1.66946,1.66937,1.77,1.5
15-08-2014,06:04:30.085,1.66945,1.66936,1.02,1
15-08-2014,06:04:31.415,1.66945,1.66937,1.02,1
15-08-2014,06:04:31.920,1.66945,1.66936,1.02,1
15-08-2014,06:04:36.480,1.66944,1.66936,3.83,1
15-08-2014,06:04:37.717,1.66944,1.66935,4.77,1.5
15-08-2014,06:04:38.223,1.66944,1.66935,1.69,3.83
15-08-2014,06:04:39.184,1.66944,1.66935,1.25,3.83
15-08-2014,06:04:42.758,1.66944,1.66935,1.02,1.1
15-08-2014,06:04:43.263,1.66945,1.66935,1.25,3.83
15-08-2014,06:04:43.608,1.66946,1.66935,1.02,3.83
15-08-2014,06:04:47.690,1.66944,1.66934,1.02,2.33
15-08-2014,06:04:50.577,1.66943,1.66935,1,1
15-08-2014,06:04:52.433,1.66943,1.66934,1,1.1
15-08-2014,06:04:58.424,1.66941,1.66933,1,4.02
15-08-2014,06:04:58.525,1.6694,1.66932,1,1.02
15-08-2014,06:04:58.879,1.66941,1.66933,1,4.02
15-08-2014,06:04:58.930,1.66943,1.66935,1,1
15-08-2014,06:04:59.437,1.66944,1.66934,1.02,1.1
15-08-2014,06:05:01.228,1.66944,1.66935,1.02,1
15-08-2014,06:05:01.745,1.66944,1.66935,1.02,1
15-08-2014,06:05:02.959,1.66945,1.66935,5.52,1
15-08-2014,06:05:04.656,1.66944,1.66935,1.02,1
15-08-2014,06:05:06.150,1.66945,1.66935,5.52,1
15-08-2014,06:05:08.304,1.66945,1.66936,4.77,1
15-08-2014,06:05:09.181,1.66945,1.66935,4.77,1
15-08-2014,06:05:10.358,1.66944,1.66935,1.02,1
15-08-2014,06:05:13.290,1.66945,1.66935,6.27,1
15-08-2014,06:05:19.514,1.66945,1.66935,1.09,1.1
15-08-2014,06:05:22.921,1.66944,1.66935,1,1.02
15-08-2014,06:05:37.175,1.66944,1.66935,1.19,1.1
15-08-2014,06:05:39.644,1.66944,1.66935,1,1.1
15-08-2014,06:05:59.665,1.66945,1.66936,5.52,1
15-08-2014,06:06:03.412,1.66945,1.66935,5.52,1.5
15-08-2014,06:06:14.616,1.66945,1.66935,6.27,1
15-08-2014,06:06:15.838,1.66945,1.66935,5.52,1
15-08-2014,06:06:24.243,1.66943,1.66934,1,5.33
15-08-2014,06:06:24.770,1.66943,1.66934,1.1,1.5
15-08-2014,06:06:26.364,1.66944,1.66935,4.02,1
