Date,Time,Ask,Bid,AskVolume,BidVolume
15-08-2014,00:17:50.265,102.522,102.518,2.25,6.94
15-08-2014,00:17:56.779,102.522,102.52,1.5,3.75
15-08-2014,00:18:03.794,102.522,102.519,1,1
15-08-2014,00:18:03.895,102.521,102.519,1,1
15-08-2014,00:18:04.297,102.519,102.516,1.69,1.5
15-08-2014,00:18:04.700,102.518,102.514,1.25,5.07
15-08-2014,00:18:05.003,102.516,102.514,1,4.13
15-08-2014,00:18:05.565,102.515,102.514,1,3.75
15-08-2014,00:18:05.766,102.517,102.513,2.44,8.44
15-08-2014,00:18:05.918,102.515,102.513,1.25,4.5
15-08-2014,00:18:06.337,102.514,102.511,2.69,1.13
15-08-2014,00:18:06.995,102.513,102.511,1,1
15-08-2014,00:18:07.147,102.512,102.511,1,3.75
15-08-2014,00:18:07.651,102.512,102.51,1,4.5
15-08-2014,00:18:08.155,102.512,102.51,1,4.5
15-08-2014,00:18:10.920,102.511,102.51,1,3.75
15-08-2014,00:18:11.476,102.512,102.51,1,3.75
15-08-2014,00:18:12.001,102.512,102.509,1,4.88
15-08-2014,00:18:15.966,102.511,102.509,1.25,4.88
15-08-2014,00:18:17.149,102.512,102.509,1.5,4.88
15-08-2014,00:18:22.811,102.511,102.509,1,5.25
15-08-2014,00:18:24.354,102.512,102.509,1,5.44
15-08-2014,00:18:25.484,102.513,102.511,1.69,3.75
15-08-2014,00:18:27.900,102.513,102.511,1,1
15-08-2014,00:18:29.129,102.514,102.512,1.69,3.75
15-08-2014,00:18:39.398,102.515,102.513,1.5,3.75
15-08-2014,00:19:02.446,102.515,102.511,1.5,7.69
15-08-2014,00:19:03.453,102.515,102.511,1.5,6.94
15-08-2014,00:19:07.641,102.515,102.512,1.5,1.25
15-08-2014,00:19:09.559,102.515,102.511,1.69,2.44
15-08-2014,00:19:10.063,102.513,102.511,1,2.44
15-08-2014,00:19:10.933,102.514,102.511,1.5,1.25
15-08-2014,00:19:12.844,102.514,102.51,6.94,1.25
15-08-2014,00:19:13.976,102.513,102.509,1,3.94
15-08-2014,00:19:16.994,102.512,102.509,1,3.19
15-08-2014,00:19:17.835,102.512,102.509,1,1.5
15-08-2014,00:19:19.206,102.514,102.509,6.57,1.5
15-08-2014,00:19:21.620,102.513,102.509,3.75,1.5
15-08-2014,00:19:23.454,102.512,102.509,1,1.88
15-08-2014,00:19:25.132,102.511,102.509,1,2.82
15-08-2014,00:19:26.400,102.511,102.509,1,2.82
15-08-2014,00:19:26.552,102.514,102.509,6.94,2.82
15-08-2014,00:19:27.565,102.514,102.509,5.44,1.88
15-08-2014,00:19:28.560,102.514,102.509,6.19,2.82
15-08-2014,00:19:42.404,102.511,102.509,1,2.44
15-08-2014,00:19:53.704,102.513,102.509,1.69,1.32
15-08-2014,00:19:55.515,102.511,102.508,1,6.94
15-08-2014,00:20:00.658,102.511,102.51,1,1
15-08-2014,00:20:01.569,102.514,102.51,4.69,1
15-08-2014,00:20:02.103,102.512,102.51,1,1
15-08-2014,00:20:03.294,102.513,102.51,1,1.25
15-08-2014,00:20:08.780,102.511,102.51,1,1.25
15-08-2014,00:20:09.003,102.514,102.51,8.44,1.25
15-08-2014,00:20:09.255,102.512,102.51,1,1.25
15-08-2014,00:20:10.112,102.513,102.51,1,1.25
15-08-2014,00:20:10.625,102.512,102.51,1,1.25
15-08-2014,00:20:11.854,102.513,102.51,1,1
15-08-2014,00:20:12.992,102.512,102.51,1,1
15-08-2014,00:20:14.509,102.511,102.51,1,1.25
15-08-2014,00:20:14.610,102.513,102.509,1.5,5.07
15-08-2014,00:20:15.114,102.513,102.509,2.44,4.32
15-08-2014,00:20:20.248,102.513,102.509,2.25,4.69
15-08-2014,00:20:21.127,102.512,102.509,1,3.94
15-08-2014,00:20:21.437,102.51,102.508,1,1.69
15-08-2014,00:20:21.740,102.511,102.507,1.69,5.82
15-08-2014,00:20:22.321,102.509,102.507,1,5.82
15-08-2014,00:20:22.836,102.51,102.507,1,5.44
15-08-2014,00:20:24.419,102.509,102.507,1,4.69
15-08-2014,00:20:25.292,102.508,102.507,1,4.5
15-08-2014,00:20:25.498,102.511,102.507,2.25,4.5
15-08-2014,00:20:25.851,102.509,102.507,1,4.5
15-08-2014,00:20:26.364,102.509,102.507,1,4.5
15-08-2014,00:20:26.415,102.51,102.507,1,4.5
15-08-2014,00:20:32.797,102.511,102.507,2.44,5.44
15-08-2014,00:20:36.964,102.511,102.509,2.25,3.75
15-08-2014,00:20:39.032,102.512,102.509,1,3.75
15-08-2014,00:20:50.830,102.511,102.509,1,4.32
15-08-2014,00:20:54.463,102.512,102.51,1.69,3.75
15-08-2014,00:20:54.982,102.511,102.51,1,4.5
15-08-2014,00:20:55.865,102.512,102.51,1,1
15-08-2014,00:20:56.370,102.513,102.51,1.69,1
15-08-2014,00:20:57.435,102.514,102.51,3.19,1
15-08-2014,00:20:59.494,102.513,102.51,1.25,4.5
15-08-2014,00:21:00.371,102.512,102.51,1,4.5
15-08-2014,00:21:08.310,102.513,102.51,1.69,4.5
15-08-2014,00:21:13.129,102.512,102.51,1,4.5
15-08-2014,00:21:15.122,102.512,102.509,1,5.82
15-08-2014,00:21:17.446,102.513,102.509,3.19,5.07
15-08-2014,00:21:19.075,102.512,102.509,1,4.69
15-08-2014,00:21:20.168,102.513,102.509,2.44,4.69
15-08-2014,00:21:20.836,102.512,102.509,1,4.69
15-08-2014,00:21:22.777,102.511,102.507,1,1.69
15-08-2014,00:21:22.827,102.509,102.507,1,1
15-08-2014,00:21:23.281,102.508,102.505,1.5,1
15-08-2014,00:21:23.835,102.508,102.507,1,1
15-08-2014,00:21:23.936,102.51,102.507,1,5.25
15-08-2014,00:21:28.282,102.51,102.508,1,1
15-08-2014,00:21:29.538,102.511,102.508,2.25,1
15-08-2014,00:21:30.052,102.51,102.508,1,1
15-08-2014,00:21:32.477,102.511,102.509,1.5,3.75
15-08-2014,00:21:35.078,102.511,102.509,1,4.88
15-08-2014,00:21:35.584,102.51,102.508,1,1.13
15-08-2014,00:21:36.823,102.511,102.508,1,4.88
15-08-2014,00:21:39.460,102.512,102.508,1,6
15-08-2014,00:21:44.168,102.512,102.508,1,6.19
15-08-2014,00:21:44.681,102.513,102.508,1.5,6.19
15-08-2014,00:22:09.116,102.513,102.51,3.19,1
15-08-2014,00:22:11.067,102.513,102.509,3.19,1.25
15-08-2014,00:22:19.460,102.512,102.509,1.25,1
15-08-2014,00:22:22.483,102.512,102.508,1.25,4.69
15-08-2014,00:22:24.342,102.513,102.508,5.44,4.5
15-08-2014,00:22:26.179,102.512,102.508,1.25,5.25
15-08-2014,00:22:29.489,102.511,102.508,2.44,5.25
15-08-2014,00:22:30.491,102.512,102.508,2.44,5.44
15-08-2014,00:22:37.281,102.513,102.508,3.94,1.5
15-08-2014,00:22:38.304,102.512,102.508,2.44,1.69
15-08-2014,00:22:45.663,102.512,102.509,2.44,3.75
15-08-2014,00:22:46.016,102.51,102.508,1.25,1.5
15-08-2014,00:22:46.520,102.51,102.507,2.44,4.5
15-08-2014,00:22:48.283,102.509,102.507,1,3.75
15-08-2014,00:22:49.526,102.508,102.507,2.44,3.75
15-08-2014,00:22:52.445,102.508,102.505,4.69,3.75
15-08-2014,00:22:52.967,102.508,102.504,4.69,3.75
15-08-2014,00:22:53.592,102.506,102.504,2.44,3.75
15-08-2014,00:23:01.829,102.507,102.504,2.44,3.75
15-08-2014,00:23:05.557,102.506,102.504,2.44,3.75
15-08-2014,00:23:06.631,102.507,102.504,2.44,3.75
15-08-2014,00:23:09.655,102.506,102.504,2.44,3.75
15-08-2014,00:23:10.842,102.506,102.504,2.44,3.75
15-08-2014,00:23:10.994,102.504,102.501,3.44,1
15-08-2014,00:23:11.044,102.504,102.503,2.44,3.75
15-08-2014,00:23:11.145,102.504,102.501,3.19,5.25
15-08-2014,00:23:11.649,102.503,102.501,1.5,4.5
15-08-2014,00:23:19.160,102.502,102.5,1,1
15-08-2014,00:23:19.668,102.502,102.499,1,3.94
15-08-2014,00:23:24.124,102.502,102.498,1,5.25
15-08-2014,00:23:39.180,102.502,102.499,1.25,1
15-08-2014,00:23:40.991,102.503,102.499,3.19,1
15-08-2014,00:23:42.425,102.502,102.499,1.25,1
15-08-2014,00:23:49.816,102.503,102.499,4.69,1
15-08-2014,00:23:53.636,102.502,102.499,1,1.25
15-08-2014,00:24:02.208,102.501,102.499,3.75,1
15-08-2014,00:24:02.724,102.502,102.498,7.69,3.75
15-08-2014,00:24:03.778,102.501,102.498,1.25,3.75
15-08-2014,00:24:04.044,102.499,102.496,1,4.69
15-08-2014,00:24:04.145,102.501,102.498,1.69,4.5
15-08-2014,00:24:14.531,102.502,102.499,5.44,1
15-08-2014,00:24:15.748,102.501,102.499,1.25,1
15-08-2014,00:24:21.689,102.502,102.499,3.94,1.5
15-08-2014,00:24:22.992,102.501,102.499,2.44,1.5
15-08-2014,00:24:28.275,102.502,102.499,3.19,1.5
15-08-2014,00:24:29.602,102.502,102.499,3.19,1.5
15-08-2014,00:24:30.718,102.502,102.499,3.19,1.5
15-08-2014,00:24:37.085,102.501,102.499,6.19,1
15-08-2014,00:24:37.590,102.501,102.498,7.69,1.5
15-08-2014,00:24:39.075,102.501,102.499,1.25,1
15-08-2014,00:24:40.752,102.501,102.5,1.25,1
15-08-2014,00:24:40.987,102.503,102.5,3.19,1.5
15-08-2014,00:24:46.233,102.503,102.501,3.19,1
15-08-2014,00:24:46.746,102.503,102.5,3.19,1.5
15-08-2014,00:24:47.699,102.503,102.5,3.19,1.5
15-08-2014,00:24:48.714,102.503,102.5,1,1
15-08-2014,00:24:49.719,102.502,102.5,2.44,1
15-08-2014,00:24:53.137,102.503,102.5,1,1.69
15-08-2014,00:25:00.892,102.504,102.5,4.69,4.69
15-08-2014,00:25:21.796,102.503,102.5,1,1.25
15-08-2014,00:25:28.583,102.504,102.5,3.75,4.5
15-08-2014,00:25:37.475,102.503,102.5,3.75,1
15-08-2014,00:25:40.987,102.503,102.499,3.75,1.5
15-08-2014,00:25:42.994,102.503,102.499,3.75,2.44
15-08-2014,00:25:44.440,102.503,102.499,3.94,2.44
15-08-2014,00:25:47.014,102.502,102.499,1,1.69
15-08-2014,00:25:47.729,102.503,102.499,3.75,1
15-08-2014,00:25:53.274,102.504,102.5,6.19,1
15-08-2014,00:26:08.703,102.504,102.5,6.94,1.25
15-08-2014,00:26:12.499,102.504,102.501,5.44,1
15-08-2014,00:26:15.332,102.503,102.501,3.75,1
15-08-2014,00:26:15.849,102.503,102.5,3.75,1.69
15-08-2014,00:26:39.262,102.504,102.5,6,1.5
15-08-2014,00:26:39.766,102.505,102.502,7.5,1
15-08-2014,00:26:40.269,102.506,102.503,3.94,1
15-08-2014,00:26:42.993,102.506,102.501,3.94,6.19
15-08-2014,00:26:43.194,102.506,102.503,7.69,1
15-08-2014,00:26:44.087,102.506,102.503,7.69,1
15-08-2014,00:26:44.708,102.506,102.502,7.69,1.25
15-08-2014,00:26:50.639,102.506,102.501,6.94,6.19
15-08-2014,00:26:52.841,102.506,102.501,6.94,6.19
15-08-2014,00:26:54.021,102.506,102.501,6.94,6.19
15-08-2014,00:26:55.148,102.506,102.501,6.94,6.19
15-08-2014,00:26:55.451,102.503,102.501,1,5.44
15-08-2014,00:26:56.124,102.503,102.501,1,4.69
15-08-2014,00:26:57.043,102.504,102.501,1,4.69
15-08-2014,00:27:03.603,102.505,102.501,1.32,1
15-08-2014,00:27:04.669,102.505,102.502,1.32,1
15-08-2014,00:27:10.521,102.506,102.502,3,1.5
15-08-2014,00:27:13.304,102.506,102.503,2.25,1
15-08-2014,00:27:13.808,102.506,102.502,2.25,2.25
15-08-2014,00:27:18.769,102.505,102.502,3.75,1.5
15-08-2014,00:27:21.064,102.506,102.502,2.82,2.44
15-08-2014,00:27:21.981,102.505,102.502,3.75,2.44
15-08-2014,00:27:24.179,102.506,102.502,6.57,1.25
15-08-2014,00:27:27.022,102.505,102.502,3.75,1.25
15-08-2014,00:27:39.304,102.505,102.502,5.82,1
15-08-2014,00:27:39.710,102.503,102.5,4.69,1.5
15-08-2014,00:28:19.327,102.502,102.5,1,1
15-08-2014,00:28:19.832,102.501,102.498,5.25,1.25
15-08-2014,00:28:20.336,102.5,102.498,1,1.25
15-08-2014,00:28:22.203,102.501,102.498,5.44,1
15-08-2014,00:28:33.541,102.502,102.498,1.69,5.25
15-08-2014,00:28:34.054,102.501,102.499,1,1.25
15-08-2014,00:28:35.387,102.502,102.499,1,1.25
15-08-2014,00:28:36.638,102.503,102.5,6.19,1
15-08-2014,00:29:00.129,102.504,102.5,6.19,2.44
15-08-2014,00:29:06.855,102.504,102.5,6.94,1
15-08-2014,00:29:12.613,102.504,102.5,1.69,2.44
15-08-2014,00:29:13.361,102.503,102.5,1,1.5
15-08-2014,00:29:13.868,102.504,102.5,1,1
15-08-2014,00:29:16.272,102.504,102.502,1.5,1.25
15-08-2014,00:29:16.423,102.507,102.504,1,1.32
15-08-2014,00:29:16.524,102.507,102.506,1,1
15-08-2014,00:29:16.575,102.509,102.506,2.25,3.19
15-08-2014,00:29:17.032,102.51,102.508,1,1
15-08-2014,00:29:17.537,102.509,102.507,1,1
15-08-2014,00:29:17.790,102.509,102.504,6.94,5.25
15-08-2014,00:29:17.841,102.507,102.504,1,3.75
15-08-2014,00:29:18.143,102.505,102.502,1,4.69
15-08-2014,00:29:21.497,102.504,102.501,1,6.38
15-08-2014,00:29:22.013,102.504,102.501,1,6.57
15-08-2014,00:29:22.770,102.504,102.501,1,6.57
15-08-2014,00:29:24.813,102.505,102.502,1.69,1
15-08-2014,00:29:28.330,102.504,102.502,3.75,1.25
15-08-2014,00:29:28.835,102.503,102.5,1,2.44
15-08-2014,00:29:29.509,102.503,102.5,1,1.69
15-08-2014,00:29:38.726,102.502,102.5,2.44,1
15-08-2014,00:29:41.307,102.5,102.498,1,1.69
15-08-2014,00:29:41.610,102.499,102.497,1,1
15-08-2014,00:29:41.660,102.498,102.496,3.75,1
15-08-2014,00:29:41.711,102.497,102.495,6.19,1.5
15-08-2014,00:29:41.762,102.496,102.494,1,1.5
15-08-2014,00:29:42.266,102.496,102.495,1,1
15-08-2014,00:29:47.880,102.496,102.494,3.19,1
15-08-2014,00:29:48.408,102.495,102.493,2.44,1
15-08-2014,00:29:50.858,102.496,102.493,1,1
15-08-2014,00:29:52.838,102.497,102.493,3.19,1.25
15-08-2014,00:29:56.080,102.497,102.493,3.19,1
15-08-2014,00:29:58.258,102.497,102.495,1.5,1
15-08-2014,00:29:58.359,102.499,102.496,12.75,1
15-08-2014,00:30:02.112,102.5,102.497,1,1
15-08-2014,00:30:02.616,102.501,102.497,2.44,1
15-08-2014,00:30:09.368,102.501,102.498,2.25,1
15-08-2014,00:30:09.470,102.503,102.499,3.19,1
15-08-2014,00:30:10.296,102.503,102.5,1.69,1
15-08-2014,00:30:12.037,102.502,102.499,1,2.44
15-08-2014,00:30:12.553,102.502,102.498,2.44,1.69
15-08-2014,00:30:13.827,102.503,102.499,2.44,1
15-08-2014,00:30:14.403,102.502,102.498,1.5,1
15-08-2014,00:30:20.712,102.503,102.499,3.19,1
15-08-2014,00:30:21.226,102.503,102.5,1.25,1
15-08-2014,00:30:28.324,102.502,102.5,1,1.25
15-08-2014,00:30:28.828,102.503,102.5,1,1.25
15-08-2014,00:30:29.456,102.504,102.5,7.69,1.25
15-08-2014,00:30:32.308,102.503,102.5,1,1
15-08-2014,00:30:34.836,102.502,102.5,1,1
15-08-2014,00:30:35.350,102.501,102.499,1.5,1
15-08-2014,00:30:35.552,102.5,102.498,1,1.69
15-08-2014,00:30:35.602,102.499,102.497,1,1
15-08-2014,00:30:35.956,102.5,102.498,1,1.25
15-08-2014,00:30:36.208,102.499,102.496,1.69,1
15-08-2014,00:30:36.309,102.497,102.495,4.69,1
15-08-2014,00:30:36.662,102.496,102.493,1,1.25
15-08-2014,00:30:39.856,102.496,102.492,1.25,3.94
15-08-2014,00:30:48.373,102.496,102.492,1,3.19
15-08-2014,00:30:49.643,102.496,102.492,1,2.25
15-08-2014,00:30:57.230,102.497,102.492,4.69,2.25
15-08-2014,00:31:02.484,102.497,102.492,2.82,3.94
15-08-2014,00:31:10.358,102.495,102.492,1,6.19
15-08-2014,00:31:12.035,102.495,102.491,1,5.44
15-08-2014,00:31:15.926,102.495,102.491,1,1.69
15-08-2014,00:31:16.897,102.495,102.491,1,1
15-08-2014,00:31:22.070,102.494,102.491,1,1.25
15-08-2014,00:31:22.630,102.494,102.49,1.69,1.69
15-08-2014,00:31:27.865,102.494,102.491,1,1
15-08-2014,00:31:38.747,102.493,102.491,1,1
15-08-2014,00:31:39.280,102.492,102.491,1,1
15-08-2014,00:31:39.781,102.493,102.491,1,1
15-08-2014,00:31:43.943,102.494,102.491,6.19,1
15-08-2014,00:31:47.393,102.493,102.491,1,1
15-08-2014,00:31:48.251,102.493,102.49,1,1.5
15-08-2014,00:31:48.777,102.494,102.49,6.75,1.5
15-08-2014,00:31:49.135,102.492,102.49,1,1.5
15-08-2014,00:31:49.657,102.493,102.49,1,1.5
15-08-2014,00:31:50.320,102.494,102.49,7.5,1
15-08-2014,00:31:53.557,102.493,102.49,1,1
15-08-2014,00:31:54.062,102.492,102.49,1,1
15-08-2014,00:31:54.517,102.491,102.489,1,1.5
15-08-2014,00:31:55.027,102.49,102.488,1,1.69
15-08-2014,00:32:00.296,102.49,102.488,1,1.69
15-08-2014,00:32:00.397,102.492,102.488,2.25,3.19
15-08-2014,00:32:03.318,102.492,102.489,1,1.69
15-08-2014,00:32:04.896,102.491,102.489,1,1.19
15-08-2014,00:32:04.997,102.491,102.488,5.25,1.25
15-08-2014,00:32:05.199,102.488,102.486,1,1.69
15-08-2014,00:32:05.300,102.489,102.485,1.69,3.19
15-08-2014,00:32:05.603,102.491,102.486,4.69,2.25
15-08-2014,00:32:06.805,102.491,102.486,6.19,3.19
15-08-2014,00:32:07.445,102.491,102.488,3.19,1.5
15-08-2014,00:32:07.949,102.491,102.487,3.19,1.69
15-08-2014,00:32:09.889,102.491,102.486,6.19,3.19
15-08-2014,00:32:10.393,102.491,102.487,5.25,1
15-08-2014,00:32:10.998,102.491,102.487,3.75,1
15-08-2014,00:32:12.349,102.49,102.487,1,1
15-08-2014,00:32:12.703,102.488,102.486,1,1
15-08-2014,00:32:12.753,102.488,102.484,2.25,1.5
15-08-2014,00:32:12.804,102.487,102.484,1,1.5
15-08-2014,00:32:12.978,102.484,102.482,4.5,1
15-08-2014,00:32:13.483,102.485,102.481,5.25,1.25
15-08-2014,00:32:13.583,102.483,102.479,1,3.94
15-08-2014,00:32:13.886,102.482,102.479,1,3.19
15-08-2014,00:32:13.936,102.483,102.479,3.94,3.19
15-08-2014,00:32:15.147,102.481,102.479,1,3.19
15-08-2014,00:32:15.486,102.483,102.479,4.69,3.19
15-08-2014,00:32:15.587,102.481,102.479,1,3.19
15-08-2014,00:32:16.323,102.482,102.479,1,3.19
15-08-2014,00:32:18.300,102.481,102.479,1,3.19
15-08-2014,00:32:18.451,102.483,102.479,4.69,3.94
15-08-2014,00:32:22.437,102.483,102.479,1,2.44
15-08-2014,00:32:22.588,102.481,102.479,1,2.44
15-08-2014,00:32:23.357,102.481,102.479,1,1.5
15-08-2014,00:32:24.349,102.483,102.479,1,1.5
15-08-2014,00:32:24.577,102.481,102.479,1,1.5
15-08-2014,00:32:29.259,102.481,102.479,1,1.69
15-08-2014,00:32:30.541,102.483,102.479,1,6.19
15-08-2014,00:32:33.532,102.483,102.479,1.69,6.94
15-08-2014,00:32:34.038,102.483,102.48,1.69,1
15-08-2014,00:32:37.881,102.482,102.479,1,3.57
15-08-2014,00:32:38.410,102.483,102.479,1.69,3.57
15-08-2014,00:32:46.101,102.483,102.479,1.5,7.69
15-08-2014,00:32:54.235,102.484,102.48,2.44,1.25
15-08-2014,00:32:54.834,102.483,102.48,1,1.25
15-08-2014,00:32:55.338,102.484,102.48,1.69,1.25
15-08-2014,00:32:55.903,102.483,102.48,1,1.25
15-08-2014,00:32:57.703,102.484,102.48,2.44,1.25
15-08-2014,00:32:58.242,102.483,102.48,1,1.25
15-08-2014,00:33:00.560,102.482,102.48,1,1.25
15-08-2014,00:33:01.507,102.481,102.48,1,1
15-08-2014,00:33:01.608,102.481,102.478,1.5,1.69
15-08-2014,00:33:02.112,102.482,102.478,1.69,1.69
15-08-2014,00:33:06.014,102.482,102.48,1.25,1
15-08-2014,00:33:06.426,102.482,102.478,1.5,5.25
15-08-2014,00:33:09.536,102.482,102.479,2.44,3.75
15-08-2014,00:33:10.051,102.482,102.477,1.25,3.19
15-08-2014,00:33:18.846,102.482,102.479,2.44,1
15-08-2014,00:33:19.375,102.481,102.477,1,6.19
15-08-2014,00:33:23.247,102.482,102.478,2.44,1.25
15-08-2014,00:33:31.339,102.482,102.478,2.44,1
15-08-2014,00:33:42.995,102.482,102.478,1.69,1.69
15-08-2014,00:33:55.784,102.482,102.479,1.69,1.5
15-08-2014,00:33:56.307,102.483,102.479,6.57,1.69
15-08-2014,00:33:57.225,102.483,102.479,6.57,1.5
15-08-2014,00:34:00.934,102.482,102.478,1.69,3.19
15-08-2014,00:34:09.960,102.482,102.479,2.44,1
15-08-2014,00:34:10.476,102.481,102.479,1,1.5
15-08-2014,00:34:11.153,102.482,102.479,1.25,1.5
15-08-2014,00:34:22.390,102.483,102.479,3.19,6.75
15-08-2014,00:34:23.858,102.483,102.479,9.19,2.25
15-08-2014,00:34:31.193,102.483,102.479,9.19,1
15-08-2014,00:34:34.707,102.482,102.479,1,1
15-08-2014,00:34:47.972,102.481,102.478,1,3.94
15-08-2014,00:34:50.636,102.482,102.477,8.82,5.44
15-08-2014,00:34:51.100,102.479,102.477,1,1.25
15-08-2014,00:34:51.505,102.477,102.475,6,1.69
15-08-2014,00:34:51.555,102.476,102.472,1.5,1
15-08-2014,00:34:51.709,102.474,102.471,1,9.94
15-08-2014,00:34:52.013,102.477,102.475,1,1
15-08-2014,00:34:52.517,102.478,102.475,1.5,1
15-08-2014,00:34:55.246,102.477,102.475,3.75,1
15-08-2014,00:34:55.448,102.476,102.473,1.25,1.5
15-08-2014,00:34:55.650,102.478,102.474,1.25,6.19
15-08-2014,00:34:56.173,102.478,102.475,1,1.25
15-08-2014,00:35:00.075,102.478,102.473,5.25,7.69
15-08-2014,00:35:00.432,102.477,102.473,3.19,5.25
15-08-2014,00:35:00.836,102.475,102.471,1,6.75
15-08-2014,00:35:01.340,102.474,102.471,1,6
15-08-2014,00:35:02.392,102.475,102.471,2.63,6
15-08-2014,00:35:02.544,102.475,102.474,2.07,1
15-08-2014,00:35:03.053,102.476,102.473,1.25,5.25
15-08-2014,00:35:06.553,102.476,102.473,3.19,4.5
15-08-2014,00:35:06.755,102.474,102.471,1.69,1
15-08-2014,00:35:07.109,102.471,102.47,1.5,4.5
15-08-2014,00:35:07.210,102.471,102.468,1.5,5.25
15-08-2014,00:35:07.715,102.469,102.468,1,1
15-08-2014,00:35:08.225,102.47,102.467,1.69,1
15-08-2014,00:35:15.728,102.469,102.467,1,1
15-08-2014,00:35:17.936,102.47,102.467,1.69,1.5
15-08-2014,00:35:19.382,102.471,102.469,1.69,1
15-08-2014,00:35:20.396,102.473,102.469,2.44,1.5
15-08-2014,00:35:22.788,102.472,102.469,5.44,1
15-08-2014,00:35:26.727,102.472,102.47,1.25,1
15-08-2014,00:35:27.244,102.474,102.47,6.19,1.5
15-08-2014,00:35:30.769,102.474,102.469,6.57,3.19
15-08-2014,00:35:31.279,102.474,102.47,6.57,1
15-08-2014,00:35:31.789,102.473,102.47,1.19,1
15-08-2014,00:35:37.046,102.473,102.47,1.25,1
15-08-2014,00:35:39.451,102.474,102.47,1.13,1
15-08-2014,00:35:41.657,102.471,102.47,1,1
15-08-2014,00:35:41.758,102.471,102.468,1.5,1.5
15-08-2014,00:35:42.262,102.47,102.468,1,1.5
15-08-2014,00:35:48.093,102.471,102.468,5.82,1
15-08-2014,00:35:55.140,102.47,102.468,1.25,1
15-08-2014,00:35:56.676,102.471,102.468,6.57,1
15-08-2014,00:35:58.745,102.471,102.468,6.57,1
15-08-2014,00:36:01.752,102.471,102.468,2.82,1
15-08-2014,00:36:02.968,102.47,102.468,1.25,1
15-08-2014,00:36:03.712,102.472,102.469,3.75,1
15-08-2014,00:36:03.814,102.47,102.468,1.25,1
15-08-2014,00:36:12.356,102.471,102.468,4.32,1
15-08-2014,00:36:14.200,102.47,102.468,1.25,1
15-08-2014,00:36:21.972,102.471,102.468,5.07,1
15-08-2014,00:36:23.171,102.471,102.468,5.07,1
15-08-2014,00:36:27.806,102.469,102.468,1.25,1
15-08-2014,00:36:27.857,102.469,102.466,1.69,1
15-08-2014,00:36:28.361,102.47,102.467,1.69,1
15-08-2014,00:36:28.865,102.47,102.467,1.25,1.5
15-08-2014,00:36:35.242,102.471,102.467,1.25,3.19
15-08-2014,00:36:39.934,102.471,102.467,1.19,3
15-08-2014,00:36:40.950,102.471,102.467,1.25,3.19
15-08-2014,00:36:42.240,102.471,102.468,1.25,1
15-08-2014,00:36:48.262,102.47,102.468,1,1
15-08-2014,00:36:49.288,102.47,102.467,1.25,1
15-08-2014,00:36:51.735,102.471,102.468,4.69,1
15-08-2014,00:36:53.622,102.472,102.468,3.19,1.5
15-08-2014,00:36:58.190,102.474,102.47,1.69,1.5
15-08-2014,00:37:02.364,102.474,102.47,1.69,1.5
15-08-2014,00:37:06.846,102.473,102.47,1.69,1
15-08-2014,00:37:12.970,102.474,102.47,1.25,1
15-08-2014,00:37:23.095,102.474,102.47,1.69,2.25
15-08-2014,00:37:28.082,102.474,102.472,1.69,1
15-08-2014,00:37:28.598,102.475,102.472,5.44,1
15-08-2014,00:37:29.059,102.475,102.471,1.19,1.5
15-08-2014,00:37:29.211,102.476,102.474,2.44,1
15-08-2014,00:37:33.496,102.474,102.472,3.75,2.25
15-08-2014,00:37:34.001,102.473,102.471,1,1
15-08-2014,00:37:40.579,102.472,102.471,1,1
15-08-2014,00:37:40.731,102.472,102.468,5.25,1
15-08-2014,00:37:41.937,102.472,102.468,6.94,1
15-08-2014,00:37:43.831,102.471,102.47,1.25,1
15-08-2014,00:37:44.740,102.473,102.47,1.25,1
15-08-2014,00:37:50.787,102.474,102.472,1.25,1
15-08-2014,00:38:11.126,102.474,102.471,5.44,1
15-08-2014,00:38:11.674,102.474,102.47,4.69,4.69
15-08-2014,00:38:16.665,102.473,102.47,1,2.25
15-08-2014,00:38:22.122,102.472,102.469,1,9
15-08-2014,00:38:22.626,102.471,102.469,1,1.5
15-08-2014,00:38:25.922,102.471,102.468,1.25,1
15-08-2014,00:38:38.626,102.471,102.468,2.82,1
15-08-2014,00:38:42.149,102.471,102.467,3.57,2.25
15-08-2014,00:38:56.697,102.469,102.467,1,1
15-08-2014,00:38:57.629,102.47,102.467,1.5,1
15-08-2014,00:39:06.093,102.471,102.467,3.19,6.19
15-08-2014,00:39:09.365,102.471,102.469,1.5,1
15-08-2014,00:39:09.466,102.473,102.47,1,4.5
15-08-2014,00:39:18.531,102.473,102.471,1,1
15-08-2014,00:39:19.035,102.474,102.471,1.25,1.5
15-08-2014,00:39:19.438,102.478,102.473,3.75,3.75
15-08-2014,00:39:19.690,102.48,102.477,1.5,1.13
