Date,Time,Ask,Bid,AskVolume,BidVolume
15-08-2014,17:24:42.369,0.90341,0.9033,1.77,2.22
15-08-2014,17:24:45.556,0.9034,0.9033,2.89,1.02
15-08-2014,17:24:50.973,0.9034,0.9033,2.59,1.25
15-08-2014,17:24:51.598,0.90339,0.90331,1.27,1
15-08-2014,17:24:57.587,0.90338,0.90331,1.29,1
15-08-2014,17:24:58.729,0.90338,0.90331,6.57,1
15-08-2014,17:24:59.185,0.90335,0.90329,1.65,1
15-08-2014,17:24:59.694,0.90335,0.9033,1.65,1
15-08-2014,17:25:01.635,0.90335,0.90326,2.59,1.25
15-08-2014,17:25:07.224,0.90335,0.90327,2.59,1
15-08-2014,17:25:07.326,0.90335,0.9033,1.13,1
15-08-2014,17:25:07.427,0.90338,0.9033,2.82,1
15-08-2014,17:25:07.934,0.90338,0.90331,1.19,1
15-08-2014,17:25:08.636,0.90339,0.90331,1.39,1
15-08-2014,17:25:14.805,0.90337,0.90331,1.19,1
15-08-2014,17:25:15.311,0.90335,0.90331,1.2,1
15-08-2014,17:25:16.267,0.90335,0.90328,1.2,1
15-08-2014,17:25:25.831,0.90337,0.90328,2.52,1
15-08-2014,17:25:25.932,0.90337,0.90328,2.44,2.03
15-08-2014,17:25:26.868,0.90337,0.90328,1,2.97
15-08-2014,17:25:28.191,0.90339,0.90331,2.07,1
15-08-2014,17:25:32.467,0.9034,0.90331,2.14,1.5
15-08-2014,17:25:39.960,0.90337,0.90329,1,2.22
15-08-2014,17:25:44.346,0.90337,0.90332,1,1
15-08-2014,17:25:44.397,0.9034,0.90333,1.02,1
15-08-2014,17:25:44.903,0.9034,0.90333,2.14,1
15-08-2014,17:25:52.415,0.90341,0.90333,4.09,1
15-08-2014,17:25:55.814,0.9034,0.90333,1.39,1
15-08-2014,17:25:56.895,0.90339,0.90333,1.32,1
15-08-2014,17:26:03.322,0.90341,0.90333,4.09,1
15-08-2014,17:26:04.300,0.90339,0.90333,1.32,1
15-08-2014,17:26:06.333,0.90339,0.90332,1.32,1
15-08-2014,17:26:08.518,0.9034,0.90332,1.29,1
15-08-2014,17:26:09.805,0.9034,0.90333,1.29,1
15-08-2014,17:26:15.423,0.90341,0.90335,3.72,1
15-08-2014,17:26:15.727,0.90342,0.90335,1.02,1
15-08-2014,17:26:16.233,0.90343,0.90336,2.22,1
15-08-2014,17:26:20.364,0.90343,0.90335,1.47,1
15-08-2014,17:26:25.701,0.90343,0.90335,3.64,1
15-08-2014,17:26:27.409,0.90343,0.90335,2.22,1
15-08-2014,17:26:29.931,0.90343,0.90335,4.39,1
15-08-2014,17:26:30.134,0.90343,0.90335,2.22,1
15-08-2014,17:26:30.235,0.90343,0.90335,4.39,1
15-08-2014,17:26:31.979,0.90342,0.90335,1.39,1
15-08-2014,17:26:32.488,0.90342,0.90335,1.47,1
15-08-2014,17:26:34.740,0.90343,0.90335,2.22,1
15-08-2014,17:26:35.245,0.90343,0.90335,4.39,1
15-08-2014,17:26:35.775,0.90342,0.90335,1.47,1
15-08-2014,17:26:36.444,0.90342,0.90335,1.47,1
15-08-2014,17:26:37.212,0.90342,0.90335,1.47,1
15-08-2014,17:26:38.006,0.90343,0.90335,4.39,1
15-08-2014,17:26:38.556,0.90343,0.90335,2.22,1
15-08-2014,17:26:39.193,0.90343,0.90335,4.39,1
15-08-2014,17:26:39.698,0.90343,0.90335,2.22,1
15-08-2014,17:26:40.204,0.90343,0.90335,4.39,1
15-08-2014,17:26:41.572,0.90343,0.90334,5.14,1
15-08-2014,17:26:42.079,0.9034,0.90333,1.39,1
15-08-2014,17:26:42.888,0.9034,0.90333,1.77,1
15-08-2014,17:26:46.594,0.90341,0.90334,1.47,1
15-08-2014,17:26:47.101,0.9034,0.90333,1.2,1
15-08-2014,17:26:47.639,0.90339,0.90333,1.25,1
15-08-2014,17:26:55.922,0.9034,0.90333,1.02,1
15-08-2014,17:26:57.132,0.9034,0.90333,1.77,1
15-08-2014,17:26:58.514,0.9034,0.90332,1.77,1
15-08-2014,17:26:58.666,0.90338,0.90332,1.18,1
15-08-2014,17:26:59.195,0.90339,0.90331,2.22,1
15-08-2014,17:27:00.156,0.90338,0.90331,1.09,1
15-08-2014,17:27:00.662,0.90338,0.9033,1.09,1
15-08-2014,17:27:01.168,0.90339,0.90331,2.14,1
15-08-2014,17:27:02.956,0.9034,0.90331,3.72,1
15-08-2014,17:27:03.472,0.9034,0.90331,3.72,1
15-08-2014,17:27:04.036,0.9034,0.90331,3.72,1
15-08-2014,17:27:04.543,0.9034,0.90331,3.72,1
15-08-2014,17:27:05.069,0.9034,0.90331,3.72,1
15-08-2014,17:27:05.610,0.90339,0.90331,1.29,1
15-08-2014,17:27:13.675,0.9034,0.90331,2.59,1
15-08-2014,17:27:15.539,0.90336,0.90329,1,1.77
15-08-2014,17:27:19.585,0.90336,0.9033,1,1.69
15-08-2014,17:27:23.657,0.90338,0.9033,1,1.69
15-08-2014,17:27:31.255,0.90339,0.9033,1,1.77
15-08-2014,17:27:32.176,0.90338,0.9033,1,1.67
15-08-2014,17:27:44.799,0.9034,0.9033,1.02,1.39
15-08-2014,17:27:52.010,0.9034,0.90329,1.39,5.22
15-08-2014,17:27:54.921,0.90341,0.9033,2.22,1.29
15-08-2014,17:28:00.173,0.9034,0.90329,1.39,5.22
15-08-2014,17:28:00.628,0.90341,0.90331,1.09,1.69
15-08-2014,17:28:04.942,0.90342,0.90333,2.59,1
15-08-2014,17:28:05.448,0.90342,0.90333,1.84,1.25
15-08-2014,17:28:08.762,0.90342,0.90332,1.4,2.07
15-08-2014,17:28:09.286,0.90342,0.90332,1.09,2.07
15-08-2014,17:28:10.800,0.90342,0.90332,1.09,2.07
15-08-2014,17:28:11.305,0.90343,0.90332,2.97,1.32
15-08-2014,17:28:11.850,0.90342,0.90331,1.47,2.14
15-08-2014,17:28:20.290,0.90341,0.9033,1.29,2.97
15-08-2014,17:28:30.435,0.90341,0.90329,1.84,1.47
15-08-2014,17:28:31.389,0.9034,0.90329,1.77,1.47
15-08-2014,17:28:32.400,0.9034,0.9033,1.02,1.29
15-08-2014,17:28:36.708,0.9034,0.90329,1.77,1.47
15-08-2014,17:28:39.431,0.90338,0.90329,1,2.22
15-08-2014,17:28:49.214,0.90337,0.90329,1,2.22
15-08-2014,17:28:49.519,0.90332,0.90327,1,1.69
15-08-2014,17:28:50.026,0.90332,0.90326,1,2.07
15-08-2014,17:28:53.980,0.90332,0.90327,1,1.63
15-08-2014,17:28:54.132,0.90336,0.90328,1,1.74
15-08-2014,17:28:54.638,0.90338,0.90329,1.69,1.39
15-08-2014,17:28:55.170,0.90338,0.90329,1,2.14
15-08-2014,17:28:56.862,0.90338,0.90329,1,2.14
15-08-2014,17:28:57.371,0.90337,0.90329,1,2.14
15-08-2014,17:29:00.163,0.90337,0.90329,1,2.14
15-08-2014,17:29:00.687,0.90337,0.90329,1,1.67
15-08-2014,17:29:02.268,0.90338,0.90329,1,2.14
15-08-2014,17:29:02.772,0.90338,0.90329,1.5,1.67
15-08-2014,17:29:09.857,0.90337,0.90329,1,1.67
15-08-2014,17:29:14.194,0.90337,0.90328,1,2.22
15-08-2014,17:29:15.204,0.90337,0.90329,1,1.39
15-08-2014,17:29:39.070,0.90337,0.90329,1.1,1.32
15-08-2014,17:29:46.867,0.90337,0.90329,1,1.32
15-08-2014,17:30:03.113,0.90337,0.90328,1.1,2.07
15-08-2014,17:30:03.316,0.90336,0.90328,2.52,1
15-08-2014,17:30:03.620,0.90332,0.90325,1,2.07
15-08-2014,17:30:04.678,0.90332,0.90325,1,1.32
15-08-2014,17:30:04.881,0.90333,0.90326,1,1.32
15-08-2014,17:30:05.690,0.90333,0.90325,1.1,1.32
15-08-2014,17:30:06.124,0.90333,0.90324,1.09,1.25
15-08-2014,17:30:06.635,0.90331,0.90323,1.1,1.69
15-08-2014,17:30:23.719,0.90331,0.90322,1.1,2.82
15-08-2014,17:30:24.925,0.90331,0.90323,1.1,1.19
15-08-2014,17:30:25.594,0.90333,0.90325,1.09,1
15-08-2014,17:30:27.389,0.90333,0.90326,1.09,1
15-08-2014,17:30:28.670,0.90334,0.90327,1.84,1
15-08-2014,17:30:28.721,0.90334,0.90327,1.77,1
15-08-2014,17:30:29.784,0.90336,0.90328,2.59,1
15-08-2014,17:30:38.283,0.90336,0.90329,3.34,1
15-08-2014,17:30:38.386,0.90337,0.90331,3.83,1
15-08-2014,17:30:38.437,0.90337,0.90331,1.18,1
15-08-2014,17:30:38.589,0.90339,0.90331,2.07,1
15-08-2014,17:30:39.096,0.90339,0.90331,2.22,1
15-08-2014,17:30:40.122,0.90339,0.90332,1.33,1
15-08-2014,17:30:40.642,0.90339,0.90332,1.02,1
15-08-2014,17:30:43.194,0.90339,0.9033,1.77,2.07
15-08-2014,17:30:43.700,0.90339,0.9033,1.09,2.07
15-08-2014,17:30:44.219,0.90339,0.9033,1.02,2.07
15-08-2014,17:30:45.944,0.90339,0.9033,1.84,1.69
15-08-2014,17:30:46.601,0.90337,0.9033,1.65,1.5
15-08-2014,17:30:46.904,0.90336,0.9033,2.03,1.5
15-08-2014,17:30:47.604,0.90336,0.90328,2.22,1
15-08-2014,17:31:06.451,0.90336,0.90329,1.84,1.5
15-08-2014,17:31:06.552,0.90338,0.90331,1.47,1
15-08-2014,17:31:06.654,0.90339,0.90331,3.72,1
15-08-2014,17:31:07.735,0.90339,0.90331,1.09,1
15-08-2014,17:31:07.857,0.9034,0.90331,4.09,1
15-08-2014,17:31:20.664,0.9034,0.90332,1.47,1
15-08-2014,17:31:27.853,0.90341,0.90332,3.72,1
15-08-2014,17:31:38.870,0.9034,0.90332,1.39,1
15-08-2014,17:31:43.127,0.90338,0.9033,1.5,1.77
15-08-2014,17:31:43.380,0.90336,0.90329,1,1.5
15-08-2014,17:31:43.911,0.90337,0.9033,1.77,1
15-08-2014,17:31:44.064,0.90337,0.9033,1.77,1
15-08-2014,17:31:44.368,0.90337,0.90328,2.97,1.25
15-08-2014,17:31:44.520,0.90336,0.90327,1.08,2.07
15-08-2014,17:31:44.722,0.90337,0.9033,2.22,1
15-08-2014,17:31:44.773,0.90336,0.90329,1.08,1
15-08-2014,17:31:45.299,0.90336,0.90328,1.4,1
15-08-2014,17:31:45.813,0.90336,0.90329,1.4,1
15-08-2014,17:31:46.167,0.90337,0.90329,2.52,1
15-08-2014,17:31:48.130,0.90337,0.90329,2.37,1.5
15-08-2014,17:31:48.399,0.90334,0.90324,1.33,1.64
15-08-2014,17:31:48.455,0.90333,0.90324,1.5,2.82
15-08-2014,17:31:48.962,0.90333,0.90324,3.19,1
15-08-2014,17:31:55.428,0.90332,0.90324,2.44,1
15-08-2014,17:31:57.084,0.90332,0.90323,2.44,1.32
15-08-2014,17:31:57.624,0.90332,0.90324,1.69,1
15-08-2014,17:32:14.374,0.90332,0.90323,1.69,1.25
15-08-2014,17:32:17.099,0.90332,0.90321,3.19,1.57
15-08-2014,17:32:18.741,0.90331,0.90321,1.32,1.57
15-08-2014,17:32:18.995,0.9033,0.90321,3.49,1.25
15-08-2014,17:32:19.097,0.90327,0.90318,1.29,1
15-08-2014,17:32:19.198,0.90326,0.90317,4.62,1
15-08-2014,17:32:19.350,0.90325,0.90314,1.5,1.69
15-08-2014,17:32:19.856,0.90324,0.90314,1.15,1.69
15-08-2014,17:32:20.362,0.90324,0.90313,1.84,2.07
15-08-2014,17:32:21.289,0.90324,0.90314,1.4,1.32
15-08-2014,17:32:23.400,0.90325,0.90314,2.89,1.47
15-08-2014,17:32:23.909,0.90325,0.90314,1.47,2.07
15-08-2014,17:32:27.895,0.90324,0.90316,1.1,1.57
15-08-2014,17:32:28.148,0.90326,0.90318,1.13,1.57
15-08-2014,17:32:28.300,0.90328,0.90318,1.02,1.67
15-08-2014,17:32:28.806,0.90329,0.90319,1.84,1.63
15-08-2014,17:32:31.146,0.90329,0.90319,1.09,1.57
15-08-2014,17:32:31.652,0.90328,0.90318,1.69,1.57
15-08-2014,17:32:32.188,0.90328,0.90318,1.69,1.32
15-08-2014,17:32:33.850,0.90328,0.90318,3.87,1.19
15-08-2014,17:32:34.372,0.90327,0.90317,1.69,1.19
15-08-2014,17:32:35.042,0.90327,0.90317,1.69,1.19
15-08-2014,17:32:37.618,0.90326,0.90315,2.37,4.47
15-08-2014,17:32:37.770,0.90326,0.90315,5.74,1.77
15-08-2014,17:32:38.310,0.90325,0.90315,3.27,1.32
15-08-2014,17:32:38.840,0.90325,0.90314,4.02,2.07
15-08-2014,17:32:40.735,0.90324,0.90313,1.84,2.07
15-08-2014,17:32:45.337,0.90323,0.90313,2.22,1.25
15-08-2014,17:32:45.641,0.9032,0.90311,1.19,1.95
15-08-2014,17:32:45.946,0.90316,0.90306,1.23,1.32
15-08-2014,17:32:46.271,0.90314,0.90304,1.09,1.69
15-08-2014,17:32:46.780,0.90314,0.90304,1.02,1.77
15-08-2014,17:32:47.296,0.90314,0.90304,1.09,1.69
15-08-2014,17:32:48.173,0.90314,0.90305,1.09,1.25
15-08-2014,17:32:48.689,0.90314,0.90304,1.33,1.69
15-08-2014,17:32:49.212,0.90314,0.90304,1.02,1.77
15-08-2014,17:32:50.338,0.90314,0.90304,2.14,1.69
15-08-2014,17:32:50.853,0.90314,0.90304,2.97,1.25
15-08-2014,17:32:58.782,0.90314,0.90303,1.77,4.47
15-08-2014,17:32:59.096,0.90314,0.90304,1,4.39
15-08-2014,17:32:59.197,0.90316,0.90305,1.02,1.7
15-08-2014,17:32:59.923,0.90316,0.90305,1.27,2.89
15-08-2014,17:32:59.974,0.90316,0.90306,2.82,1.25
15-08-2014,17:33:00.077,0.90312,0.90305,1,1.25
15-08-2014,17:33:00.178,0.9031,0.903,1.39,2.14
15-08-2014,17:33:00.700,0.90308,0.90299,1.1,1.19
15-08-2014,17:33:03.335,0.90308,0.903,1.1,1.32
15-08-2014,17:33:03.851,0.90309,0.903,1.1,2.07
15-08-2014,17:33:04.362,0.90311,0.903,2.14,2.22
15-08-2014,17:33:04.933,0.90311,0.90303,1.77,1
15-08-2014,17:33:05.440,0.90311,0.90303,1.02,1
15-08-2014,17:33:06.048,0.90311,0.90302,2.22,1.25
15-08-2014,17:33:06.200,0.90309,0.90302,1,1.25
15-08-2014,17:33:06.736,0.90309,0.90301,1.09,1
15-08-2014,17:33:10.237,0.90309,0.903,3.34,1
15-08-2014,17:33:17.414,0.90309,0.90303,3.72,1
15-08-2014,17:33:17.567,0.9031,0.90304,1.25,1
15-08-2014,17:33:17.669,0.9031,0.90301,1.69,1.77
15-08-2014,17:33:17.872,0.90309,0.903,1.18,1.69
15-08-2014,17:33:18.382,0.9031,0.90301,4.02,1.25
15-08-2014,17:33:18.533,0.9031,0.90301,1.77,1.25
15-08-2014,17:33:21.629,0.9031,0.90302,2.14,1
15-08-2014,17:33:22.140,0.90311,0.90303,2.07,1
15-08-2014,17:33:22.667,0.90311,0.90303,1.25,1
15-08-2014,17:33:22.769,0.90312,0.90305,2.14,1
15-08-2014,17:33:23.276,0.90312,0.90304,2.14,1
15-08-2014,17:33:23.782,0.90312,0.90304,1.39,1
15-08-2014,17:33:24.565,0.90312,0.90302,1.39,1.58
15-08-2014,17:33:24.666,0.9031,0.90301,1.69,1.18
15-08-2014,17:33:25.172,0.9031,0.90301,3.72,1
15-08-2014,17:33:25.482,0.90306,0.90299,1,1.29
15-08-2014,17:33:25.998,0.90306,0.90298,1,2.97
15-08-2014,17:33:30.299,0.90306,0.90298,1,1.39
15-08-2014,17:33:30.812,0.90306,0.90298,1,2.14
15-08-2014,17:33:33.483,0.90306,0.90298,1,1.32
15-08-2014,17:33:39.163,0.90306,0.90298,1,2.07
15-08-2014,17:33:40.610,0.90306,0.90298,1,1.32
15-08-2014,17:33:48.138,0.90308,0.90297,1.84,2.14
15-08-2014,17:33:48.642,0.90308,0.90297,1.84,2.07
15-08-2014,17:33:49.401,0.90308,0.90297,1.84,2.14
15-08-2014,17:33:52.335,0.90307,0.90297,1.47,1.29
15-08-2014,17:33:52.549,0.90305,0.90294,1.47,4.39
15-08-2014,17:33:53.631,0.90304,0.90294,2.07,1.09
15-08-2014,17:33:54.170,0.90304,0.90294,1.77,1.39
15-08-2014,17:33:54.423,0.90304,0.90295,1,1.39
15-08-2014,17:33:54.929,0.90305,0.90295,1.25,2.22
15-08-2014,17:34:08.446,0.90307,0.90296,2.14,1.47
15-08-2014,17:34:08.963,0.90308,0.90297,2.4,2.14
15-08-2014,17:34:09.850,0.90308,0.90298,1.84,1.19
15-08-2014,17:34:12.633,0.90308,0.90301,1.28,1.19
15-08-2014,17:34:12.786,0.90309,0.90302,1.13,1.09
15-08-2014,17:34:12.988,0.90313,0.90302,2.07,2.22
15-08-2014,17:34:13.807,0.90313,0.90302,2.14,2.22
15-08-2014,17:34:14.313,0.90313,0.90303,1.39,1.39
15-08-2014,17:34:17.916,0.90313,0.90303,1.13,1.84
15-08-2014,17:34:18.592,0.90313,0.90303,1,1.34
15-08-2014,17:34:19.457,0.90313,0.90303,1,3.27
15-08-2014,17:34:19.993,0.90313,0.90303,1,1.34
15-08-2014,17:34:20.499,0.90313,0.90303,1,3.27
15-08-2014,17:34:21.208,0.90315,0.90305,1.63,1.34
15-08-2014,17:34:21.794,0.90315,0.90305,1.39,1.29
15-08-2014,17:34:22.623,0.90315,0.90304,2.14,1.84
15-08-2014,17:34:33.653,0.90314,0.90304,1.32,1.84
15-08-2014,17:34:34.166,0.90314,0.90304,1.32,1.84
15-08-2014,17:34:34.678,0.90314,0.90305,1.13,1.29
15-08-2014,17:34:38.946,0.90314,0.90304,1.13,1.37
15-08-2014,17:34:39.463,0.90314,0.90304,1.13,1.84
15-08-2014,17:34:40.056,0.90314,0.90304,1.13,1.84
15-08-2014,17:34:40.607,0.90314,0.90305,1.13,1.29
15-08-2014,17:34:43.144,0.90314,0.90305,1.38,1.29
15-08-2014,17:34:45.549,0.90314,0.90303,1.38,5.22
15-08-2014,17:34:47.969,0.90314,0.90305,1.38,1.29
15-08-2014,17:34:51.547,0.90313,0.90304,1.13,4.09
15-08-2014,17:35:10.410,0.90313,0.90303,1.88,3.64
15-08-2014,17:35:15.163,0.90313,0.90303,1.5,3.72
15-08-2014,17:35:15.417,0.90314,0.90307,1.2,1
15-08-2014,17:35:16.113,0.90314,0.90307,1.18,1
15-08-2014,17:35:16.793,0.90314,0.90307,1.02,1
15-08-2014,17:35:17.306,0.90314,0.90307,1.33,1
15-08-2014,17:35:17.844,0.90314,0.90307,1.02,1
15-08-2014,17:35:18.374,0.90314,0.90307,1.09,1
15-08-2014,17:35:19.175,0.90314,0.90307,1.1,1
15-08-2014,17:35:19.709,0.90314,0.90307,1.18,1
15-08-2014,17:35:20.225,0.90314,0.90307,1.1,1
15-08-2014,17:35:21.305,0.90315,0.90307,1.02,1
15-08-2014,17:35:21.913,0.90315,0.90308,1.02,1
15-08-2014,17:35:36.473,0.90315,0.90308,1.77,1
15-08-2014,17:35:38.889,0.90315,0.90308,1.02,1
15-08-2014,17:35:57.872,0.90315,0.90307,1.02,1
15-08-2014,17:36:19.434,0.90315,0.90307,1.09,1
15-08-2014,17:36:20.075,0.90314,0.90305,1.1,1.69
15-08-2014,17:36:20.937,0.90314,0.90305,1.02,1.25
15-08-2014,17:36:25.506,0.90313,0.90304,1,3.72
15-08-2014,17:36:36.695,0.90315,0.90304,1.29,1.47
15-08-2014,17:36:40.901,0.90314,0.90303,1.19,2.97
15-08-2014,17:36:47.767,0.90315,0.90304,1.37,1.39
15-08-2014,17:36:50.600,0.90314,0.90303,1.29,2.97
15-08-2014,17:36:53.317,0.90315,0.90304,1.37,1.39
15-08-2014,17:36:55.368,0.90314,0.90304,1.69,1.32
15-08-2014,17:36:55.672,0.90313,0.90304,1.15,1.32
15-08-2014,17:36:56.195,0.90313,0.90302,1.84,2.07
15-08-2014,17:36:56.956,0.90312,0.90302,1.4,1.57
15-08-2014,17:36:57.508,0.90312,0.90302,1.84,1.57
15-08-2014,17:36:59.422,0.90313,0.90302,1.84,2.14
15-08-2014,17:36:59.930,0.90313,0.90302,1.37,2.14
15-08-2014,17:37:02.687,0.90314,0.90303,1.84,1.57
15-08-2014,17:37:03.205,0.90314,0.90303,1.84,1.57
15-08-2014,17:37:04.410,0.90314,0.90302,2.97,1.1
15-08-2014,17:37:04.461,0.90311,0.90301,1.18,1.32
15-08-2014,17:37:04.765,0.9031,0.903,3.64,1.69
15-08-2014,17:37:06.240,0.90308,0.90298,1.09,2.07
15-08-2014,17:37:14.861,0.90308,0.903,1,1.57
15-08-2014,17:37:15.165,0.9031,0.90303,1,2.07
15-08-2014,17:37:15.267,0.90313,0.90303,3.19,1.32
15-08-2014,17:37:15.773,0.90313,0.90302,1.84,2.89
15-08-2014,17:37:18.164,0.90312,0.90302,1.77,1.39
15-08-2014,17:37:18.215,0.9031,0.90302,1.5,1.02
15-08-2014,17:37:18.317,0.9031,0.90299,2.59,1.64
15-08-2014,17:37:18.419,0.9031,0.90299,4.77,1.57
15-08-2014,17:37:18.773,0.90308,0.90298,1.09,2.07
15-08-2014,17:37:19.278,0.90308,0.90298,1.09,1.32
15-08-2014,17:37:19.885,0.90308,0.90297,1.84,2.14
15-08-2014,17:37:22.549,0.90308,0.90298,1.18,1.63
15-08-2014,17:37:28.930,0.90308,0.90297,1.18,2.14
15-08-2014,17:37:41.810,0.90308,0.90297,1.84,2.89
15-08-2014,17:37:51.654,0.90306,0.90298,1,2.07
15-08-2014,17:37:57.054,0.90306,0.90298,1,2.07
15-08-2014,17:37:57.622,0.90306,0.90298,1,2.07
15-08-2014,17:37:57.824,0.90308,0.90301,1,1.38
15-08-2014,17:37:57.875,0.90309,0.90303,1.58,1.63
15-08-2014,17:37:57.976,0.90309,0.90303,1.5,1.39
15-08-2014,17:37:58.129,0.90306,0.90301,1,1.32
15-08-2014,17:38:00.592,0.90306,0.90302,1,1.25
15-08-2014,17:38:01.098,0.90307,0.90302,1,1.63
15-08-2014,17:38:01.773,0.90309,0.90301,1.5,2.14
15-08-2014,17:38:02.990,0.9031,0.90302,2.25,1.39
15-08-2014,17:38:03.517,0.9031,0.90303,1,1.38
15-08-2014,17:38:03.669,0.9031,0.90306,1,1
15-08-2014,17:38:04.176,0.90311,0.90306,1,2.07
15-08-2014,17:38:06.769,0.90312,0.90306,1,1.57
15-08-2014,17:38:07.274,0.90313,0.90306,1,1.57
15-08-2014,17:38:07.578,0.90309,0.90305,1,1.1
15-08-2014,17:38:07.630,0.90309,0.90304,1,1.08
15-08-2014,17:38:07.782,0.90307,0.90302,1,1.32
15-08-2014,17:38:09.394,0.90308,0.903,1.1,2.07
15-08-2014,17:38:11.705,0.90306,0.903,1,2.07
15-08-2014,17:38:12.989,0.90307,0.903,1,2.07
15-08-2014,17:38:14.669,0.90307,0.903,1,2.89
15-08-2014,17:38:14.975,0.90299,0.90292,1,1.65
15-08-2014,17:38:15.280,0.90296,0.9029,1,2.07
15-08-2014,17:38:18.511,0.90296,0.90291,1,2.07
15-08-2014,17:38:19.028,0.90297,0.90291,1,2.07
15-08-2014,17:38:19.607,0.90296,0.90291,1,1.32
15-08-2014,17:38:20.113,0.90296,0.9029,1,2.07
15-08-2014,17:38:20.471,0.90297,0.90291,1,1.63
15-08-2014,17:38:20.977,0.90298,0.90294,1,1.32
15-08-2014,17:38:24.009,0.90304,0.90292,2.59,2.14
15-08-2014,17:38:25.342,0.90304,0.90293,3.34,1.57
15-08-2014,17:38:30.118,0.90303,0.90293,1.4,2.07
15-08-2014,17:38:30.623,0.90302,0.90293,1.18,2.07
15-08-2014,17:38:32.741,0.90302,0.90293,1.33,1.32
15-08-2014,17:38:33.051,0.903,0.90292,2.1,1.2
15-08-2014,17:38:33.356,0.90295,0.90285,1.02,2.89
15-08-2014,17:38:33.761,0.90295,0.90285,1.4,1.19
15-08-2014,17:38:37.626,0.90294,0.90284,1,1.78
15-08-2014,17:38:38.170,0.90296,0.90286,1.25,1.74
15-08-2014,17:38:40.220,0.90296,0.90286,1.25,1.74
15-08-2014,17:38:40.760,0.90296,0.90287,1.25,1.39
15-08-2014,17:38:43.381,0.90296,0.90286,1.25,1.74
15-08-2014,17:38:45.516,0.90296,0.90286,1.25,2.22
15-08-2014,17:38:46.224,0.90298,0.90289,1.25,1.02
15-08-2014,17:38:46.275,0.90298,0.9029,1,1.32
15-08-2014,17:38:46.428,0.903,0.9029,1.25,1.74
15-08-2014,17:38:46.971,0.903,0.9029,1.25,1.74
15-08-2014,17:38:48.258,0.903,0.90291,1,1.39
15-08-2014,17:38:48.822,0.903,0.90294,1,1
15-08-2014,17:38:50.833,0.903,0.90293,1,1.5
15-08-2014,17:38:55.062,0.903,0.90292,1,2.07
15-08-2014,17:38:55.610,0.903,0.90292,1,2.07
15-08-2014,17:38:57.685,0.903,0.90294,1,1
15-08-2014,17:39:01.976,0.90298,0.90294,1,1
15-08-2014,17:39:02.556,0.90299,0.90292,1.5,2.14
15-08-2014,17:39:03.069,0.90298,0.90292,1,2.14
15-08-2014,17:39:08.895,0.90299,0.90293,1,1.38
15-08-2014,17:39:09.402,0.90299,0.90293,1,1.13
15-08-2014,17:39:09.908,0.90298,0.90292,1,2.07
15-08-2014,17:39:11.170,0.90297,0.90292,1,1.38
15-08-2014,17:39:12.272,0.90298,0.90292,1,1.63
15-08-2014,17:39:14.532,0.90298,0.90292,1,1.25
15-08-2014,17:39:17.767,0.90298,0.90292,1,1.63
15-08-2014,17:39:21.399,0.90297,0.90292,1,1.38
15-08-2014,17:39:25.822,0.90298,0.90292,1,1.38
15-08-2014,17:39:26.850,0.90298,0.90292,1,1.25
15-08-2014,17:39:27.357,0.90297,0.9029,1,2.07
15-08-2014,17:39:28.091,0.90297,0.9029,1,1.13
15-08-2014,17:39:28.713,0.90296,0.9029,1,1.13
15-08-2014,17:39:30.209,0.90295,0.9029,1,1
15-08-2014,17:39:30.513,0.90294,0.90288,1,1.32
15-08-2014,17:39:32.926,0.90294,0.90288,1,1.63
15-08-2014,17:39:33.438,0.90294,0.90288,1,1.25
15-08-2014,17:39:33.979,0.90294,0.90288,1,2.07
15-08-2014,17:39:36.622,0.90295,0.90288,1,2.07
15-08-2014,17:39:41.857,0.90295,0.9029,1,1
15-08-2014,17:39:42.338,0.90295,0.90286,1.08,1.5
15-08-2014,17:39:42.389,0.90292,0.90286,1,1.5
15-08-2014,17:39:42.894,0.90291,0.90285,1,1.32
15-08-2014,17:39:43.501,0.90291,0.90284,1,2.07
15-08-2014,17:39:52.131,0.90292,0.90286,1,1
15-08-2014,17:39:52.651,0.90294,0.90286,1.09,1
15-08-2014,17:39:55.191,0.90294,0.90286,1.84,1
15-08-2014,17:39:55.759,0.90294,0.90287,1.84,1
15-08-2014,17:39:58.368,0.90294,0.90288,1.33,1
15-08-2014,17:39:58.898,0.90294,0.90288,1.25,1
15-08-2014,17:40:00.232,0.90294,0.90288,1.33,1
15-08-2014,17:40:00.761,0.90294,0.90287,1.09,1
15-08-2014,17:40:01.287,0.90294,0.90287,1.09,1
15-08-2014,17:40:02.780,0.90294,0.90287,1.09,1
15-08-2014,17:40:03.963,0.90294,0.90287,1.4,1
15-08-2014,17:40:04.483,0.90294,0.90287,1.4,1
15-08-2014,17:40:04.990,0.90294,0.90286,1.09,1.5
15-08-2014,17:40:05.502,0.90294,0.90286,1.4,1.5
15-08-2014,17:40:06.014,0.90294,0.90286,1.09,1.5
15-08-2014,17:40:07.196,0.90294,0.90286,1.51,1.5
15-08-2014,17:40:07.703,0.90293,0.90285,1,1.25
15-08-2014,17:40:15.580,0.90294,0.90286,3.76,1
15-08-2014,17:40:17.095,0.90294,0.90287,1.77,1
15-08-2014,17:40:20.743,0.90294,0.90287,1,1.25
