Time,Ask,Bid,AskVolume,BidVolume,
2014.09.11,00:10:16.767,1.29197,1.29196,1,3.37
2014.09.11,00:10:16.970,1.29196,1.29193,1,1
2014.09.11,00:10:17.477,1.29194,1.29192,1,1
2014.09.11,00:10:17.984,1.29194,1.29191,2.25,1.12
2014.09.11,00:10:18.496,1.29193,1.2919,1,1
2014.09.11,00:10:18.801,1.29189,1.29186,4,3.75
2014.09.11,00:10:18.953,1.29188,1.29184,3.75,9.56
2014.09.11,00:10:19.157,1.29186,1.29184,1.5,1.5
2014.09.11,00:10:19.258,1.29186,1.29181,2.62,5.44
2014.09.11,00:10:19.360,1.29183,1.29182,1,1.25
2014.09.11,00:10:20.348,1.29186,1.29182,4.87,1
2014.09.11,00:10:20.452,1.29186,1.29184,2.62,1
2014.09.11,00:10:22.011,1.29187,1.29184,1.5,1
2014.09.11,00:10:22.315,1.29189,1.29185,2.25,4.87
2014.09.11,00:10:22.871,1.29188,1.29185,1,2.25
2014.09.11,00:10:23.377,1.29187,1.29184,3,1
2014.09.11,00:10:23.884,1.29186,1.29184,1,1
2014.09.11,00:10:24.423,1.29187,1.29184,1,1.5
2014.09.11,00:10:24.928,1.29188,1.29185,1.5,1.5
2014.09.11,00:10:25.452,1.29189,1.29185,8.06,1
2014.09.11,00:10:26.475,1.29188,1.29185,1.87,1
2014.09.11,00:10:28.436,1.29188,1.29184,3.19,1
2014.09.11,00:10:28.487,1.29186,1.29184,1,1
2014.09.11,00:10:30.394,1.29187,1.29184,1.69,1
2014.09.11,00:10:51.384,1.29187,1.29186,1,1
2014.09.11,00:10:51.485,1.29188,1.29184,1.12,3
2014.09.11,00:10:51.536,1.29188,1.29186,1.12,1
2014.09.11,00:10:51.789,1.2919,1.29187,1.25,3.37
2014.09.11,00:10:52.295,1.29191,1.29188,8.1,1
2014.09.11,00:10:52.831,1.2919,1.29187,1.5,4.12
2014.09.11,00:10:57.370,1.2919,1.29188,1.12,1.5
2014.09.11,00:11:03.072,1.29191,1.29189,4.12,1
2014.09.11,00:11:03.945,1.2919,1.29188,1.87,2.25
2014.09.11,00:11:09.809,1.29191,1.29187,4.31,4.5
2014.09.11,00:11:10.584,1.2919,1.29188,1.87,1
2014.09.11,00:11:11.346,1.29191,1.29187,5.06,3.75
2014.09.11,00:11:12.575,1.2919,1.29188,1.12,1
2014.09.11,00:11:13.873,1.29191,1.29187,8.47,4.5
2014.09.11,00:11:14.177,1.29191,1.29189,4.87,1
2014.09.11,00:11:14.430,1.29194,1.29192,1,1.5
2014.09.11,00:11:14.583,1.29195,1.29194,1,1
2014.09.11,00:11:14.887,1.29197,1.29196,1,1
2014.09.11,00:11:15.190,1.29197,1.29193,1.87,3
2014.09.11,00:11:15.547,1.29197,1.29193,2.25,1.5
2014.09.11,00:11:15.649,1.29198,1.29195,2.25,1
2014.09.11,00:11:15.954,1.292,1.29197,6.56,1
2014.09.11,00:11:16.359,1.29199,1.29195,3,2.81
2014.09.11,00:11:16.713,1.29197,1.29195,1,2.25
2014.09.11,00:11:16.865,1.29199,1.29196,1,1
2014.09.11,00:11:17.572,1.29199,1.29197,1,1
2014.09.11,00:11:17.674,1.29201,1.29198,2.4,1
2014.09.11,00:11:17.725,1.29201,1.29199,2.02,1
2014.09.11,00:11:18.232,1.292,1.29199,1.5,1
2014.09.11,00:11:52.280,1.29201,1.29199,1,2.62
2014.09.11,00:12:00.607,1.29202,1.292,1.5,1
2014.09.11,00:12:23.835,1.29201,1.29199,1.5,1
2014.09.11,00:12:24.643,1.29201,1.29199,1,1
2014.09.11,00:12:25.170,1.29201,1.29199,1,1
2014.09.11,00:12:25.423,1.29203,1.292,1,1
2014.09.11,00:12:25.929,1.29204,1.292,3.19,1.5
2014.09.11,00:12:27.331,1.29203,1.292,1,1
2014.09.11,00:12:27.881,1.29204,1.292,1.25,1
2014.09.11,00:12:28.383,1.29204,1.29199,1.69,3.19
2014.09.11,00:12:49.942,1.29204,1.292,3,1
2014.09.11,00:12:50.347,1.29205,1.29202,3.19,1
2014.09.11,00:12:50.655,1.29204,1.292,1,2.25
2014.09.11,00:13:08.945,1.29205,1.29201,3.75,1
2014.09.11,00:13:11.562,1.29205,1.29201,2.06,1.5
2014.09.11,00:13:12.338,1.29205,1.29202,2.06,1
2014.09.11,00:13:17.563,1.29203,1.292,2.25,3.37
2014.09.11,00:13:17.818,1.29205,1.29201,1.87,2.25
2014.09.11,00:13:17.970,1.29202,1.29201,1,2.25
2014.09.11,00:13:18.173,1.29202,1.29199,1,1.5
2014.09.11,00:13:18.680,1.29204,1.292,3.19,1
2014.09.11,00:13:19.193,1.29204,1.292,1.5,1.5
2014.09.11,00:13:24.424,1.29203,1.292,1,1
2014.09.11,00:13:24.958,1.29203,1.29199,1.5,2.7
2014.09.11,00:13:26.941,1.29203,1.29199,1.5,1.95
2014.09.11,00:13:27.671,1.29203,1.29199,1.5,2.7
2014.09.11,00:13:28.213,1.29204,1.29199,1.5,2.25
2014.09.11,00:13:28.669,1.29204,1.29202,1,1
2014.09.11,00:13:29.616,1.29205,1.29202,1.87,1
2014.09.11,00:13:30.122,1.29204,1.29201,1,1.5
2014.09.11,00:13:31.734,1.29205,1.29201,2.25,1.5
2014.09.11,00:13:32.455,1.29206,1.29201,7.31,1.5
2014.09.11,00:13:32.961,1.29205,1.29201,1,1.5
2014.09.11,00:13:33.517,1.29206,1.29201,6.56,1.5
2014.09.11,00:13:34.022,1.29205,1.29201,1,1.5
2014.09.11,00:13:34.597,1.29206,1.29201,7.31,1
2014.09.11,00:13:35.153,1.29205,1.29201,1,1
2014.09.11,00:13:41.315,1.29204,1.29201,1,1
2014.09.11,00:13:43.317,1.29205,1.29201,2.25,2.25
2014.09.11,00:13:50.535,1.29205,1.29202,1.69,1.5
2014.09.11,00:13:50.840,1.29207,1.29204,5.29,1
2014.09.11,00:13:51.413,1.29207,1.29203,4.31,1
2014.09.11,00:13:52.181,1.29207,1.29203,5.06,1
2014.09.11,00:13:54.583,1.29207,1.29203,6.79,1
2014.09.11,00:13:56.211,1.29206,1.29203,1,1
2014.09.11,00:13:56.761,1.29207,1.29203,4.31,1
2014.09.11,00:13:57.619,1.29206,1.29203,1,1
2014.09.11,00:13:58.171,1.29207,1.29203,4.31,1
2014.09.11,00:13:58.690,1.29206,1.29203,1,1
2014.09.11,00:13:59.262,1.29207,1.29203,4.31,1
2014.09.11,00:14:00.476,1.29206,1.29203,1,1
2014.09.11,00:14:01.082,1.29207,1.29203,2.81,1
2014.09.11,00:14:01.689,1.29206,1.29203,1,1
2014.09.11,00:14:03.541,1.29206,1.29204,1.5,1
2014.09.11,00:14:04.631,1.29206,1.29203,1.5,2.25
2014.09.11,00:14:13.051,1.29205,1.29203,1,1.5
2014.09.11,00:14:17.604,1.29206,1.29203,2.62,5.62
2014.09.11,00:14:18.111,1.29205,1.29201,1.5,8.44
2014.09.11,00:14:18.263,1.29205,1.29201,1.5,5.44
2014.09.11,00:14:18.769,1.29205,1.29202,1.5,1.5
2014.09.11,00:14:19.276,1.29205,1.29201,1.5,3
2014.09.11,00:14:19.813,1.29205,1.29202,1.5,1
2014.09.11,00:14:44.199,1.29206,1.29202,3.94,1
2014.09.11,00:14:44.712,1.29206,1.29203,1.69,1.5
2014.09.11,00:14:45.848,1.29206,1.29203,1.87,1.5
2014.09.11,00:14:46.457,1.29206,1.29203,2.06,1.5
2014.09.11,00:14:46.962,1.29206,1.29202,2.81,2.25
2014.09.11,00:14:47.469,1.29207,1.29202,3.19,3.75
2014.09.11,00:14:48.312,1.29207,1.29203,1.69,1
2014.09.11,00:14:48.617,1.29208,1.29205,5.31,1
2014.09.11,00:14:48.821,1.29209,1.29208,1.12,1.5
2014.09.11,00:14:48.922,1.29211,1.29208,2.25,2.25
2014.09.11,00:14:49.075,1.29211,1.2921,1,2.25
2014.09.11,00:14:49.232,1.29215,1.29213,1,1
2014.09.11,00:14:49.739,1.29216,1.29212,1.12,3
2014.09.11,00:14:50.619,1.29217,1.29213,1.5,1
2014.09.11,00:14:50.975,1.29217,1.29216,1,1
2014.09.11,00:14:51.127,1.29219,1.29216,1.25,1.5
2014.09.11,00:14:51.431,1.29218,1.29214,1.69,1
2014.09.11,00:14:51.936,1.29217,1.29214,1,1
2014.09.11,00:14:52.442,1.29217,1.29213,1,3.75
2014.09.11,00:14:53.156,1.29217,1.29214,1,1.5
2014.09.11,00:14:53.678,1.29217,1.29213,1,3.75
2014.09.11,00:14:54.084,1.29218,1.29215,1.69,1
2014.09.11,00:14:54.592,1.29217,1.29214,1,1
2014.09.11,00:14:55.115,1.29216,1.29213,1,1.5
2014.09.11,00:14:58.188,1.29217,1.29213,3,3
2014.09.11,00:14:58.519,1.29216,1.29215,1,1
2014.09.11,00:14:58.772,1.29219,1.29217,1,1
2014.09.11,00:14:59.178,1.29221,1.29219,4.5,1.5
2014.09.11,00:14:59.381,1.29225,1.29223,1.5,1.5
2014.09.11,00:14:59.533,1.29227,1.29225,1,1
2014.09.11,00:15:00.039,1.29227,1.29224,1,1.5
2014.09.11,00:15:00.544,1.29228,1.29224,3.37,1.5
2014.09.11,00:15:01.101,1.29228,1.29224,4.69,1.5
2014.09.11,00:15:02.200,1.29227,1.29223,1.69,2.25
2014.09.11,00:15:02.737,1.29226,1.29224,1.31,1
2014.09.11,00:15:03.194,1.29225,1.29221,1.12,2.25
2014.09.11,00:15:03.397,1.29222,1.2922,1,1
2014.09.11,00:15:03.704,1.29217,1.29215,3.25,1
2014.09.11,00:15:03.806,1.29215,1.29212,1,1.12
2014.09.11,00:15:03.958,1.29213,1.29211,1,2.25
2014.09.11,00:15:04.468,1.29214,1.29211,1.5,1.5
2014.09.11,00:15:06.293,1.29215,1.29212,2.44,1.5
2014.09.11,00:15:06.813,1.29215,1.29211,3.19,1
2014.09.11,00:15:08.898,1.29215,1.29212,4.12,1
2014.09.11,00:15:09.246,1.29217,1.29214,2.44,1
2014.09.11,00:15:10.006,1.29218,1.29214,2.66,1
2014.09.11,00:15:10.512,1.29217,1.29214,1.25,1
2014.09.11,00:15:11.019,1.29216,1.29214,1.5,1
2014.09.11,00:15:11.525,1.29216,1.29213,1.5,1
2014.09.11,00:15:12.547,1.29215,1.29213,1,1
2014.09.11,00:15:13.744,1.29216,1.29213,3.19,1
2014.09.11,00:15:14.932,1.29217,1.29213,1,1.5
2014.09.11,00:15:15.441,1.29218,1.29214,1.31,1.5
2014.09.11,00:15:15.947,1.29216,1.29213,1,1
2014.09.11,00:15:17.161,1.29216,1.29212,1.5,1
2014.09.11,00:15:17.212,1.29214,1.29212,2.25,1
2014.09.11,00:15:17.769,1.29214,1.29211,1,1
2014.09.11,00:15:18.632,1.29215,1.29211,1,1
2014.09.11,00:15:19.141,1.29215,1.29212,1.87,1
2014.09.11,00:15:22.369,1.29214,1.29212,1,1
2014.09.11,00:15:24.169,1.29215,1.29212,2.44,1
2014.09.11,00:15:24.603,1.29214,1.2921,1.5,4.69
2014.09.11,00:15:25.141,1.29215,1.29211,3.94,1
2014.09.11,00:15:25.653,1.29215,1.2921,4.69,1.69
2014.09.11,00:15:27.739,1.29215,1.29211,3.19,1
2014.09.11,00:15:28.355,1.29214,1.2921,1.5,3.19
2014.09.11,00:15:32.508,1.29214,1.29211,1.5,1
2014.09.11,00:15:33.031,1.29214,1.29212,1,1
2014.09.11,00:15:35.581,1.29215,1.29212,3.75,1
2014.09.11,00:15:35.716,1.29214,1.2921,1,2.62
2014.09.11,00:15:36.796,1.29214,1.29211,1.25,1
2014.09.11,00:15:39.593,1.29214,1.2921,1.25,2.25
2014.09.11,00:15:54.322,1.29213,1.2921,1,2.25
2014.09.11,00:15:55.132,1.29214,1.2921,3,3.75
2014.09.11,00:15:55.801,1.29214,1.29211,3,1
2014.09.11,00:15:59.125,1.29213,1.29211,1.5,1
2014.09.11,00:15:59.380,1.29213,1.29209,3,3
2014.09.11,00:15:59.634,1.29211,1.29208,1.5,1
2014.09.11,00:16:00.140,1.29211,1.29207,1.5,4.5
2014.09.11,00:16:00.660,1.29212,1.29208,1.5,1.5
2014.09.11,00:16:03.459,1.29211,1.29207,1,3.75
2014.09.11,00:16:03.763,1.29205,1.29202,1,2.25
2014.09.11,00:16:03.966,1.29204,1.292,1.69,2.25
2014.09.11,00:16:04.221,1.29202,1.292,1,1.5
2014.09.11,00:16:04.727,1.29203,1.29201,1,1
2014.09.11,00:16:05.233,1.29204,1.29201,2.25,1
2014.09.11,00:16:05.820,1.29204,1.292,2.25,1.5
2014.09.11,00:16:06.478,1.29203,1.29199,1,1
2014.09.11,00:16:06.983,1.29202,1.29199,1,1
2014.09.11,00:16:07.507,1.29201,1.29199,1,1
2014.09.11,00:16:08.042,1.29202,1.29199,1.69,1
2014.09.11,00:16:16.017,1.29203,1.29199,3.94,1.5
2014.09.11,00:16:19.655,1.29203,1.292,1.25,1
2014.09.11,00:16:29.081,1.29204,1.292,2.25,1
2014.09.11,00:16:29.385,1.29205,1.29202,5.81,1
2014.09.11,00:16:29.690,1.29206,1.29204,4.57,2.87
2014.09.11,00:16:29.995,1.2921,1.29207,3.94,1
2014.09.11,00:16:30.046,1.2921,1.29208,3.94,1
2014.09.11,00:16:30.400,1.29208,1.29207,1,1
2014.09.11,00:16:30.602,1.29207,1.29204,1,1
2014.09.11,00:16:30.754,1.29208,1.29206,1,1
2014.09.11,00:16:30.805,1.2921,1.29207,4.5,1
2014.09.11,00:16:32.278,1.29211,1.29207,3.3,1.5
2014.09.11,00:16:33.606,1.29211,1.29207,2.17,1.5
2014.09.11,00:16:34.426,1.29211,1.29207,2.17,1.5
2014.09.11,00:16:36.919,1.29211,1.29207,1.99,1.5
2014.09.11,00:16:37.426,1.29208,1.29207,1,1
2014.09.11,00:16:37.579,1.29208,1.29205,4.69,1.5
2014.09.11,00:16:37.630,1.29206,1.29205,1,1
2014.09.11,00:16:37.681,1.29206,1.29203,1,1.5
2014.09.11,00:16:39.203,1.29206,1.29202,1,2.25
2014.09.11,00:16:39.707,1.29206,1.29202,1.49,2.25
2014.09.11,00:16:40.348,1.29206,1.29202,1.61,1.5
2014.09.11,00:16:41.454,1.29205,1.29202,1.15,1
2014.09.11,00:16:41.969,1.29206,1.29202,3.11,1
2014.09.11,00:16:42.540,1.29205,1.29202,1.15,1
2014.09.11,00:16:43.676,1.29206,1.29202,2.36,1
2014.09.11,00:16:44.219,1.29205,1.29202,1.15,1
2014.09.11,00:16:45.180,1.29206,1.29202,3.3,1
2014.09.11,00:16:45.685,1.29205,1.29203,1.15,1.5
2014.09.11,00:16:46.190,1.29207,1.29203,4.42,1
2014.09.11,00:16:47.864,1.29207,1.29203,2.92,1.5
2014.09.11,00:16:48.387,1.29207,1.29204,3.67,1
2014.09.11,00:16:48.438,1.29207,1.29206,1.69,1
2014.09.11,00:16:48.489,1.29208,1.29206,1.5,2.25
2014.09.11,00:16:48.742,1.2921,1.29207,1,1.5
2014.09.11,00:17:06.395,1.29209,1.29206,1.5,4.87
2014.09.11,00:17:06.446,1.29207,1.29205,1,11.25
2014.09.11,00:17:06.548,1.29205,1.29204,2.44,2.25
2014.09.11,00:17:06.701,1.29204,1.29202,1.5,1
2014.09.11,00:17:07.207,1.29205,1.29201,2.81,1.5
2014.09.11,00:17:07.712,1.29204,1.29201,1,1.5
2014.09.11,00:17:08.217,1.29205,1.29201,1.25,1.5
2014.09.11,00:17:09.027,1.29204,1.29201,1,1.5
2014.09.11,00:17:09.534,1.29205,1.29201,3.19,2.25
2014.09.11,00:17:10.228,1.29205,1.29202,1,1
2014.09.11,00:17:10.756,1.29206,1.29203,2.25,1
2014.09.11,00:17:11.319,1.29205,1.29203,1,1
2014.09.11,00:17:11.834,1.29206,1.29203,2.44,1
2014.09.11,00:17:12.692,1.29205,1.29203,1,1
2014.09.11,00:17:13.197,1.29206,1.29203,3,1
2014.09.11,00:17:13.707,1.29205,1.29203,1,1
2014.09.11,00:17:14.579,1.29206,1.29203,3,1
2014.09.11,00:17:16.049,1.29205,1.29203,1,1
2014.09.11,00:17:16.860,1.29206,1.29203,3,1
2014.09.11,00:17:17.828,1.29205,1.29203,1,1
2014.09.11,00:17:18.339,1.29205,1.29202,2.44,1
2014.09.11,00:17:20.332,1.29204,1.29202,1.5,1
2014.09.11,00:17:20.382,1.29205,1.29203,1.87,1
2014.09.11,00:17:20.636,1.29205,1.29201,1.69,3
2014.09.11,00:17:21.272,1.29205,1.29202,3.19,1
2014.09.11,00:17:21.819,1.29205,1.29202,1.31,1.15
2014.09.11,00:17:24.853,1.29206,1.29203,4.69,1
2014.09.11,00:17:25.876,1.29205,1.29203,1,1
2014.09.11,00:17:26.579,1.29206,1.29203,3.94,1
2014.09.11,00:17:27.306,1.29205,1.29203,1.87,1
2014.09.11,00:17:27.814,1.29206,1.29201,7.12,1.65
2014.09.11,00:17:28.432,1.29205,1.29202,1.12,1.15
2014.09.11,00:17:28.938,1.29206,1.29202,6.19,1.37
2014.09.11,00:17:29.448,1.29205,1.29202,2.25,1.87
2014.09.11,00:17:29.959,1.29206,1.29202,6.94,1.87
2014.09.11,00:17:30.468,1.29206,1.29202,6.19,2.02
2014.09.11,00:17:31.441,1.29205,1.29203,1,1
2014.09.11,00:17:31.942,1.29206,1.29203,6.19,1
2014.09.11,00:17:32.449,1.29206,1.29205,2.25,1
2014.09.11,00:17:32.551,1.29208,1.29204,8.06,1.5
2014.09.11,00:17:33.108,1.29207,1.29205,1.25,1.5
2014.09.11,00:17:33.615,1.29208,1.29205,1.69,1.5
2014.09.11,00:17:34.121,1.29209,1.29206,10.69,1
2014.09.11,00:17:34.425,1.29208,1.29204,1.69,2.25
2014.09.11,00:17:36.681,1.29207,1.29204,1,1
2014.09.11,00:17:37.239,1.29206,1.29204,1,1
2014.09.11,00:17:37.755,1.29205,1.29204,1.12,1
2014.09.11,00:17:38.266,1.29206,1.29204,2.81,1
2014.09.11,00:17:38.369,1.29205,1.29202,1,3
2014.09.11,00:17:38.929,1.29206,1.29203,1.25,1
2014.09.11,00:17:41.837,1.29206,1.29202,1.69,3.75
2014.09.11,00:17:42.809,1.29205,1.29202,1,2.25
2014.09.11,00:17:43.453,1.29206,1.29202,3.56,2.25
2014.09.11,00:17:45.847,1.29205,1.29202,1,1.5
2014.09.11,00:17:46.375,1.29204,1.29202,1,1
2014.09.11,00:17:46.578,1.29201,1.292,1,1
2014.09.11,00:17:46.680,1.29203,1.29199,1.87,2.25
2014.09.11,00:17:47.236,1.29203,1.29198,2.62,1.5
2014.09.11,00:17:49.170,1.29203,1.292,1.69,1
2014.09.11,00:17:49.474,1.29204,1.29202,1,1
2014.09.11,00:17:49.828,1.29206,1.29203,1.5,1
2014.09.11,00:17:50.537,1.29206,1.29203,2.02,1
2014.09.11,00:17:51.043,1.29205,1.29202,2.25,1
2014.09.11,00:17:51.923,1.29205,1.29201,3,1
2014.09.11,00:17:52.846,1.29205,1.292,3.37,1
2014.09.11,00:17:55.593,1.29205,1.29201,3,1
2014.09.11,00:17:59.278,1.29203,1.29201,1,1
2014.09.11,00:17:59.684,1.29202,1.29199,1.5,1
2014.09.11,00:18:00.190,1.29203,1.29199,3,1
2014.09.11,00:18:08.556,1.29202,1.29199,1,1
2014.09.11,00:18:10.232,1.29202,1.29198,4.12,1.5
2014.09.11,00:18:10.638,1.292,1.29198,1,1
2014.09.11,00:18:11.369,1.292,1.29197,1,2.62
2014.09.11,00:18:11.930,1.29201,1.29197,1.5,3.37
2014.09.11,00:18:12.464,1.292,1.29197,1,3.37
2014.09.11,00:18:13.123,1.29201,1.29197,1.69,3.37
2014.09.11,00:18:13.885,1.292,1.29197,1,3.37
2014.09.11,00:18:14.398,1.29201,1.29197,1.5,3.37
2014.09.11,00:18:20.100,1.292,1.29197,1,3.37
2014.09.11,00:18:20.617,1.292,1.29198,1.5,1
2014.09.11,00:18:25.468,1.29201,1.29198,1,1.5
2014.09.11,00:18:25.986,1.29202,1.29198,3.94,1
2014.09.11,00:18:31.132,1.29201,1.29197,1,1
2014.09.11,00:18:31.436,1.29196,1.29193,1.5,1.5
2014.09.11,00:18:31.690,1.29195,1.29191,1,1.5
2014.09.11,00:18:32.196,1.29194,1.2919,1,2.44
2014.09.11,00:18:32.651,1.29194,1.29193,1,1
2014.09.11,00:18:33.158,1.29195,1.29192,1.25,1
2014.09.11,00:18:33.664,1.29195,1.29191,2.44,1.5
2014.09.11,00:18:35.266,1.29196,1.29191,1.25,4.69
2014.09.11,00:18:36.429,1.29195,1.29191,1,2.44
2014.09.11,00:18:41.262,1.29195,1.29192,1,1
2014.09.11,00:18:51.469,1.29195,1.29193,1,1
2014.09.11,00:19:00.959,1.29195,1.29192,1,1
2014.09.11,00:19:05.454,1.29195,1.29193,1,1
2014.09.11,00:19:05.982,1.29196,1.29193,3,1
2014.09.11,00:19:06.539,1.29195,1.29193,1,1
2014.09.11,00:19:07.147,1.29196,1.29193,2.25,1
2014.09.11,00:19:07.653,1.29195,1.29193,1,1
2014.09.11,00:19:08.574,1.29196,1.29193,2.25,1
2014.09.11,00:19:09.167,1.29195,1.29193,1,1
2014.09.11,00:19:10.354,1.29196,1.29193,2.25,1
2014.09.11,00:19:10.867,1.29195,1.29192,1,1
2014.09.11,00:19:11.475,1.29195,1.29193,1.12,1
2014.09.11,00:19:12.031,1.29196,1.29193,2.62,1
2014.09.11,00:19:13.292,1.29195,1.29193,1.12,1
2014.09.11,00:19:13.838,1.29196,1.29193,2.62,1
2014.09.11,00:19:14.389,1.29195,1.29193,1.12,1
2014.09.11,00:19:16.685,1.29196,1.29193,1.5,1
2014.09.11,00:19:20.097,1.29197,1.29193,3,1.5
2014.09.11,00:19:20.401,1.292,1.29197,6.37,1
2014.09.11,00:19:20.908,1.29201,1.29197,1,3
2014.09.11,00:19:24.581,1.292,1.29197,1,1.87
2014.09.11,00:19:25.361,1.29201,1.29197,1.5,1.87
2014.09.11,00:19:25.891,1.292,1.29197,1,1.87
2014.09.11,00:19:26.419,1.29201,1.29197,1.5,1.87
2014.09.11,00:19:27.161,1.292,1.29197,1,1.87
2014.09.11,00:19:27.719,1.29201,1.29197,1.5,1.87
2014.09.11,00:19:28.227,1.29202,1.29197,3.94,1.87
2014.09.11,00:19:28.896,1.29202,1.29198,2.25,1
2014.09.11,00:19:29.472,1.29202,1.29197,1.5,2.62
2014.09.11,00:19:29.997,1.29201,1.29197,1.5,2.62
2014.09.11,00:19:30.533,1.29202,1.29197,3,1.12
2014.09.11,00:19:31.041,1.29202,1.29198,3,1.5
2014.09.11,00:19:31.662,1.29202,1.29197,3,1.12
2014.09.11,00:19:34.018,1.29202,1.29198,2.25,1
2014.09.11,00:19:35.938,1.29202,1.29197,3,1.87
2014.09.11,00:19:37.422,1.29201,1.29197,1,1.87
2014.09.11,00:19:38.956,1.29202,1.29198,2.25,1
2014.09.11,00:19:40.220,1.29202,1.29197,3.19,1.31
2014.09.11,00:19:41.122,1.29202,1.29198,3.19,1
2014.09.11,00:19:42.250,1.29202,1.29198,2.25,1
2014.09.11,00:19:46.168,1.29202,1.29198,1.69,2.25
2014.09.11,00:19:46.421,1.29205,1.29201,5.44,2.25
2014.09.11,00:19:46.472,1.29205,1.29203,5.62,1
2014.09.11,00:19:46.978,1.29206,1.29202,1,1.5
2014.09.11,00:19:47.673,1.29206,1.29203,1.5,1
2014.09.11,00:19:48.180,1.29207,1.29204,1.5,1.5
2014.09.11,00:19:48.689,1.29207,1.29203,1.5,1.5
2014.09.11,00:19:49.200,1.29206,1.29203,1,1
2014.09.11,00:19:49.713,1.29206,1.29205,1,1
2014.09.11,00:19:49.866,1.2921,1.29206,4.69,4.87
2014.09.11,00:19:50.220,1.2921,1.29208,3,1
2014.09.11,00:19:50.373,1.29213,1.29209,2.25,3
2014.09.11,00:19:54.193,1.29212,1.29209,1,1.5
2014.09.11,00:20:03.582,1.29213,1.29209,1,1.5
2014.09.11,00:20:16.607,1.29214,1.29209,2.25,1
2014.09.11,00:20:17.168,1.29214,1.29208,3,4.69
2014.09.11,00:20:17.988,1.29214,1.29209,3,1.5
2014.09.11,00:20:18.652,1.29214,1.29208,3,4.69
2014.09.11,00:20:19.711,1.29214,1.29209,3,1.5
2014.09.11,00:20:20.331,1.29214,1.29208,3,4.69
2014.09.11,00:20:21.618,1.29214,1.29208,3.19,5.44
2014.09.11,00:20:23.031,1.29214,1.29208,3,4.69
2014.09.11,00:20:24.041,1.29214,1.29209,3,1.5
2014.09.11,00:20:24.726,1.29214,1.29208,3,5.25
2014.09.11,00:20:25.642,1.29214,1.29209,3,1.5
2014.09.11,00:20:26.171,1.29214,1.29208,3,5.25
2014.09.11,00:20:26.676,1.29214,1.29209,3.75,1
2014.09.11,00:20:27.178,1.29214,1.29208,3,4.5
2014.09.11,00:20:28.316,1.29214,1.29209,3.75,1
2014.09.11,00:20:28.829,1.29214,1.29208,3,4.5
2014.09.11,00:20:29.342,1.29214,1.29209,3.75,1.25
2014.09.11,00:20:31.473,1.29214,1.29208,3,4.69
2014.09.11,00:20:32.374,1.29214,1.29209,3.75,1
2014.09.11,00:20:33.075,1.29214,1.29208,3,4.69
2014.09.11,00:20:33.589,1.29214,1.2921,2.25,1
2014.09.11,00:20:35.731,1.29213,1.29209,1,1
2014.09.11,00:20:36.243,1.29214,1.2921,3,1.5
2014.09.11,00:20:36.549,1.29212,1.29209,1,1
2014.09.11,00:20:37.065,1.29213,1.29209,2.62,1.5
2014.09.11,00:20:38.214,1.29211,1.29209,2.25,1
2014.09.11,00:20:38.417,1.29211,1.29207,5.25,1.5
2014.09.11,00:20:38.933,1.2921,1.29207,1.5,1.5
2014.09.11,00:20:39.136,1.29211,1.29209,1,1
2014.09.11,00:20:39.187,1.29213,1.29209,2.25,1
2014.09.11,00:20:39.965,1.29213,1.2921,1.5,1
2014.09.11,00:20:40.471,1.29213,1.29209,1.5,2.25
2014.09.11,00:20:41.007,1.29213,1.2921,1.5,1
2014.09.11,00:20:41.514,1.29213,1.29209,1.5,1.5
2014.09.11,00:20:45.307,1.29212,1.29209,2.25,1.5
2014.09.11,00:20:45.358,1.2921,1.29208,1,3
2014.09.11,00:20:45.459,1.2921,1.29206,1.5,4.69
2014.09.11,00:20:45.813,1.2921,1.29208,1.5,1
2014.09.11,00:20:46.319,1.29211,1.29207,1,3
2014.09.11,00:20:48.980,1.29212,1.29207,3.94,1
2014.09.11,00:20:49.487,1.29211,1.29207,1.5,3
2014.09.11,00:20:52.577,1.29211,1.29207,1.5,3.19
2014.09.11,00:20:56.960,1.29211,1.29207,1.5,2.25
2014.09.11,00:21:05.772,1.29211,1.29208,2.25,1
2014.09.11,00:21:07.644,1.29211,1.29209,1.5,1
2014.09.11,00:21:07.899,1.29211,1.29207,1.5,3.19
2014.09.11,00:21:09.638,1.29211,1.29209,1,1
2014.09.11,00:21:10.144,1.29211,1.2921,1.5,1
2014.09.11,00:21:11.264,1.29211,1.29209,1.5,1
2014.09.11,00:21:17.273,1.29213,1.29209,4.69,1
2014.09.11,00:21:18.199,1.29212,1.29209,1,1
2014.09.11,00:21:18.716,1.29211,1.29209,1,1
2014.09.11,00:21:19.977,1.29212,1.29209,1,1
2014.09.11,00:21:20.840,1.29212,1.29208,1.5,3
2014.09.11,00:21:22.507,1.29211,1.29208,1,1.5
2014.09.11,00:21:23.013,1.29212,1.29208,2.25,1.5
2014.09.11,00:21:23.329,1.29212,1.29209,1,1.37
2014.09.11,00:21:23.532,1.29214,1.29211,2.44,1.5
2014.09.11,00:21:23.937,1.29214,1.29213,1,1.5
2014.09.11,00:21:24.444,1.29215,1.29213,1,1.5
2014.09.11,00:21:24.950,1.29217,1.29214,1.69,1
2014.09.11,00:21:32.948,1.29216,1.29214,1,1
2014.09.11,00:21:40.163,1.29217,1.29214,1.5,1
