Date,Time,Ask,Bid,AskVolume,BidVolume
11-09-2014,02:39:43.445,0.93689,0.93681,1.5,1.12
11-09-2014,02:39:56.797,0.93689,0.93679,1.5,1.47
11-09-2014,02:39:57.001,0.93689,0.93679,1.5,1.2
11-09-2014,02:39:57.089,0.93689,0.93679,1.5,1.37
11-09-2014,02:39:57.598,0.93689,0.93679,1,1.37
11-09-2014,02:39:59.328,0.93689,0.93679,1,1.47
11-09-2014,02:40:01.746,0.9369,0.93679,1.69,1.47
11-09-2014,02:40:04.858,0.9369,0.93679,1.69,1.47
11-09-2014,02:40:05.365,0.9369,0.93679,1.69,1.47
11-09-2014,02:40:11.525,0.9369,0.93679,1.69,1.47
11-09-2014,02:40:12.033,0.9369,0.93679,1.76,1.37
11-09-2014,02:40:12.543,0.9369,0.93679,3.19,1.47
11-09-2014,02:40:13.977,0.9369,0.93679,3.19,1.2
11-09-2014,02:40:19.154,0.93689,0.93679,1.25,1.47
11-09-2014,02:40:24.719,0.9369,0.93679,1.69,1.47
11-09-2014,02:40:31.081,0.9369,0.93679,1.69,1.2
11-09-2014,02:40:31.589,0.9369,0.93679,3.19,1.47
11-09-2014,02:40:36.037,0.93689,0.93679,2.44,1.47
11-09-2014,02:40:38.060,0.9369,0.93679,3.19,1.47
11-09-2014,02:40:45.519,0.93689,0.93679,2.06,1.1
11-09-2014,02:40:45.673,0.93688,0.93677,3.71,1
11-09-2014,02:40:45.724,0.93684,0.93675,1,2.89
11-09-2014,02:40:46.130,0.93684,0.93675,1,1.1
11-09-2014,02:40:46.638,0.93684,0.93674,1,1.65
11-09-2014,02:40:46.790,0.93686,0.93676,1,1.1
11-09-2014,02:40:47.298,0.93686,0.93676,1.69,1.47
11-09-2014,02:40:49.132,0.93686,0.93676,1.69,1.2
11-09-2014,02:40:50.343,0.93686,0.93676,3.19,1.12
11-09-2014,02:40:51.677,0.93686,0.93676,1.69,1.12
11-09-2014,02:40:52.229,0.93686,0.93676,1.69,1.47
11-09-2014,02:40:53.452,0.93686,0.93676,1.69,1.12
11-09-2014,02:40:53.606,0.93684,0.93676,1,1.12
11-09-2014,02:40:54.124,0.93684,0.93675,1.5,1
11-09-2014,02:40:57.106,0.93684,0.93675,3.94,1
11-09-2014,02:40:57.626,0.93684,0.93673,3.94,1.55
11-09-2014,02:40:59.531,0.93683,0.93674,1.25,1.37
11-09-2014,02:41:00.137,0.93684,0.93674,3.19,1.57
11-09-2014,02:41:00.239,0.93685,0.93676,1,1.37
11-09-2014,02:41:00.746,0.93686,0.93676,1.69,1.37
11-09-2014,02:41:01.271,0.93686,0.93676,1.76,1.12
11-09-2014,02:41:01.589,0.93685,0.93674,3.94,1.47
11-09-2014,02:41:11.495,0.93685,0.93674,2.44,1.47
11-09-2014,02:41:30.230,0.93685,0.93674,2.44,1.37
11-09-2014,02:41:33.575,0.93685,0.93674,2.44,1.47
11-09-2014,02:41:47.179,0.93685,0.93674,2.44,1.47
11-09-2014,02:41:51.665,0.93685,0.93674,1.5,1.47
11-09-2014,02:41:54.441,0.93685,0.93674,1.57,1.62
11-09-2014,02:41:55.051,0.93685,0.93674,1.57,1.62
11-09-2014,02:41:55.355,0.93684,0.93673,1.2,1.87
11-09-2014,02:41:55.558,0.93682,0.93673,1.1,1
11-09-2014,02:41:56.069,0.93682,0.93672,1,1.12
11-09-2014,02:42:04.790,0.93682,0.93672,1,1.47
11-09-2014,02:42:08.750,0.93682,0.93674,1,1
11-09-2014,02:42:09.857,0.93683,0.93674,1.5,1
11-09-2014,02:42:31.609,0.93685,0.93674,2.89,1
11-09-2014,02:42:31.915,0.93685,0.93676,1,1.17
11-09-2014,02:42:31.966,0.93687,0.93678,1,1
11-09-2014,02:42:32.373,0.93689,0.93678,1.2,1
11-09-2014,02:42:32.425,0.93689,0.9368,1.17,1
11-09-2014,02:42:32.935,0.9369,0.9368,1.65,1
11-09-2014,02:42:41.117,0.9369,0.9368,1.76,1
11-09-2014,02:42:41.724,0.9369,0.9368,1.84,1
11-09-2014,02:42:42.233,0.9369,0.9368,1.57,1
11-09-2014,02:42:42.744,0.9369,0.9368,1.65,1
11-09-2014,02:42:46.004,0.9369,0.9368,1.76,1
11-09-2014,02:42:46.750,0.9369,0.9368,1.65,1
11-09-2014,02:42:47.402,0.9369,0.9368,1.57,1
11-09-2014,02:42:48.021,0.9369,0.9368,1.65,1
11-09-2014,02:42:52.640,0.93688,0.93679,1,1.5
11-09-2014,02:43:07.726,0.93688,0.93678,1.1,1.5
11-09-2014,02:43:13.134,0.93688,0.93678,1.07,1
11-09-2014,02:43:13.442,0.93682,0.93675,1.1,1
11-09-2014,02:43:13.545,0.93682,0.93672,1.27,1.5
11-09-2014,02:43:13.800,0.93678,0.93671,1,1
11-09-2014,02:43:14.004,0.93678,0.93669,1,1.57
11-09-2014,02:43:15.554,0.93678,0.9367,1,1
11-09-2014,02:43:35.723,0.93678,0.9367,1,1.37
11-09-2014,02:43:36.639,0.93678,0.9367,1,1.12
11-09-2014,02:43:37.147,0.93678,0.93669,1.5,1
11-09-2014,02:43:55.983,0.93678,0.93669,1,1.37
11-09-2014,02:44:02.821,0.93679,0.93669,1.5,1.37
11-09-2014,02:44:22.447,0.93679,0.93669,1,1.12
11-09-2014,02:44:28.251,0.93677,0.93668,1,1.95
11-09-2014,02:44:28.607,0.93675,0.93667,1,2.14
11-09-2014,02:44:29.216,0.93675,0.93667,1,2.02
11-09-2014,02:44:29.717,0.93675,0.93667,1,1.95
11-09-2014,02:44:30.232,0.93675,0.93667,1,2.02
11-09-2014,02:44:33.101,0.93676,0.93668,1,1.1
11-09-2014,02:44:33.697,0.93677,0.93668,1,1.1
11-09-2014,02:44:44.710,0.93677,0.93668,1,1.27
11-09-2014,02:44:45.217,0.93678,0.93668,1.5,2.77
11-09-2014,02:44:45.723,0.93678,0.93668,1.5,2.96
11-09-2014,02:44:46.247,0.93678,0.93668,1.5,2.96
11-09-2014,02:44:46.869,0.93678,0.93668,1.5,2.96
11-09-2014,02:44:51.143,0.93674,0.93668,1,2.4
11-09-2014,02:44:51.296,0.93678,0.93668,2.4,2.62
11-09-2014,02:44:51.499,0.93674,0.93668,1,1.87
11-09-2014,02:44:52.057,0.93674,0.93665,1,1.25
11-09-2014,02:44:52.158,0.93671,0.93665,1,1.01
11-09-2014,02:44:57.377,0.93671,0.93664,1,1.87
11-09-2014,02:45:27.837,0.93671,0.93666,1,1
11-09-2014,02:45:28.041,0.93676,0.93669,1,1.95
11-09-2014,02:45:28.195,0.93679,0.93671,1,1
11-09-2014,02:45:28.349,0.93675,0.93671,1,1
11-09-2014,02:45:28.653,0.9368,0.93671,1.84,1
11-09-2014,02:45:28.705,0.9368,0.93671,1.69,1
11-09-2014,02:45:47.800,0.9368,0.93671,1,2.06
11-09-2014,02:45:48.054,0.9368,0.93675,1,1
11-09-2014,02:45:48.207,0.93682,0.93675,1,1.5
11-09-2014,02:45:48.410,0.93684,0.93675,1.5,1.87
11-09-2014,02:45:48.461,0.93684,0.93677,1.57,1
11-09-2014,02:45:48.665,0.93685,0.93675,1,2.62
11-09-2014,02:45:49.121,0.93685,0.93676,1,1.37
11-09-2014,02:45:50.188,0.93685,0.93675,1.5,2.14
11-09-2014,02:45:57.158,0.93685,0.93675,1,2.14
11-09-2014,02:45:59.590,0.93685,0.93675,1,1.87
11-09-2014,02:46:05.635,0.93685,0.93675,1,2.14
11-09-2014,02:46:09.407,0.93685,0.93677,1,1.87
11-09-2014,02:46:09.914,0.93686,0.93677,1,2.62
11-09-2014,02:46:11.246,0.93686,0.93679,1,1.37
11-09-2014,02:46:11.753,0.93687,0.93679,1,1.37
11-09-2014,02:46:14.607,0.93688,0.9368,1.5,1.12
11-09-2014,02:46:15.721,0.93688,0.9368,1,1.37
11-09-2014,02:46:18.475,0.93689,0.9368,1,1.87
11-09-2014,02:46:19.017,0.9369,0.9368,1.1,1.87
11-09-2014,02:46:23.058,0.93691,0.9368,1.1,3.37
11-09-2014,02:46:23.609,0.93692,0.9368,1.76,5.62
11-09-2014,02:46:24.141,0.93691,0.9368,1.09,1.5
11-09-2014,02:46:24.648,0.93689,0.9368,1.1,1.5
11-09-2014,02:46:24.801,0.93689,0.93678,3.82,1
11-09-2014,02:46:24.852,0.93687,0.93677,1,3.37
11-09-2014,02:46:29.491,0.93687,0.93682,1,1
11-09-2014,02:46:29.644,0.9369,0.93682,1.69,1
11-09-2014,02:46:29.745,0.9369,0.9368,1.69,1.2
11-09-2014,02:46:31.144,0.9369,0.9368,1.1,1
11-09-2014,02:46:31.669,0.9369,0.9368,1.17,1
11-09-2014,02:46:32.179,0.9369,0.9368,1.1,1
11-09-2014,02:46:32.689,0.9369,0.93679,1.09,1.87
11-09-2014,02:46:33.212,0.9369,0.93679,1.01,1.87
11-09-2014,02:46:33.759,0.9369,0.93679,1.09,1.87
11-09-2014,02:46:35.158,0.93688,0.93679,1,1.12
11-09-2014,02:46:35.665,0.93688,0.93678,1,1.12
11-09-2014,02:46:38.391,0.93688,0.9368,1.25,1
11-09-2014,02:46:38.543,0.93688,0.93678,1.31,1
11-09-2014,02:46:38.847,0.93688,0.9368,1.39,1
11-09-2014,02:46:38.950,0.93688,0.93678,1.39,1
11-09-2014,02:46:39.609,0.93688,0.9368,1.2,1
11-09-2014,02:46:39.761,0.93688,0.93678,1.12,1
11-09-2014,02:46:41.046,0.93688,0.9368,1.25,1
11-09-2014,02:46:41.300,0.93688,0.93678,1.25,1.12
11-09-2014,02:46:41.402,0.93688,0.9368,1.25,1
11-09-2014,02:46:41.503,0.93688,0.93678,1.25,1.12
11-09-2014,02:46:45.263,0.93688,0.9368,1,1
11-09-2014,02:46:45.365,0.93688,0.93677,1.1,1.87
11-09-2014,02:46:46.898,0.93688,0.9368,1,1
11-09-2014,02:46:47.000,0.93688,0.93678,1.1,1.12
11-09-2014,02:46:47.052,0.93685,0.93678,1,1.12
11-09-2014,02:46:49.375,0.93685,0.93677,1,1.5
11-09-2014,02:46:49.680,0.93684,0.93675,1.5,1.12
11-09-2014,02:46:52.769,0.93683,0.93675,1,1.87
11-09-2014,02:46:53.277,0.93683,0.93676,1,1.12
11-09-2014,02:46:58.682,0.93683,0.93676,1,1.37
11-09-2014,02:46:59.198,0.93684,0.93676,1,1.12
11-09-2014,02:47:04.291,0.93684,0.93676,1,1.37
11-09-2014,02:47:04.800,0.93684,0.93677,1,1.37
11-09-2014,02:47:08.513,0.93684,0.93677,1,1.12
11-09-2014,02:47:10.732,0.93684,0.93677,1,1.37
11-09-2014,02:47:16.049,0.93684,0.93677,1,1.12
11-09-2014,02:47:18.100,0.93685,0.93677,1.5,1.12
11-09-2014,02:47:24.076,0.93685,0.93678,1,1.12
11-09-2014,02:47:24.331,0.93687,0.93678,1.5,1.12
11-09-2014,02:47:30.493,0.93688,0.93678,1,1.12
11-09-2014,02:47:31.030,0.93688,0.93678,1,1.37
11-09-2014,02:47:37.612,0.93688,0.93678,1,1.37
11-09-2014,02:47:39.144,0.93688,0.93678,1.1,1.12
11-09-2014,02:47:39.803,0.93688,0.93677,1.17,4.31
11-09-2014,02:47:39.905,0.93688,0.93677,1.5,1.87
11-09-2014,02:47:40.412,0.93688,0.93677,1.17,2.62
11-09-2014,02:47:40.918,0.93688,0.93677,1,4.2
11-09-2014,02:47:42.516,0.93688,0.93677,1.1,4.31
11-09-2014,02:47:43.078,0.93688,0.93677,1.1,4.31
11-09-2014,02:47:52.779,0.93688,0.93677,1.1,4.31
11-09-2014,02:47:53.185,0.93685,0.93677,1,4.39
11-09-2014,02:47:53.718,0.93686,0.93677,1,4.12
11-09-2014,02:47:54.225,0.93686,0.93677,1,4.27
11-09-2014,02:47:57.659,0.93687,0.93677,1.5,4.46
11-09-2014,02:47:58.169,0.93687,0.93677,1,4.46
11-09-2014,02:47:58.713,0.93687,0.93677,1,2.89
11-09-2014,02:47:59.017,0.93685,0.93677,1,1.87
11-09-2014,02:47:59.727,0.93685,0.93676,1,1.2
11-09-2014,02:48:00.234,0.93685,0.93677,1,1
11-09-2014,02:48:00.740,0.93685,0.93676,1,1.47
11-09-2014,02:48:04.998,0.93685,0.93676,1,1.95
11-09-2014,02:48:05.556,0.93685,0.93678,1,1
11-09-2014,02:48:05.658,0.93685,0.93676,1,1.12
11-09-2014,02:48:05.862,0.93685,0.93678,1,1
11-09-2014,02:48:05.964,0.93685,0.93676,1,1.2
11-09-2014,02:48:06.623,0.93685,0.93678,1,1.87
11-09-2014,02:48:07.537,0.93685,0.93676,1,1.12
11-09-2014,02:48:08.920,0.93685,0.93678,1,1
11-09-2014,02:48:09.073,0.93685,0.93676,1,1.2
11-09-2014,02:48:09.631,0.93685,0.93678,1,1.87
11-09-2014,02:48:09.884,0.93685,0.93676,1,1.2
11-09-2014,02:48:09.935,0.93685,0.93678,1,1
11-09-2014,02:48:10.037,0.93685,0.93676,1,1.12
11-09-2014,02:48:11.531,0.93685,0.93676,1,1.47
11-09-2014,02:48:12.039,0.93685,0.93678,1,1
11-09-2014,02:48:12.141,0.93685,0.93676,1,1.2
11-09-2014,02:48:15.555,0.93685,0.93678,1,1
11-09-2014,02:48:15.657,0.93685,0.93676,1,1.1
11-09-2014,02:48:15.964,0.93685,0.93678,1,1
11-09-2014,02:48:16.523,0.93685,0.93676,1,1.55
11-09-2014,02:48:17.032,0.93685,0.93676,1,1.2
11-09-2014,02:48:18.709,0.93683,0.93676,1,1.12
11-09-2014,02:48:19.259,0.93683,0.93675,1,1.5
11-09-2014,02:48:20.411,0.93683,0.93677,1,1
11-09-2014,02:48:20.513,0.93683,0.93675,1,3.07
11-09-2014,02:48:21.406,0.93683,0.93678,1,1
11-09-2014,02:48:21.508,0.93683,0.93675,1,3
11-09-2014,02:48:23.371,0.93683,0.93678,1,1
11-09-2014,02:48:23.473,0.93683,0.93675,1,3.07
11-09-2014,02:48:25.367,0.93683,0.93676,1,1.2
11-09-2014,02:48:25.672,0.93683,0.93678,1,1
11-09-2014,02:48:25.773,0.93684,0.93676,1.5,1.12
11-09-2014,02:48:25.976,0.93684,0.93678,1,1
11-09-2014,02:48:26.128,0.93684,0.93676,1,1
11-09-2014,02:48:26.433,0.93683,0.93678,1.5,1
11-09-2014,02:48:26.534,0.93683,0.93676,1.5,1
11-09-2014,02:48:26.788,0.93683,0.93678,1.5,1
11-09-2014,02:48:26.889,0.93683,0.93676,1.5,1
11-09-2014,02:48:27.193,0.93683,0.93678,1.5,1
11-09-2014,02:48:27.295,0.93683,0.93676,1.5,1
11-09-2014,02:48:28.286,0.93683,0.93678,1.5,1
11-09-2014,02:48:28.438,0.93683,0.93676,1.5,1
11-09-2014,02:48:28.742,0.93683,0.93678,1.5,1
11-09-2014,02:48:28.844,0.93683,0.93676,1.5,1
11-09-2014,02:48:32.507,0.93683,0.93676,1,1.07
11-09-2014,02:48:32.761,0.93685,0.93678,1.5,1
11-09-2014,02:48:32.812,0.93685,0.93676,1.5,1.12
11-09-2014,02:48:33.015,0.93685,0.93678,1,1
11-09-2014,02:48:33.167,0.93685,0.93676,1,1.12
11-09-2014,02:48:33.372,0.93685,0.93678,1,1
11-09-2014,02:48:33.474,0.93685,0.93676,1,1.2
11-09-2014,02:48:33.679,0.93685,0.93678,1,1
11-09-2014,02:48:34.187,0.93685,0.93678,1,1.37
11-09-2014,02:48:34.745,0.93685,0.93678,1,1.5
11-09-2014,02:48:42.976,0.93686,0.93676,1.5,1.37
11-09-2014,02:48:43.280,0.93683,0.93676,1,1.37
11-09-2014,02:48:43.635,0.93685,0.93676,1,1.37
11-09-2014,02:48:43.889,0.93683,0.93676,1,1.47
11-09-2014,02:48:44.651,0.93684,0.93676,1,1.47
11-09-2014,02:48:45.158,0.93685,0.93676,1,1.45
11-09-2014,02:48:46.236,0.93685,0.93678,1,1
11-09-2014,02:48:46.796,0.93685,0.93676,1,1.47
11-09-2014,02:48:47.314,0.93685,0.93678,1,1
11-09-2014,02:48:47.903,0.93685,0.93676,1,1.47
11-09-2014,02:48:49.448,0.93685,0.93678,1,1
11-09-2014,02:48:49.959,0.93685,0.93676,1,1.47
11-09-2014,02:48:52.416,0.93685,0.93678,1,1
11-09-2014,02:48:52.822,0.93685,0.93676,1,1.12
11-09-2014,02:48:52.924,0.93683,0.93676,1,1.12
11-09-2014,02:48:53.235,0.93683,0.93678,1,1
11-09-2014,02:48:53.286,0.93683,0.93676,1,1.12
11-09-2014,02:48:53.694,0.93684,0.93678,1.5,1
11-09-2014,02:48:54.223,0.93684,0.93676,1,1.37
11-09-2014,02:49:02.079,0.93684,0.93678,1,1
11-09-2014,02:49:02.587,0.93685,0.93676,1,1.47
11-09-2014,02:49:02.891,0.93683,0.93676,1,1.47
11-09-2014,02:49:03.702,0.93683,0.93678,1,1
11-09-2014,02:49:04.007,0.93685,0.93676,1,1.37
11-09-2014,02:49:04.515,0.93685,0.93678,1,1
11-09-2014,02:49:06.442,0.93686,0.93678,1,1
11-09-2014,02:49:06.949,0.93687,0.93678,2.25,1.12
11-09-2014,02:49:07.101,0.93684,0.93678,1,1.12
11-09-2014,02:49:07.641,0.93685,0.93678,1,1.12
11-09-2014,02:49:08.658,0.93685,0.93677,1,1.12
11-09-2014,02:49:09.217,0.93685,0.93676,1,1.2
11-09-2014,02:49:09.674,0.93685,0.93678,1,1
11-09-2014,02:49:09.776,0.93686,0.93676,1.5,1.12
11-09-2014,02:49:10.283,0.93685,0.93676,1,1.95
11-09-2014,02:49:10.435,0.93685,0.93678,1,1
11-09-2014,02:49:10.537,0.93686,0.93676,1.5,1.27
11-09-2014,02:49:10.740,0.93686,0.93678,1.5,1
11-09-2014,02:49:11.248,0.93686,0.93676,1.5,1.47
11-09-2014,02:49:11.754,0.93686,0.93676,1.5,1.2
11-09-2014,02:49:12.109,0.93685,0.93678,1,1
11-09-2014,02:49:12.615,0.93685,0.93676,1,1.37
11-09-2014,02:49:13.122,0.93685,0.93676,1,1.12
11-09-2014,02:49:13.628,0.93685,0.93676,1,1.37
11-09-2014,02:49:13.933,0.93683,0.93676,1,1.12
11-09-2014,02:49:14.237,0.93683,0.93678,1,1
11-09-2014,02:49:14.288,0.93683,0.93676,1,1.12
11-09-2014,02:49:17.708,0.93683,0.93678,1,1
11-09-2014,02:49:17.809,0.93683,0.93676,1,1.2
11-09-2014,02:49:18.317,0.93684,0.93676,1,1.12
11-09-2014,02:49:18.678,0.93684,0.93678,1,1
11-09-2014,02:49:19.187,0.93685,0.93678,1,1.87
11-09-2014,02:49:20.160,0.93686,0.93678,1.5,1
11-09-2014,02:49:20.466,0.93684,0.93678,1,1
11-09-2014,02:49:21.167,0.93684,0.93676,1,1.62
11-09-2014,02:49:21.787,0.93684,0.93676,1,1.12
11-09-2014,02:49:22.446,0.93684,0.93678,1,1
11-09-2014,02:49:22.547,0.93684,0.93676,1,1.12
11-09-2014,02:49:27.349,0.93684,0.93678,1,1
11-09-2014,02:49:27.855,0.93685,0.93677,1,1.37
11-09-2014,02:49:28.666,0.93685,0.93679,1,1
11-09-2014,02:49:29.072,0.93688,0.93679,1.5,1.12
11-09-2014,02:49:29.676,0.93687,0.93679,1,1.12
11-09-2014,02:49:52.315,0.93687,0.93678,1,1.87
11-09-2014,02:49:52.825,0.93687,0.93678,1,1.87
11-09-2014,02:49:53.278,0.93685,0.93678,1,1.87
11-09-2014,02:49:53.786,0.93685,0.93678,1,1.87
11-09-2014,02:49:54.292,0.93686,0.93678,1.5,1.87
11-09-2014,02:50:04.625,0.93684,0.93678,1,1
11-09-2014,02:50:14.413,0.93685,0.93678,1.5,1.87
11-09-2014,02:50:18.471,0.93683,0.93678,1,1
11-09-2014,02:50:18.876,0.93683,0.93676,1,1.2
11-09-2014,02:50:20.058,0.93683,0.93678,1,1
11-09-2014,02:50:20.160,0.93683,0.93676,1,1.12
11-09-2014,02:50:20.414,0.93683,0.93678,1,1
11-09-2014,02:50:20.516,0.93683,0.93676,1,1.12
11-09-2014,02:50:21.175,0.93683,0.93678,1,1
11-09-2014,02:50:21.276,0.93683,0.93676,1,1.12
11-09-2014,02:50:22.287,0.93683,0.93678,1,1
11-09-2014,02:50:22.389,0.93683,0.93676,1,1.12
11-09-2014,02:50:22.693,0.93683,0.93678,1,1
11-09-2014,02:50:22.795,0.93683,0.93676,1,1.12
11-09-2014,02:50:24.059,0.93683,0.93675,1,1.87
11-09-2014,02:50:30.161,0.93683,0.93677,1,1
11-09-2014,02:50:30.297,0.93683,0.93675,1,1.95
11-09-2014,02:50:30.980,0.93683,0.93678,1,1
11-09-2014,02:50:31.183,0.93683,0.93675,1,1.2
11-09-2014,02:50:31.521,0.93683,0.93678,1,1
11-09-2014,02:50:31.625,0.93683,0.93675,1,1.95
11-09-2014,02:50:32.549,0.93683,0.93678,1,1
11-09-2014,02:50:32.600,0.93683,0.93675,1,1.87
11-09-2014,02:50:32.956,0.93683,0.93678,1,1
11-09-2014,02:50:33.058,0.93683,0.93675,1,1.87
11-09-2014,02:50:34.010,0.93683,0.93678,1,1
11-09-2014,02:50:34.162,0.93683,0.93675,1,1.95
11-09-2014,02:50:36.637,0.93683,0.93675,1,1.12
11-09-2014,02:50:37.143,0.93683,0.93676,1,1
11-09-2014,02:50:38.208,0.93683,0.93678,1,1
11-09-2014,02:50:38.310,0.93683,0.93676,1,1.1
11-09-2014,02:50:38.664,0.93683,0.93678,1,1
11-09-2014,02:50:38.867,0.93683,0.93675,1,1.12
11-09-2014,02:50:39.086,0.93683,0.93677,1,1
11-09-2014,02:50:39.189,0.93683,0.93675,1,1.12
11-09-2014,02:50:46.277,0.93683,0.93678,1,1
11-09-2014,02:50:46.379,0.93683,0.93675,1,1.12
11-09-2014,02:51:06.392,0.93683,0.93675,1,1.37
11-09-2014,02:51:06.698,0.93683,0.93677,1,1.37
11-09-2014,02:51:06.901,0.93685,0.93678,1,1.37
11-09-2014,02:51:06.952,0.93687,0.93678,1,1.37
11-09-2014,02:51:07.359,0.93688,0.93677,1,1.1
11-09-2014,02:51:07.562,0.93684,0.93675,1,1.69
11-09-2014,02:51:08.221,0.93684,0.93677,1,1
11-09-2014,02:51:08.374,0.93684,0.93675,1,1.25
11-09-2014,02:51:08.577,0.93684,0.93677,1,1
11-09-2014,02:51:09.084,0.93684,0.93676,1,1.12
11-09-2014,02:51:11.036,0.93684,0.93676,1,1.37
11-09-2014,02:51:11.898,0.93684,0.93676,1,1.12
11-09-2014,02:51:12.404,0.93684,0.93677,1,1
11-09-2014,02:51:13.175,0.93684,0.93676,1,1.12
11-09-2014,02:51:14.975,0.93684,0.93677,1,1
11-09-2014,02:51:15.485,0.93684,0.93676,1,1.2
11-09-2014,02:51:16.023,0.93684,0.93677,1,1
11-09-2014,02:51:16.530,0.93684,0.93676,1,1.12
11-09-2014,02:51:18.231,0.93684,0.93677,1,1
11-09-2014,02:51:18.757,0.93684,0.93676,1,1.12
11-09-2014,02:51:22.004,0.93684,0.93677,1,1.12
11-09-2014,02:51:28.531,0.93685,0.93677,1.5,1
11-09-2014,02:51:28.836,0.93685,0.93677,1,1.37
11-09-2014,02:51:29.787,0.93685,0.93677,1,1.12
11-09-2014,02:51:35.424,0.93685,0.93677,1,1.27
11-09-2014,02:51:45.954,0.93685,0.93677,1,1.2
11-09-2014,02:51:46.499,0.93685,0.93677,1,1.27
11-09-2014,02:51:47.006,0.93685,0.93677,1,1.2
11-09-2014,02:51:48.637,0.93685,0.93677,1,1.2
11-09-2014,02:51:49.535,0.93685,0.93677,1,1.27
11-09-2014,02:51:57.196,0.93685,0.93677,1,1.46
11-09-2014,02:51:57.349,0.93687,0.93677,1.5,1.46
11-09-2014,02:51:57.870,0.93687,0.93677,1,1.62
11-09-2014,02:52:04.712,0.93685,0.93678,1,1.1
11-09-2014,02:52:05.229,0.93686,0.93678,1.5,1
11-09-2014,02:52:05.846,0.93686,0.93677,1.5,1
11-09-2014,02:52:06.152,0.93683,0.93676,1,1.12
11-09-2014,02:52:07.728,0.93683,0.93677,1,1
11-09-2014,02:52:08.250,0.93683,0.93676,1,1.2
11-09-2014,02:52:08.858,0.93683,0.93677,1,1
11-09-2014,02:52:09.365,0.93683,0.93676,1,1.2
11-09-2014,02:52:09.923,0.93684,0.93676,1,1.12
11-09-2014,02:52:10.430,0.93684,0.93677,1,1
11-09-2014,02:52:10.937,0.93684,0.93676,1,1.12
11-09-2014,02:52:13.127,0.93684,0.93677,1,1
11-09-2014,02:52:13.636,0.93684,0.93676,1,1.12
11-09-2014,02:52:15.913,0.93684,0.93677,1,1
11-09-2014,02:52:16.573,0.93684,0.93676,1,1.12
11-09-2014,02:52:19.422,0.93684,0.93677,1,1
11-09-2014,02:52:19.930,0.93684,0.93676,1,1.12
11-09-2014,02:52:20.443,0.93684,0.93677,1,1
11-09-2014,02:52:20.950,0.93684,0.93676,1,1.12
11-09-2014,02:52:21.464,0.93684,0.93677,1,1.12
11-09-2014,02:52:21.971,0.93684,0.93676,1,1
11-09-2014,02:52:22.487,0.93684,0.93677,1,1.87
11-09-2014,02:52:26.835,0.93685,0.93677,1,1.12
11-09-2014,02:52:27.425,0.93686,0.93677,1.5,1.12
11-09-2014,02:52:30.448,0.93686,0.93678,1.57,1.12
11-09-2014,02:52:30.956,0.93685,0.93676,1,1.37
11-09-2014,02:52:31.564,0.93685,0.93676,1,1.12
11-09-2014,02:52:32.746,0.93685,0.93677,1,1.12
11-09-2014,02:52:53.183,0.93685,0.93676,1,1.12
11-09-2014,02:52:58.813,0.93685,0.93678,1,1
11-09-2014,02:52:58.915,0.93685,0.93676,1,1
11-09-2014,02:52:59.566,0.93685,0.93677,1,1
11-09-2014,02:53:00.073,0.93685,0.93678,1,1
11-09-2014,02:53:00.124,0.93685,0.93676,1,1.12
11-09-2014,02:53:00.328,0.93685,0.93678,1,1
11-09-2014,02:53:00.638,0.93685,0.93676,1,1
11-09-2014,02:53:00.993,0.93685,0.93678,1,1
11-09-2014,02:53:10.538,0.93685,0.93678,1,1.37
11-09-2014,02:53:11.058,0.93685,0.93678,1,1
11-09-2014,02:53:21.105,0.93686,0.93678,1,1.2
11-09-2014,02:53:23.765,0.93686,0.93678,1,1.95
11-09-2014,02:53:27.764,0.93686,0.93678,1,1.12
11-09-2014,02:54:01.002,0.93686,0.93677,1,1.12
11-09-2014,02:54:01.512,0.93686,0.93678,1,2.62
11-09-2014,02:54:01.766,0.93688,0.93678,1.01,2.62
11-09-2014,02:54:15.748,0.93688,0.93679,1,1.12
11-09-2014,02:54:26.130,0.93688,0.93679,1,1.37
11-09-2014,02:54:30.424,0.93688,0.93679,1,1.12
11-09-2014,02:54:45.729,0.93688,0.9368,1,1
11-09-2014,02:54:46.567,0.93688,0.93679,1,1.87
11-09-2014,02:54:56.771,0.93689,0.93678,1.1,2.62
11-09-2014,02:55:09.230,0.93689,0.9368,1.1,1
11-09-2014,02:55:10.342,0.93689,0.93679,1,1.12
11-09-2014,02:55:11.644,0.93688,0.93679,1,3.37
11-09-2014,02:55:14.700,0.93689,0.93679,1.1,3.37
11-09-2014,02:55:35.155,0.93689,0.93679,1,1.87
11-09-2014,02:55:47.234,0.93689,0.93679,1.1,1
11-09-2014,02:55:47.489,0.93687,0.93678,1,4.12
11-09-2014,02:55:47.844,0.93685,0.93675,1,1
11-09-2014,02:55:48.047,0.93684,0.93675,1.17,1.5
11-09-2014,02:55:48.402,0.93685,0.93676,1.1,1
11-09-2014,02:55:55.804,0.93685,0.93678,1,1
11-09-2014,02:55:56.008,0.93685,0.93676,1,1
11-09-2014,02:55:56.466,0.93685,0.93676,1.47,1.5
11-09-2014,02:55:56.670,0.93685,0.93676,1.25,1
11-09-2014,02:55:57.185,0.93685,0.93675,1.25,3.37
11-09-2014,02:55:57.948,0.93685,0.93676,1,1
