Time,Ask,Bid,AskVolume,BidVolume,
2014.09.11,00:49:56.599,1.62168,1.62156,1.32,1.31
2014.09.11,00:50:00.821,1.62168,1.62155,1.34,2.81
2014.09.11,00:50:01.126,1.62164,1.62154,1.34,2.25
2014.09.11,00:50:01.330,1.62163,1.62151,1.3,1.69
2014.09.11,00:50:01.381,1.62159,1.62151,1.19,1
2014.09.11,00:50:01.686,1.62155,1.62151,1.26,1
2014.09.11,00:50:01.993,1.62147,1.62138,1.29,1
2014.09.11,00:50:02.146,1.62147,1.62136,1.19,1.12
2014.09.11,00:50:02.248,1.62146,1.62136,1.22,1.12
2014.09.11,00:50:02.351,1.62144,1.62134,1.25,1
2014.09.11,00:50:02.403,1.62144,1.62132,1.19,1
2014.09.11,00:50:02.606,1.6214,1.6213,1.19,1
2014.09.11,00:50:02.911,1.62137,1.62127,1.19,1.1
2014.09.11,00:50:03.572,1.62137,1.62124,1.19,2.51
2014.09.11,00:50:03.623,1.62137,1.62124,1.19,1.76
2014.09.11,00:50:04.355,1.62137,1.62126,1.29,1.12
2014.09.11,00:50:04.406,1.62139,1.62126,1.84,1.12
2014.09.11,00:50:04.912,1.62139,1.62127,1.25,1
2014.09.11,00:50:05.468,1.6214,1.62127,1.76,1.37
2014.09.11,00:50:06.482,1.6214,1.62126,1.69,2.14
2014.09.11,00:50:07.011,1.62142,1.62128,1.76,1.39
2014.09.11,00:50:07.316,1.62142,1.62128,1,2.06
2014.09.11,00:50:07.569,1.62145,1.62131,1,1.69
2014.09.11,00:50:08.075,1.62145,1.62134,1,1
2014.09.11,00:50:08.481,1.62147,1.62136,1.01,1
2014.09.11,00:50:09.675,1.62147,1.62135,1,1.01
2014.09.11,00:50:09.777,1.62149,1.62136,1,1.7
2014.09.11,00:50:09.828,1.62149,1.62138,1,1.31
2014.09.11,00:50:09.878,1.62151,1.62138,1,2.06
2014.09.11,00:50:10.233,1.62151,1.62141,1,1.19
2014.09.11,00:50:10.334,1.62156,1.62144,1.57,1.69
2014.09.11,00:50:10.436,1.62157,1.62145,1.57,1.19
2014.09.11,00:50:10.942,1.62157,1.62145,1.1,1.19
2014.09.11,00:50:11.449,1.62158,1.62145,3.07,1.19
2014.09.11,00:50:20.469,1.62158,1.62146,1.5,1.19
2014.09.11,00:50:21.041,1.62157,1.62146,1,1.69
2014.09.11,00:50:23.667,1.62158,1.62146,1,1.19
2014.09.11,00:50:24.174,1.62158,1.62146,1.07,1.19
2014.09.11,00:50:24.681,1.62158,1.62146,1.5,1.29
2014.09.11,00:50:25.187,1.62158,1.62146,1.65,1.19
2014.09.11,00:50:25.718,1.62158,1.62145,1.65,1.19
2014.09.11,00:50:26.251,1.62158,1.62145,3.07,1.19
2014.09.11,00:50:26.757,1.62156,1.62144,1.1,1.19
2014.09.11,00:50:29.499,1.62156,1.62143,1,1.19
2014.09.11,00:50:30.298,1.62156,1.62143,2.62,1.19
2014.09.11,00:50:30.601,1.62146,1.62138,1.25,1
2014.09.11,00:50:31.057,1.62144,1.62138,1,1
2014.09.11,00:50:31.362,1.6214,1.62137,1,1
2014.09.11,00:50:31.464,1.62144,1.62138,1,1
2014.09.11,00:50:31.566,1.62142,1.62138,1,1
2014.09.11,00:50:31.870,1.62141,1.6213,1,1.39
2014.09.11,00:50:31.972,1.6214,1.62133,1,1.19
2014.09.11,00:50:32.073,1.6214,1.62131,1,1.64
2014.09.11,00:50:32.124,1.62142,1.62131,1,1.64
2014.09.11,00:50:32.428,1.62145,1.6213,2.44,1.76
2014.09.11,00:50:32.479,1.62143,1.62132,1,1.39
2014.09.11,00:50:32.784,1.62141,1.6213,1,1.19
2014.09.11,00:50:33.294,1.6214,1.6213,1,1.19
2014.09.11,00:50:33.802,1.6214,1.62129,1.5,1.19
2014.09.11,00:50:34.902,1.6214,1.62128,1,1.19
2014.09.11,00:50:37.161,1.62141,1.62128,1,1.76
2014.09.11,00:50:39.578,1.62141,1.62127,1.69,1.76
2014.09.11,00:50:39.882,1.62137,1.62125,1.1,1
2014.09.11,00:50:40.186,1.62134,1.62122,2.25,1.19
2014.09.11,00:50:40.490,1.62132,1.62122,1,1.19
2014.09.11,00:50:47.907,1.62132,1.62121,1,1.25
2014.09.11,00:50:48.008,1.62132,1.62121,1,1.69
2014.09.11,00:50:49.224,1.62131,1.62121,1,1.19
2014.09.11,00:50:49.767,1.6213,1.62121,1,1.19
2014.09.11,00:50:49.920,1.6213,1.62119,1,1.76
2014.09.11,00:50:55.144,1.6213,1.6212,1,1.19
2014.09.11,00:50:57.504,1.6213,1.62119,1,1.29
2014.09.11,00:50:58.933,1.6213,1.6212,1,1.19
2014.09.11,00:51:00.935,1.6213,1.62118,1,1.29
2014.09.11,00:51:02.626,1.62129,1.62118,1,1.19
2014.09.11,00:51:04.511,1.6213,1.62118,2.25,1.19
2014.09.11,00:51:04.562,1.6213,1.62116,2.25,1.19
2014.09.11,00:51:05.544,1.6213,1.62116,2.4,2.81
2014.09.11,00:51:05.848,1.6213,1.62118,1.65,1.19
2014.09.11,00:51:07.658,1.62131,1.62118,1.65,1.19
2014.09.11,00:51:07.972,1.62128,1.62115,1.5,2.51
2014.09.11,00:51:08.479,1.62127,1.62116,1,1.66
2014.09.11,00:51:08.835,1.62128,1.62118,1,1.19
2014.09.11,00:51:08.988,1.6213,1.62118,1,1.29
2014.09.11,00:51:09.191,1.62132,1.62118,2.25,1.84
2014.09.11,00:51:09.947,1.62132,1.62119,1.1,1.56
2014.09.11,00:51:11.180,1.62132,1.6212,1,1.31
2014.09.11,00:51:13.617,1.62133,1.6212,2.4,1.19
2014.09.11,00:51:13.668,1.62131,1.6212,1,1.19
2014.09.11,00:51:14.184,1.6213,1.62119,1,1.31
2014.09.11,00:51:14.893,1.6213,1.62119,1,1.19
2014.09.11,00:51:15.394,1.6213,1.62117,1,1.84
2014.09.11,00:51:15.901,1.62129,1.62116,1,2.44
2014.09.11,00:51:16.104,1.62127,1.62116,1,1.69
2014.09.11,00:51:16.611,1.62126,1.62116,1,1.69
2014.09.11,00:51:16.662,1.62126,1.62116,1,1.19
2014.09.11,00:51:16.764,1.62128,1.62116,1.5,1.19
2014.09.11,00:51:17.092,1.62126,1.62116,1,1.19
2014.09.11,00:51:17.609,1.62127,1.62116,1,1.19
2014.09.11,00:51:19.077,1.62128,1.62115,1.5,3.64
2014.09.11,00:51:22.955,1.62128,1.62115,1.69,1.39
2014.09.11,00:51:23.621,1.62127,1.62115,1,1.39
2014.09.11,00:51:24.129,1.62126,1.62115,1,2.14
2014.09.11,00:51:24.845,1.62124,1.62115,1,1.57
2014.09.11,00:51:25.049,1.62123,1.62111,1.69,1.12
2014.09.11,00:51:25.151,1.62121,1.62111,1,1.5
2014.09.11,00:51:25.455,1.62117,1.62107,1,1.39
2014.09.11,00:51:25.865,1.62117,1.62112,1,1.1
2014.09.11,00:51:26.017,1.62122,1.62112,1.5,1.01
2014.09.11,00:51:26.068,1.62122,1.62112,1.5,1.76
2014.09.11,00:51:26.273,1.62125,1.62113,1.57,1
2014.09.11,00:51:26.374,1.62123,1.62113,1,1.1
2014.09.11,00:51:26.577,1.62125,1.62113,1,1.2
2014.09.11,00:51:27.087,1.62126,1.62113,2.44,1.2
2014.09.11,00:51:27.592,1.62126,1.62113,2.25,1.39
2014.09.11,00:51:38.671,1.62125,1.62113,1,1.76
2014.09.11,00:51:40.675,1.62125,1.62113,1,2.51
2014.09.11,00:51:41.696,1.62125,1.62113,1,1.76
2014.09.11,00:51:43.991,1.62125,1.62114,1,1.19
2014.09.11,00:51:46.377,1.62125,1.62113,1,2.21
2014.09.11,00:51:48.493,1.62125,1.62114,1,1.39
2014.09.11,00:51:48.999,1.62128,1.62116,1.69,1.76
2014.09.11,00:51:49.507,1.62128,1.62116,1.25,3.26
2014.09.11,00:51:49.760,1.6213,1.62118,1.25,1.01
2014.09.11,00:51:50.719,1.6213,1.62118,1.25,1.39
2014.09.11,00:51:50.820,1.6213,1.62119,1,1.31
2014.09.11,00:51:50.972,1.62133,1.62119,1.69,1.46
2014.09.11,00:51:52.190,1.62132,1.6212,1,1.76
2014.09.11,00:51:52.749,1.62132,1.6212,1,2.44
2014.09.11,00:51:53.411,1.62132,1.6212,1,2.51
2014.09.11,00:51:55.902,1.62132,1.62121,1,1.29
2014.09.11,00:51:56.903,1.62132,1.62121,1,1.76
2014.09.11,00:51:57.905,1.62132,1.62121,1,1.29
2014.09.11,00:52:01.791,1.62133,1.62122,1.5,1.25
2014.09.11,00:52:02.818,1.62133,1.62122,1.5,1.19
2014.09.11,00:52:04.258,1.62133,1.62122,1.5,1.25
2014.09.11,00:52:07.490,1.62132,1.62122,1,1.39
2014.09.11,00:52:07.592,1.62136,1.62125,1.25,1
2014.09.11,00:52:08.587,1.62135,1.62124,1,1.25
2014.09.11,00:52:09.335,1.62136,1.62124,1,1.69
2014.09.11,00:52:10.045,1.62137,1.62123,1.76,1.29
2014.09.11,00:52:10.349,1.62137,1.62122,1.76,1.84
2014.09.11,00:52:10.856,1.62137,1.62122,1.69,2.51
2014.09.11,00:52:11.361,1.62136,1.62124,1,1.1
2014.09.11,00:52:11.463,1.62138,1.62126,1.29,1
2014.09.11,00:52:11.968,1.62138,1.62125,1.29,1.25
2014.09.11,00:52:14.272,1.62136,1.62125,1,1.01
2014.09.11,00:52:14.779,1.62135,1.62123,1,1.76
2014.09.11,00:52:15.285,1.62136,1.62123,1,1.29
2014.09.11,00:52:15.640,1.62136,1.62122,1,2.59
2014.09.11,00:52:16.145,1.62136,1.62122,1,3.26
2014.09.11,00:52:16.651,1.62135,1.62122,1,4.01
2014.09.11,00:52:18.594,1.62135,1.62123,1,1.01
2014.09.11,00:52:19.488,1.62136,1.62123,1.5,1.25
2014.09.11,00:52:19.896,1.62134,1.62121,1,1.76
2014.09.11,00:52:20.404,1.62133,1.62121,1.5,1.19
2014.09.11,00:52:20.810,1.62133,1.6212,1.5,1.36
2014.09.11,00:52:22.111,1.62133,1.6212,1.5,1.84
2014.09.11,00:52:25.638,1.62132,1.6212,1,1.36
2014.09.11,00:52:27.386,1.62132,1.6212,1,1.36
2014.09.11,00:52:29.188,1.62132,1.6212,1,1.84
2014.09.11,00:52:30.706,1.62132,1.6212,1,1.36
2014.09.11,00:52:31.313,1.62132,1.6212,1,2.51
2014.09.11,00:52:31.820,1.62132,1.6212,1,1.76
2014.09.11,00:52:40.172,1.62133,1.62119,1,2.89
2014.09.11,00:52:40.693,1.62132,1.62119,1,2.51
2014.09.11,00:53:00.429,1.62131,1.62119,1,1.26
2014.09.11,00:53:00.582,1.62131,1.62117,1.25,2.59
2014.09.11,00:53:01.241,1.62128,1.62117,1,1.39
2014.09.11,00:53:01.859,1.62128,1.62116,1.5,1.46
2014.09.11,00:53:05.188,1.62128,1.62117,1,1.09
2014.09.11,00:53:05.238,1.6213,1.62117,1,1.09
2014.09.11,00:53:06.163,1.6213,1.62117,1.25,1.39
2014.09.11,00:53:09.505,1.6213,1.62117,1,1.01
2014.09.11,00:53:10.462,1.6213,1.62117,1.25,1.29
2014.09.11,00:53:13.676,1.6213,1.62118,1,1.31
2014.09.11,00:53:13.727,1.62132,1.62118,1.5,2.14
2014.09.11,00:53:14.711,1.62132,1.62119,1,1.46
2014.09.11,00:53:16.778,1.62132,1.62118,1.57,1.19
2014.09.11,00:53:17.765,1.62131,1.62118,1,1.19
2014.09.11,00:53:18.271,1.62131,1.62117,1,2.06
2014.09.11,00:53:18.797,1.62132,1.62118,3.26,1.69
2014.09.11,00:53:26.724,1.62132,1.6212,1.5,1.69
2014.09.11,00:53:35.722,1.62132,1.62117,1.25,4.87
2014.09.11,00:53:35.824,1.62132,1.62117,3.56,1.64
2014.09.11,00:53:36.281,1.62132,1.62116,3.64,4.76
2014.09.11,00:53:37.636,1.62132,1.62118,1.69,1.64
2014.09.11,00:53:39.727,1.62132,1.62117,2.25,3.64
2014.09.11,00:53:40.958,1.62132,1.62117,2.44,3.64
2014.09.11,00:53:41.972,1.62132,1.62117,3.19,2.89
2014.09.11,00:53:43.168,1.62132,1.62117,2.44,2.89
2014.09.11,00:53:43.863,1.62132,1.62118,2.44,1.39
2014.09.11,00:53:45.049,1.62132,1.62119,1.5,1.76
2014.09.11,00:53:48.169,1.62132,1.6212,1,1.01
2014.09.11,00:53:50.229,1.62131,1.6212,1,1.01
2014.09.11,00:53:51.156,1.62131,1.6212,1,1.76
2014.09.11,00:53:51.461,1.62131,1.62119,1.57,1.2
2014.09.11,00:53:51.563,1.6213,1.62118,1.12,1
2014.09.11,00:53:51.665,1.62128,1.62114,1.01,2.89
2014.09.11,00:53:51.968,1.62126,1.62114,1,1.39
2014.09.11,00:53:52.070,1.62126,1.62113,1.5,1.76
2014.09.11,00:53:52.171,1.62123,1.62109,1,5.51
2014.09.11,00:53:52.475,1.6212,1.62109,1,1.76
2014.09.11,00:53:53.479,1.6212,1.62109,1,1.01
2014.09.11,00:53:54.344,1.6212,1.62109,1,1.29
2014.09.11,00:53:55.742,1.6212,1.62109,1,1.01
2014.09.11,00:53:59.789,1.6212,1.62106,1.01,3.26
2014.09.11,00:54:00.797,1.6212,1.62108,1,1.76
2014.09.11,00:54:01.001,1.62122,1.6211,2.44,1.25
2014.09.11,00:54:01.875,1.62122,1.6211,1.76,1.25
2014.09.11,00:54:03.314,1.6212,1.62108,1,1.76
2014.09.11,00:54:06.301,1.62121,1.62108,1.5,1.76
2014.09.11,00:54:07.171,1.62121,1.62108,1,1.01
2014.09.11,00:54:08.611,1.62121,1.62107,1.69,2.21
2014.09.11,00:54:10.143,1.6212,1.62107,1,2.14
2014.09.11,00:54:11.014,1.6212,1.62108,1,2.21
2014.09.11,00:54:11.217,1.62122,1.6211,1.5,1.25
2014.09.11,00:54:12.200,1.62122,1.6211,1,1.19
2014.09.11,00:54:15.423,1.62122,1.6211,1,1.69
2014.09.11,00:54:15.941,1.62123,1.6211,1.5,1.69
2014.09.11,00:54:16.688,1.62124,1.6211,1.69,2.44
2014.09.11,00:54:27.227,1.62124,1.6211,1.5,1.19
2014.09.11,00:54:28.633,1.62123,1.62109,1,2.96
2014.09.11,00:54:28.842,1.62121,1.62109,1,2.96
2014.09.11,00:54:29.349,1.62121,1.62108,1.95,1.19
2014.09.11,00:54:29.977,1.62121,1.62107,1.87,1.76
2014.09.11,00:54:30.528,1.62121,1.62107,1.76,1.29
2014.09.11,00:54:30.832,1.62117,1.62106,1,1.26
2014.09.11,00:54:31.339,1.62118,1.62106,1,1.19
2014.09.11,00:54:31.774,1.62118,1.62105,1,2.21
2014.09.11,00:54:35.234,1.62116,1.62105,1,2.96
2014.09.11,00:54:40.599,1.62117,1.62104,1.69,2.89
2014.09.11,00:54:41.280,1.62118,1.62104,2.44,1.46
2014.09.11,00:54:41.893,1.62118,1.62104,2.44,1.84
2014.09.11,00:54:43.626,1.62117,1.62105,1.25,1.25
2014.09.11,00:54:44.184,1.62114,1.62104,1,1.31
2014.09.11,00:54:44.539,1.62116,1.62104,1.25,1.01
2014.09.11,00:54:45.055,1.62115,1.62103,1,1.39
2014.09.11,00:54:47.884,1.62115,1.62102,1,2.14
2014.09.11,00:54:48.390,1.62116,1.62104,1,1.76
2014.09.11,00:54:48.542,1.62118,1.62106,1.69,1.01
2014.09.11,00:54:49.474,1.62119,1.62106,1,1.25
2014.09.11,00:54:51.273,1.62119,1.62106,1,1.32
2014.09.11,00:54:51.780,1.62118,1.62106,1.5,2.51
2014.09.11,00:54:51.883,1.62117,1.62106,1.31,1.1
2014.09.11,00:54:52.037,1.62115,1.62104,1,1.25
2014.09.11,00:54:52.190,1.62116,1.62105,1,1.19
2014.09.11,00:54:52.343,1.62118,1.62105,1.69,1.19
2014.09.11,00:54:52.446,1.62117,1.62108,1,1
2014.09.11,00:54:52.600,1.62119,1.62108,1,1.1
2014.09.11,00:54:53.115,1.6212,1.62108,1,1.1
2014.09.11,00:54:53.673,1.6212,1.62108,1,1.69
2014.09.11,00:54:54.191,1.62122,1.62108,2.44,1.69
2014.09.11,00:54:55.507,1.62122,1.62108,2.25,1.69
2014.09.11,00:55:00.086,1.6212,1.62108,1,1.19
2014.09.11,00:55:00.391,1.62122,1.6211,1.5,1.19
2014.09.11,00:55:02.518,1.62122,1.6211,1,2.06
2014.09.11,00:55:03.244,1.62123,1.6211,1.5,2.44
2014.09.11,00:55:03.904,1.62125,1.62112,1.65,1.25
2014.09.11,00:55:04.461,1.62123,1.62112,1,1.25
2014.09.11,00:55:06.796,1.62122,1.62111,1,1.29
2014.09.11,00:55:07.308,1.62121,1.62111,1,1.25
2014.09.11,00:55:07.358,1.62123,1.62111,1.5,1.25
2014.09.11,00:55:07.977,1.62123,1.62112,1,1
2014.09.11,00:55:08.180,1.62123,1.62114,1,1
2014.09.11,00:55:08.693,1.62122,1.62113,1.5,1
2014.09.11,00:55:09.201,1.62122,1.62112,1.5,1
2014.09.11,00:55:09.708,1.62121,1.62111,1,1.69
2014.09.11,00:55:10.434,1.62121,1.62111,1,1.69
2014.09.11,00:55:13.661,1.62121,1.62111,1,2.44
2014.09.11,00:55:14.895,1.62121,1.6211,1,1.46
2014.09.11,00:55:15.923,1.6212,1.62108,1,1.71
2014.09.11,00:55:16.227,1.62117,1.62108,1,1.19
2014.09.11,00:55:16.582,1.62117,1.62105,1,1.19
2014.09.11,00:55:17.212,1.62118,1.62105,1.5,1.19
2014.09.11,00:55:17.754,1.62117,1.62104,1,1.39
2014.09.11,00:55:18.176,1.62118,1.62107,1.5,1.29
2014.09.11,00:55:18.635,1.6212,1.62108,1,1.01
2014.09.11,00:55:19.142,1.62121,1.62108,1.25,1.87
2014.09.11,00:55:20.322,1.62123,1.62108,3.75,2.51
2014.09.11,00:55:21.771,1.62123,1.6211,2.25,1.29
2014.09.11,00:55:22.783,1.62123,1.6211,2.25,1.76
2014.09.11,00:55:23.087,1.62123,1.62113,1,1
2014.09.11,00:55:23.594,1.62123,1.62114,1,1
2014.09.11,00:55:24.117,1.62123,1.62113,1,1
2014.09.11,00:55:24.895,1.62123,1.62113,1,1.19
2014.09.11,00:55:33.092,1.62123,1.62113,1,1.25
2014.09.11,00:55:38.136,1.62123,1.62113,1,1.31
2014.09.11,00:55:38.188,1.62125,1.62113,1,1.76
2014.09.11,00:55:38.239,1.62128,1.62113,3.64,1.29
2014.09.11,00:55:38.759,1.62126,1.62113,1,1.01
2014.09.11,00:55:39.169,1.62124,1.62113,1,1.76
2014.09.11,00:55:39.786,1.62127,1.62113,1.1,1.76
2014.09.11,00:55:41.226,1.62127,1.62114,1.1,1.69
2014.09.11,00:55:44.848,1.62128,1.62114,4.01,1.19
2014.09.11,00:55:47.152,1.62127,1.62117,1.1,1.19
2014.09.11,00:55:47.406,1.6213,1.62118,1,2.14
2014.09.11,00:55:47.558,1.62131,1.6212,1,1.19
2014.09.11,00:55:47.862,1.62133,1.6212,1.5,1.19
2014.09.11,00:55:52.243,1.62134,1.62122,1.07,1.69
2014.09.11,00:55:52.864,1.62134,1.62123,1.07,1.19
2014.09.11,00:55:52.915,1.62135,1.62123,1,1.69
2014.09.11,00:55:53.422,1.62137,1.62124,1.25,1.31
2014.09.11,00:55:53.584,1.62137,1.62125,1,1.19
2014.09.11,00:55:53.889,1.62138,1.62127,1.2,1.19
2014.09.11,00:55:54.092,1.6214,1.62128,1.1,1.19
2014.09.11,00:55:54.548,1.62142,1.62128,2.32,1.29
2014.09.11,00:55:55.095,1.62141,1.62128,1,1.76
2014.09.11,00:55:55.298,1.62141,1.62129,1,1.19
2014.09.11,00:55:55.804,1.62142,1.62129,1.1,1.19
2014.09.11,00:55:57.379,1.62142,1.62128,1.1,1.76
2014.09.11,00:55:57.885,1.62141,1.62129,2.32,1.19
2014.09.11,00:55:58.594,1.62141,1.62127,1.84,2.44
2014.09.11,00:55:58.746,1.62141,1.62127,1.69,1.69
2014.09.11,00:56:00.070,1.62139,1.62125,1.84,1.19
2014.09.11,00:56:00.480,1.62136,1.62126,1.5,1.32
2014.09.11,00:56:00.583,1.62141,1.62127,1.29,1.1
2014.09.11,00:56:01.089,1.62139,1.62126,1,1.84
2014.09.11,00:56:01.355,1.62139,1.62127,1,1.07
2014.09.11,00:56:01.876,1.6214,1.62127,1.69,1.76
2014.09.11,00:56:08.561,1.62139,1.62127,1,1.32
2014.09.11,00:56:09.068,1.62139,1.62126,1.25,1.1
2014.09.11,00:56:09.270,1.62137,1.62124,1,2.51
2014.09.11,00:56:13.812,1.62137,1.62125,1,1.84
2014.09.11,00:56:15.847,1.6214,1.62127,1.69,1.25
2014.09.11,00:56:16.419,1.6214,1.62127,1.69,1
2014.09.11,00:56:18.341,1.62138,1.62127,1,1
2014.09.11,00:56:18.595,1.6214,1.62127,1.69,1
2014.09.11,00:56:19.125,1.6214,1.62127,1.69,1.19
2014.09.11,00:56:20.910,1.6214,1.6213,1.5,1
2014.09.11,00:56:21.168,1.62144,1.62131,1.19,1.17
2014.09.11,00:56:22.098,1.62145,1.62131,1.29,1.57
2014.09.11,00:56:22.644,1.62145,1.62131,1.19,1.84
2014.09.11,00:56:23.702,1.62144,1.62131,1.19,1.01
2014.09.11,00:56:25.889,1.62143,1.62129,2.44,1.84
2014.09.11,00:56:25.991,1.6214,1.62129,1,1.84
2014.09.11,00:56:26.194,1.6214,1.62126,1.1,2.14
2014.09.11,00:56:26.296,1.62138,1.62125,1.5,2.59
2014.09.11,00:56:26.802,1.62137,1.62124,1,1.76
2014.09.11,00:56:27.305,1.62136,1.62124,1,1.76
2014.09.11,00:56:28.427,1.62136,1.62123,1,1.84
2014.09.11,00:56:28.982,1.62137,1.62123,1.25,1.84
2014.09.11,00:56:32.877,1.62136,1.62123,1,1.84
2014.09.11,00:56:33.385,1.62136,1.62123,1.25,1.19
2014.09.11,00:56:37.392,1.62135,1.62123,1,1.36
2014.09.11,00:56:37.933,1.62134,1.62123,1,1.36
2014.09.11,00:56:39.852,1.62136,1.62123,1.19,1.09
2014.09.11,00:56:40.358,1.62136,1.62121,1.76,3.71
2014.09.11,00:56:41.300,1.62137,1.62124,3.26,1
2014.09.11,00:56:41.807,1.62133,1.62121,1.5,1.29
2014.09.11,00:56:42.162,1.62131,1.62121,1,1.76
2014.09.11,00:56:42.618,1.62133,1.6212,1.5,1.19
2014.09.11,00:56:43.582,1.62133,1.62119,1.5,1.39
2014.09.11,00:56:49.602,1.62133,1.6212,1.5,1.19
2014.09.11,00:56:57.715,1.62133,1.62119,3,2.51
2014.09.11,00:56:58.503,1.62133,1.62119,3.07,1.69
2014.09.11,00:57:00.445,1.62133,1.62119,2.59,1.69
2014.09.11,00:57:02.190,1.62133,1.62121,2.51,1
2014.09.11,00:57:03.545,1.62133,1.62121,2.44,1.25
2014.09.11,00:57:05.784,1.62133,1.62122,1.69,1.57
2014.09.11,00:57:05.937,1.62133,1.62122,1.5,4.01
2014.09.11,00:57:06.104,1.62137,1.62123,1.76,1.19
2014.09.11,00:57:06.611,1.62138,1.62125,3.19,1
2014.09.11,00:57:07.118,1.62136,1.62123,1.25,1.29
2014.09.11,00:57:07.321,1.62138,1.62123,2.25,2.51
2014.09.11,00:57:07.847,1.62137,1.62123,1,1.36
2014.09.11,00:57:09.306,1.62138,1.62124,1.5,1.26
2014.09.11,00:57:09.917,1.62138,1.62126,1,1
2014.09.11,00:57:10.648,1.62137,1.62126,1,1
2014.09.11,00:57:14.500,1.62137,1.62127,1,1
2014.09.11,00:57:14.704,1.6214,1.62127,1.84,1
2014.09.11,00:57:14.806,1.62137,1.62127,1,1
2014.09.11,00:57:15.160,1.62139,1.62127,1,1.1
2014.09.11,00:57:24.876,1.62137,1.62126,1,1.19
2014.09.11,00:57:25.081,1.62139,1.62125,1.25,2.51
2014.09.11,00:57:29.012,1.62137,1.62126,1,1.19
2014.09.11,00:57:30.803,1.62137,1.62126,1,1
2014.09.11,00:57:39.122,1.62137,1.62126,1,1.19
2014.09.11,00:57:39.766,1.62138,1.62126,1,1.19
2014.09.11,00:57:40.581,1.62138,1.62126,1.25,1.25
2014.09.11,00:57:44.434,1.62138,1.62123,1,4.01
2014.09.11,00:57:45.420,1.62138,1.62124,1,1.69
2014.09.11,00:57:48.271,1.62137,1.62125,1,2.59
2014.09.11,00:58:00.132,1.62137,1.62127,1,1
2014.09.11,00:58:00.770,1.62137,1.62126,1,1.69
2014.09.11,00:58:01.271,1.62137,1.62126,1,1.76
2014.09.11,00:58:02.166,1.62137,1.62126,1,1.76
2014.09.11,00:58:02.673,1.62137,1.62126,1,1.84
2014.09.11,00:58:05.568,1.62137,1.62126,1,1.01
2014.09.11,00:58:06.142,1.62137,1.62126,1,1.32
2014.09.11,00:58:15.902,1.62137,1.62124,1,2.51
2014.09.11,00:58:16.441,1.62138,1.62125,1.69,1.65
2014.09.11,00:58:23.143,1.62138,1.62125,1.69,2.51
2014.09.11,00:58:23.709,1.62139,1.62125,1.69,2.51
2014.09.11,00:58:25.080,1.6214,1.62126,1.69,1.25
2014.09.11,00:58:30.052,1.62139,1.62126,1,1.25
2014.09.11,00:58:31.087,1.62139,1.62125,1.19,1.29
2014.09.11,00:58:33.018,1.62139,1.62124,1,5.44
2014.09.11,00:58:34.258,1.62139,1.62125,1,1.01
2014.09.11,00:58:34.772,1.62139,1.62124,1,5.14
2014.09.11,00:58:37.257,1.62139,1.6213,1,1
2014.09.11,00:58:37.410,1.62144,1.62131,1.5,1.32
2014.09.11,00:58:37.512,1.62144,1.62135,1,1
2014.09.11,00:58:38.022,1.62145,1.62134,1,1
2014.09.11,00:58:39.087,1.62147,1.62134,1.69,1.32
2014.09.11,00:58:39.805,1.62147,1.62134,1.5,1.09
2014.09.11,00:58:40.313,1.62148,1.62136,1.5,1.84
2014.09.11,00:58:40.819,1.62147,1.62136,1,1.69
2014.09.11,00:58:49.393,1.62149,1.62136,1.69,1.57
2014.09.11,00:58:53.459,1.62148,1.62135,1,1.76
2014.09.11,00:58:53.713,1.62147,1.62138,1.2,1
2014.09.11,00:58:53.814,1.62148,1.62136,1.15,1.25
2014.09.11,00:58:54.373,1.62148,1.62136,1.1,1
2014.09.11,00:58:54.853,1.62147,1.62136,1.17,1
2014.09.11,00:59:01.989,1.62147,1.62134,3.07,2.44
2014.09.11,00:59:03.778,1.62147,1.62134,1.57,3.94
2014.09.11,00:59:05.360,1.62148,1.62134,1.09,2.44
2014.09.11,00:59:06.856,1.62148,1.62134,1.09,1.69
2014.09.11,00:59:10.688,1.62148,1.62134,1.76,3.19
2014.09.11,00:59:11.688,1.62148,1.62134,1.32,3.19
2014.09.11,00:59:12.898,1.62148,1.62134,1.76,3.19
2014.09.11,00:59:13.153,1.62148,1.62137,2.44,1
2014.09.11,00:59:13.204,1.62149,1.62137,1.76,1.5
2014.09.11,00:59:13.719,1.62149,1.62137,2.44,1.5
2014.09.11,00:59:14.402,1.62149,1.62137,2.51,1
2014.09.11,00:59:18.249,1.62147,1.62136,1.1,1
2014.09.11,00:59:18.822,1.62149,1.62135,2.51,1.25
2014.09.11,00:59:20.837,1.62149,1.62135,2.51,1.19
2014.09.11,00:59:21.636,1.62149,1.62136,1.36,1.25
2014.09.11,00:59:22.092,1.62146,1.62136,1,1
2014.09.11,00:59:22.862,1.62146,1.62134,1,2.44
2014.09.11,00:59:27.365,1.62145,1.62134,1.5,1.19
2014.09.11,00:59:29.571,1.62146,1.62137,1.5,1
2014.09.11,00:59:30.078,1.62148,1.62141,1.87,1
2014.09.11,00:59:30.230,1.62151,1.62142,1,1
2014.09.11,00:59:30.686,1.62154,1.62142,1.69,1.07
2014.09.11,00:59:30.940,1.62154,1.62144,1,1.29
2014.09.11,00:59:31.194,1.62157,1.62145,1.25,1.76
2014.09.11,00:59:32.871,1.6216,1.62147,1.69,1.65
