Time,Ask,Bid,AskVolume,BidVolume,
2014.09.12,01:46:56.575,1.62304,1.6229,1.69,1.19
2014.09.12,01:46:56.883,1.62304,1.62293,1,1.19
2014.09.12,01:46:57.390,1.62305,1.62293,3.37,1.19
2014.09.12,01:46:58.000,1.62305,1.62293,1.87,1.19
2014.09.12,01:47:00.224,1.62306,1.62294,1.12,1.25
2014.09.12,01:47:01.218,1.62308,1.62294,2.81,1.25
2014.09.12,01:47:01.320,1.62309,1.62296,2.06,1.25
2014.09.12,01:47:01.827,1.62309,1.62296,1.37,1.19
2014.09.12,01:47:01.878,1.62309,1.62296,1,1.19
2014.09.12,01:47:02.434,1.62309,1.62297,1,1.19
2014.09.12,01:47:06.156,1.62309,1.62295,1,3.19
2014.09.12,01:47:06.976,1.62307,1.62295,1,2.44
2014.09.12,01:47:10.467,1.62307,1.62295,1,1.19
2014.09.12,01:47:12.777,1.62307,1.62295,1.95,1.19
2014.09.12,01:47:13.315,1.62307,1.62295,1.17,1.19
2014.09.12,01:47:13.823,1.62307,1.62294,1,1.29
2014.09.12,01:47:14.729,1.62307,1.62295,1,1.19
2014.09.12,01:47:19.749,1.62307,1.62296,1,1.19
2014.09.12,01:47:22.795,1.62307,1.62295,1,1.69
2014.09.12,01:47:23.303,1.62307,1.62297,1,1
2014.09.12,01:47:23.815,1.62307,1.62297,1,1.19
2014.09.12,01:47:30.100,1.62307,1.62294,1,1.47
2014.09.12,01:47:30.625,1.62307,1.62294,1,1.1
2014.09.12,01:47:32.513,1.62307,1.62295,1,1
2014.09.12,01:47:38.570,1.62309,1.62294,1.69,1.01
2014.09.12,01:47:38.897,1.6231,1.62296,1.76,1
2014.09.12,01:47:39.507,1.62309,1.62296,2.51,1
2014.09.12,01:47:39.913,1.62309,1.62296,1.76,1.25
2014.09.12,01:47:49.006,1.6231,1.62296,1.76,1.25
2014.09.12,01:47:53.235,1.6231,1.62296,1.69,1.76
2014.09.12,01:47:53.741,1.6231,1.62296,1,2.51
2014.09.12,01:47:54.298,1.6231,1.62296,1,1.84
2014.09.12,01:47:54.824,1.6231,1.62296,1,2.51
2014.09.12,01:47:55.331,1.6231,1.62296,1,1.84
2014.09.12,01:47:57.408,1.62312,1.62296,1.25,2.51
2014.09.12,01:47:57.510,1.62312,1.62297,1.25,2.44
2014.09.12,01:47:58.099,1.62312,1.62298,1.25,1.5
2014.09.12,01:47:58.201,1.62312,1.62297,1.25,1.76
2014.09.12,01:48:00.205,1.62313,1.62297,1.01,2.51
2014.09.12,01:48:00.307,1.62313,1.62298,1.25,3.94
2014.09.12,01:48:01.715,1.62313,1.623,1,1.26
2014.09.12,01:48:02.683,1.62313,1.623,1,1.15
2014.09.12,01:48:03.214,1.62313,1.623,1,1.57
2014.09.12,01:48:04.081,1.62313,1.62301,1,1.07
2014.09.12,01:48:04.587,1.62313,1.623,1,1.57
2014.09.12,01:48:05.280,1.62313,1.62301,1,1.67
2014.09.12,01:48:05.382,1.62319,1.62306,2.02,1.25
2014.09.12,01:48:05.584,1.62321,1.62306,1.76,1.32
2014.09.12,01:48:06.092,1.62321,1.62306,1.69,1.09
2014.09.12,01:48:06.396,1.62321,1.62306,1.69,2.59
2014.09.12,01:48:07.227,1.62321,1.62306,1.76,2.59
2014.09.12,01:48:07.796,1.62321,1.62306,1.84,2.44
2014.09.12,01:48:08.406,1.62321,1.62306,1.84,1.69
2014.09.12,01:48:09.830,1.62321,1.62306,1.84,1.69
2014.09.12,01:48:10.373,1.62321,1.62306,2.51,1.69
2014.09.12,01:48:10.916,1.62321,1.62306,2.51,1.69
2014.09.12,01:48:11.481,1.62321,1.62306,2.51,1.69
2014.09.12,01:48:17.398,1.62321,1.62306,2.51,1.19
2014.09.12,01:48:18.563,1.62321,1.62306,1.76,1.29
2014.09.12,01:48:20.408,1.62321,1.62306,2.51,1.01
2014.09.12,01:48:21.406,1.62321,1.62306,1.76,1.1
2014.09.12,01:48:24.455,1.62321,1.62306,1.76,1.76
2014.09.12,01:48:28.083,1.62321,1.62305,2.44,1.29
2014.09.12,01:48:29.169,1.62321,1.62305,1.84,1.29
2014.09.12,01:48:30.533,1.62321,1.62304,1.76,1.84
2014.09.12,01:48:31.012,1.6232,1.62304,2.51,1.76
2014.09.12,01:48:32.479,1.6232,1.62304,1.76,1.26
2014.09.12,01:48:35.083,1.6232,1.62305,1.76,1.29
2014.09.12,01:48:36.070,1.6232,1.62304,1.76,1.76
2014.09.12,01:48:37.068,1.6232,1.62304,1.76,2.51
2014.09.12,01:48:44.062,1.6232,1.62304,1.32,2.51
2014.09.12,01:48:45.064,1.6232,1.62304,1.26,3.26
2014.09.12,01:48:46.101,1.6232,1.62304,1.26,1.76
2014.09.12,01:48:48.773,1.62318,1.62304,1.19,2.32
2014.09.12,01:48:48.976,1.62312,1.623,1,1.84
2014.09.12,01:48:49.179,1.62311,1.62298,1.19,1.07
2014.09.12,01:48:49.280,1.62308,1.62297,1,1.1
2014.09.12,01:48:49.383,1.62308,1.62296,1.69,1.17
2014.09.12,01:48:49.789,1.62308,1.62295,1.25,2.21
2014.09.12,01:48:49.992,1.62308,1.62295,1.25,2.81
2014.09.12,01:48:51.186,1.62308,1.62295,1,1.57
2014.09.12,01:48:55.400,1.62308,1.62294,1.19,2.44
2014.09.12,01:48:57.119,1.62308,1.62294,1.19,1.76
2014.09.12,01:48:57.627,1.62308,1.62293,1.19,2.51
2014.09.12,01:49:01.310,1.62308,1.62293,1.19,1.39
2014.09.12,01:49:04.414,1.62308,1.62293,1.1,1.31
2014.09.12,01:49:05.759,1.62308,1.62293,1.17,1.39
2014.09.12,01:49:06.369,1.62308,1.62293,1.2,1.39
2014.09.12,01:49:08.299,1.62308,1.62293,1,2.14
2014.09.12,01:49:10.699,1.62308,1.62294,1.25,1.26
2014.09.12,01:49:11.771,1.62308,1.62293,1.25,1.84
2014.09.12,01:49:12.279,1.62308,1.62293,1.32,2.21
2014.09.12,01:49:12.820,1.62308,1.62294,1,2.21
2014.09.12,01:49:15.475,1.62308,1.62294,1,1.84
2014.09.12,01:49:17.455,1.62308,1.62294,1,2.44
2014.09.12,01:49:19.033,1.62308,1.62297,1,1
2014.09.12,01:49:19.766,1.62308,1.62298,1,1
2014.09.12,01:49:23.165,1.62308,1.623,1,1.62
2014.09.12,01:49:23.216,1.62313,1.62303,1.1,1
2014.09.12,01:49:23.419,1.62317,1.62303,1.1,3.19
2014.09.12,01:49:23.624,1.6232,1.62307,1.1,1.25
2014.09.12,01:49:23.675,1.6232,1.62311,1.1,1.19
2014.09.12,01:49:23.727,1.62323,1.62311,1.65,1.19
2014.09.12,01:49:24.233,1.62323,1.62311,1.57,1.19
2014.09.12,01:49:24.437,1.62325,1.62312,1.55,1.19
2014.09.12,01:49:24.539,1.62324,1.62312,1.2,1.19
2014.09.12,01:49:25.081,1.62325,1.62312,1.95,1.19
2014.09.12,01:49:25.518,1.62328,1.62312,1.76,2.14
2014.09.12,01:49:26.517,1.62328,1.62313,1.01,2.59
2014.09.12,01:49:27.137,1.62328,1.62317,1.25,1.5
2014.09.12,01:49:27.440,1.62328,1.62319,1,1.69
2014.09.12,01:49:27.492,1.62333,1.62319,1,1.69
2014.09.12,01:49:28.484,1.62334,1.62319,1.32,1.01
2014.09.12,01:49:29.041,1.62334,1.62319,1.01,1.09
2014.09.12,01:49:29.570,1.62334,1.62319,1.09,1.01
2014.09.12,01:49:30.088,1.62334,1.62319,1.25,1.76
2014.09.12,01:49:30.295,1.62334,1.62319,1.25,2.51
2014.09.12,01:49:31.426,1.62334,1.62319,1.19,2.89
2014.09.12,01:49:32.399,1.62334,1.62319,1.25,3.64
2014.09.12,01:49:36.421,1.62334,1.62319,1.5,1.39
2014.09.12,01:49:40.970,1.62334,1.62319,1.57,1.84
2014.09.12,01:49:41.482,1.62334,1.6232,1.25,1.01
2014.09.12,01:49:41.888,1.62338,1.62321,1.26,1.71
2014.09.12,01:49:42.040,1.62339,1.62321,2.59,3.56
2014.09.12,01:49:42.091,1.62339,1.62326,1.84,1
2014.09.12,01:49:42.294,1.62341,1.62326,1.26,1.1
2014.09.12,01:49:42.346,1.62341,1.6233,1.07,1
2014.09.12,01:49:42.498,1.62343,1.6233,1.34,1
2014.09.12,01:49:42.701,1.62342,1.6233,1.32,1
2014.09.12,01:49:46.101,1.62343,1.6233,1.76,1
2014.09.12,01:49:46.640,1.62343,1.6233,2.44,1.25
2014.09.12,01:49:47.292,1.62341,1.62328,1.07,1.69
2014.09.12,01:49:47.444,1.62342,1.62326,1.5,1.69
2014.09.12,01:49:48.089,1.62342,1.62326,1.5,1.29
2014.09.12,01:49:48.595,1.62341,1.62326,1.32,1.19
2014.09.12,01:49:49.100,1.62342,1.62326,1.76,1.29
2014.09.12,01:49:49.840,1.62342,1.62325,1.76,3.71
2014.09.12,01:49:50.484,1.62342,1.62326,1.76,1.39
2014.09.12,01:49:54.943,1.62342,1.62326,1.76,1.39
2014.09.12,01:49:57.727,1.62341,1.62326,1.32,1.31
2014.09.12,01:49:58.499,1.62341,1.62325,1.01,2.81
2014.09.12,01:49:58.803,1.62334,1.62321,2.25,1
2014.09.12,01:49:59.108,1.6233,1.62316,1.34,1.12
2014.09.12,01:49:59.159,1.62328,1.62316,1.22,1.12
2014.09.12,01:49:59.665,1.62328,1.62313,1.3,2.06
2014.09.12,01:50:00.206,1.62329,1.62313,1.76,1.76
2014.09.12,01:50:00.965,1.62329,1.62313,1.36,1.76
2014.09.12,01:50:01.472,1.62329,1.62313,1.76,1.76
2014.09.12,01:50:01.996,1.62329,1.62313,1.29,2.51
2014.09.12,01:50:02.301,1.62322,1.62311,1,1.25
2014.09.12,01:50:02.403,1.62322,1.62307,1.2,4.69
2014.09.12,01:50:03.062,1.62322,1.62306,1.57,2.96
2014.09.12,01:50:04.139,1.6232,1.62305,1.69,3.26
2014.09.12,01:50:09.476,1.6232,1.62305,1.32,1.76
2014.09.12,01:50:10.012,1.6232,1.62306,1.09,1.19
2014.09.12,01:50:10.524,1.6232,1.62304,1.36,2.51
2014.09.12,01:50:14.126,1.6232,1.62305,1.4,1.69
2014.09.12,01:50:16.513,1.6232,1.62306,1.01,1.76
2014.09.12,01:50:17.134,1.6232,1.62306,1.1,1.76
2014.09.12,01:50:20.151,1.6232,1.62306,1.01,1.29
2014.09.12,01:50:25.156,1.6232,1.62306,1.2,1.25
2014.09.12,01:50:25.823,1.6232,1.62306,1.57,1.25
2014.09.12,01:50:26.394,1.6232,1.62306,1.1,1.25
2014.09.12,01:50:26.981,1.6232,1.62306,1.39,1.25
2014.09.12,01:50:27.498,1.6232,1.62306,1.76,1.25
2014.09.12,01:50:28.186,1.6232,1.62306,1.84,1.25
2014.09.12,01:50:28.694,1.6232,1.62307,2.44,1.25
2014.09.12,01:50:28.796,1.6232,1.62307,1.25,1.69
2014.09.12,01:50:29.351,1.6232,1.62308,1.25,1
2014.09.12,01:50:32.990,1.6232,1.62307,1.2,1.25
2014.09.12,01:50:33.616,1.6232,1.62306,1.76,1.19
2014.09.12,01:50:34.022,1.62319,1.62305,1.5,1.69
2014.09.12,01:50:34.525,1.62319,1.62305,1.07,1.69
2014.09.12,01:50:35.032,1.62318,1.62305,1.07,1.69
2014.09.12,01:50:35.498,1.6232,1.62305,2.44,1.25
2014.09.12,01:50:36.522,1.62319,1.62304,1.69,1.25
2014.09.12,01:50:39.509,1.62319,1.62304,1.69,1.19
2014.09.12,01:50:40.016,1.6232,1.62304,2.51,1.29
2014.09.12,01:50:40.524,1.62319,1.62303,1.01,2.44
2014.09.12,01:50:41.031,1.6232,1.62304,3.94,1.19
2014.09.12,01:50:41.083,1.62319,1.62304,1.97,1.19
2014.09.12,01:50:42.743,1.62319,1.62303,1.5,2.44
2014.09.12,01:50:42.794,1.6232,1.62305,3.26,1.25
2014.09.12,01:50:43.301,1.6232,1.62306,3.26,1
2014.09.12,01:50:45.299,1.62319,1.62306,1.5,1
2014.09.12,01:50:46.980,1.62318,1.62305,1.5,1.19
2014.09.12,01:50:47.285,1.62318,1.62304,1.07,1.19
2014.09.12,01:50:47.387,1.62318,1.62304,2.25,1.19
2014.09.12,01:50:47.488,1.62318,1.62304,1.15,1.19
2014.09.12,01:50:48.026,1.62318,1.62303,1.4,1.69
2014.09.12,01:50:51.687,1.62318,1.62303,1.32,2.06
2014.09.12,01:50:53.702,1.62317,1.62304,1.1,1.19
2014.09.12,01:50:54.211,1.62317,1.62305,1,1.19
2014.09.12,01:50:55.662,1.62319,1.62305,1.25,1.19
2014.09.12,01:50:56.169,1.6232,1.62305,1.5,1.39
2014.09.12,01:50:56.745,1.6232,1.62305,1.84,1.69
2014.09.12,01:50:58.751,1.6232,1.62305,2.32,1.19
2014.09.12,01:50:59.265,1.62317,1.62305,1,1.19
2014.09.12,01:51:00.759,1.62317,1.62304,1,1.56
2014.09.12,01:51:02.757,1.62317,1.62304,1,2.06
2014.09.12,01:51:04.787,1.62317,1.62304,1.1,1.31
2014.09.12,01:51:05.499,1.62317,1.62304,1.17,1.31
2014.09.12,01:51:06.011,1.62317,1.62303,1.57,2.44
2014.09.12,01:51:10.174,1.62317,1.62303,1.1,1.69
2014.09.12,01:51:10.490,1.62317,1.62303,1.57,1.69
2014.09.12,01:51:10.947,1.62317,1.62303,1.01,1.31
2014.09.12,01:51:11.821,1.62315,1.62303,1,1.39
2014.09.12,01:51:11.923,1.62317,1.62303,1.01,1.39
2014.09.12,01:51:13.529,1.62314,1.62303,1,1.39
2014.09.12,01:51:15.632,1.62316,1.62303,1,1.29
2014.09.12,01:51:16.792,1.62316,1.62303,1,1.01
2014.09.12,01:51:20.800,1.62317,1.62303,1.07,2.06
2014.09.12,01:51:22.965,1.62316,1.62303,1.17,2.06
2014.09.12,01:51:23.500,1.62316,1.62303,1,2.06
2014.09.12,01:51:24.044,1.62316,1.62303,1.17,1.31
2014.09.12,01:51:24.713,1.62316,1.62302,1.17,1.56
2014.09.12,01:51:27.053,1.62315,1.62301,1.57,2.14
2014.09.12,01:51:28.044,1.62315,1.62302,1.57,1.31
2014.09.12,01:51:30.579,1.62317,1.62303,1.84,1.31
2014.09.12,01:51:31.594,1.62316,1.62303,1.07,1.31
2014.09.12,01:51:32.688,1.62316,1.62303,1.2,1.31
2014.09.12,01:51:33.913,1.62316,1.62303,2.77,1.19
2014.09.12,01:51:34.434,1.62316,1.62303,2.62,1.19
2014.09.12,01:51:34.945,1.62315,1.62302,1.57,1.31
2014.09.12,01:51:37.031,1.62316,1.62302,1.87,1.31
2014.09.12,01:51:40.408,1.62315,1.62302,1,1.19
2014.09.12,01:51:41.911,1.62313,1.62302,1.1,1.19
2014.09.12,01:51:41.962,1.62313,1.623,1.1,2.44
2014.09.12,01:51:42.013,1.62313,1.623,2.25,2.44
2014.09.12,01:51:42.422,1.62309,1.623,1,1.25
2014.09.12,01:51:42.726,1.62309,1.62298,2.25,1.31
2014.09.12,01:51:43.133,1.62309,1.62298,1.65,1.31
2014.09.12,01:51:43.656,1.62308,1.62298,1.17,1.19
2014.09.12,01:51:44.707,1.62308,1.62298,1.17,1.25
2014.09.12,01:51:46.621,1.62302,1.62298,1,1
2014.09.12,01:51:46.723,1.623,1.62293,1,1
2014.09.12,01:51:46.875,1.62297,1.6229,1,1
2014.09.12,01:51:47.078,1.62297,1.62287,1.15,1.19
2014.09.12,01:51:47.585,1.62297,1.62286,1.1,1.31
2014.09.12,01:51:48.891,1.62297,1.62285,1.1,1.19
2014.09.12,01:51:50.886,1.62297,1.62285,1.1,1.69
2014.09.12,01:51:51.879,1.62297,1.62285,1.1,1.19
2014.09.12,01:51:53.404,1.62298,1.62285,1.57,1.19
2014.09.12,01:51:56.094,1.62298,1.62285,1.1,2.06
2014.09.12,01:51:58.120,1.62298,1.62285,1.1,2.06
2014.09.12,01:51:59.162,1.62298,1.62285,1.1,2.06
2014.09.12,01:51:59.769,1.62298,1.62285,1.17,2.06
2014.09.12,01:52:02.072,1.62298,1.62285,1.1,2.06
2014.09.12,01:52:09.017,1.62298,1.62285,1,1.19
2014.09.12,01:52:18.276,1.62298,1.62285,1.1,1.69
2014.09.12,01:52:21.240,1.62298,1.62285,1.1,1.19
2014.09.12,01:52:26.083,1.62298,1.62285,1.1,1.69
2014.09.12,01:52:27.086,1.62298,1.62285,1.1,1.19
2014.09.12,01:52:28.288,1.62298,1.62285,1,1.69
2014.09.12,01:52:29.263,1.62298,1.62286,1.1,1.19
2014.09.12,01:52:32.131,1.62299,1.62286,1,1.69
2014.09.12,01:52:32.653,1.62299,1.62287,1,1.19
2014.09.12,01:52:33.164,1.62299,1.62289,1,1.19
2014.09.12,01:52:34.323,1.62299,1.6229,1,1.19
2014.09.12,01:52:34.425,1.62301,1.6229,1.1,1.19
2014.09.12,01:52:34.779,1.62303,1.62295,1.07,1.19
2014.09.12,01:52:34.932,1.62307,1.62296,1.07,1.19
2014.09.12,01:52:35.186,1.62308,1.62296,2.25,1.19
2014.09.12,01:52:35.898,1.62308,1.62298,1,1.19
2014.09.12,01:52:38.932,1.62308,1.62298,1,1.25
2014.09.12,01:52:40.002,1.62308,1.62299,1,1.19
2014.09.12,01:52:41.039,1.62308,1.62298,1,1.25
2014.09.12,01:52:41.995,1.62308,1.62299,1,1.19
2014.09.12,01:52:43.008,1.62308,1.62299,1,1.25
2014.09.12,01:52:44.000,1.62308,1.62299,1,1.19
2014.09.12,01:52:46.022,1.62308,1.62297,1,1.29
2014.09.12,01:52:47.009,1.62308,1.62298,1,1.19
2014.09.12,01:52:48.030,1.62308,1.62298,1,1.25
2014.09.12,01:52:49.343,1.62308,1.62295,1,1.69
2014.09.12,01:52:49.849,1.62308,1.62294,1,1.29
2014.09.12,01:52:50.364,1.62308,1.62293,1.25,1.46
2014.09.12,01:52:52.323,1.62308,1.62292,2.44,1.46
2014.09.12,01:52:52.855,1.62308,1.62293,2.44,1.01
2014.09.12,01:52:55.027,1.62308,1.62294,2.44,1.32
2014.09.12,01:52:58.441,1.62308,1.62293,2.44,1.26
2014.09.12,01:53:00.946,1.62308,1.62293,2.25,1.76
2014.09.12,01:53:02.377,1.62308,1.62295,1.5,1.5
2014.09.12,01:53:02.889,1.62308,1.62294,1.5,3.26
2014.09.12,01:53:05.263,1.62308,1.62294,1.69,1.84
2014.09.12,01:53:08.473,1.62308,1.62295,1.5,1.07
2014.09.12,01:53:08.981,1.62308,1.62294,1.5,1.3
2014.09.12,01:53:15.266,1.62308,1.62296,2.25,1.07
2014.09.12,01:53:15.570,1.62308,1.62294,1,1.76
2014.09.12,01:53:17.611,1.62308,1.62294,1.07,1.25
2014.09.12,01:53:19.303,1.62308,1.62294,1,1.69
2014.09.12,01:53:19.813,1.62308,1.62294,1.07,1.69
2014.09.12,01:53:20.322,1.62308,1.62294,1.1,1.76
2014.09.12,01:53:20.860,1.62308,1.62294,1.29,1.69
2014.09.12,01:53:21.503,1.62308,1.62294,1.01,1.69
2014.09.12,01:53:23.404,1.62308,1.62294,1.09,1.19
2014.09.12,01:53:23.911,1.62308,1.62293,1.76,1.69
2014.09.12,01:53:24.509,1.62308,1.62293,1.76,1.19
2014.09.12,01:53:30.602,1.62308,1.62293,1.84,1.19
2014.09.12,01:53:42.595,1.62307,1.62293,1.1,2.14
2014.09.12,01:53:42.949,1.62307,1.62293,3.07,1.19
2014.09.12,01:53:43.001,1.62307,1.62291,3.94,1.31
2014.09.12,01:53:43.102,1.62304,1.6229,1.5,1.56
2014.09.12,01:53:43.203,1.62302,1.62289,1,2.51
2014.09.12,01:53:43.356,1.62302,1.62287,1.1,2.06
2014.09.12,01:53:44.724,1.623,1.62287,1.1,1.69
2014.09.12,01:53:45.230,1.623,1.62286,1.1,1.66
2014.09.12,01:53:46.172,1.623,1.62285,1.1,4.01
2014.09.12,01:53:52.851,1.623,1.62287,1,1.62
2014.09.12,01:53:53.385,1.623,1.62287,1.1,2.06
2014.09.12,01:53:54.197,1.623,1.62286,1,3.26
2014.09.12,01:53:54.401,1.62303,1.62286,1.84,3.26
2014.09.12,01:53:54.911,1.62303,1.62286,1.84,1.66
2014.09.12,01:53:55.783,1.62303,1.62286,1.84,2.14
2014.09.12,01:53:56.964,1.62303,1.62286,2.51,1.74
2014.09.12,01:53:57.503,1.62303,1.62286,1.76,2.14
2014.09.12,01:53:58.159,1.62303,1.62286,2.51,1.64
2014.09.12,01:53:58.671,1.62303,1.62286,1.84,2.14
2014.09.12,01:53:59.660,1.62303,1.62287,1.76,1.39
2014.09.12,01:54:01.570,1.62303,1.62286,1.84,1.71
2014.09.12,01:54:01.672,1.62303,1.62287,1.76,1.39
2014.09.12,01:54:03.892,1.62303,1.62286,2.44,2.06
2014.09.12,01:54:04.412,1.62303,1.62285,2.51,2.51
2014.09.12,01:54:04.930,1.62302,1.62286,1.76,1.64
2014.09.12,01:54:07.288,1.62302,1.62287,1.76,1.26
2014.09.12,01:54:07.794,1.62303,1.62287,4.57,2.14
2014.09.12,01:54:08.774,1.62303,1.62287,1.01,1.29
2014.09.12,01:54:15.597,1.62303,1.62291,1.09,1
2014.09.12,01:54:17.905,1.62304,1.62291,1.76,1.25
2014.09.12,01:54:19.067,1.62302,1.62291,1,1
2014.09.12,01:54:19.372,1.62299,1.62289,1,1.87
2014.09.12,01:54:19.985,1.62299,1.62288,1,1.25
2014.09.12,01:54:21.383,1.623,1.62288,1.25,1
2014.09.12,01:54:21.434,1.62302,1.62288,1.57,1.39
2014.09.12,01:54:21.588,1.62302,1.6229,1.57,1
2014.09.12,01:54:22.357,1.62302,1.62289,1.57,1
2014.09.12,01:54:25.561,1.62302,1.62296,1.5,1
2014.09.12,01:54:25.866,1.62303,1.62296,1,4.05
2014.09.12,01:54:25.968,1.62311,1.62298,1,1.27
2014.09.12,01:54:26.069,1.62313,1.62298,1.76,1.19
2014.09.12,01:54:26.700,1.62313,1.62299,1.69,1.27
2014.09.12,01:54:26.954,1.62313,1.62302,1.69,1
2014.09.12,01:54:27.463,1.62314,1.62301,1.01,1.01
2014.09.12,01:54:28.376,1.62314,1.623,1.25,1
2014.09.12,01:54:29.478,1.62314,1.623,1.69,1
2014.09.12,01:54:31.043,1.62314,1.623,1.25,1.19
2014.09.12,01:54:31.095,1.62314,1.62303,1.25,1
2014.09.12,01:54:31.399,1.62317,1.62308,3.26,1
2014.09.12,01:54:31.450,1.62317,1.62308,1.76,1
2014.09.12,01:54:31.957,1.62318,1.62308,1,1
2014.09.12,01:54:32.312,1.62321,1.62308,1.76,1.25
2014.09.12,01:54:35.613,1.62322,1.6231,1.07,1
2014.09.12,01:54:35.714,1.62324,1.6231,1.32,1.19
2014.09.12,01:54:36.433,1.62324,1.6231,1.3,1.31
2014.09.12,01:54:36.819,1.62325,1.6231,1.32,1.39
2014.09.12,01:54:37.693,1.62325,1.6231,1.32,2.14
2014.09.12,01:54:42.048,1.62325,1.6231,1.76,2.06
2014.09.12,01:54:42.250,1.62325,1.6231,1.01,1.69
2014.09.12,01:54:43.079,1.62325,1.62311,1,1.19
2014.09.12,01:54:43.629,1.62325,1.62311,1.07,1.19
2014.09.12,01:54:44.084,1.62325,1.6231,1,1.39
2014.09.12,01:54:47.641,1.62326,1.6231,1.25,1.36
2014.09.12,01:54:47.995,1.62326,1.62311,1.25,1.3
2014.09.12,01:54:48.310,1.62329,1.62316,1.5,1.17
2014.09.12,01:54:48.615,1.62331,1.6232,1.1,1
2014.09.12,01:54:48.716,1.62333,1.6232,1.76,1.25
2014.09.12,01:54:49.223,1.62333,1.6232,1.25,1.32
2014.09.12,01:54:49.729,1.62334,1.6232,1.29,1.01
2014.09.12,01:54:50.235,1.62334,1.6232,1.1,1.01
2014.09.12,01:54:51.233,1.62334,1.6232,1.1,1.76
2014.09.12,01:54:55.193,1.62334,1.6232,1.07,1.69
2014.09.12,01:54:57.233,1.62334,1.6232,1.2,1.76
2014.09.12,01:55:00.607,1.62333,1.6232,1.2,1.29
2014.09.12,01:55:01.113,1.62333,1.6232,1.27,1.19
2014.09.12,01:55:01.659,1.62333,1.62317,1.27,7.46
2014.09.12,01:55:02.169,1.62333,1.62317,1.95,6.64
2014.09.12,01:55:02.676,1.62333,1.62317,2.14,2.14
2014.09.12,01:55:03.670,1.62333,1.62317,2.14,2.89
2014.09.12,01:55:05.118,1.62333,1.62317,1.46,2.14
2014.09.12,01:55:05.742,1.62333,1.62317,2.06,1.39
2014.09.12,01:55:06.329,1.62333,1.62317,1.46,1.46
2014.09.12,01:55:07.695,1.62333,1.62321,1.17,1
2014.09.12,01:55:08.771,1.62333,1.62321,1.1,1
2014.09.12,01:55:10.582,1.62333,1.62321,1.2,1.19
2014.09.12,01:55:11.780,1.62336,1.62321,1.26,1.69
2014.09.12,01:55:12.135,1.62337,1.62324,1.34,1
2014.09.12,01:55:12.236,1.62338,1.62324,1.34,1.25
2014.09.12,01:55:14.198,1.62338,1.62324,1.09,1
2014.09.12,01:55:16.845,1.62333,1.62322,1.37,1.29
2014.09.12,01:55:16.947,1.62333,1.62321,1.45,1.25
2014.09.12,01:55:17.879,1.62333,1.6232,1.45,1.69
2014.09.12,01:55:18.398,1.62333,1.6232,1.87,1.25
2014.09.12,01:55:21.248,1.62333,1.6232,1.46,1
2014.09.12,01:55:21.922,1.62333,1.6232,2.81,1
2014.09.12,01:55:22.743,1.62333,1.62318,2.51,1.25
2014.09.12,01:55:22.896,1.62331,1.62318,1.32,1.25
2014.09.12,01:55:24.288,1.62331,1.62317,1.76,1.5
2014.09.12,01:55:24.593,1.62329,1.62315,1.36,1.5
2014.09.12,01:55:24.897,1.6233,1.62315,1.29,1.76
2014.09.12,01:55:25.050,1.62331,1.62318,1.39,1
2014.09.12,01:55:26.024,1.62334,1.62318,2.44,1.25
2014.09.12,01:55:26.893,1.62333,1.62318,1.67,1.25
2014.09.12,01:55:27.755,1.62333,1.62318,1.71,3.19
2014.09.12,01:55:28.107,1.62335,1.62319,2.96,1.12
2014.09.12,01:55:28.639,1.62334,1.62319,1.39,1.12
2014.09.12,01:55:29.230,1.62333,1.62319,1.39,1.31
2014.09.12,01:55:29.819,1.62334,1.62318,2.14,3.26
2014.09.12,01:55:37.070,1.62333,1.62318,1.39,3.19
2014.09.12,01:55:38.250,1.62334,1.62318,1.09,3.19
2014.09.12,01:55:42.152,1.62333,1.62318,1.22,3.19
2014.09.12,01:55:42.709,1.62333,1.62318,1.32,1.31
2014.09.12,01:55:43.477,1.62335,1.62318,4.69,1.31
2014.09.12,01:55:44.031,1.6233,1.62318,1.19,1.12
2014.09.12,01:55:44.183,1.62328,1.62315,1.25,3.71
2014.09.12,01:55:44.691,1.62328,1.62315,1.25,4.39
2014.09.12,01:55:46.877,1.62323,1.62315,1,1.1
2014.09.12,01:55:47.131,1.62326,1.62311,1.01,2.25
2014.09.12,01:55:47.182,1.62327,1.62311,1.69,3.26
2014.09.12,01:55:47.688,1.62328,1.62311,3.26,5.89
2014.09.12,01:55:48.200,1.62328,1.62314,3.26,1
2014.09.12,01:55:48.854,1.62331,1.62315,1.69,1.39
2014.09.12,01:55:48.905,1.62332,1.62316,1.29,1.85
2014.09.12,01:55:48.957,1.62333,1.62316,1.09,1.76
2014.09.12,01:55:49.160,1.62328,1.62317,1,2.14
2014.09.12,01:55:50.217,1.62328,1.62315,1,1.25
2014.09.12,01:55:52.088,1.62328,1.62315,1.26,1
2014.09.12,01:55:52.190,1.62323,1.62315,1,1
2014.09.12,01:55:52.444,1.62323,1.62312,1,1.5
2014.09.12,01:55:53.955,1.62323,1.62312,1.17,1
2014.09.12,01:56:00.708,1.62323,1.62312,1.01,1
2014.09.12,01:56:01.570,1.62323,1.62312,1.09,1
2014.09.12,01:56:02.084,1.62323,1.62312,1.09,1
2014.09.12,01:56:02.912,1.62323,1.62312,1.07,1
