Time,Ask,Bid,AskVolume,BidVolume,
2014.09.12,00:40:50.771,1.29199,1.29196,1,2.25
2014.09.12,00:40:53.384,1.29198,1.29196,1,2.25
2014.09.12,00:40:53.890,1.29197,1.29194,2.5,7.12
2014.09.12,00:40:54.093,1.29194,1.29192,4.31,1.5
2014.09.12,00:40:54.195,1.29192,1.29189,3.62,6
2014.09.12,00:40:54.348,1.29191,1.29189,4.5,1.5
2014.09.12,00:40:54.715,1.2919,1.29188,1,1
2014.09.12,00:40:59.453,1.29191,1.29189,1.5,1
2014.09.12,00:41:00.455,1.2919,1.29189,1,1
2014.09.12,00:41:00.760,1.29189,1.29186,2.25,1
2014.09.12,00:41:01.286,1.29191,1.29187,4.31,1
2014.09.12,00:41:01.439,1.29189,1.29187,1.5,1
2014.09.12,00:41:01.959,1.29189,1.29186,1.5,1.5
2014.09.12,00:41:02.722,1.29189,1.29187,1,1
2014.09.12,00:41:03.229,1.2919,1.29186,5.81,1.5
2014.09.12,00:41:03.738,1.2919,1.29187,5.81,1
2014.09.12,00:41:04.246,1.2919,1.29186,5.44,1.5
2014.09.12,00:41:04.792,1.2919,1.29187,3.94,1
2014.09.12,00:41:04.994,1.29191,1.29189,3.75,1.87
2014.09.12,00:41:05.197,1.29192,1.2919,1,6.37
2014.09.12,00:41:05.501,1.29194,1.2919,2.25,8.25
2014.09.12,00:41:05.602,1.29194,1.29192,1,1
2014.09.12,00:41:05.945,1.29196,1.29194,1,1
2014.09.12,00:41:06.451,1.29197,1.29194,2.25,1
2014.09.12,00:41:07.009,1.29197,1.29193,1.5,1
2014.09.12,00:41:07.312,1.29196,1.29191,2.25,4.5
2014.09.12,00:41:07.515,1.29193,1.29191,1.12,1.5
2014.09.12,00:41:07.667,1.29192,1.29189,3.75,1.5
2014.09.12,00:41:08.173,1.29191,1.29188,2.25,1.5
2014.09.12,00:41:10.020,1.2919,1.29188,1,1.5
2014.09.12,00:41:14.334,1.29189,1.29188,1,1
2014.09.12,00:41:14.846,1.29189,1.29187,1,1
2014.09.12,00:41:15.337,1.2919,1.29188,1.5,1
2014.09.12,00:41:15.540,1.29192,1.29189,1,3.75
2014.09.12,00:41:16.531,1.29192,1.29191,1,1
2014.09.12,00:41:16.733,1.29195,1.29192,1.5,1
2014.09.12,00:41:16.784,1.29195,1.29194,1,1
2014.09.12,00:41:21.332,1.29196,1.29194,1,1
2014.09.12,00:41:23.977,1.29197,1.29194,3.19,1
2014.09.12,00:41:25.554,1.29196,1.29194,1,1
2014.09.12,00:41:26.980,1.29194,1.29193,1,1
2014.09.12,00:41:27.082,1.29193,1.29192,1,1.5
2014.09.12,00:41:27.386,1.29192,1.29189,1,8.25
2014.09.12,00:41:27.894,1.29192,1.29189,2.25,1
2014.09.12,00:41:29.060,1.29191,1.29189,1,1
2014.09.12,00:41:32.550,1.2919,1.29187,1,3
2014.09.12,00:41:33.212,1.29189,1.29186,1,2.25
2014.09.12,00:41:33.619,1.29187,1.29185,1,1
2014.09.12,00:41:34.127,1.29187,1.29185,2.44,1
2014.09.12,00:41:34.707,1.29187,1.29185,1.25,1
2014.09.12,00:41:35.930,1.29188,1.29185,6.19,1.12
2014.09.12,00:41:36.996,1.29188,1.29185,6.19,1
2014.09.12,00:41:38.213,1.29188,1.29185,4.69,1
2014.09.12,00:41:38.921,1.29187,1.29185,1,1
2014.09.12,00:41:39.915,1.29187,1.29184,1,1.87
2014.09.12,00:41:40.426,1.29187,1.29184,2.44,1.87
2014.09.12,00:41:40.988,1.29187,1.29184,2.44,1.87
2014.09.12,00:41:41.503,1.29187,1.29184,1.25,1.87
2014.09.12,00:41:42.016,1.29187,1.29184,1.25,1.87
2014.09.12,00:41:43.084,1.29187,1.29184,1.25,1.87
2014.09.12,00:41:43.594,1.29188,1.29184,5.44,1.87
2014.09.12,00:41:44.109,1.29188,1.29184,5.44,1.87
2014.09.12,00:41:44.913,1.29188,1.29184,5.44,1.87
2014.09.12,00:41:46.233,1.29188,1.29184,5.44,1.87
2014.09.12,00:41:46.825,1.29188,1.29184,5.44,1.87
2014.09.12,00:41:47.355,1.29187,1.29184,1.25,1.87
2014.09.12,00:41:47.876,1.29186,1.29184,1,1.5
2014.09.12,00:41:49.209,1.29188,1.29184,1.5,2.25
2014.09.12,00:41:49.722,1.29188,1.29185,1,1
2014.09.12,00:41:51.624,1.29187,1.29185,1,1.12
2014.09.12,00:41:55.742,1.29188,1.29185,1,1
2014.09.12,00:42:01.194,1.29188,1.29186,1.25,1
2014.09.12,00:42:01.701,1.29189,1.29185,1.19,3.75
2014.09.12,00:42:02.056,1.29189,1.29187,1.19,1
2014.09.12,00:42:02.614,1.29189,1.29186,1.19,1
2014.09.12,00:42:03.751,1.29189,1.29187,1.69,1
2014.09.12,00:42:04.260,1.29189,1.29186,1.69,1.5
2014.09.12,00:42:04.773,1.29189,1.29185,2.44,2.25
2014.09.12,00:42:05.287,1.29187,1.29185,1,1.12
2014.09.12,00:42:05.775,1.29189,1.29186,2.44,1
2014.09.12,00:42:06.282,1.29188,1.29186,1,1
2014.09.12,00:42:07.003,1.29188,1.29185,1,2.62
2014.09.12,00:42:07.680,1.29188,1.29186,1,1
2014.09.12,00:42:11.390,1.29188,1.29185,1.25,1.5
2014.09.12,00:42:11.947,1.29188,1.29186,1.25,1
2014.09.12,00:42:13.441,1.29188,1.29185,2.44,1.5
2014.09.12,00:42:14.835,1.29188,1.29186,1,1
2014.09.12,00:42:15.345,1.29188,1.29187,1,1
2014.09.12,00:42:15.863,1.29188,1.29186,1,1
2014.09.12,00:42:16.379,1.29188,1.29185,1,1.12
2014.09.12,00:42:17.044,1.29187,1.29185,1,1.12
2014.09.12,00:42:18.277,1.29186,1.29184,1,1.12
2014.09.12,00:42:18.805,1.29185,1.29183,1,1
2014.09.12,00:42:29.133,1.29186,1.29183,1,1
2014.09.12,00:42:32.517,1.29186,1.29184,1,1
2014.09.12,00:42:35.348,1.29186,1.29183,1,2.25
2014.09.12,00:42:38.856,1.29186,1.29184,1,1
2014.09.12,00:42:39.371,1.29187,1.29185,1,1
2014.09.12,00:42:39.885,1.29187,1.29184,1.5,1
2014.09.12,00:42:52.729,1.29187,1.29185,1.5,1
2014.09.12,00:42:53.263,1.29187,1.29184,1.5,2.25
2014.09.12,00:42:55.243,1.29185,1.29184,1,1
2014.09.12,00:42:55.749,1.29187,1.29185,1,1
2014.09.12,00:42:58.141,1.29185,1.29184,1,1
2014.09.12,00:43:04.793,1.29187,1.29184,1.5,1
2014.09.12,00:43:05.148,1.29189,1.29184,1.5,3.37
2014.09.12,00:43:05.668,1.29189,1.29185,1.5,1.12
2014.09.12,00:43:06.483,1.29189,1.29186,1,1
2014.09.12,00:43:07.856,1.29189,1.29184,1,3.37
2014.09.12,00:43:08.371,1.29189,1.29186,1,1
2014.09.12,00:43:09.788,1.29189,1.29185,2.25,1.5
2014.09.12,00:43:12.271,1.29188,1.29185,1,1.87
2014.09.12,00:43:13.310,1.29188,1.29184,1,2.81
2014.09.12,00:43:14.096,1.29188,1.29184,1,2.62
2014.09.12,00:43:15.006,1.29188,1.29186,1,1
2014.09.12,00:43:15.512,1.29188,1.29185,1,2.25
2014.09.12,00:43:16.017,1.29188,1.29186,1,1
2014.09.12,00:43:16.526,1.29188,1.29185,1,2.62
2014.09.12,00:43:25.599,1.29188,1.29184,1,1.87
2014.09.12,00:43:26.006,1.29186,1.29184,1,2.62
2014.09.12,00:43:26.508,1.29187,1.29184,1,2.62
2014.09.12,00:43:27.307,1.29187,1.29184,1,1.87
2014.09.12,00:43:27.914,1.29187,1.29184,1,1.5
2014.09.12,00:43:28.460,1.29187,1.29185,1,1
2014.09.12,00:43:28.989,1.29187,1.29184,1,1.5
2014.09.12,00:43:29.575,1.29187,1.29184,1,1.37
2014.09.12,00:43:30.081,1.29187,1.29184,1,2.25
2014.09.12,00:43:30.652,1.29187,1.29185,1,1
2014.09.12,00:43:31.285,1.29187,1.29184,1,2.25
2014.09.12,00:43:32.492,1.29187,1.29185,1,1
2014.09.12,00:43:33.022,1.29187,1.29184,1,2.25
2014.09.12,00:43:33.528,1.29187,1.29185,1,1
2014.09.12,00:43:34.034,1.29187,1.29184,1,2.62
2014.09.12,00:43:34.563,1.29186,1.29184,1,1.87
2014.09.12,00:43:35.102,1.29187,1.29184,1,1.87
2014.09.12,00:43:35.862,1.29187,1.29184,1,1.87
2014.09.12,00:43:36.601,1.29187,1.29184,1,1.87
2014.09.12,00:43:37.315,1.29187,1.29184,1,1.87
2014.09.12,00:43:37.853,1.29187,1.29184,1,2.25
2014.09.12,00:43:38.607,1.29187,1.29185,1,1
2014.09.12,00:43:39.196,1.29188,1.29184,1,2.25
2014.09.12,00:43:39.730,1.29189,1.29185,2.25,1
2014.09.12,00:43:40.239,1.29188,1.29184,1,3
2014.09.12,00:43:41.182,1.29188,1.29184,1.5,2.62
2014.09.12,00:43:41.688,1.29189,1.29184,2.25,2.25
2014.09.12,00:43:42.194,1.29188,1.29185,1,1
2014.09.12,00:43:42.722,1.29188,1.29184,1,3
2014.09.12,00:43:43.249,1.29188,1.29185,1.5,1
2014.09.12,00:43:43.755,1.29188,1.29184,1.5,3
2014.09.12,00:43:44.270,1.29189,1.29185,1,1.5
2014.09.12,00:43:44.777,1.29188,1.29185,1,1
2014.09.12,00:43:45.489,1.29188,1.29184,1,2.25
2014.09.12,00:43:45.996,1.29188,1.29185,1,2.25
2014.09.12,00:43:46.633,1.29188,1.29184,1.5,2.25
2014.09.12,00:43:47.698,1.29188,1.29185,1.5,1
2014.09.12,00:43:48.307,1.29188,1.29184,1.5,2.25
2014.09.12,00:43:48.932,1.29188,1.29185,1.5,1
2014.09.12,00:43:49.551,1.29188,1.29184,1.5,2.25
2014.09.12,00:43:50.134,1.29188,1.29185,1.5,1
2014.09.12,00:43:50.699,1.29188,1.29184,1.5,2.25
2014.09.12,00:43:51.254,1.29188,1.29185,1.5,1
2014.09.12,00:43:52.145,1.29188,1.29184,1.5,2.25
2014.09.12,00:43:52.653,1.29188,1.29185,1.5,1
2014.09.12,00:43:53.160,1.29188,1.29184,1.5,2.25
2014.09.12,00:43:53.811,1.29188,1.29184,1.5,3.37
2014.09.12,00:44:01.215,1.29186,1.29185,1,1
2014.09.12,00:44:01.720,1.29187,1.29185,1,1
2014.09.12,00:44:02.226,1.29187,1.29185,1,1
2014.09.12,00:44:02.732,1.29187,1.29185,1,1.87
2014.09.12,00:44:02.784,1.29189,1.29186,1,1
2014.09.12,00:44:02.885,1.29189,1.29184,1,2.62
2014.09.12,00:44:03.453,1.29189,1.29185,1.5,1
2014.09.12,00:44:05.438,1.2919,1.29185,3.19,1
2014.09.12,00:44:05.944,1.29189,1.29185,1,3.75
2014.09.12,00:44:06.450,1.2919,1.29185,3.94,1.5
2014.09.12,00:44:08.644,1.29189,1.29185,1,3.75
2014.09.12,00:44:14.045,1.2919,1.29185,2.06,2.25
2014.09.12,00:44:17.446,1.2919,1.29186,2.25,1
2014.09.12,00:44:17.906,1.29188,1.29185,1.5,2.62
2014.09.12,00:44:18.414,1.29188,1.29184,1,1.87
2014.09.12,00:44:19.440,1.29188,1.29184,1,1.87
2014.09.12,00:44:20.050,1.29188,1.29184,1,1.87
2014.09.12,00:44:20.562,1.29188,1.29184,1,1.87
2014.09.12,00:44:21.073,1.29188,1.29184,1,2.62
2014.09.12,00:44:22.806,1.29188,1.29184,1,2.62
2014.09.12,00:44:23.322,1.29189,1.29186,1,1
2014.09.12,00:44:23.828,1.29189,1.29185,1,1
2014.09.12,00:44:24.485,1.29188,1.29185,1,1
2014.09.12,00:44:36.666,1.2919,1.29185,2.25,5.44
2014.09.12,00:44:38.541,1.29188,1.29185,1,3.37
2014.09.12,00:44:41.910,1.29187,1.29185,1,1
2014.09.12,00:44:42.417,1.29187,1.29184,1,2.62
2014.09.12,00:44:43.291,1.29187,1.29184,1,2.62
2014.09.12,00:44:43.806,1.29187,1.29184,1,2.62
2014.09.12,00:44:44.424,1.29187,1.29184,1,2.62
2014.09.12,00:44:44.936,1.29187,1.29184,1,2.62
2014.09.12,00:44:45.242,1.29185,1.29182,1,3.94
2014.09.12,00:44:45.647,1.29184,1.29182,1,3.94
2014.09.12,00:44:45.900,1.29183,1.29181,3.75,1
2014.09.12,00:44:46.103,1.29181,1.2918,1,1
2014.09.12,00:44:46.357,1.29181,1.29178,1,3
2014.09.12,00:44:46.863,1.29182,1.29178,3,3
2014.09.12,00:44:48.127,1.29182,1.29179,3,1
2014.09.12,00:44:48.688,1.29182,1.29178,3,3
2014.09.12,00:44:49.630,1.2918,1.29178,1,1.5
2014.09.12,00:44:49.883,1.29177,1.29175,1,1.87
2014.09.12,00:44:51.610,1.29178,1.29176,1,1
2014.09.12,00:44:52.268,1.29179,1.29176,3,1
2014.09.12,00:45:05.139,1.29179,1.29175,1.5,1.69
2014.09.12,00:45:10.100,1.29178,1.29175,1,1.5
2014.09.12,00:45:26.919,1.29178,1.29174,1,3.56
2014.09.12,00:45:27.435,1.29178,1.29175,1,2.62
2014.09.12,00:45:28.199,1.29178,1.29174,1,3.19
2014.09.12,00:45:28.911,1.29178,1.29175,1,1.5
2014.09.12,00:45:29.422,1.29178,1.29174,1,3
2014.09.12,00:45:29.996,1.29178,1.29175,1,1
2014.09.12,00:45:30.655,1.29178,1.29174,1,3
2014.09.12,00:45:31.201,1.29178,1.29175,1,1
2014.09.12,00:45:31.706,1.29178,1.29174,1,3
2014.09.12,00:45:34.335,1.29178,1.29175,1,1
2014.09.12,00:45:35.004,1.29178,1.29174,1,3.19
2014.09.12,00:45:37.462,1.29178,1.29175,1,1
2014.09.12,00:45:38.038,1.29178,1.29174,1.5,3.94
2014.09.12,00:45:38.647,1.29178,1.29175,1.5,1
2014.09.12,00:45:39.153,1.29178,1.29174,1.5,3.94
2014.09.12,00:45:39.900,1.29178,1.29175,1.5,1
2014.09.12,00:45:40.525,1.29178,1.29174,1.5,3.94
2014.09.12,00:45:42.332,1.29178,1.29175,1.5,1
2014.09.12,00:45:43.251,1.29178,1.29174,1,3.94
2014.09.12,00:45:44.930,1.29179,1.29174,1,5.44
2014.09.12,00:45:45.338,1.29177,1.29174,1,3.19
2014.09.12,00:45:45.845,1.29176,1.29174,1,1.69
2014.09.12,00:45:49.552,1.29176,1.29175,1,1
2014.09.12,00:45:50.115,1.29177,1.29175,1,1.12
2014.09.12,00:45:51.938,1.29178,1.29175,2.25,1.87
2014.09.12,00:45:52.457,1.29178,1.29176,1.5,1
2014.09.12,00:45:52.983,1.29177,1.29176,1,1
2014.09.12,00:45:53.623,1.29178,1.29176,1.5,1
2014.09.12,00:45:54.154,1.29178,1.29175,1.5,1
2014.09.12,00:45:56.175,1.29176,1.29175,1,1
2014.09.12,00:46:01.768,1.29176,1.29174,1,3.75
2014.09.12,00:46:02.022,1.29178,1.29174,3.75,1.12
2014.09.12,00:46:02.630,1.29178,1.29174,3.75,1.37
2014.09.12,00:46:03.215,1.29178,1.29174,3.75,1.12
2014.09.12,00:46:03.772,1.29178,1.29174,3.75,1.37
2014.09.12,00:46:04.306,1.29177,1.29174,1,1.12
2014.09.12,00:46:04.895,1.29177,1.29174,1.5,1.87
2014.09.12,00:46:05.535,1.29178,1.29174,2.25,3.37
2014.09.12,00:46:06.044,1.29179,1.29176,1,1
2014.09.12,00:46:11.780,1.2918,1.29177,1.5,1.12
2014.09.12,00:46:12.041,1.29182,1.29178,2.25,2.25
2014.09.12,00:46:12.246,1.29182,1.29178,2.25,2.62
2014.09.12,00:46:12.806,1.29182,1.29179,2.25,1.12
2014.09.12,00:46:13.564,1.29182,1.29178,2.25,3.37
2014.09.12,00:46:14.075,1.29182,1.29178,2.25,3.37
2014.09.12,00:46:14.584,1.29182,1.29179,2.25,1.37
2014.09.12,00:46:15.087,1.29182,1.29178,2.25,3.37
2014.09.12,00:46:15.696,1.29182,1.29178,2.25,3.37
2014.09.12,00:46:17.107,1.29182,1.29178,2.25,3.37
2014.09.12,00:46:17.626,1.29182,1.29178,2.25,2.62
2014.09.12,00:46:18.167,1.29182,1.29181,1,1
2014.09.12,00:46:18.421,1.29185,1.29182,1,1.5
2014.09.12,00:46:18.928,1.29186,1.29182,1,5.62
2014.09.12,00:46:19.506,1.29185,1.29182,1,4.87
2014.09.12,00:46:20.653,1.29185,1.29183,1,1
2014.09.12,00:46:21.255,1.29185,1.29182,1,3.75
2014.09.12,00:46:22.301,1.29185,1.29183,1,1
2014.09.12,00:46:22.843,1.29185,1.29182,1.5,2.25
2014.09.12,00:46:24.328,1.29185,1.29183,1,1
2014.09.12,00:46:24.868,1.29185,1.29182,1,3.75
2014.09.12,00:46:25.434,1.29185,1.29183,1,1
2014.09.12,00:46:26.043,1.29185,1.29182,1,2.44
2014.09.12,00:46:26.552,1.29185,1.29183,1,1
2014.09.12,00:46:27.059,1.29185,1.29182,1.5,3.56
2014.09.12,00:46:28.618,1.29186,1.29182,1.5,3
2014.09.12,00:46:32.309,1.29186,1.29184,1,1
2014.09.12,00:46:32.360,1.29188,1.29184,2.25,1.5
2014.09.12,00:46:32.411,1.29188,1.29186,1,1
2014.09.12,00:46:33.058,1.29188,1.29185,1,3.56
2014.09.12,00:46:42.822,1.29188,1.29186,1,1
2014.09.12,00:46:43.360,1.29188,1.29185,1,2.25
2014.09.12,00:46:44.473,1.29188,1.29186,1,1
2014.09.12,00:46:45.133,1.29188,1.29185,1,2.25
2014.09.12,00:46:53.664,1.29188,1.29186,1,1
2014.09.12,00:46:54.208,1.29188,1.29185,1,2.44
2014.09.12,00:46:56.312,1.29188,1.29186,1,1
2014.09.12,00:46:56.818,1.29189,1.29186,1,1.5
2014.09.12,00:47:03.879,1.29188,1.29186,1,1
2014.09.12,00:47:04.633,1.29188,1.29185,1,3
2014.09.12,00:47:12.438,1.29188,1.29184,1,1.12
2014.09.12,00:47:12.971,1.29189,1.29185,4.69,1
2014.09.12,00:47:22.858,1.29188,1.29185,1,1
2014.09.12,00:47:23.162,1.29186,1.29184,1,1
2014.09.12,00:47:23.668,1.29186,1.29183,1,1.12
2014.09.12,00:47:24.857,1.29186,1.29184,1,1
2014.09.12,00:47:27.256,1.29186,1.29183,1,2.25
2014.09.12,00:47:31.150,1.29185,1.29183,1.87,1.5
2014.09.12,00:47:31.656,1.29186,1.29183,3,1.5
2014.09.12,00:47:32.162,1.29185,1.29184,1,1
2014.09.12,00:47:32.668,1.29184,1.29183,1,2.25
2014.09.12,00:47:37.325,1.29185,1.29183,1,2.25
2014.09.12,00:47:39.967,1.29187,1.29184,1,1
2014.09.12,00:47:40.271,1.29189,1.29185,3.75,2.25
2014.09.12,00:47:40.777,1.29188,1.29184,1.5,3.56
2014.09.12,00:47:41.947,1.29188,1.29184,1.5,3.37
2014.09.12,00:47:42.455,1.29188,1.29184,2.44,3.37
2014.09.12,00:47:42.988,1.29188,1.29184,2.44,4.87
2014.09.12,00:47:43.727,1.29188,1.29184,2.44,4.87
2014.09.12,00:47:45.265,1.29188,1.29184,2.44,4.87
2014.09.12,00:47:45.773,1.29188,1.29184,2.44,3.37
2014.09.12,00:47:51.528,1.29188,1.29184,1.5,3.37
2014.09.12,00:47:52.775,1.29188,1.29184,1.69,3.37
2014.09.12,00:47:53.678,1.29188,1.29184,1.69,3.37
2014.09.12,00:47:54.188,1.29188,1.29184,1.5,3.37
2014.09.12,00:47:55.309,1.29188,1.29184,1.69,3.37
2014.09.12,00:47:55.815,1.29188,1.29184,1.69,3.37
2014.09.12,00:47:57.527,1.29188,1.29184,1.69,3.37
2014.09.12,00:47:58.044,1.29188,1.29184,2.25,2.62
2014.09.12,00:47:59.204,1.29188,1.29184,3.19,2.62
2014.09.12,00:48:00.084,1.29188,1.29184,2.25,2.62
2014.09.12,00:48:00.590,1.29188,1.29184,2.25,2.62
2014.09.12,00:48:01.164,1.29188,1.29184,2.25,2.62
2014.09.12,00:48:01.694,1.29188,1.29184,2.25,4.12
2014.09.12,00:48:02.297,1.29188,1.29184,2.25,2.62
2014.09.12,00:48:03.313,1.29188,1.29184,2.25,2.62
2014.09.12,00:48:04.057,1.29188,1.29184,1,1.37
2014.09.12,00:48:04.877,1.29188,1.29184,1,2.62
2014.09.12,00:48:05.388,1.29188,1.29185,1,1
2014.09.12,00:48:08.075,1.29188,1.29184,1,3.37
2014.09.12,00:48:08.816,1.29188,1.29184,1.5,3.37
2014.09.12,00:48:09.344,1.29188,1.29184,1.5,1.12
2014.09.12,00:48:10.056,1.29188,1.29184,1.5,1.37
2014.09.12,00:48:10.898,1.29188,1.29184,1.5,1.12
2014.09.12,00:48:11.429,1.29188,1.29184,1.5,1.37
2014.09.12,00:48:11.971,1.29188,1.29184,1,1.87
2014.09.12,00:48:12.679,1.29188,1.29184,1.5,4.12
2014.09.12,00:48:13.261,1.29188,1.29184,2.25,5.62
2014.09.12,00:48:14.525,1.29188,1.29184,2.25,5.62
2014.09.12,00:48:15.185,1.29188,1.29184,2.25,5.62
2014.09.12,00:48:16.194,1.29188,1.29184,1.5,4.12
2014.09.12,00:48:16.819,1.29188,1.29184,1.5,2.62
2014.09.12,00:48:17.815,1.29188,1.29184,1.5,2.62
2014.09.12,00:48:18.356,1.29188,1.29184,1.5,2.62
2014.09.12,00:48:20.556,1.29188,1.29184,1.5,2.62
2014.09.12,00:48:21.064,1.29188,1.29184,1.5,2.62
2014.09.12,00:48:21.570,1.29188,1.29185,1.5,1
2014.09.12,00:48:29.405,1.29187,1.29185,1,1
2014.09.12,00:48:29.946,1.29188,1.29185,2.25,1.5
2014.09.12,00:48:49.764,1.29188,1.29184,1,1.87
2014.09.12,00:48:50.442,1.29188,1.29184,1,1.87
2014.09.12,00:48:50.965,1.29188,1.29184,1,1.87
2014.09.12,00:48:51.996,1.29188,1.29184,1.5,3.37
2014.09.12,00:48:52.526,1.29188,1.29184,1,1.87
2014.09.12,00:48:53.385,1.29188,1.29184,1.5,3.37
2014.09.12,00:48:54.052,1.29188,1.29184,1,1.87
2014.09.12,00:48:55.576,1.29188,1.29184,1.25,1.87
2014.09.12,00:48:56.301,1.29188,1.29184,1.25,1.87
2014.09.12,00:48:56.402,1.29188,1.29186,1,1
2014.09.12,00:48:56.706,1.29191,1.29188,3,1
2014.09.12,00:49:02.668,1.2919,1.29188,1,1
2014.09.12,00:49:06.454,1.2919,1.29187,1,1
2014.09.12,00:49:07.254,1.2919,1.29186,2.25,5.25
2014.09.12,00:49:09.668,1.29189,1.29186,1,5.25
2014.09.12,00:49:10.222,1.2919,1.29186,2.21,5.25
2014.09.12,00:49:10.869,1.29189,1.29186,1,5.25
2014.09.12,00:49:16.520,1.29188,1.29186,1,1.5
2014.09.12,00:49:17.026,1.29187,1.29185,1,2.25
2014.09.12,00:49:20.258,1.29187,1.29184,1,3.75
2014.09.12,00:49:20.769,1.29186,1.29184,1,1.12
2014.09.12,00:49:21.748,1.29186,1.29184,1,1.37
2014.09.12,00:49:22.457,1.29186,1.29184,1.5,1.12
2014.09.12,00:49:24.478,1.29186,1.29183,1,2.62
2014.09.12,00:49:25.287,1.29186,1.29183,1.5,2.62
2014.09.12,00:49:26.604,1.29186,1.29183,1,2.62
2014.09.12,00:49:27.389,1.29186,1.29184,1,1.12
2014.09.12,00:49:27.890,1.29186,1.29184,1.5,1.37
2014.09.12,00:49:28.417,1.29186,1.29184,1,1.87
2014.09.12,00:49:29.230,1.29186,1.29184,1.5,1.87
2014.09.12,00:49:29.731,1.29186,1.29184,1,1.87
2014.09.12,00:49:30.663,1.29186,1.29184,1,1.87
2014.09.12,00:49:31.334,1.29186,1.29184,1.5,1.87
2014.09.12,00:49:31.840,1.29186,1.29184,1,1.87
2014.09.12,00:49:32.348,1.29186,1.29184,1,1.87
2014.09.12,00:49:32.959,1.29186,1.29184,1,1.87
2014.09.12,00:49:33.332,1.29185,1.29183,1,1.5
2014.09.12,00:50:05.274,1.29186,1.29183,1.5,1
2014.09.12,00:50:18.968,1.29184,1.29182,1,2.25
2014.09.12,00:50:19.326,1.29186,1.29183,1.5,1
2014.09.12,00:50:27.862,1.29185,1.29183,1,1
2014.09.12,00:50:28.452,1.29185,1.29182,1,1.5
2014.09.12,00:50:35.341,1.29185,1.29181,1,5.25
2014.09.12,00:50:35.695,1.29183,1.29181,1,2.25
2014.09.12,00:50:36.201,1.29183,1.29181,1,1.12
2014.09.12,00:50:36.707,1.29184,1.29181,2.25,1.12
2014.09.12,00:50:41.322,1.29184,1.29182,1.5,1
2014.09.12,00:50:41.846,1.29183,1.29182,1,1
2014.09.12,00:50:41.948,1.29182,1.2918,1,1
2014.09.12,00:50:42.201,1.2918,1.29179,1,1
2014.09.12,00:50:42.704,1.2918,1.29177,1,3.94
2014.09.12,00:50:43.211,1.2918,1.29177,1,2.25
2014.09.12,00:50:43.716,1.29179,1.29178,1,1
2014.09.12,00:50:44.239,1.29179,1.29177,1,1.5
2014.09.12,00:50:44.948,1.29179,1.29178,1,1
2014.09.12,00:50:49.349,1.29179,1.29177,1,1.5
2014.09.12,00:50:49.602,1.29178,1.29176,1,1.87
2014.09.12,00:50:49.856,1.29179,1.29176,3,1
2014.09.12,00:50:50.210,1.29176,1.29174,1,1
2014.09.12,00:50:51.730,1.29176,1.29174,1,1.5
2014.09.12,00:50:52.277,1.29177,1.29175,1,1.5
2014.09.12,00:50:59.655,1.29179,1.29177,1.5,1
2014.09.12,00:50:59.706,1.29179,1.29177,1.5,1.5
2014.09.12,00:50:59.757,1.2918,1.29177,2.25,3.37
2014.09.12,00:50:59.909,1.29181,1.29177,1.5,4.87
2014.09.12,00:51:02.361,1.29181,1.29179,1,1.87
2014.09.12,00:51:11.231,1.29182,1.2918,1.5,1.87
2014.09.12,00:51:11.333,1.29183,1.29181,1,1
2014.09.12,00:51:11.485,1.29184,1.29182,1,1.5
2014.09.12,00:51:11.789,1.29186,1.29183,1,3.94
2014.09.12,00:51:21.496,1.29186,1.29184,1,1
2014.09.12,00:51:21.851,1.29186,1.29182,1,3.94
2014.09.12,00:51:22.154,1.29186,1.29184,1,1
2014.09.12,00:51:22.919,1.29186,1.29183,1,1
2014.09.12,00:51:23.433,1.29186,1.29182,1,3.94
2014.09.12,00:51:23.977,1.29186,1.29183,1,1
2014.09.12,00:51:24.481,1.29187,1.29183,1,4.5
2014.09.12,00:51:24.532,1.29189,1.29183,6.75,4.5
2014.09.12,00:51:26.198,1.29187,1.29184,1,4.31
2014.09.12,00:51:26.604,1.29189,1.29185,4.5,1.12
2014.09.12,00:51:31.592,1.29189,1.29186,1,1.25
2014.09.12,00:51:32.099,1.29189,1.29185,1,3.75
2014.09.12,00:51:32.808,1.29189,1.29184,1,13.5
2014.09.12,00:51:33.111,1.29189,1.29186,1,1
2014.09.12,00:51:35.388,1.29189,1.29184,4.69,7.5
2014.09.12,00:51:35.894,1.29188,1.29184,1,6
2014.09.12,00:51:36.515,1.29188,1.29185,1.5,1.12
2014.09.12,00:51:37.115,1.29188,1.29184,1.5,6
2014.09.12,00:51:37.775,1.29188,1.29184,1.5,5.25
2014.09.12,00:51:38.638,1.29188,1.29184,1.5,4.5
2014.09.12,00:51:39.909,1.29188,1.29184,1.5,5.25
2014.09.12,00:51:40.440,1.29188,1.29184,1.5,4.5
2014.09.12,00:51:41.862,1.29188,1.29184,1.5,4.5
2014.09.12,00:51:42.405,1.29188,1.29184,1.5,4.5
2014.09.12,00:51:43.141,1.29188,1.29184,1.5,4.5
2014.09.12,00:51:43.716,1.29188,1.29184,1.5,5.25
2014.09.12,00:51:44.288,1.29187,1.29184,1,4.5
2014.09.12,00:51:44.563,1.29187,1.29186,1,1.87
2014.09.12,00:51:46.531,1.29187,1.29185,1,1
2014.09.12,00:51:46.834,1.29184,1.29181,4,3.75
